descriptor BJD mod 
2455345.449950 -145.966883 
2455345.549950 -130.554027 
2455345.649950 -104.033547 
2455345.749950 -68.324709 
2455345.849950 -26.548517 
2455345.949950 17.373950 
2455346.049950 59.280376 
2455346.149950 95.367868 
2455346.249950 122.710554 
2455346.349950 139.590275 
2455346.449950 145.582755 
2455346.549950 141.401031 
2455346.649950 128.555174 
2455346.749950 108.927976 
2455346.849950 84.379923 
2455346.949950 56.480618 
2455347.049950 26.422494 
2455347.149950 -4.882292 
2455347.249950 -36.574663 
2455347.349950 -67.582046 
2455347.449950 -96.415357 
2455347.549950 -121.115306 
2455347.649950 -139.391881 
2455347.749950 -148.945422 
2455347.849950 -147.903686 
2455347.949950 -135.271212 
2455348.049950 -111.275744 
2455348.149950 -77.515001 
2455348.249950 -36.851424 
2455348.349950 6.938468 
2455348.449950 49.694809 
2455348.549950 87.476564 
2455348.649950 117.109735 
2455348.749950 136.570092 
2455348.849950 145.130004 
2455348.949950 143.256542 
2455349.049950 132.307194 
2455349.149950 114.115304 
2455349.249950 90.578045 
2455349.349950 63.350539 
2455349.449950 33.713632 
2455349.549950 2.629849 
2455349.649950 -29.053414 
2455349.749950 -60.337342 
2455349.849950 -89.844533 
2455349.949950 -115.723636 
2455350.049950 -135.741416 
2455350.149950 -147.564414 
2455350.249950 -149.176567 
2455350.349950 -139.336131 
2455350.449950 -117.956672 
2455350.549950 -86.308373 
2455350.649950 -46.974799 
2455350.749950 -3.557080 
2455350.849950 39.822360 
2455350.949950 79.116182 
2455351.049950 110.924429 
2455351.149950 132.925188 
2455351.249950 144.081347 
2455351.349950 144.596099 
2455351.449950 135.650039 
2455351.549950 119.002977 
2455351.649950 96.570968 
2455351.749950 70.087073 
2455351.849950 40.924042 
2455351.949950 10.106912 
2455352.049950 -21.512729 
2455352.149950 -52.996255 
2455352.249950 -83.072115 
2455352.349950 -110.002074 
2455352.449950 -131.626005 
2455352.549950 -145.600993 
2455352.649950 -149.793875 
2455352.749950 -142.738960 
2455352.849950 -124.047525 
2455352.949950 -94.659839 
2455353.049950 -56.863480 
2455353.149950 -14.055373 
2455353.249950 29.714159 
2455353.349950 70.324715 
2455353.449950 104.175346 
2455353.549950 128.658345 
2455353.649950 142.424344 
2455353.749950 145.397146 
2455353.849950 138.557093 
2455353.949950 123.565716 
2455354.049950 102.338174 
2455354.149950 76.675240 
2455354.249950 48.042505 
2455354.349950 17.537964 
2455354.449950 -13.967088 
2455354.549950 -45.579550 
2455354.649950 -76.125636 
2455354.749950 -103.982624 
2455354.849950 -127.077319 
2455354.949950 -143.080218 
2455355.049950 -149.767802 
2455355.149950 -145.474424 
2455355.249950 -129.523911 
2455355.349950 -102.527839 
2455355.449950 -66.464056 
2455355.549950 -24.498825 
2455355.649950 19.423529 
2455355.749950 61.143794 
2455355.849950 96.887520 
2455355.949950 123.776498 
2455356.049950 140.149788 
2455356.149950 145.638993 
2455356.249950 141.002159 
2455356.349950 127.777506 
2455356.449950 107.857823 
2455356.549950 83.098801 
2455356.649950 55.057170 
2455356.749950 24.912361 
2455356.849950 -6.429810 
2455356.949950 -38.106341 
2455357.049950 -69.031101 
2455357.149950 -97.696563 
2455357.249950 -122.127639 
2455357.349950 -140.029318 
2455357.449950 -149.114114 
2455357.549950 -147.541696 
2455357.649950 -134.365970 
2455357.749950 -109.874546 
2455357.849950 -75.725317 
2455357.949950 -34.830081 
2455358.049950 9.005552 
2455358.149950 51.618410 
2455358.249950 89.090223 
2455358.349950 118.290850 
2455358.449950 137.251986 
2455358.549950 145.303169 
2455358.649950 142.959791 
2455358.749950 131.611831 
2455358.849950 113.106830 
2455358.949950 89.340188 
2455359.049950 61.955362 
2455359.149950 32.219521 
2455359.249950 1.086768 
2455359.349950 -30.594156 
2455359.449950 -61.812903 
2455359.549950 -91.174194 
2455359.649950 -116.809497 
2455359.749950 -136.477316 
2455359.849950 -147.851852 
2455359.949950 -148.944252 
2455360.049950 -138.558428 
2455360.149950 -116.666135 
2455360.249950 -84.598671 
2455360.349950 -44.992505 
2455360.449950 -1.483379 
2455360.549950 41.796580 
2455360.649950 80.816834 
2455360.749950 112.216942 
2455360.849950 133.728998 
2455360.949950 144.373757 
2455361.049950 144.405640 
2455361.149950 135.041935 
2455361.249950 118.060987 
2455361.349950 95.380458 
2455361.449950 68.723420 
2455361.549950 39.448693 
2455361.649950 8.571080 
2455361.749950 -23.059040 
2455361.849950 -54.493760 
2455361.949950 -84.444634 
2455362.049950 -111.155344 
2455362.149950 -132.454650 
2455362.249950 -146.003006 
2455362.349950 -149.689686 
2455362.449950 -142.090609 
2455362.549950 -122.873001 
2455362.649950 -93.038538 
2455362.749950 -54.930659 
2455362.849950 -11.986040 
2455362.949950 31.728991 
2455363.049950 72.104648 
2455363.149950 105.574680 
2455363.249950 129.582845 
2455363.349950 142.837726 
2455363.449950 145.316806 
2455363.549950 138.041110 
2455363.649950 122.695120 
2455363.749950 101.199296 
2455363.849950 75.346547 
2455363.949950 46.588734 
2455364.049950 16.012116 
2455364.149950 -15.515686 
2455364.249950 -47.094711 
2455364.349950 -77.535637 
2455364.449950 -105.197240 
2455364.549950 -127.992800 
2455364.649950 -143.592160 
2455364.749950 -149.789481 
2455364.849950 -144.956396 
2455364.949950 -128.469925 
2455365.049950 -101.002701 
2455365.149950 -64.590776 
2455365.249950 -22.444854 
2455365.349950 21.468598 
2455365.449950 62.994652 
2455365.549950 98.388305 
2455365.649950 124.819674 
2455365.749950 140.685230 
2455365.849950 145.672193 
2455365.949950 140.583013 
2455366.049950 126.983281 
2455366.149950 106.775052 
2455366.249950 81.808706 
2455366.349950 53.627902 
2455366.449950 23.399197 
2455366.549950 -7.977594 
2455366.649950 -39.635135 
2455366.749950 -70.473454 
2455366.849950 -98.966565 
2455366.949950 -123.123915 
2455367.049950 -140.646136 
2455367.149950 -149.258741 
2455367.249950 -147.154138 
2455367.349950 -133.436201 
2455367.449950 -108.452623 
2455367.549950 -73.921207 
2455367.649950 -32.802384 
2455367.749950 11.070200 
2455367.849950 53.531244 
2455367.949950 90.686319 
2455368.049950 119.449888 
2455368.149950 137.909888 
2455368.249950 145.452862 
2455368.349950 142.641988 
2455368.449950 130.898978 
2455368.549950 112.084812 
2455368.649950 88.092533 
2455368.749950 60.553661 
2455368.849950 30.721737 
2455368.949950 -0.457254 
2455369.049950 -32.132814 
2455369.149950 -63.282734 
2455369.249950 -92.493773 
2455369.349950 -117.880461 
2455369.449950 -137.193617 
2455369.549950 -148.115904 
2455369.649950 -148.686516 
2455369.749950 -137.755702 
2455369.849950 -115.353724 
2455369.949950 -82.872848 
2455370.049950 -43.001823 
2455370.149950 0.589985 
2455370.249950 43.761917 
2455370.349950 82.501355 
2455370.449950 113.488221 
2455370.549950 134.509036 
2455370.649950 144.642371 
2455370.749950 144.193416 
2455370.849950 134.415427 
2455370.949950 117.104512 
2455371.049950 94.179297 
2455371.149950 67.352511 
2455371.249950 37.969021 
2455371.349950 7.033649 
2455371.449950 -24.604031 
2455371.549950 -55.986468 
2455371.649950 -85.808164 
2455371.749950 -112.294882 
2455371.849950 -133.264769 
2455371.949950 -146.382408 
2455372.049950 -149.560365 
2455372.149950 -141.416898 
2455372.249950 -121.675603 
2455372.349950 -91.399533 
2455372.449950 -52.987474 
2455372.549950 -9.914935 
2455372.649950 33.736899 
2455372.749950 73.870009 
2455372.849950 106.953770 
2455372.949950 130.483936 
2455373.049950 143.227106 
2455373.149950 145.214063 
2455373.249950 137.505842 
2455373.349950 121.809091 
2455373.449950 100.048887 
2455373.549950 74.009839 
2455373.649950 45.129978 
2455373.749950 14.484025 
2455373.849950 -17.063693 
2455373.949950 -48.605964 
2455374.049950 -78.937709 
2455374.149950 -106.399283 
2455374.249950 -128.890866 
2455374.349950 -144.082357 
2455374.449950 -149.786447 
2455374.549950 -144.412827 
2455374.649950 -127.392221 
2455374.749950 -99.458403 
2455374.849950 -62.705229 
2455374.949950 -20.387007 
2455375.049950 23.508764 
2455375.149950 64.832611 
2455375.249950 99.869982 
2455375.349950 125.839955 
2455375.449950 141.196588 
2455375.549950 145.682439 
2455375.649950 140.143739 
2455375.749950 126.172677 
2455375.849950 105.679844 
2455375.949950 80.509805 
2455376.049950 52.192969 
2455376.149950 21.883148 
2455376.249950 -9.525488 
2455376.349950 -41.160867 
2455376.449950 -71.908898 
2455376.549950 -100.225141 
2455376.649950 -124.103916 
2455376.749950 -141.242153 
2455376.849950 -149.379199 
2455376.949950 -146.741011 
2455377.049950 -132.482029 
2455377.149950 -107.010220 
2455377.249950 -72.103012 
2455377.349950 -30.768730 
2455377.449950 13.132008 
2455377.549950 55.432957 
2455377.649950 92.264581 
2455377.749950 120.586694 
2455377.849950 138.543759 
2455377.949950 145.579147 
2455378.049950 142.303267 
2455378.149950 130.168808 
2455378.249950 111.049430 
2455378.349950 86.835253 
2455378.449950 59.145592 
2455378.549950 29.220426 
2455378.649950 -2.002064 
2455378.749950 -33.669217 
2455378.849950 -64.746639 
2455378.949950 -93.803050 
2455379.049950 -118.936307 
2455379.149950 -137.890127 
2455379.249950 -148.356440 
2455379.349950 -148.403332 
2455379.449950 -136.928046 
2455379.549950 -114.019654 
2455379.649950 -81.131222 
2455379.749950 -41.003141 
2455379.849950 2.662605 
2455379.949950 45.718000 
2455380.049950 84.169455 
2455380.149950 114.738081 
2455380.249950 135.265234 
2455380.349950 144.887228 
2455380.449950 143.959545 
2455380.549950 133.770684 
2455380.649950 116.133733 
2455380.749950 92.967660 
2455380.849950 65.974506 
2455380.949950 36.485174 
2455381.049950 5.494771 
2455381.149950 -26.147536 
2455381.249950 -57.474188 
2455381.349950 -87.162490 
2455381.449950 -113.420464 
2455381.549950 -134.056160 
2455381.649950 -146.739055 
2455381.749950 -149.405857 
2455381.849950 -140.717890 
2455381.949950 -120.455519 
2455382.049950 -89.743123 
2455382.149950 -51.034301 
2455382.249950 -7.842464 
2455382.349950 35.737499 
2455382.449950 75.620485 
2455382.549950 108.312405 
2455382.649950 131.361525 
2455382.749950 143.592498 
2455382.849950 145.089020 
2455382.949950 136.951447 
2455383.049950 120.907811 
2455383.149950 98.887123 
2455383.249950 72.665279 
2455383.349950 43.666386 
2455383.449950 12.953838 
2455383.549950 -18.610949 
2455383.649950 -50.113124 
2455383.749950 -80.331642 
2455383.849950 -107.588529 
2455383.949950 -129.771307 
2455384.049950 -144.550648 
2455384.149950 -149.758622 
2455384.249950 -143.843751 
2455384.349950 -126.290957 
2455384.449950 -97.895219 
2455384.549950 -60.807774 
2455384.649950 -18.325688 
2455384.749950 25.543632 
2455384.849950 66.657337 
2455384.949950 101.332313 
2455385.049950 126.837218 
2455385.149950 141.683853 
2455385.249950 145.669815 
2455385.349950 139.684487 
2455385.449950 125.345873 
2455385.549950 104.572380 
2455385.649950 79.202267 
2455385.749950 50.752523 
2455385.849950 20.364360 
2455385.949950 -11.073337 
2455386.049950 -42.683360 
2455386.149950 -73.337231 
2455386.249950 -101.472068 
2455386.349950 -125.067425 
2455386.449950 -141.817193 
2455386.549950 -149.475385 
2455386.649950 -146.302322 
2455386.749950 -131.503581 
2455386.849950 -105.547584 
2455386.949950 -70.271077 
2455387.049950 -28.729517 
2455387.149950 15.190578 
2455387.249950 57.323195 
2455387.349950 93.824749 
2455387.449950 121.701118 
2455387.549950 139.153563 
2455387.649950 145.682087 
2455387.749950 141.943764 
2455387.849950 129.421497 
2455387.949950 110.000869 
2455388.049950 85.568519 
2455388.149950 57.731311 
2455388.249950 27.715735 
2455388.349950 -3.547512 
2455388.449950 -35.203193 
2455388.549950 -66.204419 
2455388.649950 -95.101807 
2455388.749950 -119.976813 
2455388.849950 -138.566655 
2455388.949950 -148.573340 
2455389.049950 -148.094678 
2455389.149950 -136.075559 
2455389.249950 -112.664148 
2455389.349950 -79.374119 
2455389.449950 -38.996848 
2455389.549950 4.734078 
2455389.649950 47.664461 
2455389.749950 85.820845 
2455389.849950 115.966345 
2455389.949950 135.997531 
2455390.049950 145.108373 
2455390.149950 143.704152 
2455390.249950 133.107874 
2455390.349950 115.148835 
2455390.449950 91.745724 
2455390.549950 64.589565 
2455390.649950 34.997299 
2455390.749950 3.954592 
2455390.849950 -27.689388 
2455390.949950 -58.956727 
2455391.049950 -88.507397 
2455391.149950 -114.531867 
2455391.249950 -134.828621 
2455391.349950 -147.072803 
2455391.449950 -149.226113 
2455391.549950 -139.993653 
2455391.649950 -119.212942 
2455391.749950 -88.069609 
2455391.849950 -49.071518 
2455391.949950 -5.769033 
2455392.049950 37.730411 
2455392.149950 77.355765 
2455392.249950 109.650379 
2455392.349950 132.215522 
2455392.449950 143.933924 
2455392.549950 144.941785 
2455392.649950 136.378087 
2455392.749950 119.991461 
2455392.849950 97.714186 
2455392.949950 71.313031 
2455393.049950 42.198107 
2455393.149950 11.421701 
2455393.249950 -20.157293 
2455393.349950 -51.616005 
2455393.449950 -81.717224 
2455393.549950 -108.764756 
2455393.649950 -130.633914 
2455393.749950 -144.996873 
2455393.849950 -149.705931 
2455393.949950 -143.249207 
2455394.049950 -125.166298 
2455394.149950 -96.313429 
2455394.249950 -58.898777 
2455394.349950 -16.261301 
2455394.449950 27.572810 
2455394.549950 68.468499 
2455394.649950 102.775066 
2455394.749950 127.811346 
2455394.849950 142.147021 
2455394.949950 145.634412 
2455395.049950 139.205407 
2455395.149950 124.503048 
2455395.249950 103.452840 
2455395.349950 77.886258 
2455395.449950 49.306714 
2455395.549950 18.842981 
2455395.649950 -12.620985 
2455395.749950 -44.202433 
2455395.849950 -74.758245 
2455395.949950 -102.707124 
2455396.049950 -126.014227 
2455396.149950 -142.371080 
2455396.249950 -149.547202 
2455396.349950 -145.838080 
2455396.449950 -130.500992 
2455396.549950 -104.064969 
2455396.649950 -68.425748 
2455396.749950 -26.685144 
2455396.849950 17.245509 
2455396.949950 59.201610 
2455397.049950 95.366562 
2455397.149950 122.793014 
2455397.249950 139.739271 
2455397.349950 145.761755 
2455397.449950 141.563621 
2455397.549950 128.657219 
2455397.649950 108.939311 
2455397.749950 84.292503 
2455397.849950 56.310972 
2455397.949950 26.207809 
2455398.049950 -5.093443 
2455398.149950 -36.734569 
2455398.249950 -67.655873 
2455398.349950 -96.389822 
2455398.449950 -121.001760 
2455398.549950 -139.223015 
2455398.649950 -148.766484 
2455398.749950 -147.760536 
2455398.849950 -135.198344 
2455398.949950 -111.287430 
2455399.049950 -77.601868 
2455399.149950 -36.983337 
2455399.249950 6.803998 
2455399.349950 49.600935 
2455399.449950 87.455242 
2455399.549950 117.172839 
2455399.649950 136.705872 
2455399.749950 145.305854 
2455399.849950 143.427363 
2455399.949950 132.427168 
2455400.049950 114.150001 
2455400.149950 90.513664 
2455400.249950 63.197845 
2455400.349950 33.505543 
2455400.449950 2.413263 
2455400.549950 -29.229422 
2455400.649950 -60.433892 
2455400.749950 -89.842667 
2455400.849950 -115.628869 
2455400.949950 -135.581953 
2455401.049950 -147.383515 
2455401.149950 -149.021091 
2455401.249950 -139.244263 
2455401.349950 -117.948070 
2455401.449950 -86.379300 
2455401.549950 -47.099506 
2455401.649950 -3.695048 
2455401.749950 39.715254 
2455401.849950 79.075543 
2455401.949950 110.967491 
2455402.049950 133.045844 
2455402.149950 144.251409 
2455402.249950 144.772467 
2455402.349950 135.785924 
2455402.449950 119.060226 
2455402.549950 96.530252 
2455402.649950 69.953257 
2455402.749950 40.725291 
2455402.849950 9.887762 
2455402.949950 -21.702565 
2455403.049950 -53.114421 
2455403.149950 -83.094243 
2455403.249950 -109.927740 
2455403.349950 -131.478478 
2455403.449950 -145.420876 
2455403.549950 -149.628306 
2455403.649950 -142.629240 
2455403.749950 -124.018412 
2455403.849950 -94.713315 
2455403.949950 -56.978605 
2455404.049950 -14.194251 
2455404.149950 29.595909 
2455404.249950 70.265771 
2455404.349950 104.198011 
2455404.449950 128.762228 
2455404.549950 142.586094 
2455404.649950 145.576321 
2455404.749950 138.706654 
2455404.849950 123.644383 
2455404.949950 102.321407 
2455405.049950 76.561947 
2455405.149950 47.855696 
2455405.249950 17.319155 
2455405.349950 -14.168276 
2455405.449950 -45.717909 
2455405.549950 -76.171735 
2455405.649950 -103.930086 
2455405.749950 -126.944108 
2455405.849950 -142.903643 
2455405.949950 -149.594557 
2455406.049950 -145.348301 
2455406.149950 -129.474402 
2455406.249950 -102.562634 
2455406.349950 -66.567376 
2455406.449950 -24.636011 
2455406.549950 19.296403 
2455406.649950 61.067855 
2455406.749950 96.889768 
2455406.849950 123.862244 
2455406.949950 140.300859 
2455407.049950 145.818222 
2455407.149950 141.162978 
2455407.249950 127.876153 
2455407.349950 107.864938 
2455407.449950 83.007376 
2455407.549950 54.884730 
2455407.649950 24.696797 
2455407.749950 -6.639706 
2455407.849950 -38.263172 
2455407.949950 -69.100802 
2455408.049950 -97.666876 
2455408.149950 -122.010929 
2455408.249950 -139.859020 
2455408.349950 -148.935758 
2455408.449950 -147.400895 
2455408.549950 -134.296513 
2455408.649950 -109.889734 
2455408.749950 -75.814799 
2455408.849950 -34.963000 
2455408.949950 8.871963 
2455409.049950 51.527059 
2455409.149950 89.072368 
2455409.249950 118.357395 
2455409.349950 137.390204 
2455409.449950 145.479724 
2455409.549950 143.129306 
2455409.649950 131.728736 
2455409.749950 113.137414 
2455409.849950 89.271653 
2455409.949950 61.799507 
2455410.049950 32.010054 
2455410.149950 0.870935 
2455410.249950 -30.767469 
2455410.349950 -61.905490 
2455410.449950 -91.168084 
2455410.549950 -116.711248 
2455410.649950 -136.315961 
2455410.749950 -147.671055 
2455410.849950 -148.790750 
2455410.949950 -138.469798 
2455411.049950 -116.661107 
2455411.149950 -84.672505 
2455411.249950 -45.118647 
2455411.349950 -1.620916 
2455411.449950 41.691652 
2455411.549950 80.779517 
2455411.649950 112.263545 
2455411.749950 133.852412 
2455411.849950 144.544984 
2455411.949950 144.581181 
2455412.049950 135.175123 
2455412.149950 118.114288 
2455412.249950 95.335501 
2455412.349950 68.586119 
2455412.449950 39.248086 
2455412.549950 8.352169 
2455412.649950 -23.246601 
2455412.749950 -54.608185 
2455412.849950 -84.462488 
2455412.949950 -111.077257 
2455413.049950 -132.304795 
2455413.149950 -145.822504 
2455413.249950 -149.525682 
2455413.349950 -141.983902 
2455413.449950 -122.847475 
2455413.549950 -93.095166 
2455413.649950 -55.047626 
2455413.749950 -12.124943 
2455413.849950 31.612539 
2455413.949950 72.048828 
2455414.049950 105.600927 
2455414.149950 129.689759 
2455414.249950 143.001077 
2455414.349950 145.495641 
2455414.449950 138.188383 
2455414.549950 122.770061 
2455414.649950 101.178262 
2455414.749950 75.229498 
2455414.849950 46.399619 
2455414.949950 15.793031 
2455415.049950 -15.715051 
2455415.149950 -47.229604 
2455415.249950 -77.577494 
2455415.349950 -105.140732 
2455415.449950 -127.856855 
2455415.549950 -143.414714 
2455415.649950 -149.617363 
2455415.749950 -144.833008 
2455415.849950 -128.423957 
2455415.949950 -101.040841 
2455416.049950 -64.696315 
2455416.149950 -22.582521 
2455416.249950 21.342862 
2455416.349950 62.921587 
2455416.449950 98.394116 
2455416.549950 124.908671 
2455416.649950 140.838308 
2455416.749950 145.851567 
2455416.849950 140.741982 
2455416.949950 127.078476 
2455417.049950 106.777935 
2455417.149950 81.713308 
2455417.249950 53.452740 
2455417.349950 23.182843 
2455417.449950 -8.186147 
2455417.549950 -39.788827 
2455417.649950 -70.539005 
2455417.749950 -98.932748 
2455417.849950 -123.004102 
2455417.949950 -140.474488 
2455418.049950 -149.081051 
2455418.149950 -147.015747 
2455418.249950 -133.370179 
2455418.349950 -108.471295 
2455418.449950 -74.013249 
2455418.549950 -32.936231 
2455418.649950 10.937568 
2455418.749950 53.442473 
2455418.849950 90.671949 
2455418.949950 119.519851 
2455419.049950 138.050483 
2455419.149950 145.630041 
2455419.249950 142.810113 
2455419.349950 131.012753 
2455419.449950 112.111259 
2455419.549950 88.019867 
2455419.649950 60.394706 
2455419.749950 30.510980 
2455419.849950 -0.672244 
2455419.949950 -32.303361 
2455420.049950 -63.371325 
2455420.149950 -92.483430 
2455420.249950 -117.778782 
2455420.349950 -137.030449 
2455420.449950 -147.935294 
2455420.549950 -148.535058 
2455420.649950 -137.670346 
2455420.749950 -115.352261 
2455420.849950 -82.949541 
2455420.949950 -43.129327 
2455421.049950 0.452958 
2455421.149950 43.659230 
2455421.249950 82.467390 
2455421.349950 113.538351 
2455421.449950 134.635154 
2455421.549950 144.814683 
2455421.649950 144.368044 
2455421.749950 134.545851 
2455421.849950 117.153832 
2455421.949950 94.130110 
2455422.049950 67.211779 
2455422.149950 37.766642 
2455422.249950 6.815070 
2455422.349950 -24.789239 
2455422.449950 -56.097108 
2455422.549950 -85.821745 
2455422.649950 -112.213086 
2455422.749950 -133.112661 
2455422.849950 -146.201608 
2455422.949950 -149.398001 
2455423.049950 -141.313247 
2455423.149950 -121.653666 
2455423.249950 -91.459274 
2455423.349950 -53.106215 
2455423.449950 -10.053783 
2455423.549950 33.622314 
2455423.649950 73.817352 
2455423.749950 106.983595 
2455423.849950 130.593835 
2455423.949950 143.391982 
2455424.049950 145.392471 
2455424.149950 137.650753 
2455424.249950 121.880263 
2455424.349950 100.023585 
2455424.449950 73.889079 
2455424.549950 44.938634 
2455424.649950 14.264755 
2455424.749950 -17.261153 
2455424.849950 -48.737339 
2455424.949950 -78.975313 
2455425.049950 -106.338840 
2455425.149950 -128.752256 
2455425.249950 -143.904126 
2455425.349950 -149.615535 
2455425.449950 -144.292226 
2455425.549950 -127.349806 
2455425.649950 -99.499858 
2455425.749950 -62.812923 
2455425.849950 -20.525076 
2455425.949950 23.384490 
2455426.049950 64.762468 
2455426.149950 99.879363 
2455426.249950 125.932168 
2455426.349950 141.351603 
2455426.449950 145.861872 
2455426.549950 140.300779 
2455426.649950 126.264368 
2455426.749950 105.678484 
2455426.849950 80.410469 
2455426.949950 52.015155 
2455427.049950 21.666095 
2455427.149950 -9.732612 
2455427.249950 -41.311359 
2455427.349950 -71.970279 
2455427.449950 -100.187217 
2455427.549950 -123.981062 
2455427.649950 -141.069239 
2455427.749950 -149.202256 
2455427.849950 -146.605091 
2455427.949950 -132.419465 
2455428.049950 -107.032355 
2455428.149950 -72.197558 
2455428.249950 -30.903428 
2455428.349950 13.000411 
2455428.449950 55.346819 
2455428.549950 92.253715 
2455428.649950 120.660050 
2455428.749950 138.686667 
2455428.849950 145.756864 
2455428.949950 142.469920 
2455429.049950 130.279394 
2455429.149950 111.071721 
2455429.249950 86.758479 
2455429.349950 58.983602 
2455429.449950 29.008466 
2455429.549950 -2.216121 
2455429.649950 -33.836928 
2455429.749950 -64.831202 
2455429.849950 -93.788489 
2455429.949950 -118.831252 
2455430.049950 -137.725227 
2455430.149950 -148.176103 
2455430.249950 -148.253985 
2455430.349950 -136.845996 
