descriptor BJD Tc_folded phase mod 
2455338.949950 -0.908877 0.716807 102.132588
2455339.049950 -0.808877 0.758064 124.893708
2455339.149950 -0.708877 0.799322 139.308940
2455339.249950 -0.608877 0.840579 144.415002
2455339.349950 -0.508877 0.881837 139.870687
2455339.449950 -0.408877 0.923094 125.979663
2455339.549950 -0.308877 0.964352 103.670184
2455339.649950 -0.208877 0.005609 74.433057
2455339.749950 -0.108877 0.046867 40.222020
2455339.849950 -0.008877 0.088124 3.323191
2455339.949950 0.091123 0.129382 -33.797708
2455340.049950 0.191123 0.170639 -68.660111
2455340.149950 0.291123 0.211897 -98.934376
2455340.249950 0.391123 0.253154 -122.597457
2455340.349950 0.491123 0.294411 -138.068096
2455340.449950 0.591123 0.335669 -144.312482
2455340.549950 0.691123 0.376926 -140.913342
2455340.649950 0.791123 0.418184 -128.097819
2455340.749950 0.891123 0.459441 -106.722298
2455340.849950 0.991123 0.500699 -78.215173
2455340.949950 1.091123 0.541956 -44.481404
2455341.049950 1.191123 0.583214 -7.775213
2455341.149950 -1.132680 0.624471 29.450549
2455341.249950 -1.032680 0.665729 64.708309
2455341.349950 -0.932680 0.706986 95.642006
2455341.449950 -0.832680 0.748244 120.184529
2455341.549950 -0.732680 0.789501 136.695850
2455341.649950 -0.632680 0.830759 144.072618
2455341.749950 -0.532680 0.872016 141.821888
2455341.849950 -0.432680 0.913274 130.094062
2455341.949950 -0.332680 0.954531 109.672842
2455342.049950 -0.232680 0.995789 81.922851
2455342.149950 -0.132680 0.037046 48.698454
2455342.249950 -0.032680 0.078304 12.219835
2455342.349950 0.067320 0.119561 -25.075361
2455342.449950 0.167320 0.160819 -60.694923
2455342.549950 0.267320 0.202076 -92.258612
2455342.649950 0.367320 0.243334 -117.657219
2455342.749950 0.467320 0.284591 -135.193508
2455342.849950 0.567320 0.325849 -143.695637
2455342.949950 0.667320 0.367106 -142.595459
2455343.049950 0.767320 0.408364 -131.966493
2455343.149950 0.867320 0.449621 -112.519008
2455343.249950 0.967320 0.490879 -85.552562
2455343.349950 1.067320 0.532136 -52.869157
2455343.449950 1.167320 0.573394 -16.652828
2455343.549950 -1.156482 0.614651 20.676309
2455343.649950 -1.056482 0.655909 56.623773
2455343.749950 -0.956482 0.697166 88.787415
2455343.849950 -0.856482 0.738424 115.017933
2455343.949950 -0.756482 0.779681 133.562502
2455344.049950 -0.656482 0.820939 143.181899
2455344.149950 -0.556482 0.862196 143.233321
2455344.249950 -0.456482 0.903454 133.713330
2455344.349950 -0.356482 0.944711 115.258089
2455344.449950 -0.256482 0.985969 89.100850
2455344.549950 -0.156482 0.027226 56.989543
2455344.649950 -0.056482 0.068484 21.069971
2455344.749950 0.043518 0.109741 -16.257579
2455344.849950 0.143518 0.150999 -52.498734
2455344.949950 0.243518 0.192256 -85.231717
2455345.049950 0.343518 0.233514 -112.269183
2455345.149950 0.443518 0.274771 -131.804381
2455345.249950 0.543518 0.316029 -142.531893
2455345.349950 0.643518 0.357286 -143.734865
2455345.449950 0.743518 0.398544 -135.332909
2455345.549950 0.843518 0.439801 -117.887477
2455345.649950 0.943518 0.481059 -92.564341
2455345.749950 1.043518 0.522316 -61.055692
2455345.849950 1.143518 0.563574 -25.467063
2455345.949950 -1.180284 0.604831 11.823376
2455346.049950 -1.080284 0.646088 48.323730
2455346.149950 -0.980284 0.687346 81.594903
2455346.249950 -0.880284 0.728603 109.413585
2455346.349950 -0.780284 0.769861 129.920821
2455346.449950 -0.680284 0.811118 141.746238
2455346.549950 -0.580284 0.852376 144.099615
2455346.649950 -0.480284 0.893633 136.823690
2455346.749950 -0.380284 0.934891 120.404670
2455346.849950 -0.280284 0.976148 95.939736
2455346.949950 -0.180284 0.017406 65.063733
2455347.049950 -0.080284 0.058663 29.839916
2455347.149950 0.019716 0.099921 -7.377921
2455347.249950 0.119716 0.141178 -44.102736
2455347.349950 0.219716 0.182436 -77.880434
2455347.449950 0.319716 0.223693 -106.453856
2455347.549950 0.419716 0.264951 -127.913613
2455347.649950 0.519716 0.306208 -140.825680
2455347.749950 0.619716 0.347466 -144.327223
2455347.849950 0.719716 0.388723 -138.184254
2455347.949950 0.819716 0.429981 -122.807271
2455348.049950 0.919716 0.471238 -99.223825
2455348.149950 1.019716 0.512496 -69.009852
2455348.249950 1.119716 0.553753 -34.184371
2455348.349950 -1.204086 0.595011 2.925444
2455348.449950 -1.104086 0.636268 39.839769
2455348.549950 -1.004086 0.677526 74.091845
2455348.649950 -0.904086 0.718783 103.392813
2455348.749950 -0.804086 0.760041 125.784667
2455348.849950 -0.704086 0.801298 139.771096
2455348.949950 -0.604086 0.842556 144.417472
2455349.049950 -0.504086 0.883813 139.413306
2455349.149950 -0.404086 0.925071 125.092995
2455349.249950 -0.304086 0.966328 102.413480
2455349.349950 -0.204086 0.007586 72.890294
2455349.449950 -0.104086 0.048843 38.496292
2455349.549950 -0.004086 0.090101 1.529817
2455349.649950 0.095914 0.131358 -35.538886
2455349.749950 0.195914 0.172616 -70.232742
2455349.849950 0.295914 0.213873 -100.233370
2455349.949950 0.395914 0.255131 -123.536011
2455350.049950 0.495914 0.296388 -138.583491
2455350.149950 0.595914 0.337646 -144.370278
2455350.249950 0.695914 0.378903 -140.509676
2455350.349950 0.795914 0.420161 -127.259667
2455350.449950 0.895914 0.461418 -105.505667
2455350.549950 0.995914 0.502676 -76.701364
2455350.649950 1.095914 0.543933 -42.771576
2455350.749950 1.195914 0.585191 -5.983622
2455350.849950 -1.127889 0.626448 31.204180
2455350.949950 -1.027889 0.667706 66.306797
2455351.049950 -0.927889 0.708963 96.978533
2455351.149950 -0.827889 0.750221 121.169783
2455351.249950 -0.727889 0.791478 137.263993
2455351.349950 -0.627889 0.832736 144.185684
2455351.449950 -0.527889 0.873993 141.472321
2455351.549950 -0.427889 0.915251 129.305223
2455351.649950 -0.327889 0.956508 108.497443
2455351.749950 -0.227889 0.997765 80.439437
2455351.849950 -0.127889 0.039023 47.006153
2455351.949950 -0.027889 0.080280 10.431733
2455352.049950 0.072111 0.121538 -26.839777
2455352.149950 0.172111 0.162795 -62.317747
2455352.249950 0.272111 0.204053 -93.631400
2455352.349950 0.372111 0.245310 -118.688236
2455352.449950 0.472111 0.286568 -135.813859
2455352.549950 0.572111 0.327825 -143.863866
2455352.649950 0.672111 0.369083 -142.300325
2455352.749950 0.772111 0.410340 -131.227718
2455352.849950 0.872111 0.451598 -111.385960
2455352.949950 0.972111 0.492855 -84.100955
2455353.049950 1.072111 0.534113 -51.195993
2455353.149950 1.172111 0.575370 -14.869915
2455353.249950 -1.151691 0.616628 22.449829
2455353.349950 -1.051691 0.657885 58.269388
2455353.449950 -0.951691 0.699143 90.195157
2455353.549950 -0.851691 0.740400 116.093732
2455353.649950 -0.751691 0.781658 134.234469
2455353.749950 -0.651691 0.822915 143.405131
2455353.849950 -0.551691 0.864173 142.992900
2455353.949950 -0.451691 0.905430 133.025321
2455354.049950 -0.351691 0.946688 114.168469
2455354.149950 -0.251691 0.987945 87.682432
2455354.249950 -0.151691 0.029203 55.337110
2455354.349950 -0.051691 0.070460 19.293946
2455354.449950 0.048309 0.111718 -18.038516
2455354.549950 0.148309 0.152975 -54.165573
2455354.649950 0.248309 0.194233 -86.673074
2455354.749950 0.348309 0.235490 -113.388740
2455354.849950 0.448309 0.276748 -132.527326
2455354.949950 0.548309 0.318005 -142.809915
2455355.049950 0.648309 0.359263 -143.549386
2455355.149950 0.748309 0.400520 -134.696323
2455355.249950 0.848309 0.441778 -116.842323
2455355.349950 0.948309 0.483035 -91.180460
2455355.449950 1.048309 0.524293 -59.425562
2455355.549950 1.148309 0.565550 -23.699614
2455355.649950 -1.175493 0.606808 13.610035
2455355.749950 -1.075493 0.648065 50.010208
2455355.849950 -0.975493 0.689323 83.068503
2455355.949950 -0.875493 0.730580 110.575834
2455356.049950 -0.775493 0.771838 130.694055
2455356.149950 -0.675493 0.813095 142.078785
2455356.249950 -0.575493 0.854353 143.969253
2455356.349950 -0.475493 0.895610 136.239131
2455356.449950 -0.375493 0.936868 119.404976
2455356.549950 -0.275493 0.978125 94.591711
2455356.649950 -0.175493 0.019383 63.457457
2455356.749950 -0.075493 0.060640 28.082727
2455356.849950 0.024507 0.101898 -9.168602
2455356.949950 0.124507 0.143155 -45.807248
2455357.049950 0.224507 0.184413 -79.384874
2455357.149950 0.324507 0.225670 -107.657692
2455357.249950 0.424507 0.266928 -128.736400
2455357.349950 0.524507 0.308185 -141.212436
2455357.449950 0.624507 0.349442 -144.252104
2455357.549950 0.724507 0.390700 -137.652279
2455357.649950 0.824507 0.431957 -121.853989
2455357.749950 0.924507 0.473215 -97.912938
2455357.849950 1.024507 0.514472 -67.428959
2455357.949950 1.124507 0.555730 -32.439113
2455358.049950 -1.199295 0.596987 4.718442
2455358.149950 -1.099295 0.638245 41.560692
2455358.249950 -0.999295 0.679502 75.625694
2455358.349950 -0.899295 0.720760 104.637090
2455358.449950 -0.799295 0.762017 126.656225
2455358.549950 -0.699295 0.803275 140.211694
2455358.649950 -0.599295 0.844532 144.397667
2455358.749950 -0.499295 0.885790 138.934421
2455358.849950 -0.399295 0.927047 124.187033
2455358.949950 -0.299295 0.968305 101.140979
2455359.049950 -0.199295 0.009562 71.336288
2455359.149950 -0.099295 0.050820 36.764626
2455359.249950 0.000705 0.092077 -0.263792
2455359.349950 0.100705 0.133335 -37.274583
2455359.449950 0.200705 0.174592 -71.794539
2455359.549950 0.300705 0.215850 -101.516903
2455359.649950 0.400705 0.257107 -124.455509
2455359.749950 0.500705 0.298365 -139.077510
2455359.849950 0.600705 0.339622 -144.405805
2455359.949950 0.700705 0.380880 -140.084338
2455360.049950 0.800705 0.422137 -126.401885
2455360.149950 0.900705 0.463395 -104.272763
2455360.249950 1.000705 0.504652 -75.175725
2455360.349950 1.100705 0.545910 -41.055150
2455360.449950 1.200705 0.587167 -4.191109
2455360.549950 -1.123098 0.628425 32.952998
2455360.649950 -1.023098 0.669682 67.895057
2455360.749950 -0.923098 0.710940 98.300102
2455360.849950 -0.823098 0.752197 122.136347
2455360.949950 -0.723098 0.793455 137.810963
2455361.049950 -0.623098 0.834712 144.276510
2455361.149950 -0.523098 0.875970 141.100934
2455361.249950 -0.423098 0.917227 128.496439
2455361.349950 -0.323098 0.958485 107.305309
2455361.449950 -0.223098 0.999742 78.943616
2455361.549950 -0.123098 0.041000 45.306601
2455361.649950 -0.023098 0.082257 8.642021
2455361.749950 0.076902 0.123515 -28.600052
2455361.849950 0.176902 0.164772 -63.930958
2455361.949950 0.276902 0.206030 -94.989746
2455362.049950 0.376902 0.247287 -119.700947
2455362.149950 0.476902 0.288545 -136.413260
2455362.249950 0.576902 0.329802 -144.009905
2455362.349950 0.676902 0.371060 -141.983242
2455362.449950 0.776902 0.412317 -130.468701
2455362.549950 0.876902 0.453575 -110.235730
2455362.649950 0.976902 0.494832 -82.636375
2455362.749950 1.076902 0.536090 -49.514933
2455362.849950 1.176902 0.577347 -13.084709
2455362.949950 -1.146900 0.618605 24.219887
2455363.049950 -1.046900 0.659862 59.906015
2455363.149950 -0.946900 0.701120 91.588988
2455363.249950 -0.846900 0.742377 117.151625
2455363.349950 -0.746900 0.783634 134.885731
2455363.449950 -0.646900 0.824892 143.606243
2455363.549950 -0.546900 0.866149 142.730422
2455363.649950 -0.446900 0.907407 132.316794
2455363.749950 -0.346900 0.948664 113.061239
2455363.849950 -0.246900 0.989922 86.250488
2455363.949950 -0.146900 0.031179 53.676141
2455364.049950 -0.046900 0.072437 17.514944
2455364.149950 0.053100 0.113694 -19.816671
2455364.249950 0.153100 0.154952 -55.824058
2455364.349950 0.253100 0.196209 -88.101062
2455364.449950 0.353100 0.237467 -114.490808
2455364.549950 0.453100 0.278724 -133.229828
2455364.649950 0.553100 0.319982 -143.065909
2455364.749950 0.653100 0.361239 -143.341764
2455364.849950 0.753100 0.402497 -134.038960
2455364.949950 0.853100 0.443754 -115.779146
2455365.049950 0.953100 0.485012 -89.782516
2455365.149950 1.053100 0.526269 -57.786265
2455365.249950 1.153100 0.567527 -21.928509
2455365.349950 -1.170702 0.608784 15.394595
2455365.449950 -1.070702 0.650042 51.688973
2455365.549950 -0.970702 0.691299 84.529290
2455365.649950 -0.870702 0.732557 111.721029
2455365.749950 -0.770702 0.773814 131.447129
2455365.849950 -0.670702 0.815072 142.389417
2455365.949950 -0.570702 0.856329 143.816685
2455366.049950 -0.470702 0.897587 135.633558
2455366.149950 -0.370702 0.938844 118.386864
2455366.249950 -0.270702 0.980102 93.229095
2455366.349950 -0.170702 0.021359 61.841393
2455366.449950 -0.070702 0.062617 26.321205
2455366.549950 0.029298 0.103874 -10.957868
2455366.649950 0.129298 0.145132 -47.504694
2455366.749950 0.229298 0.186389 -80.877070
2455366.849950 0.329298 0.227647 -108.844922
2455366.949950 0.429298 0.268904 -129.539330
2455367.049950 0.529298 0.310162 -141.577411
2455367.149950 0.629298 0.351419 -144.154734
2455367.249950 0.729298 0.392677 -137.099072
2455367.349950 0.829298 0.433934 -120.881912
2455367.449950 0.929298 0.475192 -96.586948
2455367.549950 1.029298 0.516449 -65.837665
2455367.649950 1.129298 0.557707 -30.688851
2455367.749950 -1.194504 0.598964 6.510713
2455367.849950 -1.094504 0.640222 43.275205
2455367.949950 -0.994504 0.681479 77.147878
2455368.049950 -0.894504 0.722737 105.865227
2455368.149950 -0.794504 0.763994 127.508246
2455368.249950 -0.694504 0.805252 140.630664
2455368.349950 -0.594504 0.846509 144.355589
2455368.449950 -0.494504 0.887767 138.434107
2455368.549950 -0.394504 0.929024 123.261914
2455368.649950 -0.294504 0.970282 99.852877
2455368.749950 -0.194504 0.011539 69.771278
2455368.849950 -0.094504 0.052797 35.027289
2455368.949950 0.005496 0.094054 -2.057361
2455369.049950 0.105496 0.135311 -39.004530
2455369.149950 0.205496 0.176569 -73.345263
2455369.249950 0.305496 0.217826 -102.784778
2455369.349950 0.405496 0.259084 -125.355811
2455369.449950 0.505496 0.300341 -139.550077
2455369.549950 0.605496 0.341599 -144.419058
2455369.649950 0.705496 0.382856 -139.637392
2455369.749950 0.805496 0.424114 -125.524607
2455369.849950 0.905496 0.465371 -103.023775
2455369.949950 1.005496 0.506629 -73.638490
2455370.049950 1.105496 0.547886 -39.332392
2455370.149950 1.205496 0.589144 -2.397949
2455370.249950 -1.118307 0.630401 34.696734
2455370.349950 -1.018307 0.671659 69.472845
2455370.449950 -0.918307 0.712916 99.606508
2455370.549950 -0.818307 0.754174 123.084073
2455370.649950 -0.718307 0.795431 138.336677
2455370.749950 -0.618307 0.836689 144.345082
2455370.849950 -0.518307 0.877946 140.707782
2455370.949950 -0.418307 0.919204 127.667835
2455371.049950 -0.318307 0.960461 106.096623
2455371.149950 -0.218307 0.001719 77.435618
2455371.249950 -0.118307 0.042976 43.600061
2455371.349950 -0.018307 0.084234 6.850977
2455371.449950 0.081693 0.125491 -30.355916
2455371.549950 0.181693 0.166749 -65.534308
2455371.649950 0.281693 0.208006 -96.333440
2455371.749950 0.381693 0.249264 -120.695194
2455371.849950 0.481693 0.290521 -136.991621
2455371.949950 0.581693 0.331779 -144.133730
2455372.049950 0.681693 0.373036 -141.644258
2455372.149950 0.781693 0.414294 -129.689560
2455372.249950 0.881693 0.455551 -109.068498
2455372.349950 0.981693 0.496809 -81.159050
2455372.449950 1.081693 0.538066 -47.826236
2455372.549950 1.181693 0.579324 -11.297485
2455372.649950 -1.142109 0.620581 25.986208
2455372.749950 -1.042109 0.661839 61.533401
2455372.849950 -0.942109 0.703096 92.968690
2455372.949950 -0.842109 0.744354 118.191447
2455373.049950 -0.742109 0.785611 135.516187
2455373.149950 -0.642109 0.826869 143.785204
2455373.249950 -0.542109 0.868126 142.445929
2455373.349950 -0.442109 0.909384 131.587858
2455373.449950 -0.342109 0.950641 111.936570
2455373.549950 -0.242109 0.991899 84.805241
2455373.649950 -0.142109 0.033156 52.006893
2455373.749950 -0.042109 0.074414 15.733241
2455373.849950 0.057891 0.115671 -21.591769
2455373.949950 0.157891 0.156929 -57.473932
2455374.049950 0.257891 0.198186 -89.515461
2455374.149950 0.357891 0.239444 -115.575216
2455374.249950 0.457891 0.280701 -133.911781
2455374.349950 0.557891 0.321959 -143.299835
2455374.449950 0.657891 0.363216 -143.112033
2455374.549950 0.757891 0.404474 -133.360922
2455374.649950 0.857891 0.445731 -114.698111
2455374.749950 0.957891 0.486988 -88.370722
2455374.849950 1.057891 0.528246 -56.138055
2455374.949950 1.157891 0.569503 -20.154023
2455375.049950 -1.165911 0.610761 17.176781
2455375.149950 -1.065911 0.652018 53.359764
2455375.249950 -0.965911 0.693276 85.977039
2455375.349950 -0.865911 0.734533 112.848990
2455375.449950 -0.765911 0.775791 132.179929
2455375.549950 -0.665911 0.817048 142.678086
2455375.649950 -0.565911 0.858306 143.641934
2455375.749950 -0.465911 0.899563 135.007064
2455375.849950 -0.365911 0.940821 117.350492
2455375.949950 -0.265911 0.982078 91.852100
2455376.049950 -0.165911 0.023336 60.215789
2455376.149950 -0.065911 0.064593 24.555624
2455376.249950 0.034089 0.105851 -12.745445
2455376.349950 0.134089 0.147108 -49.194813
2455376.449950 0.234089 0.188366 -82.356790
2455376.549950 0.334089 0.229623 -110.015364
2455376.649950 0.434089 0.270881 -130.322279
2455376.749950 0.534089 0.312138 -141.920548
2455376.849950 0.634089 0.353396 -144.035129
2455376.949950 0.734089 0.394653 -136.524718
2455377.049950 0.834089 0.435911 -119.891189
2455377.149950 0.934089 0.477168 -95.246060
2455377.249950 1.034089 0.518426 -64.236216
2455377.349950 1.134089 0.559683 -28.933855
2455377.449950 -1.189713 0.600941 8.301979
2455377.549950 -1.089713 0.642198 44.983042
2455377.649950 -0.989713 0.683456 78.658162
2455377.749950 -0.889713 0.724713 107.077035
2455377.849950 -0.789713 0.765971 128.340600
2455377.949950 -0.689713 0.807228 141.027943
2455378.049950 -0.589713 0.848486 144.291244
2455378.149950 -0.489713 0.889743 137.912439
2455378.249950 -0.389713 0.931001 122.317783
2455378.349950 -0.289713 0.972258 98.549373
2455378.449950 -0.189713 0.013516 68.195507
2455378.549950 -0.089713 0.054773 33.284550
2455378.649950 0.010287 0.096031 -3.850612
2455378.749950 0.110287 0.137288 -40.728461
2455378.849950 0.210287 0.178546 -74.884674
2455378.949950 0.310287 0.219803 -104.036799
2455379.049950 0.410287 0.261061 -126.236777
2455379.149950 0.510287 0.302318 -140.001118
2455379.249950 0.610287 0.343576 -144.410035
2455379.349950 0.710287 0.384833 -139.168907
2455379.449950 0.810287 0.426091 -124.627966
2455379.549950 0.910287 0.467348 -101.758896
2455379.649950 1.010287 0.508606 -72.089896
2455379.749950 1.110287 0.549863 -37.603567
2455379.849950 1.210287 0.591121 -0.604420
2455379.949950 -1.113516 0.632378 36.435117
2455380.049950 -1.013516 0.673636 71.039916
2455380.149950 -0.913516 0.714893 100.897550
2455380.249950 -0.813516 0.756151 124.012813
2455380.349950 -0.713516 0.797408 138.841053
2455380.449950 -0.613516 0.838665 144.391389
2455380.549950 -0.513516 0.879923 140.292926
2455380.649950 -0.413516 0.921180 126.819539
2455380.749950 -0.313516 0.962438 104.871572
2455380.849950 -0.213516 0.003695 75.915676
2455380.949950 -0.113516 0.044953 41.886796
2455381.049950 -0.013516 0.086210 5.058876
2455381.149950 0.086484 0.127468 -32.107098
2455381.249950 0.186484 0.168725 -67.127549
2455381.349950 0.286484 0.209983 -97.662275
2455381.449950 0.386484 0.251240 -121.670824
2455381.549950 0.486484 0.292498 -137.548851
2455381.649950 0.586484 0.333755 -144.235323
2455381.749950 0.686484 0.375013 -141.283426
2455381.849950 0.786484 0.416270 -128.890415
2455381.949950 0.886484 0.457528 -107.884441
2455382.049950 0.986484 0.498785 -79.669206
2455382.149950 1.086484 0.540043 -46.130161
2455382.249950 1.186484 0.581300 -9.508518
2455382.349950 -1.137318 0.622558 27.748522
2455382.449950 -1.037318 0.663815 63.151296
2455382.549950 -0.937318 0.705073 94.334053
2455382.649950 -0.837318 0.746330 119.213039
2455382.749950 -0.737318 0.787588 136.125741
2455382.849950 -0.637318 0.828845 143.941987
2455382.949950 -0.537318 0.870103 142.139464
2455383.049950 -0.437318 0.911360 130.838625
2455383.149950 -0.337318 0.952618 110.794635
2455383.249950 -0.237318 0.993875 83.346913
2455383.349950 -0.137318 0.035133 50.329623
2455383.449950 -0.037318 0.076390 13.949110
2455383.549950 0.062682 0.117648 -23.363537
2455383.649950 0.162682 0.158905 -59.114941
2455383.749950 0.262682 0.200163 -90.916052
2455383.849950 0.362682 0.241420 -116.641797
2455383.949950 0.462682 0.282678 -134.573078
2455384.049950 0.562682 0.323935 -143.511658
2455384.149950 0.662682 0.365193 -142.860227
2455384.249950 0.762682 0.406450 -132.662314
2455384.349950 0.862682 0.447708 -113.599384
2455384.449950 0.962682 0.488965 -86.945298
2455384.549950 1.062682 0.530223 -54.481186
2455384.649950 1.162682 0.571480 -18.376427
2455384.749950 -1.161120 0.612738 18.956317
2455384.849950 -1.061120 0.653995 55.022325
2455384.949950 -0.961120 0.695253 87.411526
2455385.049950 -0.861120 0.736510 113.959545
2455385.149950 -0.761120 0.777768 132.892340
2455385.249950 -0.661120 0.819025 142.944748
2455385.349950 -0.561120 0.860283 143.445027
2455385.449950 -0.461120 0.901540 134.359745
2455385.549950 -0.361120 0.942798 116.296019
2455385.649950 -0.261120 0.984055 90.460936
2455385.749950 -0.161120 0.025313 58.580898
2455385.849950 -0.061120 0.066570 22.786255
2455385.949950 0.038880 0.107828 -14.531055
2455386.049950 0.138880 0.149085 -50.877343
2455386.149950 0.238880 0.190342 -83.823808
2455386.249950 0.338880 0.231600 -111.168836
2455386.349950 0.438880 0.272857 -131.085127
2455386.449950 0.538880 0.314115 -142.241795
2455386.549950 0.638880 0.355372 -143.893308
2455386.649950 0.738880 0.396630 -135.929305
2455386.749950 0.838880 0.437887 -118.881973
2455386.849950 0.938880 0.479145 -93.890481
2455386.949950 1.038880 0.520402 -62.624858
2455387.049950 1.138880 0.561660 -27.174397
2455387.149950 -1.184922 0.602917 10.091965
2455387.249950 -1.084922 0.644175 46.683941
2455387.349950 -0.984922 0.685432 80.156314
2455387.449950 -0.884922 0.726690 108.272327
2455387.549950 -0.784922 0.767947 129.153158
