descriptor x_range  m_kepler 
2455335.849950 -118.914447 
2455335.949950 -93.933944 
2455336.049950 -62.676405 
2455336.149950 -27.230583 
2455336.249950 10.034893 
2455336.349950 46.629798 
2455336.449950 80.108718 
2455336.549950 108.234458 
2455336.649950 129.127547 
2455336.749950 141.391827 
2455336.849950 144.207749 
2455336.949950 137.387144 
2455337.049950 121.385791 
2455337.149950 97.272963 
2455337.249950 66.659974 
2455337.349950 31.592504 
2455337.449950 -5.586102 
2455337.549950 -42.391422 
2455337.649950 -76.363981 
2455337.749950 -105.233599 
2455337.849950 -127.071095 
2455337.949950 -140.417202 
2455338.049950 -144.380080 
2455338.149950 -138.694915 
2455338.249950 -123.741611 
2455338.349950 -100.519407 
2455338.449950 -70.580101 
2455338.549950 -35.924357 
2455338.649950 1.131994 
2455338.749950 38.112701 
2455338.849950 72.546568 
2455338.949950 102.132588 
2455339.049950 124.893708 
2455339.149950 139.308940 
2455339.249950 144.415002 
2455339.349950 139.870687 
2455339.449950 125.979663 
2455339.549950 103.670184 
2455339.649950 74.433057 
2455339.749950 40.222020 
2455339.849950 3.323191 
2455339.949950 -33.797708 
2455340.049950 -68.660111 
2455340.149950 -98.934376 
2455340.249950 -122.597457 
2455340.349950 -138.068096 
2455340.449950 -144.312482 
2455340.549950 -140.913342 
2455340.649950 -128.097819 
2455340.749950 -106.722298 
2455340.849950 -78.215173 
2455340.949950 -44.481404 
2455341.049950 -7.775213 
2455341.149950 29.450549 
2455341.249950 64.708309 
2455341.349950 95.642006 
2455341.449950 120.184529 
2455341.549950 136.695850 
2455341.649950 144.072618 
2455341.749950 141.821888 
2455341.849950 130.094062 
2455341.949950 109.672842 
2455342.049950 81.922851 
2455342.149950 48.698454 
2455342.249950 12.219835 
2455342.349950 -25.075361 
2455342.449950 -60.694923 
2455342.549950 -92.258612 
2455342.649950 -117.657219 
2455342.749950 -135.193508 
2455342.849950 -143.695637 
2455342.949950 -142.595459 
2455343.049950 -131.966493 
2455343.149950 -112.519008 
2455343.249950 -85.552562 
2455343.349950 -52.869157 
2455343.449950 -16.652828 
2455343.549950 20.676309 
2455343.649950 56.623773 
2455343.749950 88.787415 
2455343.849950 115.017933 
2455343.949950 133.562502 
2455344.049950 143.181899 
2455344.149950 143.233321 
2455344.249950 133.713330 
2455344.349950 115.258089 
2455344.449950 89.100850 
2455344.549950 56.989543 
2455344.649950 21.069971 
2455344.749950 -16.257579 
2455344.849950 -52.498734 
2455344.949950 -85.231717 
2455345.049950 -112.269183 
2455345.149950 -131.804381 
2455345.249950 -142.531893 
2455345.349950 -143.734865 
2455345.449950 -135.332909 
2455345.549950 -117.887477 
2455345.649950 -92.564341 
2455345.749950 -61.055692 
2455345.849950 -25.467063 
2455345.949950 11.823376 
2455346.049950 48.323730 
2455346.149950 81.594903 
2455346.249950 109.413585 
2455346.349950 129.920821 
2455346.449950 141.746238 
2455346.549950 144.099615 
2455346.649950 136.823690 
2455346.749950 120.404670 
2455346.849950 95.939736 
2455346.949950 65.063733 
2455347.049950 29.839916 
2455347.149950 -7.377921 
2455347.249950 -44.102736 
2455347.349950 -77.880434 
2455347.449950 -106.453856 
2455347.549950 -127.913613 
2455347.649950 -140.825680 
2455347.749950 -144.327223 
2455347.849950 -138.184254 
2455347.949950 -122.807271 
2455348.049950 -99.223825 
2455348.149950 -69.009852 
2455348.249950 -34.184371 
2455348.349950 2.925444 
2455348.449950 39.839769 
2455348.549950 74.091845 
2455348.649950 103.392813 
2455348.749950 125.784667 
2455348.849950 139.771096 
2455348.949950 144.417472 
2455349.049950 139.413306 
2455349.149950 125.092995 
2455349.249950 102.413480 
2455349.349950 72.890294 
2455349.449950 38.496292 
2455349.549950 1.529817 
2455349.649950 -35.538886 
2455349.749950 -70.232742 
2455349.849950 -100.233370 
2455349.949950 -123.536011 
2455350.049950 -138.583491 
2455350.149950 -144.370278 
2455350.249950 -140.509676 
2455350.349950 -127.259667 
2455350.449950 -105.505667 
2455350.549950 -76.701364 
2455350.649950 -42.771576 
2455350.749950 -5.983622 
2455350.849950 31.204180 
2455350.949950 66.306797 
2455351.049950 96.978533 
2455351.149950 121.169783 
2455351.249950 137.263993 
2455351.349950 144.185684 
2455351.449950 141.472321 
2455351.549950 129.305223 
2455351.649950 108.497443 
2455351.749950 80.439437 
2455351.849950 47.006153 
2455351.949950 10.431733 
2455352.049950 -26.839777 
2455352.149950 -62.317747 
2455352.249950 -93.631400 
2455352.349950 -118.688236 
2455352.449950 -135.813859 
2455352.549950 -143.863866 
2455352.649950 -142.300325 
2455352.749950 -131.227718 
2455352.849950 -111.385960 
2455352.949950 -84.100955 
2455353.049950 -51.195993 
2455353.149950 -14.869915 
2455353.249950 22.449829 
2455353.349950 58.269388 
2455353.449950 90.195157 
2455353.549950 116.093732 
2455353.649950 134.234469 
2455353.749950 143.405131 
2455353.849950 142.992900 
2455353.949950 133.025321 
2455354.049950 114.168469 
2455354.149950 87.682432 
2455354.249950 55.337110 
2455354.349950 19.293946 
2455354.449950 -18.038516 
2455354.549950 -54.165573 
2455354.649950 -86.673074 
2455354.749950 -113.388740 
2455354.849950 -132.527326 
2455354.949950 -142.809915 
2455355.049950 -143.549386 
2455355.149950 -134.696323 
2455355.249950 -116.842323 
2455355.349950 -91.180460 
2455355.449950 -59.425562 
2455355.549950 -23.699614 
2455355.649950 13.610035 
2455355.749950 50.010208 
2455355.849950 83.068503 
2455355.949950 110.575834 
2455356.049950 130.694055 
2455356.149950 142.078785 
2455356.249950 143.969253 
2455356.349950 136.239131 
2455356.449950 119.404976 
2455356.549950 94.591711 
2455356.649950 63.457457 
2455356.749950 28.082727 
2455356.849950 -9.168602 
2455356.949950 -45.807248 
2455357.049950 -79.384874 
2455357.149950 -107.657692 
2455357.249950 -128.736400 
2455357.349950 -141.212436 
2455357.449950 -144.252104 
2455357.549950 -137.652279 
2455357.649950 -121.853989 
2455357.749950 -97.912938 
2455357.849950 -67.428959 
2455357.949950 -32.439113 
2455358.049950 4.718442 
2455358.149950 41.560692 
2455358.249950 75.625694 
2455358.349950 104.637090 
2455358.449950 126.656225 
2455358.549950 140.211694 
2455358.649950 144.397667 
2455358.749950 138.934421 
2455358.849950 124.187033 
2455358.949950 101.140979 
2455359.049950 71.336288 
2455359.149950 36.764626 
2455359.249950 -0.263792 
2455359.349950 -37.274583 
2455359.449950 -71.794539 
2455359.549950 -101.516903 
2455359.649950 -124.455509 
2455359.749950 -139.077510 
2455359.849950 -144.405805 
2455359.949950 -140.084338 
2455360.049950 -126.401885 
2455360.149950 -104.272763 
2455360.249950 -75.175725 
2455360.349950 -41.055150 
2455360.449950 -4.191109 
2455360.549950 32.952998 
2455360.649950 67.895057 
2455360.749950 98.300102 
2455360.849950 122.136347 
2455360.949950 137.810963 
2455361.049950 144.276510 
2455361.149950 141.100934 
2455361.249950 128.496439 
2455361.349950 107.305309 
2455361.449950 78.943616 
2455361.549950 45.306601 
2455361.649950 8.642021 
2455361.749950 -28.600052 
2455361.849950 -63.930958 
2455361.949950 -94.989746 
2455362.049950 -119.700947 
2455362.149950 -136.413260 
2455362.249950 -144.009905 
2455362.349950 -141.983242 
2455362.449950 -130.468701 
2455362.549950 -110.235730 
2455362.649950 -82.636375 
2455362.749950 -49.514933 
2455362.849950 -13.084709 
2455362.949950 24.219887 
2455363.049950 59.906015 
2455363.149950 91.588988 
2455363.249950 117.151625 
2455363.349950 134.885731 
2455363.449950 143.606243 
2455363.549950 142.730422 
2455363.649950 132.316794 
2455363.749950 113.061239 
2455363.849950 86.250488 
2455363.949950 53.676141 
2455364.049950 17.514944 
2455364.149950 -19.816671 
2455364.249950 -55.824058 
2455364.349950 -88.101062 
2455364.449950 -114.490808 
2455364.549950 -133.229828 
2455364.649950 -143.065909 
2455364.749950 -143.341764 
2455364.849950 -134.038960 
2455364.949950 -115.779146 
2455365.049950 -89.782516 
2455365.149950 -57.786265 
2455365.249950 -21.928509 
2455365.349950 15.394595 
2455365.449950 51.688973 
2455365.549950 84.529290 
2455365.649950 111.721029 
2455365.749950 131.447129 
2455365.849950 142.389417 
2455365.949950 143.816685 
2455366.049950 135.633558 
2455366.149950 118.386864 
2455366.249950 93.229095 
2455366.349950 61.841393 
2455366.449950 26.321205 
2455366.549950 -10.957868 
2455366.649950 -47.504694 
2455366.749950 -80.877070 
2455366.849950 -108.844922 
2455366.949950 -129.539330 
2455367.049950 -141.577411 
2455367.149950 -144.154734 
2455367.249950 -137.099072 
2455367.349950 -120.881912 
2455367.449950 -96.586948 
2455367.549950 -65.837665 
2455367.649950 -30.688851 
2455367.749950 6.510713 
2455367.849950 43.275205 
2455367.949950 77.147878 
2455368.049950 105.865227 
2455368.149950 127.508246 
2455368.249950 140.630664 
2455368.349950 144.355589 
2455368.449950 138.434107 
2455368.549950 123.261914 
2455368.649950 99.852877 
2455368.749950 69.771278 
2455368.849950 35.027289 
2455368.949950 -2.057361 
2455369.049950 -39.004530 
2455369.149950 -73.345263 
2455369.249950 -102.784778 
2455369.349950 -125.355811 
2455369.449950 -139.550077 
2455369.549950 -144.419058 
2455369.649950 -139.637392 
2455369.749950 -125.524607 
2455369.849950 -103.023775 
2455369.949950 -73.638490 
2455370.049950 -39.332392 
2455370.149950 -2.397949 
2455370.249950 34.696734 
2455370.349950 69.472845 
2455370.449950 99.606508 
2455370.549950 123.084073 
2455370.649950 138.336677 
2455370.749950 144.345082 
2455370.849950 140.707782 
2455370.949950 127.667835 
2455371.049950 106.096623 
2455371.149950 77.435618 
2455371.249950 43.600061 
2455371.349950 6.850977 
2455371.449950 -30.355916 
2455371.549950 -65.534308 
2455371.649950 -96.333440 
2455371.749950 -120.695194 
2455371.849950 -136.991621 
2455371.949950 -144.133730 
2455372.049950 -141.644258 
2455372.149950 -129.689560 
2455372.249950 -109.068498 
2455372.349950 -81.159050 
2455372.449950 -47.826236 
2455372.549950 -11.297485 
2455372.649950 25.986208 
2455372.749950 61.533401 
2455372.849950 92.968690 
2455372.949950 118.191447 
2455373.049950 135.516187 
2455373.149950 143.785204 
2455373.249950 142.445929 
2455373.349950 131.587858 
2455373.449950 111.936570 
2455373.549950 84.805241 
2455373.649950 52.006893 
2455373.749950 15.733241 
2455373.849950 -21.591769 
2455373.949950 -57.473932 
2455374.049950 -89.515461 
2455374.149950 -115.575216 
2455374.249950 -133.911781 
2455374.349950 -143.299835 
2455374.449950 -143.112033 
2455374.549950 -133.360922 
2455374.649950 -114.698111 
2455374.749950 -88.370722 
2455374.849950 -56.138055 
2455374.949950 -20.154023 
2455375.049950 17.176781 
2455375.149950 53.359764 
2455375.249950 85.977039 
2455375.349950 112.848990 
2455375.449950 132.179929 
2455375.549950 142.678086 
2455375.649950 143.641934 
2455375.749950 135.007064 
2455375.849950 117.350492 
2455375.949950 91.852100 
2455376.049950 60.215789 
2455376.149950 24.555624 
2455376.249950 -12.745445 
2455376.349950 -49.194813 
2455376.449950 -82.356790 
2455376.549950 -110.015364 
2455376.649950 -130.322279 
2455376.749950 -141.920548 
2455376.849950 -144.035129 
2455376.949950 -136.524718 
2455377.049950 -119.891189 
2455377.149950 -95.246060 
2455377.249950 -64.236216 
2455377.349950 -28.933855 
2455377.449950 8.301979 
2455377.549950 44.983042 
2455377.649950 78.658162 
2455377.749950 107.077035 
2455377.849950 128.340600 
2455377.949950 141.027943 
2455378.049950 144.291244 
2455378.149950 137.912439 
2455378.249950 122.317783 
2455378.349950 98.549373 
2455378.449950 68.195507 
2455378.549950 33.284550 
2455378.649950 -3.850612 
2455378.749950 -40.728461 
2455378.849950 -74.884674 
2455378.949950 -104.036799 
2455379.049950 -126.236777 
2455379.149950 -140.001118 
2455379.249950 -144.410035 
2455379.349950 -139.168907 
2455379.449950 -124.627966 
2455379.549950 -101.758896 
2455379.649950 -72.089896 
2455379.749950 -37.603567 
2455379.849950 -0.604420 
2455379.949950 36.435117 
2455380.049950 71.039916 
2455380.149950 100.897550 
2455380.249950 124.012813 
2455380.349950 138.841053 
2455380.449950 144.391389 
2455380.549950 140.292926 
2455380.649950 126.819539 
2455380.749950 104.871572 
2455380.849950 75.915676 
2455380.949950 41.886796 
2455381.049950 5.058876 
2455381.149950 -32.107098 
2455381.249950 -67.127549 
2455381.349950 -97.662275 
2455381.449950 -121.670824 
2455381.549950 -137.548851 
2455381.649950 -144.235323 
2455381.749950 -141.283426 
2455381.849950 -128.890415 
2455381.949950 -107.884441 
2455382.049950 -79.669206 
2455382.149950 -46.130161 
2455382.249950 -9.508518 
2455382.349950 27.748522 
2455382.449950 63.151296 
2455382.549950 94.334053 
2455382.649950 119.213039 
2455382.749950 136.125741 
2455382.849950 143.941987 
2455382.949950 142.139464 
2455383.049950 130.838625 
2455383.149950 110.794635 
2455383.249950 83.346913 
2455383.349950 50.329623 
2455383.449950 13.949110 
2455383.549950 -23.363537 
2455383.649950 -59.114941 
2455383.749950 -90.916052 
2455383.849950 -116.641797 
2455383.949950 -134.573078 
2455384.049950 -143.511658 
2455384.149950 -142.860227 
2455384.249950 -132.662314 
2455384.349950 -113.599384 
2455384.449950 -86.945298 
2455384.549950 -54.481186 
2455384.649950 -18.376427 
2455384.749950 18.956317 
2455384.849950 55.022325 
2455384.949950 87.411526 
2455385.049950 113.959545 
2455385.149950 132.892340 
2455385.249950 142.944748 
2455385.349950 143.445027 
2455385.449950 134.359745 
2455385.549950 116.296019 
2455385.649950 90.460936 
2455385.749950 58.580898 
2455385.849950 22.786255 
2455385.949950 -14.531055 
2455386.049950 -50.877343 
2455386.149950 -83.823808 
2455386.249950 -111.168836 
2455386.349950 -131.085127 
2455386.449950 -142.241795 
2455386.549950 -143.893308 
2455386.649950 -135.929305 
2455386.749950 -118.881973 
2455386.849950 -93.890481 
2455386.949950 -62.624858 
2455387.049950 -27.174397 
2455387.149950 10.091965 
2455387.249950 46.683941 
2455387.349950 80.156314 
2455387.449950 108.272327 
2455387.549950 129.153158 
2455387.649950 141.403468 
2455387.749950 144.204644 
2455387.849950 137.369499 
2455387.949950 121.354785 
2455388.049950 97.230669 
2455388.149950 66.609217 
2455388.249950 31.536676 
2455388.349950 -5.643269 
2455388.449950 -42.446109 
2455388.549950 -76.412534 
2455388.649950 -105.272773 
2455388.749950 -127.098272 
2455388.849950 -140.430566 
2455388.949950 -144.378738 
2455389.049950 -138.678956 
2455389.149950 -123.712102 
2455389.249950 -100.478321 
2455389.349950 -70.530183 
2455389.449950 -35.868942 
2455389.549950 1.189203 
2455389.649950 38.167881 
2455389.749950 72.596031 
2455389.849950 102.173029 
2455389.949950 124.922424 
2455390.049950 139.324013 
2455390.149950 144.415425 
2455390.249950 139.856431 
2455390.349950 125.951681 
2455390.449950 103.630346 
2455390.549950 74.384024 
2455390.649950 40.167070 
2455390.749950 3.265995 
2455390.849950 -33.853327 
2455390.949950 -68.710437 
2455391.049950 -98.976046 
2455391.149950 -122.627686 
2455391.249950 -138.084864 
2455391.349950 -144.314669 
2455391.449950 -140.900802 
2455391.549950 -128.071389 
2455391.649950 -106.683744 
2455391.749950 -78.167073 
2455391.849950 -44.426971 
2455391.949950 -7.718084 
2455392.049950 29.506555 
2455392.149950 64.759450 
2455392.249950 95.684865 
2455392.349950 120.216242 
2455392.449950 136.714297 
2455392.549950 144.076567 
2455392.649950 141.811075 
2455392.749950 130.069210 
2455392.849950 109.635611 
2455392.949950 81.875729 
2455393.049950 48.644590 
2455393.149950 12.162829 
2455393.249950 -25.131701 
2455393.349950 -60.746831 
2455393.449950 -92.302620 
2455393.549950 -117.690386 
2455393.649950 -135.213618 
2455393.749950 -143.701345 
2455393.849950 -142.586385 
2455393.949950 -131.943243 
2455394.049950 -112.483135 
2455394.149950 -85.506463 
2455394.249950 -52.815913 
2455394.349950 -16.595997 
2455394.449950 20.732929 
2455394.549950 56.676399 
2455394.649950 88.832530 
2455394.749950 115.052522 
2455394.849950 133.584254 
2455394.949950 143.189361 
2455395.049950 143.225993 
2455395.149950 133.691703 
2455395.249950 115.223608 
2455395.349950 89.055819 
2455395.449950 56.936971 
2455395.549950 21.013371 
2455395.649950 -16.314425 
2455395.749950 -52.552026 
2455395.849950 -85.277896 
2455395.949950 -112.305161 
2455396.049950 -131.827755 
2455396.149950 -142.541101 
2455396.249950 -143.729291 
2455396.349950 -135.312926 
2455396.449950 -117.854420 
2455396.549950 -92.520419 
2455396.649950 -61.003841 
2455396.749950 -25.410746 
2455396.849950 11.880394 
2455396.949950 48.377639 
2455397.049950 81.642101 
2455397.149950 109.450918 
2455397.249950 129.945794 
2455397.349950 141.757183 
2455397.449950 144.095800 
2455397.549950 136.805370 
2455397.649950 120.373069 
2455397.749950 95.896966 
2455397.849950 65.012653 
2455397.949950 29.783938 
2455398.049950 -7.435056 
2455398.149950 -44.157211 
2455398.249950 -77.928607 
2455398.349950 -106.492508 
2455398.449950 -127.940162 
2455398.549950 -140.838352 
2455398.649950 -144.325170 
2455398.749950 -138.167615 
2455398.849950 -122.777157 
2455398.949950 -99.182247 
2455399.049950 -68.959591 
2455399.149950 -34.128784 
2455399.249950 2.982643 
2455399.349950 39.894757 
2455399.449950 74.140947 
2455399.549950 103.432748 
2455399.649950 125.812767 
2455399.749950 139.785483 
2455399.849950 144.417185 
2455399.949950 139.398363 
2455400.049950 125.064396 
2455400.149950 102.373135 
2455400.249950 72.840899 
2455400.349950 38.441148 
2455400.449950 1.472610 
2455400.549950 -35.594335 
2455400.649950 -70.282726 
2455400.749950 -100.274550 
2455400.849950 -123.565634 
2455400.949950 -138.599578 
2455401.049950 -144.371755 
2455401.149950 -140.496444 
2455401.249950 -127.232609 
2455401.349950 -105.466592 
2455401.449950 -76.652883 
2455401.549950 -42.716928 
2455401.649950 -5.926460 
2455401.749950 31.260037 
2455401.849950 66.357616 
2455401.949950 97.020918 
2455402.049950 121.200902 
2455402.149950 137.281767 
2455402.249950 144.188924 
2455402.349950 141.460812 
2455402.449950 129.279733 
2455402.549950 108.459675 
2455402.649950 80.391916 
2455402.749950 46.952054 
2455402.849950 10.374671 
2455402.949950 -26.895988 
2455403.049950 -62.369352 
2455403.149950 -93.674951 
2455403.249950 -118.720822 
2455403.349950 -135.833302 
2455403.449950 -143.868867 
2455403.549950 -142.290550 
2455403.649950 -131.203820 
2455403.749950 -111.349536 
2455403.849950 -84.054439 
2455403.949950 -51.142494 
2455404.049950 -14.813007 
2455404.149950 22.506343 
2455404.249950 58.321731 
2455404.349950 90.239832 
2455404.449950 116.127753 
2455404.549950 134.255562 
2455404.649950 143.411887 
2455404.749950 142.984868 
2455404.849950 133.003038 
2455404.949950 114.133423 
2455405.049950 87.636966 
2455405.149950 55.284262 
2455405.249950 19.237246 
2455405.349950 -18.095277 
2455405.449950 -54.218603 
2455405.549950 -86.718830 
2455405.649950 -113.424163 
2455405.749950 -132.550049 
2455405.849950 -142.818421 
2455405.949950 -143.543105 
2455406.049950 -134.675675 
2455406.149950 -116.808689 
2455406.249950 -91.136087 
2455406.349950 -59.373414 
2455406.449950 -23.643177 
2455406.549950 13.666990 
2455406.649950 50.063876 
2455406.749950 83.115296 
2455406.849950 110.612626 
2455406.949950 130.718387 
2455407.049950 142.089032 
2455407.149950 143.964730 
2455407.249950 136.220140 
2455407.349950 119.372785 
2455407.449950 94.548473 
2455407.549950 63.406060 
2455407.649950 28.026606 
2455407.749950 -9.225696 
2455407.849950 -45.861501 
2455407.949950 -79.432660 
2455408.049950 -107.695818 
2455408.149950 -128.762318 
2455408.249950 -141.224414 
2455408.349950 -144.249341 
2455408.449950 -137.634961 
2455408.549950 -121.823273 
2455408.649950 -97.870875 
2455408.749950 -67.378362 
2455408.849950 -32.383362 
2455408.949950 4.775622 
2455409.049950 41.615480 
2455409.149950 75.674428 
2455409.249950 104.676513 
2455409.349950 126.683704 
2455409.449950 140.225392 
2455409.549950 144.396669 
2455409.649950 138.918794 
2455409.749950 124.157820 
2455409.849950 101.100133 
2455409.949950 71.286538 
2455410.049950 36.709297 
2455410.149950 -0.321003 
2455410.249950 -37.329852 
2455410.349950 -71.844174 
2455410.449950 -101.557587 
2455410.549950 -124.484523 
2455410.649950 -139.092914 
2455410.749950 -144.406572 
2455410.849950 -140.070415 
2455410.949950 -126.374203 
2455411.049950 -104.233172 
2455411.149950 -75.126870 
2455411.249950 -41.000297 
2455411.349950 -4.133922 
2455411.449950 33.008697 
2455411.549950 67.945546 
2455411.649950 98.342006 
2455411.749950 122.166868 
2455411.849950 137.828060 
2455411.949950 144.279041 
2455412.049950 141.088729 
2455412.149950 128.470315 
2455412.249950 107.267010 
2455412.349950 78.895703 
2455412.449950 45.252275 
2455412.549950 8.584913 
2455412.649950 -28.656127 
2455412.749950 -63.982253 
2455412.849950 -95.032832 
2455412.949950 -119.732946 
2455413.049950 -136.432033 
2455413.149950 -144.014197 
2455413.249950 -141.972767 
2455413.349950 -130.444160 
2455413.449950 -110.198761 
2455413.549950 -82.589449 
2455413.649950 -49.461186 
2455413.749950 -13.027733 
2455413.849950 24.276285 
2455413.949950 59.958066 
2455414.049950 91.633214 
2455414.149950 117.185071 
2455414.249950 134.906162 
2455414.349950 143.612293 
2455414.449950 142.721688 
2455414.549950 132.293859 
2455414.649950 113.025635 
2455414.749950 86.204594 
2455414.849950 53.623025 
2455414.949950 17.458154 
2455415.049950 -19.873339 
2455415.149950 -55.876817 
2455415.249950 -88.146388 
2455415.349950 -114.525670 
2455415.449950 -133.251898 
2455415.549950 -143.073711 
2455415.649950 -143.334778 
2455415.749950 -134.017651 
2455415.849950 -115.744940 
2455415.949950 -89.737697 
2455416.049950 -57.733829 
2455416.149950 -21.871960 
2455416.249950 15.451479 
2455416.349950 51.742389 
2455416.449950 84.575671 
2455416.549950 111.757273 
2455416.649950 131.470817 
2455416.749950 142.398964 
2455416.849950 143.811454 
2455416.949950 135.613898 
2455417.049950 118.354089 
2455417.149950 93.185395 
2455417.249950 61.789688 
2455417.349950 26.264951 
2455417.449950 -11.014913 
2455417.549950 -47.558718 
2455417.649950 -80.924462 
2455417.749950 -108.882516 
2455417.849950 -129.564613 
2455417.949950 -141.588694 
2455418.049950 -144.151262 
2455418.149950 -137.081078 
2455418.249950 -120.850598 
2455418.349950 -96.544407 
2455418.449950 -65.786740 
2455418.549950 -30.632944 
2455418.649950 6.567865 
2455418.749950 43.329783 
2455418.849950 77.196236 
2455418.949950 105.904133 
2455419.049950 127.535100 
2455419.149950 140.643671 
2455419.249950 144.353880 
2455419.349950 138.417797 
2455419.449950 123.232093 
2455419.549950 99.811537 
2455419.649950 69.721182 
2455419.749950 34.971784 
2455419.849950 -2.114565 
2455419.949950 -39.059611 
2455420.049950 -73.394541 
2455420.149950 -102.824959 
2455420.249950 -125.384210 
2455420.349950 -139.564796 
2455420.449950 -144.419114 
2455420.549950 -139.622781 
2455420.649950 -125.496305 
2455420.749950 -102.983674 
2455420.849950 -73.589269 
2455420.949950 -39.277341 
2455421.049950 -2.340746 
2455421.149950 34.752266 
2455421.249950 69.522995 
2455421.349950 99.647926 
2455421.449950 123.113990 
2455421.549950 138.353095 
2455421.649950 144.346903 
2455421.749950 140.694884 
2455421.849950 127.641081 
2455421.949950 106.057800 
2455422.049950 77.387320 
2455422.149950 43.545517 
2455422.249950 6.793830 
2455422.349950 -30.411846 
2455422.449950 -65.585284 
2455422.549950 -96.376056 
2455422.649950 -120.726601 
2455422.749950 -137.009721 
2455422.849950 -144.137314 
2455422.949950 -141.633086 
2455423.049950 -129.664379 
2455423.149950 -109.030989 
2455423.249950 -81.111721 
2455423.349950 -47.772249 
2455423.449950 -11.240449 
2455423.549950 26.042483 
2455423.649950 61.585154 
2455423.749950 93.012463 
2455423.849950 118.224314 
2455423.949950 135.535953 
2455424.049950 143.790547 
2455424.149950 142.436493 
2455424.249950 131.564273 
2455424.349950 111.900412 
2455424.449950 84.758927 
2455424.549950 51.953517 
2455424.649950 15.676369 
2455424.749950 -21.648335 
2455424.849950 -57.526413 
2455424.949950 -89.560349 
2455425.049950 -115.609512 
2455425.149950 -133.933194 
2455425.249950 -143.306933 
2455425.349950 -143.104341 
2455425.449950 -133.338956 
2455425.549950 -114.663338 
2455425.649950 -88.325466 
2455425.749950 -56.085339 
2455425.849950 -20.097370 
2455425.949950 17.233584 
2455426.049950 53.412922 
2455426.149950 86.023000 
2455426.249950 112.884682 
2455426.349950 132.202968 
2455426.449950 142.686932 
2455426.549950 143.635995 
2455426.649950 134.986738 
2455426.749950 117.317137 
2455426.849950 91.807944 
2455426.949950 60.163784 
2455427.049950 24.499244 
2455427.149950 -12.802431 
2455427.249950 -49.248598 
2455427.349950 -82.403780 
2455427.449950 -110.052419 
2455427.549950 -130.346922 
2455427.649950 -141.931133 
2455427.749950 -144.030949 
2455427.849950 -136.506051 
2455427.949950 -119.859283 
2455428.049950 -95.203048 
2455428.149950 -64.184971 
2455428.249950 -28.877802 
2455428.349950 8.359094 
2455428.449950 45.037403 
2455428.549950 78.706136 
2455428.649950 107.115417 
2455428.749950 128.366824 
2455428.849950 141.040257 
2455428.949950 144.288826 
2455429.049950 137.895449 
2455429.149950 122.287358 
2455429.249950 98.507545 
2455429.349950 68.145071 
2455429.449950 33.228877 
2455429.549950 -3.907802 
2455429.649950 -40.783346 
2455429.749950 -74.933587 
2455429.849950 -104.076471 
2455429.949950 -126.264557 
2455430.049950 -140.015150 
2455430.149950 -144.409381 
2455430.249950 -139.153610 
