descriptor BJD mod 
2455348.649950 6.536212 
2455348.749950 2.727715 
2455348.849950 -1.521368 
2455348.949950 -6.057671 
2455349.049950 -10.707837 
2455349.149950 -15.289832 
2455349.249950 -19.624843 
2455349.349950 -23.548965 
2455349.449950 -26.923897 
2455349.549950 -29.645923 
2455349.649950 -31.652598 
2455349.749950 -32.926669 
2455349.849950 -33.496992 
2455349.949950 -33.436367 
2455350.049950 -32.856442 
2455350.149950 -31.900039 
2455350.249950 -30.731388 
2455350.349950 -29.524951 
2455350.449950 -28.453563 
2455350.549950 -27.676698 
2455350.649950 -27.329624 
2455350.749950 -27.514200 
2455350.849950 -28.291902 
2455350.949950 -29.679569 
2455351.049950 -31.648130 
2455351.149950 -34.124419 
2455351.249950 -36.995945 
2455351.349950 -40.118296 
2455351.449950 -43.324694 
2455351.549950 -46.437053 
2455351.649950 -49.277803 
2455351.749950 -51.681695 
2455351.849950 -53.506791 
2455351.949950 -54.643910 
2455352.049950 -55.023899 
2455352.149950 -54.622239 
2455352.249950 -53.460680 
2455352.349950 -51.605800 
2455352.449950 -49.164581 
2455352.549950 -46.277288 
2455352.649950 -43.108151 
2455352.749950 -39.834446 
2455352.849950 -36.634723 
2455352.949950 -33.676952 
2455353.049950 -31.107400 
2455353.149950 -29.040958 
2455353.249950 -27.553586 
2455353.349950 -26.677358 
2455353.449950 -26.398465 
2455353.549950 -26.658278 
2455353.649950 -27.357436 
2455353.749950 -28.362642 
2455353.849950 -29.515757 
2455353.949950 -30.644552 
2455354.049950 -31.574412 
2455354.149950 -32.140207 
2455354.249950 -32.197540 
2455354.349950 -31.632617 
2455354.449950 -30.370073 
2455354.549950 -28.378243 
2455354.649950 -25.671519 
2455354.749950 -22.309629 
2455354.849950 -18.393897 
2455354.949950 -14.060725 
2455355.049950 -9.472741 
2455355.149950 -4.808185 
2455355.249950 -0.249271 
2455355.349950 4.029727 
2455355.449950 7.873851 
2455355.549950 11.157543 
2455355.649950 13.792766 
2455355.749950 15.734612 
2455355.849950 16.984041 
2455355.949950 17.587538 
2455356.049950 17.633748 
2455356.149950 17.247280 
2455356.249950 16.580121 
2455356.349950 15.801221 
2455356.449950 15.084945 
2455356.549950 14.599170 
2455356.649950 14.493822 
2455356.749950 14.890614 
2455356.849950 15.874677 
2455356.949950 17.488643 
2455357.049950 19.729570 
2455357.149950 22.548927 
2455357.249950 25.855623 
2455357.349950 29.521899 
2455357.449950 33.391669 
2455357.549950 37.290768 
2455357.649950 41.038418 
2455357.749950 44.459141 
2455357.849950 47.394331 
2455357.949950 49.712709 
2455358.049950 51.318962 
2455358.149950 52.159988 
2455358.249950 52.228333 
2455358.349950 51.562590 
2455358.449950 50.244727 
2455358.549950 48.394539 
2455358.649950 46.161574 
2455358.749950 43.715085 
2455358.849950 41.232683 
2455358.949950 38.888437 
2455359.049950 36.841226 
2455359.149950 35.224117 
2455359.249950 34.135485 
2455359.349950 33.632453 
2455359.449950 33.727111 
2455359.549950 34.385754 
2455359.649950 35.531187 
2455359.749950 37.047953 
2455359.849950 38.790128 
2455359.949950 40.591165 
2455360.049950 42.275125 
2455360.149950 43.668548 
2455360.249950 44.612169 
2455360.349950 44.971699 
2455360.449950 44.646942 
2455360.549950 43.578647 
2455360.649950 41.752639 
2455360.749950 39.200937 
2455360.849950 35.999800 
2455360.949950 32.264830 
2455361.049950 28.143446 
2455361.149950 23.805242 
2455361.249950 19.430878 
2455361.349950 15.200227 
2455361.449950 11.280592 
2455361.549950 7.815760 
2455361.649950 4.916640 
2455361.749950 2.654100 
2455361.849950 1.054483 
2455361.949950 0.098105 
2455362.049950 -0.279170 
2455362.149950 -0.181379 
2455362.249950 0.254757 
2455362.349950 0.869236 
2455362.449950 1.489738 
2455362.549950 1.943408 
2455362.649950 2.068679 
2455362.749950 1.726338 
2455362.849950 0.809095 
2455362.949950 -0.750975 
2455363.049950 -2.977631 
2455363.149950 -5.848613 
2455363.249950 -9.296869 
2455363.349950 -13.214779 
2455363.449950 -17.461094 
2455363.549950 -21.870125 
2455363.649950 -26.262573 
2455363.749950 -30.457271 
2455363.849950 -34.283060 
2455363.949950 -37.590002 
2455364.049950 -40.259180 
2455364.149950 -42.210433 
2455364.249950 -43.407514 
2455364.349950 -43.860316 
2455364.449950 -43.624025 
2455364.549950 -42.795258 
2455364.649950 -41.505442 
2455364.749950 -39.911870 
2455364.849950 -38.187052 
2455364.949950 -36.507043 
2455365.049950 -35.039561 
2455365.149950 -33.932659 
2455365.249950 -33.304737 
2455365.349950 -33.236530 
2455365.449950 -33.765640 
2455365.549950 -34.883952 
2455365.649950 -36.538122 
2455365.749950 -38.633095 
2455365.849950 -41.038429 
2455365.949950 -43.596986 
2455366.049950 -46.135432 
2455366.149950 -48.475817 
2455366.249950 -50.447488 
2455366.349950 -51.898519 
2455366.449950 -52.705908 
2455366.549950 -52.783845 
2455366.649950 -52.089514 
2455366.749950 -50.626033 
2455366.849950 -48.442332 
2455366.949950 -45.629985 
2455367.049950 -42.317204 
2455367.149950 -38.660391 
2455367.249950 -34.833825 
2455367.349950 -31.018159 
2455367.449950 -27.388502 
2455367.549950 -24.102882 
2455367.649950 -21.291864 
2455367.749950 -19.050002 
2455367.849950 -17.429721 
2455367.949950 -16.438006 
2455368.049950 -16.036151 
2455368.149950 -16.142556 
2455368.249950 -16.638407 
2455368.349950 -17.375841 
2455368.449950 -18.188068 
2455368.549950 -18.900752 
2455368.649950 -19.343915 
2455368.749950 -19.363539 
2455368.849950 -18.832119 
2455368.949950 -17.657443 
2455369.049950 -15.789013 
2455369.149950 -13.221690 
2455369.249950 -9.996301 
2455369.349950 -6.197180 
2455369.449950 -1.946807 
2455369.549950 2.602110 
2455369.649950 7.276569 
2455369.749950 11.894560 
2455369.849950 16.276963 
2455369.949950 20.259252 
2455370.049950 23.702217 
2455370.149950 26.501015 
2455370.249950 28.591909 
2455370.349950 29.956281 
2455370.449950 30.621618 
2455370.549950 30.659440 
2455370.649950 30.180276 
2455370.749950 29.326046 
2455370.849950 28.260355 
2455370.949950 27.157337 
2455371.049950 26.189809 
2455371.149950 25.517522 
2455371.249950 25.276282 
2455371.349950 25.568697 
2455371.449950 26.457138 
2455371.549950 27.959403 
2455371.649950 30.047369 
2455371.749950 32.648723 
2455371.849950 35.651654 
2455371.949950 38.912199 
2455372.049950 42.263744 
2455372.149950 45.528054 
2455372.249950 48.527086 
2455372.349950 51.094805 
2455372.449950 53.088210 
2455372.549950 54.396826 
2455372.649950 54.950045 
2455372.749950 54.721803 
2455372.849950 53.732305 
2455372.949950 52.046662 
2455373.049950 49.770543 
2455373.149950 47.043126 
2455373.249950 44.027828 
2455373.349950 40.901423 
2455373.449950 37.842279 
2455373.549950 35.018503 
2455373.649950 32.576784 
2455373.749950 30.632673 
2455373.849950 29.262967 
2455373.949950 28.500681 
2455374.049950 28.332963 
2455374.149950 28.702086 
2455374.249950 29.509447 
2455374.349950 30.622307 
2455374.449950 31.882825 
2455374.549950 33.118775 
2455374.649950 34.155236 
2455374.749950 34.826472 
2455374.849950 34.987205 
2455374.949950 34.522528 
2455375.049950 33.355801 
2455375.149950 31.453991 
2455375.249950 28.830107 
2455375.349950 25.542571 
2455375.449950 21.691549 
2455375.549950 17.412507 
2455375.649950 12.867409 
2455375.749950 8.234151 
2455375.849950 3.694930 
2455375.949950 -0.575666 
2455376.049950 -4.422061 
2455376.149950 -7.717816 
2455376.249950 -10.373815 
2455376.349950 -12.343944 
2455376.449950 -13.627906 
2455376.549950 -14.270966 
2455376.649950 -14.360663 
2455376.749950 -14.020685 
2455376.849950 -13.402341 
2455376.949950 -12.674186 
2455377.049950 -12.010492 
2455377.149950 -11.579348 
2455377.249950 -11.531171 
2455377.349950 -11.988408 
2455377.449950 -13.037103 
2455377.549950 -14.720912 
2455377.649950 -17.037949 
2455377.749950 -19.940685 
2455377.849950 -23.338905 
2455377.949950 -27.105520 
2455378.049950 -31.084854 
2455378.149950 -35.102850 
2455378.249950 -38.978512 
2455378.349950 -42.535816 
2455378.449950 -45.615307 
2455378.549950 -48.084588 
2455378.649950 -49.847017 
2455378.749950 -50.848027 
2455378.849950 -51.078639 
2455378.949950 -50.575944 
2455379.049950 -49.420515 
2455379.149950 -47.730930 
2455379.249950 -45.655758 
2455379.349950 -43.363564 
2455379.449950 -41.031577 
2455379.549950 -38.833804 
2455379.649950 -36.929361 
2455379.749950 -35.451817 
2455379.849950 -34.500254 
2455379.949950 -34.132651 
2455380.049950 -34.362011 
2455380.149950 -35.155528 
2455380.249950 -36.436806 
2455380.349950 -38.091016 
2455380.449950 -39.972628 
2455380.549950 -41.915208 
2455380.649950 -43.742625 
2455380.749950 -45.280910 
2455380.849950 -46.369996 
2455380.949950 -46.874525 
2455381.049950 -46.693023 
2455381.149950 -45.764824 
2455381.249950 -44.074268 
2455381.349950 -41.651912 
2455381.449950 -38.572655 
2455381.549950 -34.950914 
2455381.649950 -30.933165 
2455381.749950 -26.688351 
2455381.849950 -22.396802 
2455381.949950 -18.238393 
2455382.049950 -14.380747 
2455382.149950 -10.968263 
2455382.249950 -8.112693 
2455382.349950 -5.885924 
2455382.449950 -4.315412 
2455382.549950 -3.382599 
2455382.649950 -3.024409 
2455382.749950 -3.137720 
2455382.849950 -3.586513 
2455382.949950 -4.211233 
2455383.049950 -4.839711 
2455383.149950 -5.298938 
2455383.249950 -5.426899 
2455383.349950 -5.083667 
2455383.449950 -4.161021 
2455383.549950 -2.589955 
2455383.649950 -0.345550 
2455383.749950 2.551087 
2455383.849950 6.033975 
2455383.949950 9.996395 
2455384.049950 14.297774 
2455384.149950 18.772811 
2455384.249950 23.242281 
2455384.349950 27.524757 
2455384.449950 31.448494 
2455384.549950 34.862674 
2455384.649950 37.647248 
2455384.749950 39.720738 
2455384.849950 41.045468 
2455384.949950 41.629872 
2455385.049950 41.527729 
2455385.149950 40.834382 
2455385.249950 39.680182 
2455385.349950 38.221604 
2455385.449950 36.630633 
2455385.549950 35.083110 
2455385.649950 33.746847 
2455385.749950 32.770273 
2455385.849950 32.272401 
2455385.949950 32.334761 
2455386.049950 32.995853 
2455386.149950 34.248486 
2455386.249950 36.040184 
2455386.349950 38.276627 
2455386.449950 40.827902 
2455386.549950 43.537141 
2455386.649950 46.230981 
2455386.749950 48.731128 
2455386.849950 50.866265 
2455386.949950 52.483518 
2455387.049950 53.458680 
2455387.149950 53.704555 
2455387.249950 53.176822 
2455387.349950 51.877059 
2455387.449950 49.852704 
2455387.549950 47.193968 
2455387.649950 44.027897 
2455387.749950 40.509994 
2455387.849950 36.813933 
2455387.949950 33.120088 
2455388.049950 29.603616 
2455388.149950 26.422898 
2455388.249950 23.709116 
2455388.349950 21.557651 
2455388.449950 20.021893 
2455388.549950 19.109853 
2455388.649950 18.783825 
2455388.749950 18.963111 
2455388.849950 19.529620 
2455388.949950 20.335982 
2455389.049950 21.215618 
2455389.149950 21.994103 
2455389.249950 22.501063 
2455389.349950 22.581800 
2455389.449950 22.107878 
2455389.549950 20.985961 
2455389.649950 19.164305 
2455389.749950 16.636479 
2455389.849950 13.442056 
2455389.949950 9.664236 
2455390.049950 5.424556 
2455390.149950 0.875035 
2455390.249950 -3.811710 
2455390.349950 -8.453730 
2455390.449950 -12.871633 
2455390.549950 -16.900299 
2455390.649950 -20.399649 
2455390.749950 -23.263737 
2455390.849950 -25.427567 
2455390.949950 -26.871177 
2455391.049950 -27.620715 
2455391.149950 -27.746438 
2455391.249950 -27.357774 
2455391.349950 -26.595763 
2455391.449950 -25.623397 
2455391.549950 -24.614498 
2455391.649950 -23.741878 
2455391.749950 -23.165578 
2455391.849950 -23.021959 
2455391.949950 -23.414392 
2455392.049950 -24.406158 
2455392.149950 -26.016032 
2455392.249950 -28.216857 
2455392.349950 -30.937191 
2455392.449950 -34.065927 
2455392.549950 -37.459570 
2455392.649950 -40.951689 
2455392.749950 -44.363920 
2455392.849950 -47.517765 
2455392.949950 -50.246422 
2455393.049950 -52.405838 
2455393.149950 -53.884256 
2455393.249950 -54.609618 
2455393.349950 -54.554324 
2455393.449950 -53.737032 
2455393.549950 -52.221381 
2455393.649950 -50.111722 
2455393.749950 -47.546135 
2455393.849950 -44.687214 
2455393.949950 -41.711213 
2455394.049950 -38.796304 
2455394.149950 -36.110713 
2455394.249950 -33.801533 
2455394.349950 -31.984962 
2455394.449950 -30.738614 
2455394.549950 -30.096429 
2455394.649950 -30.046501 
2455394.749950 -30.531987 
2455394.849950 -31.455034 
2455394.949950 -32.683446 
2455395.049950 -34.059667 
2455395.149950 -35.411464 
2455395.249950 -36.563598 
2455395.349950 -37.349712 
2455395.449950 -37.623631 
2455395.549950 -37.269320 
2455395.649950 -36.208841 
2455395.749950 -34.407770 
2455395.849950 -31.877711 
2455395.949950 -28.675750 
2455396.049950 -24.900867 
2455396.149950 -20.687558 
2455396.249950 -16.197093 
2455396.349950 -11.606986 
2455396.449950 -7.099386 
2455396.549950 -2.849159 
2455396.649950 0.987531 
2455396.749950 4.283398 
2455396.849950 6.948275 
2455396.949950 8.934867 
2455397.049950 10.241645 
2455397.149950 10.912676 
2455397.249950 11.034410 
2455397.349950 10.729634 
2455397.449950 10.148991 
2455397.549950 9.460654 
2455397.649950 8.838817 
2455397.749950 8.451792 
2455397.849950 8.450501 
2455397.949950 8.958134 
2455398.049950 10.061665 
2455398.149950 11.805787 
2455398.249950 14.189689 
2455398.349950 17.166863 
2455398.449950 20.647987 
2455398.549950 24.506663 
2455398.649950 28.587648 
2455398.749950 32.717012 
2455398.849950 36.713563 
2455398.949950 40.400752 
2455399.049950 43.618289 
2455399.149950 46.232678 
2455399.249950 48.145962 
2455399.349950 49.302120 
2455399.449950 49.690653 
2455399.549950 49.347158 
2455399.649950 48.350815 
2455399.749950 46.818981 
2455399.849950 44.899249 
2455399.949950 42.759485 
2455400.049950 40.576536 
2455400.149950 38.524338 
2455400.249950 36.762239 
2455400.349950 35.424302 
2455400.449950 34.610317 
2455400.549950 34.379107 
2455400.649950 34.744594 
2455400.749950 35.674866 
2455400.849950 37.094328 
2455400.949950 38.888780 
2455401.049950 40.913089 
2455401.149950 43.000939 
2455401.249950 44.976005 
2455401.349950 46.663817 
2455401.449950 47.903500 
2455401.549950 48.558629 
2455401.649950 48.526449 
2455401.749950 47.744868 
2455401.849950 46.196735 
2455401.949950 43.911132 
2455402.049950 40.961580 
2455402.149950 37.461295 
2455402.249950 33.555788 
2455402.349950 29.413330 
2455402.449950 25.213896 
2455402.549950 21.137340 
2455402.649950 17.351580 
2455402.749950 14.001599 
2455402.849950 11.199975 
2455402.949950 9.019587 
2455403.049950 7.488985 
2455403.149950 6.590718 
2455403.249950 6.262751 
2455403.349950 6.402860 
2455403.449950 6.875716 
2455403.549950 7.522194 
2455403.649950 8.170260 
2455403.749950 8.646738 
2455403.849950 8.789147 
2455403.949950 8.456829 
2455404.049950 7.540615 
2455404.149950 5.970393 
2455404.249950 3.720062 
2455404.349950 0.809546 
2455404.449950 -2.696266 
2455404.549950 -6.691594 
2455404.649950 -11.036569 
2455404.749950 -15.566314 
2455404.849950 -20.101708 
2455404.949950 -24.461099 
2455405.049950 -28.472191 
2455405.149950 -31.983315 
2455405.249950 -34.873320 
2455405.349950 -37.059440 
2455405.449950 -38.502593 
2455405.549950 -39.209774 
2455405.649950 -39.233375 
2455405.749950 -38.667481 
2455405.849950 -37.641379 
2455405.949950 -36.310739 
2455406.049950 -34.847028 
2455406.149950 -33.425884 
2455406.249950 -32.215216 
2455406.349950 -31.363839 
2455406.449950 -30.991387 
2455406.549950 -31.180191 
2455406.649950 -31.969657 
2455406.749950 -33.353529 
2455406.849950 -35.280209 
2455406.949950 -37.656121 
2455407.049950 -40.351893 
2455407.149950 -43.210939 
2455407.249950 -46.059877 
2455407.349950 -48.720075 
2455407.449950 -51.019566 
2455407.549950 -52.804523 
2455407.649950 -53.949546 
2455407.749950 -54.366045 
2455407.849950 -54.008192 
2455407.949950 -52.876016 
2455408.049950 -51.015451 
2455408.149950 -48.515329 
2455408.249950 -45.501518 
2455408.349950 -42.128590 
2455408.449950 -38.569599 
2455408.549950 -35.004615 
2455408.649950 -31.608815 
2455408.749950 -28.540909 
2455408.849950 -25.932669 
2455408.949950 -23.880282 
2455409.049950 -22.438076 
2455409.149950 -21.615067 
2455409.249950 -21.374531 
2455409.349950 -21.636650 
2455409.449950 -22.284042 
2455409.549950 -23.169808 
2455409.649950 -24.127568 
2455409.749950 -24.982789 
2455409.849950 -25.564687 
2455409.949950 -25.717863 
2455410.049950 -25.312933 
2455410.149950 -24.255416 
2455410.249950 -22.492298 
2455410.349950 -20.015832 
2455410.449950 -16.864310 
2455410.549950 -13.119767 
2455410.649950 -8.902767 
2455410.749950 -4.364611 
2455410.849950 0.322505 
2455410.949950 4.976725 
2455411.049950 9.418413 
2455411.149950 13.481892 
2455411.249950 17.026238 
2455411.349950 19.944432 
2455411.449950 22.170241 
2455411.549950 23.682384 
2455411.649950 24.505683 
2455411.749950 24.709153 
2455411.849950 24.401132 
2455411.949950 23.721790 
2455412.049950 22.833517 
2455412.149950 21.909829 
2455412.249950 21.123543 
2455412.349950 20.634996 
2455412.449950 20.581110 
2455412.549950 21.066028 
2455412.649950 22.153950 
2455412.749950 23.864641 
2455412.849950 26.171920 
2455412.949950 29.005231 
2455413.049950 32.254184 
2455413.149950 35.775766 
2455413.249950 39.403749 
2455413.349950 42.959654 
2455413.449950 46.264542 
2455413.549950 49.150858 
2455413.649950 51.473508 
2455413.749950 53.119463 
2455413.849950 54.015224 
2455413.949950 54.131655 
2455414.049950 53.485869 
2455414.149950 52.140032 
2455414.249950 50.197173 
2455414.349950 47.794266 
2455414.449950 45.093071 
2455414.549950 42.269315 
2455414.649950 39.500962 
2455414.749950 36.956347 
2455414.849950 34.782954 
2455414.949950 33.097614 
2455415.049950 31.978757 
2455415.149950 31.461234 
2455415.249950 31.534079 
2455415.349950 32.141331 
2455415.449950 33.185880 
2455415.549950 34.536072 
2455415.649950 36.034634 
2455415.749950 37.509321 
2455415.849950 38.784575 
2455415.949950 39.693413 
2455416.049950 40.088756 
2455416.149950 39.853433 
2455416.249950 38.908197 
2455416.349950 37.217220 
2455416.449950 34.790684 
2455416.549950 31.684319 
2455416.649950 27.995895 
2455416.749950 23.858914 
2455416.849950 19.433927 
2455416.949950 14.898036 
2455417.049950 10.433311 
2455417.149950 6.214871 
2455417.249950 2.399435 
2455417.349950 -0.884891 
2455417.449950 -3.546917 
2455417.549950 -5.538191 
2455417.649950 -6.855976 
2455417.749950 -7.543164 
2455417.849950 -7.685139 
2455417.949950 -7.403799 
2455418.049950 -6.849145 
2455418.149950 -6.188984 
2455418.249950 -5.597446 
2455418.349950 -5.243085 
2455418.449950 -5.277345 
2455418.549950 -5.824182 
2455418.649950 -6.971517 
2455418.749950 -8.765108 
2455418.849950 -11.205237 
2455418.949950 -14.246448 
2455419.049950 -17.800338 
2455419.149950 -21.741232 
2455419.249950 -25.914348 
2455419.349950 -30.145916 
2455419.449950 -34.254575 
2455419.549950 -38.063281 
2455419.649950 -41.410941 
2455419.749950 -44.162979 
2455419.849950 -46.220150 
2455419.949950 -47.524995 
2455420.049950 -48.065517 
2455420.149950 -47.875827 
2455420.249950 -47.033722 
2455420.349950 -45.655348 
2455420.449950 -43.887322 
2455420.549950 -41.896816 
2455420.649950 -39.860292 
2455420.749950 -37.951616 
2455420.849950 -36.330362 
2455420.949950 -35.131089 
2455421.049950 -34.454289 
2455421.149950 -34.359632 
2455421.249950 -34.861952 
2455421.349950 -35.930235 
2455421.449950 -37.489685 
2455421.549950 -39.426735 
2455421.649950 -41.596647 
2455421.749950 -43.833221 
2455421.849950 -45.959945 
2455421.949950 -47.801838 
2455422.049950 -49.197220 
2455422.149950 -50.008587 
2455422.249950 -50.131897 
2455422.349950 -49.503618 
2455422.449950 -48.105094 
2455422.549950 -45.963913 
2455422.649950 -43.152196 
2455422.749950 -39.781930 
2455422.849950 -35.997638 
2455422.949950 -31.966888 
2455423.049950 -27.869270 
2455423.149950 -23.884583 
2455423.249950 -20.181013 
2455423.349950 -16.904095 
2455423.449950 -14.167200 
2455423.549950 -12.044176 
2455423.649950 -10.564637 
2455423.749950 -9.712217 
2455423.849950 -9.425900 
2455423.949950 -9.604337 
2455424.049950 -10.112873 
2455424.149950 -10.792792 
2455424.249950 -11.472181 
2455424.349950 -11.977679 
2455424.449950 -12.146322 
2455424.549950 -11.836702 
2455424.649950 -10.938684 
2455424.749950 -9.381029 
2455424.849950 -7.136431 
2455424.949950 -4.223612 
2455425.049950 -0.706335 
2455425.149950 3.310581 
2455425.249950 7.687999 
2455425.349950 12.261495 
2455425.449950 16.852084 
2455425.549950 21.277914 
2455425.649950 25.366166 
2455425.749950 28.964344 
2455425.849950 31.950221 
2455425.949950 34.239760 
2455426.049950 35.792493 
2455426.149950 36.613992 
2455426.249950 36.755273 
2455426.349950 36.309168 
2455426.449950 35.403913 
2455426.549950 34.194373 
2455426.649950 32.851503 
2455426.749950 31.550735 
2455426.849950 30.460084 
2455426.949950 29.728747 
2455427.049950 29.476984 
2455427.149950 29.787928 
2455427.249950 30.701900 
2455427.349950 32.213580 
2455427.449950 34.272259 
2455427.549950 36.785113 
2455427.649950 39.623322 
2455427.749950 42.630591 
2455427.849950 45.633529 
2455427.949950 48.453178 
2455428.049950 50.916925 
2455428.149950 52.870005 
2455428.249950 54.185824 
2455428.349950 54.774405 
2455428.449950 54.588410 
2455428.549950 53.626317 
2455428.649950 51.932551 
2455428.749950 49.594557 
2455428.849950 46.737008 
2455428.949950 43.513541 
2455429.049950 40.096567 
2455429.149950 36.665839 
2455429.249950 33.396539 
2455429.349950 30.447685 
2455429.449950 27.951628 
2455429.549950 26.005341 
2455429.649950 24.664081 
2455429.749950 23.937854 
2455429.849950 23.790906 
2455429.949950 24.144291 
2455430.049950 24.881325 
2455430.149950 25.855577 
2455430.249950 26.900851 
2455430.349950 27.842505 
2455430.449950 28.509329 
2455430.549950 28.745217 
