descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2458386.538842 -0.039348 0.473171 0.999154 0.004348 0.000000 -0.006065 0.993935 -0.000846 0.004348 0.005219 0.004348 0.000238
2458386.540231 -0.037959 0.473744 1.000013 0.004350 0.000000 -0.007585 0.992415 0.000013 0.004350 0.007598 0.004350 0.000238
2458386.541620 -0.036570 0.474317 0.989148 0.004348 0.000000 -0.009061 0.990939 -0.010852 0.004348 -0.001791 0.004348 0.000238
2458386.543009 -0.035181 0.474890 0.985936 0.004333 0.000000 -0.010398 0.989602 -0.014064 0.004333 -0.003666 0.004333 0.000238
2458386.544398 -0.033792 0.475463 0.993705 0.004342 0.000000 -0.011393 0.988607 -0.006295 0.004342 0.005098 0.004342 0.000238
2458386.545787 -0.032403 0.476036 0.991252 0.004335 0.000000 -0.011945 0.988055 -0.008748 0.004335 0.003197 0.004335 0.000238
2458386.547176 -0.031014 0.476609 0.987549 0.004340 0.000000 -0.012398 0.987602 -0.012451 0.004340 -0.000053 0.004340 0.000238
2458386.548564 -0.029626 0.477182 0.983195 0.004334 0.000000 -0.012788 0.987212 -0.016805 0.004334 -0.004017 0.004334 0.000238
2458386.549953 -0.028237 0.477755 0.988240 0.004338 0.000000 -0.013129 0.986871 -0.011760 0.004338 0.001369 0.004338 0.000238
2458386.551342 -0.026848 0.478328 0.988671 0.004337 0.000000 -0.013432 0.986568 -0.011329 0.004337 0.002103 0.004337 0.000238
2458386.552731 -0.025459 0.478901 0.984225 0.004336 0.000000 -0.013702 0.986298 -0.015775 0.004336 -0.002073 0.004336 0.000238
2458386.554120 -0.024070 0.479474 0.977740 0.004328 0.000000 -0.013945 0.986055 -0.022260 0.004328 -0.008315 0.004328 0.000238
2458386.555509 -0.022681 0.480047 0.984641 0.004331 0.000000 -0.014163 0.985837 -0.015359 0.004331 -0.001196 0.004331 0.000238
2458386.556898 -0.021292 0.480620 0.986622 0.004339 0.000000 -0.014360 0.985640 -0.013378 0.004339 0.000982 0.004339 0.000238
2458386.558287 -0.019903 0.481193 0.982161 0.004329 0.000000 -0.014538 0.985462 -0.017839 0.004329 -0.003301 0.004329 0.000238
2458386.559675 -0.018515 0.481766 0.990890 0.004340 0.000000 -0.014699 0.985301 -0.009110 0.004340 0.005589 0.004340 0.000238
2458386.561064 -0.017126 0.482339 0.980348 0.004335 0.000000 -0.014843 0.985157 -0.019652 0.004335 -0.004809 0.004335 0.000238
2458386.562453 -0.015737 0.482912 0.982725 0.004334 0.000000 -0.014973 0.985027 -0.017275 0.004334 -0.002302 0.004334 0.000238
2458386.563842 -0.014348 0.483485 0.980430 0.004334 0.000000 -0.015089 0.984911 -0.019570 0.004334 -0.004481 0.004334 0.000238
2458386.565231 -0.012959 0.484058 0.983130 0.004330 0.000000 -0.015192 0.984808 -0.016870 0.004330 -0.001678 0.004330 0.000238
2458386.566620 -0.011570 0.484631 0.992012 0.004346 0.000000 -0.015283 0.984717 -0.007988 0.004346 0.007295 0.004346 0.000238
2458386.568009 -0.010181 0.485204 0.986747 0.004336 0.000000 -0.015362 0.984638 -0.013253 0.004336 0.002109 0.004336 0.000238
2458386.569398 -0.008792 0.485777 0.988108 0.004338 0.000000 -0.015430 0.984570 -0.011892 0.004338 0.003538 0.004338 0.000238
2458386.570786 -0.007404 0.486350 0.982532 0.004331 0.000000 -0.015488 0.984512 -0.017468 0.004331 -0.001980 0.004331 0.000238
2458386.572175 -0.006015 0.486923 0.983397 0.004340 0.000000 -0.015535 0.984465 -0.016603 0.004340 -0.001068 0.004340 0.000238
2458386.573564 -0.004626 0.487496 0.987417 0.004339 0.000000 -0.015572 0.984428 -0.012583 0.004339 0.002989 0.004339 0.000238
2458386.574953 -0.003237 0.488069 0.992418 0.004340 0.000000 -0.015599 0.984401 -0.007582 0.004340 0.008017 0.004340 0.000238
2458386.576342 -0.001848 0.488642 0.989660 0.004335 0.000000 -0.015617 0.984383 -0.010340 0.004335 0.005277 0.004335 0.000238
2458386.577731 -0.000459 0.489215 0.978005 0.004327 0.000000 -0.015625 0.984375 -0.021995 0.004327 -0.006370 0.004327 0.000238
2458386.579120 0.000930 0.489788 0.980099 0.004329 0.000000 -0.015623 0.984377 -0.019901 0.004329 -0.004278 0.004329 0.000238
2458386.580509 0.002319 0.490361 0.978187 0.004327 0.000000 -0.015612 0.984388 -0.021813 0.004327 -0.006201 0.004327 0.000238
2458386.581897 0.003707 0.490934 0.976625 0.004328 0.000000 -0.015591 0.984409 -0.023375 0.004328 -0.007784 0.004328 0.000238
2458386.583286 0.005096 0.491507 0.992105 0.004339 0.000000 -0.015561 0.984439 -0.007895 0.004339 0.007666 0.004339 0.000238
2458386.584675 0.006485 0.492080 0.987693 0.004346 0.000000 -0.015520 0.984480 -0.012307 0.004346 0.003213 0.004346 0.000238
2458386.586064 0.007874 0.492653 0.986845 0.004338 0.000000 -0.015469 0.984531 -0.013155 0.004338 0.002314 0.004338 0.000238
2458386.587453 0.009263 0.493226 0.989601 0.004339 0.000000 -0.015408 0.984592 -0.010399 0.004339 0.005009 0.004339 0.000238
2458386.588842 0.010652 0.493799 0.982214 0.004331 0.000000 -0.015336 0.984664 -0.017786 0.004331 -0.002450 0.004331 0.000238
2458386.590231 0.012041 0.494372 0.983080 0.004336 0.000000 -0.015253 0.984747 -0.016920 0.004336 -0.001667 0.004336 0.000238
2458386.591620 0.013430 0.494945 0.979340 0.004331 0.000000 -0.015158 0.984842 -0.020660 0.004331 -0.005502 0.004331 0.000238
2458386.593009 0.014819 0.495518 0.988280 0.004340 0.000000 -0.015051 0.984949 -0.011720 0.004340 0.003331 0.004340 0.000238
2458386.594397 0.016207 0.496091 0.989380 0.004336 0.000000 -0.014931 0.985069 -0.010620 0.004336 0.004311 0.004336 0.000238
2458386.595786 0.017596 0.496664 0.990098 0.004352 0.000000 -0.014796 0.985204 -0.009902 0.004352 0.004894 0.004352 0.000238
2458386.597175 0.018985 0.497237 0.986893 0.004337 0.000000 -0.014646 0.985354 -0.013107 0.004337 0.001539 0.004337 0.000238
2458386.598564 0.020374 0.497810 0.985216 0.004348 0.000000 -0.014480 0.985520 -0.014784 0.004348 -0.000304 0.004348 0.000238
2458386.599953 0.021763 0.498383 0.987147 0.004345 0.000000 -0.014296 0.985704 -0.012853 0.004345 0.001443 0.004345 0.000238
2458386.601342 0.023152 0.498956 0.986886 0.004342 0.000000 -0.014092 0.985908 -0.013114 0.004342 0.000978 0.004342 0.000238
2458386.602731 0.024541 0.499529 0.983938 0.004332 0.000000 -0.013865 0.986135 -0.016062 0.004332 -0.002197 0.004332 0.000238
2458386.604120 0.025930 0.500102 0.989675 0.004339 0.000000 -0.013614 0.986386 -0.010325 0.004339 0.003289 0.004339 0.000238
2458386.605508 0.027318 0.500675 0.981898 0.004336 0.000000 -0.013333 0.986667 -0.018102 0.004336 -0.004769 0.004336 0.000238
2458386.606897 0.028707 0.501248 0.985006 0.004332 0.000000 -0.013019 0.986981 -0.014994 0.004332 -0.001975 0.004332 0.000238
2458386.608286 0.030096 0.501821 0.994220 0.004341 0.000000 -0.012662 0.987338 -0.005780 0.004341 0.006882 0.004341 0.000238
2458386.609675 0.031485 0.502394 0.984669 0.004334 0.000000 -0.012253 0.987747 -0.015331 0.004334 -0.003078 0.004334 0.000238
2458386.611064 0.032874 0.502967 0.990380 0.004341 0.000000 -0.011771 0.988229 -0.009620 0.004341 0.002151 0.004341 0.000238
2458386.612453 0.034263 0.503540 0.991147 0.004342 0.000000 -0.011126 0.988874 -0.008853 0.004342 0.002273 0.004342 0.000238
2458386.613842 0.035652 0.504113 0.989762 0.004339 0.000000 -0.009968 0.990032 -0.010238 0.004339 -0.000270 0.004339 0.000238
2458386.615231 0.037041 0.504686 0.996257 0.004354 0.000000 -0.008571 0.991429 -0.003743 0.004354 0.004828 0.004354 0.000238
2458386.616619 0.038429 0.505259 0.994142 0.004346 0.000000 -0.007072 0.992928 -0.005858 0.004346 0.001214 0.004346 0.000238
2458386.618008 0.039818 0.505832 1.002673 0.004345 0.000000 -0.005555 0.994445 0.002673 0.004345 0.008228 0.004345 0.000238
2458386.619397 0.041207 0.506405 0.995816 0.004348 0.000000 -0.004089 0.995911 -0.004184 0.004348 -0.000095 0.004348 0.000238
2458386.620786 0.042596 0.506978 1.003219 0.004353 0.000000 -0.002738 0.997262 0.003219 0.004353 0.005957 0.004353 0.000238
2458386.622175 0.043985 0.507551 0.996274 0.004348 0.000000 -0.001564 0.998436 -0.003726 0.004348 -0.002162 0.004348 0.000238
2458386.623564 0.045374 0.508124 0.996117 0.004346 0.000000 -0.000639 0.999361 -0.003883 0.004346 -0.003244 0.004346 0.000238
2458386.624953 0.046763 0.508697 0.998558 0.004352 0.000000 -0.000067 0.999933 -0.001442 0.004352 -0.001375 0.004352 0.000238
2458386.626342 0.048152 0.509270 0.996470 0.004348 0.000000 0.000000 1.000000 -0.003530 0.004348 -0.003530 0.004348 0.000238
2458386.627730 0.049540 0.509843 1.004063 0.004362 0.000000 0.000000 1.000000 0.004063 0.004362 0.004063 0.004362 0.000238
2458386.629119 0.050929 0.510416 1.001367 0.004349 0.000000 0.000000 1.000000 0.001367 0.004349 0.001367 0.004349 0.000238
2458386.630508 0.052318 0.510989 1.002857 0.004350 0.000000 0.000000 1.000000 0.002857 0.004350 0.002857 0.004350 0.000238
2458386.631897 0.053707 0.511562 0.997932 0.004353 0.000000 0.000000 1.000000 -0.002068 0.004353 -0.002068 0.004353 0.000238
2458386.633286 0.055096 0.512135 1.001508 0.004350 0.000000 0.000000 1.000000 0.001508 0.004350 0.001508 0.004350 0.000238
2458386.634675 0.056485 0.512708 1.000075 0.004350 0.000000 0.000000 1.000000 0.000075 0.004350 0.000075 0.004350 0.000238
2458386.636064 0.057874 0.513281 0.995453 0.004349 0.000000 0.000000 1.000000 -0.004547 0.004349 -0.004547 0.004349 0.000238
2458386.637453 0.059263 0.513854 1.002509 0.004353 0.000000 0.000000 1.000000 0.002509 0.004353 0.002509 0.004353 0.000238
2458386.638841 0.060651 0.514427 1.001499 0.004352 0.000000 0.000000 1.000000 0.001499 0.004352 0.001499 0.004352 0.000238
2458386.640230 0.062040 0.515000 0.995836 0.004345 0.000000 0.000000 1.000000 -0.004164 0.004345 -0.004164 0.004345 0.000238
2458386.641619 0.063429 0.515573 1.000537 0.004356 0.000000 0.000000 1.000000 0.000537 0.004356 0.000537 0.004356 0.000238
2458386.643008 0.064818 0.516146 0.999346 0.004346 0.000000 0.000000 1.000000 -0.000654 0.004346 -0.000654 0.004346 0.000238
2458386.644397 0.066207 0.516719 0.993706 0.004345 0.000000 0.000000 1.000000 -0.006294 0.004345 -0.006294 0.004345 0.000238
2458386.645786 0.067596 0.517292 1.001089 0.004350 0.000000 0.000000 1.000000 0.001089 0.004350 0.001089 0.004350 0.000238
2458386.647175 0.068985 0.517865 0.993251 0.004338 0.000000 0.000000 1.000000 -0.006749 0.004338 -0.006749 0.004338 0.000238
2458386.648564 0.070374 0.518438 0.994066 0.004352 0.000000 0.000000 1.000000 -0.005934 0.004352 -0.005934 0.004352 0.000238
2458386.649952 0.071762 0.519011 1.001880 0.004349 0.000000 0.000000 1.000000 0.001880 0.004349 0.001880 0.004349 0.000238
2458386.651341 0.073151 0.519584 1.002440 0.004354 0.000000 0.000000 1.000000 0.002440 0.004354 0.002440 0.004354 0.000238
2458386.652730 0.074540 0.520157 0.999460 0.004356 0.000000 0.000000 1.000000 -0.000540 0.004356 -0.000540 0.004356 0.000238
2458386.654119 0.075929 0.520730 1.004660 0.004351 0.000000 0.000000 1.000000 0.004660 0.004351 0.004660 0.004351 0.000238
2458386.655508 0.077318 0.521303 0.998143 0.004348 0.000000 0.000000 1.000000 -0.001857 0.004348 -0.001857 0.004348 0.000238
2458386.656897 0.078707 0.521876 1.006265 0.004364 0.000000 0.000000 1.000000 0.006265 0.004364 0.006265 0.004364 0.000238
2458386.658286 0.080096 0.522449 0.996951 0.004356 0.000000 0.000000 1.000000 -0.003049 0.004356 -0.003049 0.004356 0.000238
2458386.659675 0.081485 0.523023 1.002857 0.004350 0.000000 0.000000 1.000000 0.002857 0.004350 0.002857 0.004350 0.000238
2458386.661063 0.082873 0.523595 1.005470 0.004361 0.000000 0.000000 1.000000 0.005470 0.004361 0.005470 0.004361 0.000238
2458386.662452 0.084262 0.524168 0.993491 0.004345 0.000000 0.000000 1.000000 -0.006509 0.004345 -0.006509 0.004345 0.000238
2458386.663841 0.085651 0.524741 0.995896 0.004344 0.000000 0.000000 1.000000 -0.004104 0.004344 -0.004104 0.004344 0.000238
2458386.665230 0.087040 0.525314 1.000786 0.004356 0.000000 0.000000 1.000000 0.000786 0.004356 0.000786 0.004356 0.000238
2458386.666619 0.088429 0.525887 1.003627 0.004350 0.000000 0.000000 1.000000 0.003627 0.004350 0.003627 0.004350 0.000238
2458386.668008 0.089818 0.526460 0.999868 0.004350 0.000000 0.000000 1.000000 -0.000132 0.004350 -0.000132 0.004350 0.000238
2458386.669397 0.091207 0.527033 0.999826 0.004351 0.000000 0.000000 1.000000 -0.000174 0.004351 -0.000174 0.004351 0.000238
2458386.670786 0.092596 0.527607 1.000345 0.004349 0.000000 0.000000 1.000000 0.000345 0.004349 0.000345 0.004349 0.000238
2458386.672174 0.093984 0.528179 1.001212 0.004350 0.000000 0.000000 1.000000 0.001212 0.004350 0.001212 0.004350 0.000238
2458386.673563 0.095373 0.528752 0.989132 0.004344 0.000000 0.000000 1.000000 -0.010868 0.004344 -0.010868 0.004344 0.000238
2458386.674952 0.096762 0.529325 1.004032 0.004352 0.000000 0.000000 1.000000 0.004032 0.004352 0.004032 0.004352 0.000238
2458386.676341 0.098151 0.529898 0.999471 0.004347 0.000000 0.000000 1.000000 -0.000529 0.004347 -0.000529 0.004347 0.000238
2458386.677730 0.099540 0.530471 1.000206 0.004349 0.000000 0.000000 1.000000 0.000206 0.004349 0.000206 0.004349 0.000238
2458386.679119 0.100929 0.531044 0.998187 0.004349 0.000000 0.000000 1.000000 -0.001813 0.004349 -0.001813 0.004349 0.000238
2458386.680508 0.102318 0.531618 1.000069 0.004353 0.000000 0.000000 1.000000 0.000069 0.004353 0.000069 0.004353 0.000238
2458386.681897 0.103707 0.532191 0.997046 0.004349 0.000000 0.000000 1.000000 -0.002954 0.004349 -0.002954 0.004349 0.000238
2458386.683285 0.105095 0.532763 1.000704 0.004351 0.000000 0.000000 1.000000 0.000704 0.004351 0.000704 0.004351 0.000238
2458386.684674 0.106484 0.533336 1.000245 0.004352 0.000000 0.000000 1.000000 0.000245 0.004352 0.000245 0.004352 0.000238
2458386.686063 0.107873 0.533909 1.000962 0.004352 0.000000 0.000000 1.000000 0.000962 0.004352 0.000962 0.004352 0.000238
2458386.687452 0.109262 0.534482 1.000706 0.004351 0.000000 0.000000 1.000000 0.000706 0.004351 0.000706 0.004351 0.000238
2458386.688841 0.110651 0.535055 1.000005 0.004354 0.000000 0.000000 1.000000 0.000005 0.004354 0.000005 0.004354 0.000238
2458386.690230 0.112040 0.535629 0.998309 0.004350 0.000000 0.000000 1.000000 -0.001691 0.004350 -0.001691 0.004350 0.000238
2458386.691619 0.113429 0.536202 1.002158 0.004352 0.000000 0.000000 1.000000 0.002158 0.004352 0.002158 0.004352 0.000238
2458386.693008 0.114818 0.536775 1.002929 0.004358 0.000000 0.000000 1.000000 0.002929 0.004358 0.002929 0.004358 0.000238
2458386.694396 0.116206 0.537347 1.004729 0.004352 0.000000 0.000000 1.000000 0.004729 0.004352 0.004729 0.004352 0.000238
2458386.695785 0.117595 0.537920 1.002351 0.004363 0.000000 0.000000 1.000000 0.002351 0.004363 0.002351 0.004363 0.000238
2458386.697174 0.118984 0.538493 0.999889 0.004351 0.000000 0.000000 1.000000 -0.000111 0.004351 -0.000111 0.004351 0.000238
2458386.698563 0.120373 0.539066 0.998039 0.004349 0.000000 0.000000 1.000000 -0.001961 0.004349 -0.001961 0.004349 0.000238
2458386.699952 0.121762 0.539639 0.997097 0.004355 0.000000 0.000000 1.000000 -0.002903 0.004355 -0.002903 0.004355 0.000238
2458386.701341 0.123151 0.540213 1.006217 0.004359 0.000000 0.000000 1.000000 0.006217 0.004359 0.006217 0.004359 0.000238
2458386.702730 0.124540 0.540786 0.999277 0.004352 0.000000 0.000000 1.000000 -0.000723 0.004352 -0.000723 0.004352 0.000238
2458386.704119 0.125929 0.541359 0.995784 0.004353 0.000000 0.000000 1.000000 -0.004216 0.004353 -0.004216 0.004353 0.000238
2458386.705508 0.127318 0.541932 0.997103 0.004350 0.000000 0.000000 1.000000 -0.002897 0.004350 -0.002897 0.004350 0.000238
2458386.706896 0.128706 0.542504 1.002392 0.004356 0.000000 0.000000 1.000000 0.002392 0.004356 0.002392 0.004356 0.000238
2458386.708285 0.130095 0.543077 0.988544 0.004344 0.000000 0.000000 1.000000 -0.011456 0.004344 -0.011456 0.004344 0.000238
