descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459174.262380 0.000000 0.000000 1.055235 0.005634 0.000000 1.052310 1.052310 1.055235 0.005634 0.002925 0.005634 0.003264
2459174.262574 0.000000 0.000000 1.054546 0.005634 0.000000 1.052319 1.052319 1.054546 0.005634 0.002227 0.005634 0.003264
2459174.262775 0.000000 0.000000 1.050736 0.005634 0.000000 1.052328 1.052328 1.050736 0.005634 -0.001592 0.005634 0.003264
2459174.262963 0.000000 0.000000 1.051253 0.005634 0.000000 1.052336 1.052336 1.051253 0.005634 -0.001083 0.005634 0.003264
2459174.263157 0.000000 0.000000 1.047161 0.005634 0.000000 1.052345 1.052345 1.047161 0.005634 -0.005184 0.005634 0.003264
2459174.263352 0.000000 0.000000 1.045720 0.005634 0.000000 1.052354 1.052354 1.045720 0.005634 -0.006634 0.005634 0.003264
2459174.263546 0.000000 0.000000 1.064026 0.005634 0.000000 1.052363 1.052363 1.064026 0.005634 0.011663 0.005634 0.003264
2459174.263741 0.000000 0.000000 1.055320 0.005634 0.000000 1.052372 1.052372 1.055320 0.005634 0.002948 0.005634 0.003264
2459174.263935 0.000000 0.000000 1.040994 0.005634 0.000000 1.052380 1.052380 1.040994 0.005634 -0.011386 0.005634 0.003264
2459174.264130 0.000000 0.000000 1.049543 0.005634 0.000000 1.052389 1.052389 1.049543 0.005634 -0.002846 0.005634 0.003264
2459174.264324 0.000000 0.000000 1.045590 0.005634 0.000000 1.052398 1.052398 1.045590 0.005634 -0.006808 0.005634 0.003264
2459174.264518 0.000000 0.000000 1.049565 0.005634 0.000000 1.052406 1.052406 1.049565 0.005634 -0.002841 0.005634 0.003264
2459174.264713 0.000000 0.000000 1.057912 0.005634 0.000000 1.052415 1.052415 1.057912 0.005634 0.005497 0.005634 0.003264
2459174.264907 0.000000 0.000000 1.045267 0.005634 0.000000 1.052423 1.052423 1.045267 0.005634 -0.007156 0.005634 0.003264
2459174.265102 0.000000 0.000000 1.059718 0.005634 0.000000 1.052432 1.052432 1.059718 0.005634 0.007286 0.005634 0.003264
2459174.265296 0.000000 0.000000 1.038719 0.005634 0.000000 1.052440 1.052440 1.038719 0.005634 -0.013721 0.005634 0.003264
2459174.265490 0.000000 0.000000 1.045317 0.005634 0.000000 1.052449 1.052449 1.045317 0.005634 -0.007132 0.005634 0.003264
2459174.265692 0.000000 0.000000 1.056339 0.005634 0.000000 1.052457 1.052457 1.056339 0.005634 0.003882 0.005634 0.003264
2459174.265879 0.000000 0.000000 1.057133 0.005634 0.000000 1.052465 1.052465 1.057133 0.005634 0.004668 0.005634 0.003264
2459174.266074 0.000000 0.000000 1.055402 0.005634 0.000000 1.052474 1.052474 1.055402 0.005634 0.002928 0.005634 0.003264
2459174.266268 0.000000 0.000000 1.054888 0.005634 0.000000 1.052482 1.052482 1.054888 0.005634 0.002406 0.005634 0.003264
2459174.266463 0.000000 0.000000 1.051103 0.005634 0.000000 1.052490 1.052490 1.051103 0.005634 -0.001387 0.005634 0.003264
2459174.266664 0.000000 0.000000 1.046800 0.005634 0.000000 1.052499 1.052499 1.046800 0.005634 -0.005699 0.005634 0.003264
2459174.266851 0.000000 0.000000 1.047566 0.005634 0.000000 1.052507 1.052507 1.047566 0.005634 -0.004941 0.005634 0.003264
2459174.267046 0.000000 0.000000 1.060245 0.005634 0.000000 1.052515 1.052515 1.060245 0.005634 0.007730 0.005634 0.003264
2459174.267240 0.000000 0.000000 1.048373 0.005634 0.000000 1.052523 1.052523 1.048373 0.005634 -0.004150 0.005634 0.003264
2459174.267435 0.000000 0.000000 1.044127 0.005634 0.000000 1.052532 1.052532 1.044127 0.005634 -0.008405 0.005634 0.003264
2459174.267636 0.000000 0.000000 1.048314 0.005634 0.000000 1.052540 1.052540 1.048314 0.005634 -0.004226 0.005634 0.003264
2459174.267824 0.000000 0.000000 1.046491 0.005634 0.000000 1.052548 1.052548 1.046491 0.005634 -0.006057 0.005634 0.003264
2459174.268018 0.000000 0.000000 1.052804 0.005634 0.000000 1.052556 1.052556 1.052804 0.005634 0.000248 0.005634 0.003264
2459174.268212 0.000000 0.000000 1.049522 0.005634 0.000000 1.052564 1.052564 1.049522 0.005634 -0.003042 0.005634 0.003264
2459174.268407 0.000000 0.000000 1.045264 0.005634 0.000000 1.052572 1.052572 1.045264 0.005634 -0.007308 0.005634 0.003264
2459174.268601 0.000000 0.000000 1.055536 0.005634 0.000000 1.052580 1.052580 1.055536 0.005634 0.002956 0.005634 0.003264
2459174.268796 0.000000 0.000000 1.049719 0.005634 0.000000 1.052588 1.052588 1.049719 0.005634 -0.002869 0.005634 0.003264
2459174.268990 0.000000 0.000000 1.054506 0.005634 0.000000 1.052596 1.052596 1.054506 0.005634 0.001910 0.005634 0.003264
2459174.269185 0.000000 0.000000 1.043244 0.005634 0.000000 1.052604 1.052604 1.043244 0.005634 -0.009360 0.005634 0.003264
2459174.269379 0.000000 0.000000 1.041483 0.005634 0.000000 1.052611 1.052611 1.041483 0.005634 -0.011128 0.005634 0.003264
2459174.269573 0.000000 0.000000 1.051705 0.005634 0.000000 1.052619 1.052619 1.051705 0.005634 -0.000914 0.005634 0.003264
2459174.269768 0.000000 0.000000 1.048837 0.005634 0.000000 1.052627 1.052627 1.048837 0.005634 -0.003790 0.005634 0.003264
2459174.269962 0.000000 0.000000 1.053631 0.005634 0.000000 1.052635 1.052635 1.053631 0.005634 0.000996 0.005634 0.003264
2459174.270157 0.000000 0.000000 1.051053 0.005634 0.000000 1.052642 1.052642 1.051053 0.005634 -0.001589 0.005634 0.003264
2459174.270351 0.000000 0.000000 1.039302 0.005634 0.000000 1.052650 1.052650 1.039302 0.005634 -0.013348 0.005634 0.003264
2459174.270546 0.000000 0.000000 1.056899 0.005634 0.000000 1.052658 1.052654 1.056902 0.005634 0.004245 0.005634 0.003264
2459174.270740 0.000000 0.000000 1.049075 0.005634 0.000000 1.052665 1.052634 1.049106 0.005634 -0.003559 0.005634 0.003264
2459174.270934 0.000000 0.000000 1.048458 0.005634 0.000000 1.052673 1.052597 1.048534 0.005634 -0.004139 0.005634 0.003264
2459174.271129 0.000000 0.000000 1.046882 0.005634 0.000000 1.052681 1.052547 1.047015 0.005634 -0.005665 0.005634 0.003264
2459174.271323 0.000000 0.000000 1.058004 0.005634 0.000000 1.052688 1.052486 1.058206 0.005634 0.005518 0.005634 0.003264
2459174.271525 0.000000 0.000000 1.049514 0.005634 0.000000 1.052696 1.052412 1.049798 0.005634 -0.002898 0.005634 0.003264
2459174.271712 0.000000 0.000000 1.069221 0.005634 0.000000 1.052703 1.052335 1.069589 0.005634 0.016886 0.005634 0.003264
2459174.271907 0.000000 0.000000 1.044875 0.005634 0.000000 1.052711 1.052246 1.045340 0.005634 -0.007371 0.005634 0.003264
2459174.272101 0.000000 0.000000 1.068029 0.005634 0.000000 1.052718 1.052149 1.068598 0.005634 0.015880 0.005634 0.003264
2459174.272295 0.000000 0.000000 1.045348 0.005634 0.000000 1.052725 1.052045 1.046028 0.005634 -0.006697 0.005634 0.003264
2459174.272490 0.000000 0.000000 1.045858 0.005634 0.000000 1.052733 1.051934 1.046657 0.005634 -0.006076 0.005634 0.003264
2459174.272684 0.000000 0.000000 1.052040 0.005634 0.000000 1.052740 1.051816 1.052964 0.005634 0.000224 0.005634 0.003264
2459174.272879 0.000000 0.000000 1.056860 0.005634 0.000000 1.052747 1.051691 1.057917 0.005634 0.005169 0.005634 0.003264
2459174.273073 0.000000 0.000000 1.041638 0.005634 0.000000 1.052755 1.051560 1.042833 0.005634 -0.009922 0.005634 0.003264
2459174.273268 0.000000 0.000000 1.063864 0.005634 0.000000 1.052762 1.051423 1.065203 0.005634 0.012441 0.005634 0.003264
2459174.273462 0.000000 0.000000 1.056262 0.005634 0.000000 1.052769 1.051281 1.057750 0.005634 0.004981 0.005634 0.003264
2459174.273656 0.000000 0.000000 1.054211 0.005634 0.000000 1.052776 1.051133 1.055854 0.005634 0.003078 0.005634 0.003264
2459174.273851 0.000000 0.000000 1.051654 0.005634 0.000000 1.052783 1.050980 1.053458 0.005634 0.000674 0.005634 0.003264
2459174.274045 0.000000 0.000000 1.044071 0.005634 0.000000 1.052791 1.050822 1.046040 0.005634 -0.006751 0.005634 0.003264
2459174.274240 0.000000 0.000000 1.049998 0.005634 0.000000 1.052798 1.050659 1.052137 0.005634 -0.000661 0.005634 0.003264
2459174.274434 0.000000 0.000000 1.043203 0.005634 0.000000 1.052805 1.050492 1.045516 0.005634 -0.007289 0.005634 0.003264
2459174.274629 0.000000 0.000000 1.041330 0.005634 0.000000 1.052812 1.050319 1.043823 0.005634 -0.008989 0.005634 0.003264
2459174.274823 0.000000 0.000000 1.044339 0.005634 0.000000 1.052819 1.050144 1.047014 0.005634 -0.005805 0.005634 0.003264
2459174.275017 0.000000 0.000000 1.055557 0.005634 0.000000 1.052826 1.049964 1.058419 0.005634 0.005593 0.005634 0.003264
2459174.275212 0.000000 0.000000 1.058883 0.005634 0.000000 1.052833 1.049779 1.061936 0.005634 0.009104 0.005634 0.003264
2459174.275406 0.000000 0.000000 1.043947 0.005634 0.000000 1.052839 1.049592 1.047194 0.005634 -0.005645 0.005634 0.003264
2459174.275601 0.000000 0.000000 1.049666 0.005634 0.000000 1.052846 1.049400 1.053112 0.005634 0.000266 0.005634 0.003264
2459174.275795 0.000000 0.000000 1.043939 0.005634 0.000000 1.052853 1.049206 1.047586 0.005634 -0.005267 0.005634 0.003264
2459174.275990 0.000000 0.000000 1.053032 0.005634 0.000000 1.052860 1.049008 1.056884 0.005634 0.004024 0.005634 0.003264
2459174.276184 0.000000 0.000000 1.056338 0.005634 0.000000 1.052867 1.048808 1.060397 0.005634 0.007530 0.005634 0.003264
