descriptor BJD Tc_folded phase mod 
2459174.222607 0.000000 0.000000 1.047624
2459174.222627 0.000000 0.000000 1.047629
2459174.222646 0.000000 0.000000 1.047633
2459174.222666 0.000000 0.000000 1.047637
2459174.222685 0.000000 0.000000 1.047641
2459174.222704 0.000000 0.000000 1.047645
2459174.222724 0.000000 0.000000 1.047649
2459174.222743 0.000000 0.000000 1.047653
2459174.222763 0.000000 0.000000 1.047658
2459174.222782 0.000000 0.000000 1.047662
2459174.222802 0.000000 0.000000 1.047666
2459174.222821 0.000000 0.000000 1.047670
2459174.222840 0.000000 0.000000 1.047674
2459174.222860 0.000000 0.000000 1.047678
2459174.222879 0.000000 0.000000 1.047682
2459174.222899 0.000000 0.000000 1.047687
2459174.222918 0.000000 0.000000 1.047691
2459174.222938 0.000000 0.000000 1.047695
2459174.222957 0.000000 0.000000 1.047699
2459174.222976 0.000000 0.000000 1.047703
2459174.222996 0.000000 0.000000 1.047707
2459174.223015 0.000000 0.000000 1.047711
2459174.223035 0.000000 0.000000 1.047716
2459174.223054 0.000000 0.000000 1.047720
2459174.223073 0.000000 0.000000 1.047724
2459174.223093 0.000000 0.000000 1.047728
2459174.223112 0.000000 0.000000 1.047732
2459174.223132 0.000000 0.000000 1.047736
2459174.223151 0.000000 0.000000 1.047740
2459174.223171 0.000000 0.000000 1.047744
2459174.223190 0.000000 0.000000 1.047749
2459174.223209 0.000000 0.000000 1.047753
2459174.223229 0.000000 0.000000 1.047757
2459174.223248 0.000000 0.000000 1.047761
2459174.223268 0.000000 0.000000 1.047765
2459174.223287 0.000000 0.000000 1.047769
2459174.223307 0.000000 0.000000 1.047773
2459174.223326 0.000000 0.000000 1.047777
2459174.223345 0.000000 0.000000 1.047781
2459174.223365 0.000000 0.000000 1.047786
2459174.223384 0.000000 0.000000 1.047790
2459174.223404 0.000000 0.000000 1.047794
2459174.223423 0.000000 0.000000 1.047798
2459174.223442 0.000000 0.000000 1.047802
2459174.223462 0.000000 0.000000 1.047806
2459174.223481 0.000000 0.000000 1.047810
2459174.223501 0.000000 0.000000 1.047814
2459174.223520 0.000000 0.000000 1.047818
2459174.223540 0.000000 0.000000 1.047823
2459174.223559 0.000000 0.000000 1.047827
2459174.223578 0.000000 0.000000 1.047831
2459174.223598 0.000000 0.000000 1.047835
2459174.223617 0.000000 0.000000 1.047839
2459174.223637 0.000000 0.000000 1.047843
2459174.223656 0.000000 0.000000 1.047847
2459174.223676 0.000000 0.000000 1.047851
2459174.223695 0.000000 0.000000 1.047855
2459174.223714 0.000000 0.000000 1.047859
2459174.223734 0.000000 0.000000 1.047864
2459174.223753 0.000000 0.000000 1.047868
2459174.223773 0.000000 0.000000 1.047872
2459174.223792 0.000000 0.000000 1.047876
2459174.223812 0.000000 0.000000 1.047880
2459174.223831 0.000000 0.000000 1.047884
2459174.223850 0.000000 0.000000 1.047888
2459174.223870 0.000000 0.000000 1.047892
2459174.223889 0.000000 0.000000 1.047896
2459174.223909 0.000000 0.000000 1.047900
2459174.223928 0.000000 0.000000 1.047905
2459174.223947 0.000000 0.000000 1.047909
2459174.223967 0.000000 0.000000 1.047913
2459174.223986 0.000000 0.000000 1.047917
2459174.224006 0.000000 0.000000 1.047921
2459174.224025 0.000000 0.000000 1.047925
2459174.224045 0.000000 0.000000 1.047929
2459174.224064 0.000000 0.000000 1.047933
2459174.224083 0.000000 0.000000 1.047937
2459174.224103 0.000000 0.000000 1.047941
2459174.224122 0.000000 0.000000 1.047945
2459174.224142 0.000000 0.000000 1.047949
2459174.224161 0.000000 0.000000 1.047954
2459174.224181 0.000000 0.000000 1.047958
2459174.224200 0.000000 0.000000 1.047962
2459174.224219 0.000000 0.000000 1.047966
2459174.224239 0.000000 0.000000 1.047970
2459174.224258 0.000000 0.000000 1.047974
2459174.224278 0.000000 0.000000 1.047978
2459174.224297 0.000000 0.000000 1.047982
2459174.224316 0.000000 0.000000 1.047986
2459174.224336 0.000000 0.000000 1.047990
2459174.224355 0.000000 0.000000 1.047994
2459174.224375 0.000000 0.000000 1.047998
2459174.224394 0.000000 0.000000 1.048002
2459174.224414 0.000000 0.000000 1.048007
2459174.224433 0.000000 0.000000 1.048011
2459174.224452 0.000000 0.000000 1.048015
2459174.224472 0.000000 0.000000 1.048019
2459174.224491 0.000000 0.000000 1.048023
2459174.224511 0.000000 0.000000 1.048027
2459174.224530 0.000000 0.000000 1.048031
2459174.224550 0.000000 0.000000 1.048035
2459174.224569 0.000000 0.000000 1.048039
2459174.224588 0.000000 0.000000 1.048043
2459174.224608 0.000000 0.000000 1.048047
2459174.224627 0.000000 0.000000 1.048051
2459174.224647 0.000000 0.000000 1.048055
2459174.224666 0.000000 0.000000 1.048059
2459174.224685 0.000000 0.000000 1.048063
2459174.224705 0.000000 0.000000 1.048067
2459174.224724 0.000000 0.000000 1.048072
2459174.224744 0.000000 0.000000 1.048076
2459174.224763 0.000000 0.000000 1.048080
2459174.224783 0.000000 0.000000 1.048084
2459174.224802 0.000000 0.000000 1.048088
2459174.224821 0.000000 0.000000 1.048092
2459174.224841 0.000000 0.000000 1.048096
2459174.224860 0.000000 0.000000 1.048100
2459174.224880 0.000000 0.000000 1.048104
2459174.224899 0.000000 0.000000 1.048108
2459174.224919 0.000000 0.000000 1.048112
2459174.224938 0.000000 0.000000 1.048116
2459174.224957 0.000000 0.000000 1.048120
2459174.224977 0.000000 0.000000 1.048124
2459174.224996 0.000000 0.000000 1.048128
2459174.225016 0.000000 0.000000 1.048132
2459174.225035 0.000000 0.000000 1.048136
2459174.225055 0.000000 0.000000 1.048140
2459174.225074 0.000000 0.000000 1.048144
2459174.225093 0.000000 0.000000 1.048148
2459174.225113 0.000000 0.000000 1.048152
2459174.225132 0.000000 0.000000 1.048156
2459174.225152 0.000000 0.000000 1.048161
2459174.225171 0.000000 0.000000 1.048165
2459174.225190 0.000000 0.000000 1.048169
2459174.225210 0.000000 0.000000 1.048173
2459174.225229 0.000000 0.000000 1.048177
2459174.225249 0.000000 0.000000 1.048181
2459174.225268 0.000000 0.000000 1.048185
2459174.225288 0.000000 0.000000 1.048189
2459174.225307 0.000000 0.000000 1.048193
2459174.225326 0.000000 0.000000 1.048197
2459174.225346 0.000000 0.000000 1.048201
2459174.225365 0.000000 0.000000 1.048205
2459174.225385 0.000000 0.000000 1.048209
2459174.225404 0.000000 0.000000 1.048213
2459174.225424 0.000000 0.000000 1.048217
2459174.225443 0.000000 0.000000 1.048221
2459174.225462 0.000000 0.000000 1.048225
2459174.225482 0.000000 0.000000 1.048229
2459174.225501 0.000000 0.000000 1.048233
2459174.225521 0.000000 0.000000 1.048237
2459174.225540 0.000000 0.000000 1.048241
2459174.225559 0.000000 0.000000 1.048245
2459174.225579 0.000000 0.000000 1.048249
2459174.225598 0.000000 0.000000 1.048253
2459174.225618 0.000000 0.000000 1.048257
2459174.225637 0.000000 0.000000 1.048261
2459174.225657 0.000000 0.000000 1.048265
2459174.225676 0.000000 0.000000 1.048269
2459174.225695 0.000000 0.000000 1.048273
2459174.225715 0.000000 0.000000 1.048277
2459174.225734 0.000000 0.000000 1.048281
2459174.225754 0.000000 0.000000 1.048285
2459174.225773 0.000000 0.000000 1.048289
2459174.225793 0.000000 0.000000 1.048293
2459174.225812 0.000000 0.000000 1.048297
2459174.225831 0.000000 0.000000 1.048301
2459174.225851 0.000000 0.000000 1.048305
2459174.225870 0.000000 0.000000 1.048309
2459174.225890 0.000000 0.000000 1.048313
2459174.225909 0.000000 0.000000 1.048317
2459174.225928 0.000000 0.000000 1.048321
2459174.225948 0.000000 0.000000 1.048325
2459174.225967 0.000000 0.000000 1.048329
2459174.225987 0.000000 0.000000 1.048333
2459174.226006 0.000000 0.000000 1.048337
2459174.226026 0.000000 0.000000 1.048341
2459174.226045 0.000000 0.000000 1.048345
2459174.226064 0.000000 0.000000 1.048349
2459174.226084 0.000000 0.000000 1.048353
2459174.226103 0.000000 0.000000 1.048357
2459174.226123 0.000000 0.000000 1.048361
2459174.226142 0.000000 0.000000 1.048365
2459174.226162 0.000000 0.000000 1.048369
2459174.226181 0.000000 0.000000 1.048373
2459174.226200 0.000000 0.000000 1.048377
2459174.226220 0.000000 0.000000 1.048381
2459174.226239 0.000000 0.000000 1.048385
2459174.226259 0.000000 0.000000 1.048389
2459174.226278 0.000000 0.000000 1.048393
2459174.226298 0.000000 0.000000 1.048397
2459174.226317 0.000000 0.000000 1.048401
2459174.226336 0.000000 0.000000 1.048405
2459174.226356 0.000000 0.000000 1.048409
2459174.226375 0.000000 0.000000 1.048413
2459174.226395 0.000000 0.000000 1.048417
2459174.226414 0.000000 0.000000 1.048421
2459174.226433 0.000000 0.000000 1.048425
2459174.226453 0.000000 0.000000 1.048429
2459174.226472 0.000000 0.000000 1.048433
2459174.226492 0.000000 0.000000 1.048437
2459174.226511 0.000000 0.000000 1.048441
2459174.226531 0.000000 0.000000 1.048445
2459174.226550 0.000000 0.000000 1.048449
2459174.226569 0.000000 0.000000 1.048453
2459174.226589 0.000000 0.000000 1.048457
2459174.226608 0.000000 0.000000 1.048461
2459174.226628 0.000000 0.000000 1.048465
2459174.226647 0.000000 0.000000 1.048469
2459174.226667 0.000000 0.000000 1.048473
2459174.226686 0.000000 0.000000 1.048477
2459174.226705 0.000000 0.000000 1.048481
2459174.226725 0.000000 0.000000 1.048485
2459174.226744 0.000000 0.000000 1.048489
2459174.226764 0.000000 0.000000 1.048493
2459174.226783 0.000000 0.000000 1.048497
2459174.226802 0.000000 0.000000 1.048501
2459174.226822 0.000000 0.000000 1.048505
2459174.226841 0.000000 0.000000 1.048509
2459174.226861 0.000000 0.000000 1.048513
2459174.226880 0.000000 0.000000 1.048516
2459174.226900 0.000000 0.000000 1.048520
2459174.226919 0.000000 0.000000 1.048524
2459174.226938 0.000000 0.000000 1.048528
2459174.226958 0.000000 0.000000 1.048532
2459174.226977 0.000000 0.000000 1.048536
2459174.226997 0.000000 0.000000 1.048540
2459174.227016 0.000000 0.000000 1.048544
2459174.227036 0.000000 0.000000 1.048548
2459174.227055 0.000000 0.000000 1.048552
2459174.227074 0.000000 0.000000 1.048556
2459174.227094 0.000000 0.000000 1.048560
2459174.227113 0.000000 0.000000 1.048564
2459174.227133 0.000000 0.000000 1.048568
2459174.227152 0.000000 0.000000 1.048572
2459174.227171 0.000000 0.000000 1.048576
2459174.227191 0.000000 0.000000 1.048580
2459174.227210 0.000000 0.000000 1.048584
2459174.227230 0.000000 0.000000 1.048588
2459174.227249 0.000000 0.000000 1.048592
2459174.227269 0.000000 0.000000 1.048596
2459174.227288 0.000000 0.000000 1.048600
2459174.227307 0.000000 0.000000 1.048603
2459174.227327 0.000000 0.000000 1.048607
2459174.227346 0.000000 0.000000 1.048611
2459174.227366 0.000000 0.000000 1.048615
2459174.227385 0.000000 0.000000 1.048619
2459174.227405 0.000000 0.000000 1.048623
2459174.227424 0.000000 0.000000 1.048627
2459174.227443 0.000000 0.000000 1.048631
2459174.227463 0.000000 0.000000 1.048635
2459174.227482 0.000000 0.000000 1.048639
2459174.227502 0.000000 0.000000 1.048643
2459174.227521 0.000000 0.000000 1.048647
2459174.227540 0.000000 0.000000 1.048651
2459174.227560 0.000000 0.000000 1.048655
2459174.227579 0.000000 0.000000 1.048659
2459174.227599 0.000000 0.000000 1.048663
2459174.227618 0.000000 0.000000 1.048666
2459174.227638 0.000000 0.000000 1.048670
2459174.227657 0.000000 0.000000 1.048674
2459174.227676 0.000000 0.000000 1.048678
2459174.227696 0.000000 0.000000 1.048682
2459174.227715 0.000000 0.000000 1.048686
2459174.227735 0.000000 0.000000 1.048690
2459174.227754 0.000000 0.000000 1.048694
2459174.227774 0.000000 0.000000 1.048698
2459174.227793 0.000000 0.000000 1.048702
2459174.227812 0.000000 0.000000 1.048706
2459174.227832 0.000000 0.000000 1.048710
2459174.227851 0.000000 0.000000 1.048714
2459174.227871 0.000000 0.000000 1.048717
2459174.227890 0.000000 0.000000 1.048721
2459174.227910 0.000000 0.000000 1.048725
2459174.227929 0.000000 0.000000 1.048729
2459174.227948 0.000000 0.000000 1.048733
2459174.227968 0.000000 0.000000 1.048737
2459174.227987 0.000000 0.000000 1.048741
2459174.228007 0.000000 0.000000 1.048745
2459174.228026 0.000000 0.000000 1.048749
2459174.228045 0.000000 0.000000 1.048753
2459174.228065 0.000000 0.000000 1.048757
2459174.228084 0.000000 0.000000 1.048761
2459174.228104 0.000000 0.000000 1.048764
2459174.228123 0.000000 0.000000 1.048768
2459174.228143 0.000000 0.000000 1.048772
2459174.228162 0.000000 0.000000 1.048776
2459174.228181 0.000000 0.000000 1.048780
2459174.228201 0.000000 0.000000 1.048784
2459174.228220 0.000000 0.000000 1.048788
2459174.228240 0.000000 0.000000 1.048792
2459174.228259 0.000000 0.000000 1.048796
2459174.228279 0.000000 0.000000 1.048800
2459174.228298 0.000000 0.000000 1.048803
2459174.228317 0.000000 0.000000 1.048807
2459174.228337 0.000000 0.000000 1.048811
2459174.228356 0.000000 0.000000 1.048815
2459174.228376 0.000000 0.000000 1.048819
2459174.228395 0.000000 0.000000 1.048823
2459174.228414 0.000000 0.000000 1.048827
2459174.228434 0.000000 0.000000 1.048831
2459174.228453 0.000000 0.000000 1.048835
2459174.228473 0.000000 0.000000 1.048839
2459174.228492 0.000000 0.000000 1.048842
2459174.228512 0.000000 0.000000 1.048846
2459174.228531 0.000000 0.000000 1.048850
2459174.228550 0.000000 0.000000 1.048854
2459174.228570 0.000000 0.000000 1.048858
2459174.228589 0.000000 0.000000 1.048862
2459174.228609 0.000000 0.000000 1.048866
2459174.228628 0.000000 0.000000 1.048870
2459174.228648 0.000000 0.000000 1.048874
2459174.228667 0.000000 0.000000 1.048877
2459174.228686 0.000000 0.000000 1.048881
2459174.228706 0.000000 0.000000 1.048885
2459174.228725 0.000000 0.000000 1.048889
2459174.228745 0.000000 0.000000 1.048893
2459174.228764 0.000000 0.000000 1.048897
2459174.228783 0.000000 0.000000 1.048901
2459174.228803 0.000000 0.000000 1.048905
2459174.228822 0.000000 0.000000 1.048909
2459174.228842 0.000000 0.000000 1.048912
2459174.228861 0.000000 0.000000 1.048916
2459174.228881 0.000000 0.000000 1.048920
2459174.228900 0.000000 0.000000 1.048924
2459174.228919 0.000000 0.000000 1.048928
2459174.228939 0.000000 0.000000 1.048932
2459174.228958 0.000000 0.000000 1.048936
2459174.228978 0.000000 0.000000 1.048940
2459174.228997 0.000000 0.000000 1.048943
2459174.229017 0.000000 0.000000 1.048947
2459174.229036 0.000000 0.000000 1.048951
2459174.229055 0.000000 0.000000 1.048955
2459174.229075 0.000000 0.000000 1.048959
2459174.229094 0.000000 0.000000 1.048963
2459174.229114 0.000000 0.000000 1.048967
2459174.229133 0.000000 0.000000 1.048970
2459174.229153 0.000000 0.000000 1.048974
2459174.229172 0.000000 0.000000 1.048978
2459174.229191 0.000000 0.000000 1.048982
2459174.229211 0.000000 0.000000 1.048986
2459174.229230 0.000000 0.000000 1.048990
2459174.229250 0.000000 0.000000 1.048994
2459174.229269 0.000000 0.000000 1.048997
2459174.229288 0.000000 0.000000 1.049001
2459174.229308 0.000000 0.000000 1.049005
2459174.229327 0.000000 0.000000 1.049009
2459174.229347 0.000000 0.000000 1.049013
2459174.229366 0.000000 0.000000 1.049017
2459174.229386 0.000000 0.000000 1.049021
2459174.229405 0.000000 0.000000 1.049024
2459174.229424 0.000000 0.000000 1.049028
2459174.229444 0.000000 0.000000 1.049032
2459174.229463 0.000000 0.000000 1.049036
2459174.229483 0.000000 0.000000 1.049040
2459174.229502 0.000000 0.000000 1.049044
2459174.229522 0.000000 0.000000 1.049048
2459174.229541 0.000000 0.000000 1.049051
2459174.229560 0.000000 0.000000 1.049055
2459174.229580 0.000000 0.000000 1.049059
2459174.229599 0.000000 0.000000 1.049063
2459174.229619 0.000000 0.000000 1.049067
2459174.229638 0.000000 0.000000 1.049071
2459174.229657 0.000000 0.000000 1.049075
2459174.229677 0.000000 0.000000 1.049078
2459174.229696 0.000000 0.000000 1.049082
2459174.229716 0.000000 0.000000 1.049086
2459174.229735 0.000000 0.000000 1.049090
2459174.229755 0.000000 0.000000 1.049094
2459174.229774 0.000000 0.000000 1.049098
2459174.229793 0.000000 0.000000 1.049101
2459174.229813 0.000000 0.000000 1.049105
2459174.229832 0.000000 0.000000 1.049109
2459174.229852 0.000000 0.000000 1.049113
2459174.229871 0.000000 0.000000 1.049117
2459174.229891 0.000000 0.000000 1.049121
2459174.229910 0.000000 0.000000 1.049124
2459174.229929 0.000000 0.000000 1.049128
2459174.229949 0.000000 0.000000 1.049132
2459174.229968 0.000000 0.000000 1.049136
2459174.229988 0.000000 0.000000 1.049140
2459174.230007 0.000000 0.000000 1.049144
2459174.230026 0.000000 0.000000 1.049147
2459174.230046 0.000000 0.000000 1.049151
2459174.230065 0.000000 0.000000 1.049155
2459174.230085 0.000000 0.000000 1.049159
2459174.230104 0.000000 0.000000 1.049163
2459174.230124 0.000000 0.000000 1.049166
2459174.230143 0.000000 0.000000 1.049170
2459174.230162 0.000000 0.000000 1.049174
2459174.230182 0.000000 0.000000 1.049178
2459174.230201 0.000000 0.000000 1.049182
2459174.230221 0.000000 0.000000 1.049186
2459174.230240 0.000000 0.000000 1.049189
2459174.230260 0.000000 0.000000 1.049193
2459174.230279 0.000000 0.000000 1.049197
2459174.230298 0.000000 0.000000 1.049201
2459174.230318 0.000000 0.000000 1.049205
2459174.230337 0.000000 0.000000 1.049208
2459174.230357 0.000000 0.000000 1.049212
2459174.230376 0.000000 0.000000 1.049216
2459174.230396 0.000000 0.000000 1.049220
2459174.230415 0.000000 0.000000 1.049224
2459174.230434 0.000000 0.000000 1.049228
2459174.230454 0.000000 0.000000 1.049231
2459174.230473 0.000000 0.000000 1.049235
2459174.230493 0.000000 0.000000 1.049239
2459174.230512 0.000000 0.000000 1.049243
2459174.230531 0.000000 0.000000 1.049247
2459174.230551 0.000000 0.000000 1.049250
2459174.230570 0.000000 0.000000 1.049254
2459174.230590 0.000000 0.000000 1.049258
2459174.230609 0.000000 0.000000 1.049262
2459174.230629 0.000000 0.000000 1.049266
2459174.230648 0.000000 0.000000 1.049269
2459174.230667 0.000000 0.000000 1.049273
2459174.230687 0.000000 0.000000 1.049277
2459174.230706 0.000000 0.000000 1.049281
2459174.230726 0.000000 0.000000 1.049285
2459174.230745 0.000000 0.000000 1.049288
2459174.230765 0.000000 0.000000 1.049292
2459174.230784 0.000000 0.000000 1.049296
2459174.230803 0.000000 0.000000 1.049300
2459174.230823 0.000000 0.000000 1.049304
2459174.230842 0.000000 0.000000 1.049307
2459174.230862 0.000000 0.000000 1.049311
2459174.230881 0.000000 0.000000 1.049315
2459174.230900 0.000000 0.000000 1.049319
2459174.230920 0.000000 0.000000 1.049322
2459174.230939 0.000000 0.000000 1.049326
2459174.230959 0.000000 0.000000 1.049330
2459174.230978 0.000000 0.000000 1.049334
2459174.230998 0.000000 0.000000 1.049338
2459174.231017 0.000000 0.000000 1.049341
2459174.231036 0.000000 0.000000 1.049345
2459174.231056 0.000000 0.000000 1.049349
2459174.231075 0.000000 0.000000 1.049353
2459174.231095 0.000000 0.000000 1.049357
2459174.231114 0.000000 0.000000 1.049360
2459174.231134 0.000000 0.000000 1.049364
2459174.231153 0.000000 0.000000 1.049368
2459174.231172 0.000000 0.000000 1.049372
2459174.231192 0.000000 0.000000 1.049375
2459174.231211 0.000000 0.000000 1.049379
2459174.231231 0.000000 0.000000 1.049383
2459174.231250 0.000000 0.000000 1.049387
2459174.231269 0.000000 0.000000 1.049391
2459174.231289 0.000000 0.000000 1.049394
2459174.231308 0.000000 0.000000 1.049398
2459174.231328 0.000000 0.000000 1.049402
2459174.231347 0.000000 0.000000 1.049406
2459174.231367 0.000000 0.000000 1.049409
2459174.231386 0.000000 0.000000 1.049413
2459174.231405 0.000000 0.000000 1.049417
2459174.231425 0.000000 0.000000 1.049421
2459174.231444 0.000000 0.000000 1.049424
2459174.231464 0.000000 0.000000 1.049428
