descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459174.263352 -0.054265 0.558699 1.045720 0.005634 0.000000 0.000000 1.052354 -0.006634 0.005634 -0.006634 0.005634 0.003264
2459174.263546 -0.054071 0.558777 1.064026 0.005634 0.000000 0.000000 1.052363 0.011663 0.005634 0.011663 0.005634 0.003264
2459174.263741 -0.053876 0.558856 1.055320 0.005634 0.000000 0.000000 1.052372 0.002948 0.005634 0.002948 0.005634 0.003264
2459174.263935 -0.053682 0.558935 1.040994 0.005634 0.000000 0.000000 1.052380 -0.011386 0.005634 -0.011386 0.005634 0.003264
2459174.264130 -0.053487 0.559014 1.049543 0.005634 0.000000 0.000000 1.052389 -0.002846 0.005634 -0.002846 0.005634 0.003264
2459174.264324 -0.053293 0.559093 1.045590 0.005634 0.000000 0.000000 1.052398 -0.006808 0.005634 -0.006808 0.005634 0.003264
2459174.264518 -0.053099 0.559171 1.049565 0.005634 0.000000 0.000000 1.052406 -0.002841 0.005634 -0.002841 0.005634 0.003264
2459174.264713 -0.052904 0.559250 1.057912 0.005634 0.000000 0.000000 1.052415 0.005497 0.005634 0.005497 0.005634 0.003264
2459174.264907 -0.052710 0.559329 1.045267 0.005634 0.000000 0.000000 1.052423 -0.007156 0.005634 -0.007156 0.005634 0.003264
2459174.265102 -0.052515 0.559408 1.059718 0.005634 0.000000 0.000000 1.052432 0.007286 0.005634 0.007286 0.005634 0.003264
2459174.265296 -0.052321 0.559486 1.038719 0.005634 0.000000 0.000000 1.052440 -0.013721 0.005634 -0.013721 0.005634 0.003264
2459174.265490 -0.052127 0.559565 1.045317 0.005634 0.000000 0.000000 1.052449 -0.007132 0.005634 -0.007132 0.005634 0.003264
2459174.265692 -0.051925 0.559647 1.056339 0.005634 0.000000 0.000000 1.052457 0.003882 0.005634 0.003882 0.005634 0.003264
2459174.265879 -0.051738 0.559723 1.057133 0.005634 0.000000 0.000000 1.052465 0.004668 0.005634 0.004668 0.005634 0.003264
2459174.266074 -0.051543 0.559802 1.055402 0.005634 0.000000 0.000000 1.052474 0.002928 0.005634 0.002928 0.005634 0.003264
2459174.266268 -0.051349 0.559880 1.054888 0.005634 0.000000 0.000000 1.052482 0.002406 0.005634 0.002406 0.005634 0.003264
2459174.266463 -0.051154 0.559959 1.051103 0.005634 0.000000 0.000000 1.052490 -0.001387 0.005634 -0.001387 0.005634 0.003264
2459174.266664 -0.050953 0.560041 1.046800 0.005634 0.000000 0.000000 1.052499 -0.005699 0.005634 -0.005699 0.005634 0.003264
2459174.266851 -0.050766 0.560116 1.047566 0.005634 0.000000 0.000000 1.052507 -0.004941 0.005634 -0.004941 0.005634 0.003264
2459174.267046 -0.050571 0.560195 1.060245 0.005634 0.000000 0.000000 1.052515 0.007730 0.005634 0.007730 0.005634 0.003264
2459174.267240 -0.050377 0.560274 1.048373 0.005634 0.000000 0.000000 1.052523 -0.004150 0.005634 -0.004150 0.005634 0.003264
2459174.267435 -0.050182 0.560353 1.044127 0.005634 0.000000 0.000000 1.052532 -0.008405 0.005634 -0.008405 0.005634 0.003264
2459174.267636 -0.049981 0.560434 1.048314 0.005634 0.000000 0.000000 1.052540 -0.004226 0.005634 -0.004226 0.005634 0.003264
2459174.267824 -0.049793 0.560511 1.046491 0.005634 0.000000 0.000000 1.052548 -0.006057 0.005634 -0.006057 0.005634 0.003264
2459174.268018 -0.049599 0.560589 1.052804 0.005634 0.000000 0.000000 1.052556 0.000248 0.005634 0.000248 0.005634 0.003264
2459174.268212 -0.049405 0.560668 1.049522 0.005634 0.000000 0.000000 1.052564 -0.003042 0.005634 -0.003042 0.005634 0.003264
2459174.268407 -0.049210 0.560747 1.045264 0.005634 0.000000 0.000000 1.052572 -0.007308 0.005634 -0.007308 0.005634 0.003264
2459174.268601 -0.049016 0.560825 1.055536 0.005634 0.000000 0.000000 1.052580 0.002956 0.005634 0.002956 0.005634 0.003264
2459174.268796 -0.048821 0.560904 1.049719 0.005634 0.000000 0.000000 1.052588 -0.002869 0.005634 -0.002869 0.005634 0.003264
2459174.268990 -0.048627 0.560983 1.054506 0.005634 0.000000 0.000000 1.052596 0.001910 0.005634 0.001910 0.005634 0.003264
2459174.269185 -0.048432 0.561062 1.043244 0.005634 0.000000 0.000000 1.052604 -0.009360 0.005634 -0.009360 0.005634 0.003264
2459174.269379 -0.048238 0.561141 1.041483 0.005634 0.000000 0.000000 1.052611 -0.011128 0.005634 -0.011128 0.005634 0.003264
2459174.269573 -0.048044 0.561219 1.051705 0.005634 0.000000 0.000000 1.052619 -0.000914 0.005634 -0.000914 0.005634 0.003264
2459174.269768 -0.047849 0.561298 1.048837 0.005634 0.000000 0.000000 1.052627 -0.003790 0.005634 -0.003790 0.005634 0.003264
2459174.269962 -0.047655 0.561377 1.053631 0.005634 0.000000 0.000000 1.052635 0.000996 0.005634 0.000996 0.005634 0.003264
2459174.270157 -0.047460 0.561456 1.051053 0.005634 0.000000 0.000000 1.052642 -0.001589 0.005634 -0.001589 0.005634 0.003264
2459174.270351 -0.047266 0.561534 1.039302 0.005634 0.000000 0.000000 1.052650 -0.013348 0.005634 -0.013348 0.005634 0.003264
2459174.270546 -0.047071 0.561613 1.056899 0.005634 0.000000 -0.000003 1.052654 0.004241 0.005634 0.004245 0.005634 0.003264
2459174.270740 -0.046877 0.561692 1.049075 0.005634 0.000000 -0.000030 1.052634 -0.003589 0.005634 -0.003559 0.005634 0.003264
2459174.270934 -0.046683 0.561770 1.048458 0.005634 0.000000 -0.000072 1.052597 -0.004211 0.005634 -0.004139 0.005634 0.003264
2459174.271129 -0.046488 0.561849 1.046882 0.005634 0.000000 -0.000127 1.052547 -0.005792 0.005634 -0.005665 0.005634 0.003264
2459174.271323 -0.046294 0.561928 1.058004 0.005634 0.000000 -0.000192 1.052486 0.005326 0.005634 0.005518 0.005634 0.003264
2459174.271525 -0.046092 0.562010 1.049514 0.005634 0.000000 -0.000269 1.052412 -0.003168 0.005634 -0.002898 0.005634 0.003264
2459174.271712 -0.045905 0.562086 1.069221 0.005634 0.000000 -0.000350 1.052335 0.016536 0.005634 0.016886 0.005634 0.003264
2459174.271907 -0.045710 0.562165 1.044875 0.005634 0.000000 -0.000441 1.052246 -0.007812 0.005634 -0.007371 0.005634 0.003264
2459174.272101 -0.045516 0.562243 1.068029 0.005634 0.000000 -0.000540 1.052149 0.015339 0.005634 0.015880 0.005634 0.003264
2459174.272295 -0.045322 0.562322 1.045348 0.005634 0.000000 -0.000646 1.052045 -0.007343 0.005634 -0.006697 0.005634 0.003264
2459174.272490 -0.045127 0.562401 1.045858 0.005634 0.000000 -0.000759 1.051934 -0.006835 0.005634 -0.006076 0.005634 0.003264
2459174.272684 -0.044933 0.562479 1.052040 0.005634 0.000000 -0.000878 1.051816 -0.000654 0.005634 0.000224 0.005634 0.003264
2459174.272879 -0.044738 0.562558 1.056860 0.005634 0.000000 -0.001004 1.051691 0.004166 0.005634 0.005169 0.005634 0.003264
2459174.273073 -0.044544 0.562637 1.041638 0.005634 0.000000 -0.001135 1.051560 -0.011057 0.005634 -0.009922 0.005634 0.003264
2459174.273268 -0.044349 0.562716 1.063864 0.005634 0.000000 -0.001272 1.051423 0.011169 0.005634 0.012441 0.005634 0.003264
2459174.273462 -0.044155 0.562795 1.056262 0.005634 0.000000 -0.001414 1.051281 0.003568 0.005634 0.004981 0.005634 0.003264
2459174.273656 -0.043961 0.562873 1.054211 0.005634 0.000000 -0.001561 1.051133 0.001517 0.005634 0.003078 0.005634 0.003264
2459174.273851 -0.043766 0.562952 1.051654 0.005634 0.000000 -0.001713 1.050980 -0.001039 0.005634 0.000674 0.005634 0.003264
2459174.274045 -0.043572 0.563031 1.044071 0.005634 0.000000 -0.001870 1.050822 -0.008621 0.005634 -0.006751 0.005634 0.003264
2459174.274240 -0.043377 0.563110 1.049998 0.005634 0.000000 -0.002032 1.050659 -0.002692 0.005634 -0.000661 0.005634 0.003264
2459174.274434 -0.043183 0.563188 1.043203 0.005634 0.000000 -0.002197 1.050492 -0.009486 0.005634 -0.007289 0.005634 0.003264
2459174.274629 -0.042988 0.563267 1.041330 0.005634 0.000000 -0.002368 1.050319 -0.011357 0.005634 -0.008989 0.005634 0.003264
2459174.274823 -0.042794 0.563346 1.044339 0.005634 0.000000 -0.002541 1.050144 -0.008345 0.005634 -0.005805 0.005634 0.003264
2459174.275017 -0.042600 0.563425 1.055557 0.005634 0.000000 -0.002718 1.049964 0.002875 0.005634 0.005593 0.005634 0.003264
2459174.275212 -0.042405 0.563504 1.058883 0.005634 0.000000 -0.002900 1.049779 0.006204 0.005634 0.009104 0.005634 0.003264
