descriptor BJD Tc_folded phase mod 
2455338.949950 -0.377249 0.963485 0.659684
2455339.049950 -0.277249 0.004742 0.523717
2455339.149950 -0.177249 0.045999 0.352755
2455339.249950 -0.077249 0.087256 0.158222
2455339.349950 0.022751 0.128512 -0.046884
2455339.449950 0.122751 0.169769 -0.248858
2455339.549950 0.222751 0.211026 -0.434202
2455339.649950 0.322751 0.252283 -0.590532
2455339.749950 0.422751 0.293539 -0.707402
2455339.849950 0.522751 0.334796 -0.777002
2455339.949950 0.622751 0.376053 -0.794682
2455340.049950 0.722751 0.417310 -0.759259
2455340.149950 0.822751 0.458567 -0.673102
2455340.249950 0.922751 0.499823 -0.541967
2455340.349950 1.022751 0.541080 -0.374617
2455340.449950 1.122751 0.582337 -0.182234
2455340.549950 -1.201093 0.623594 0.022326
2455340.649950 -1.101093 0.664850 0.225394
2455340.749950 -1.001093 0.706107 0.413401
2455340.849950 -0.901093 0.747364 0.573784
2455340.949950 -0.801093 0.788621 0.695825
2455341.049950 -0.701093 0.829878 0.771370
2455341.149950 -0.601093 0.871134 0.795372
2455341.249950 -0.501093 0.912391 0.766225
2455341.349950 -0.401093 0.953648 0.685877
2455341.449950 -0.301093 0.994905 0.559699
2455341.549950 -0.201093 0.036161 0.396120
2455341.649950 -0.101093 0.077418 0.206072
2455341.749950 -0.001093 0.118675 0.002254
2455341.849950 0.098907 0.159932 -0.201715
2455341.949950 0.198907 0.201189 -0.392205
2455342.049950 0.298907 0.242445 -0.556487
2455342.149950 0.398907 0.283702 -0.683584
2455342.249950 0.498907 0.324959 -0.765002
2455342.349950 0.598907 0.366216 -0.795302
2455342.449950 0.698907 0.407473 -0.772458
2455342.549950 0.798907 0.448729 -0.697998
2455342.649950 0.898907 0.489986 -0.576896
2455342.749950 0.998907 0.531243 -0.417245
2455342.849950 1.098907 0.572500 -0.229713
2455342.949950 1.198907 0.613756 -0.026831
2455343.049950 -1.124937 0.655013 0.177843
2455343.149950 -1.024937 0.696270 0.370634
2455343.249950 -0.924937 0.737527 0.538659
2455343.349950 -0.824937 0.778784 0.670689
2455343.449950 -0.724937 0.820040 0.757903
2455343.549950 -0.624937 0.861297 0.794473
2455343.649950 -0.524937 0.902554 0.777954
2455343.749950 -0.424937 0.943811 0.709452
2455343.849950 -0.324937 0.985067 0.593542
2455343.949950 -0.224937 0.026324 0.437972
2455344.049950 -0.124937 0.067581 0.253135
2455344.149950 -0.024937 0.108838 0.051383
2455344.249950 0.075063 0.150095 -0.153802
2455344.349950 0.175063 0.191351 -0.348710
2455344.449950 0.275063 0.232608 -0.520316
2455344.549950 0.375063 0.273865 -0.657154
2455344.649950 0.475063 0.315122 -0.750080
2455344.749950 0.575063 0.356378 -0.792885
2455344.849950 0.675063 0.397635 -0.782707
2455344.949950 0.775063 0.438892 -0.720228
2455345.049950 0.875063 0.480149 -0.609622
2455345.149950 0.975063 0.521406 -0.458280
2455345.249950 1.075063 0.562662 -0.276315
2455345.349950 1.175063 0.603919 -0.075886
2455345.449950 -1.148781 0.645176 0.129614
2455345.549950 -1.048781 0.686433 0.326452
2455345.649950 -0.948781 0.727690 0.501477
2455345.749950 -0.848781 0.768946 0.642992
2455345.849950 -0.748781 0.810203 0.741541
2455345.949950 -0.648781 0.851460 0.790540
2455346.049950 -0.548781 0.892717 0.786713
2455346.149950 -0.448781 0.933973 0.730317
2455346.249950 -0.348781 0.975230 0.625119
2455346.349950 -0.248781 0.016487 0.478151
2455346.449950 -0.148781 0.057744 0.299231
2455346.549950 -0.048781 0.099001 0.100317
2455346.649950 0.051219 0.140257 -0.105301
2455346.749950 0.151219 0.181514 -0.303883
2455346.849950 0.251219 0.222771 -0.482159
2455346.949950 0.351219 0.264028 -0.628216
2455347.049950 0.451219 0.305284 -0.732294
2455347.149950 0.551219 0.346541 -0.787440
2455347.249950 0.651219 0.387798 -0.789967
2455347.349950 0.751219 0.429055 -0.739708
2455347.449950 0.851219 0.470312 -0.640020
2455347.549950 0.951219 0.511568 -0.497565
2455347.649950 1.051219 0.552825 -0.321862
2455347.749950 1.151219 0.594082 -0.124651
2455347.849950 -1.172625 0.635339 0.080889
2455347.949950 -1.072625 0.676595 0.281023
2455348.049950 -0.972625 0.717852 0.462380
2455348.149950 -0.872625 0.759109 0.612839
2455348.249950 -0.772625 0.800366 0.722347
2455348.349950 -0.672625 0.841623 0.783587
2455348.449950 -0.572625 0.882879 0.792467
2455348.549950 -0.472625 0.924136 0.748392
2455348.649950 -0.372625 0.965393 0.654309
2455348.749950 -0.272625 0.006650 0.516504
2455348.849950 -0.172625 0.047906 0.344185
2455348.949950 -0.072625 0.089163 0.148867
2455349.049950 0.027375 0.130420 -0.056399
2455349.149950 0.127375 0.171677 -0.257896
2455349.249950 0.227375 0.212934 -0.442159
2455349.349950 0.327375 0.254190 -0.596877
2455349.449950 0.427375 0.295447 -0.711711
2455349.549950 0.527375 0.336704 -0.778987
2455349.649950 0.627375 0.377961 -0.794210
2455349.749950 0.727375 0.419218 -0.756362
2455349.849950 0.827375 0.460474 -0.667973
2455349.949950 0.927375 0.501731 -0.534949
2455350.049950 1.027375 0.542988 -0.366179
2455350.149950 1.127375 0.584245 -0.172940
2455350.249950 -1.196469 0.625501 0.031855
2455350.349950 -1.096469 0.666758 0.234521
2455350.449950 -0.996469 0.708015 0.421517
2455350.549950 -0.896469 0.749272 0.580346
2455350.649950 -0.796469 0.790529 0.700395
2455350.749950 -0.696469 0.831785 0.773642
2455350.849950 -0.596469 0.873042 0.795194
2455350.949950 -0.496469 0.914299 0.763610
2455351.049950 -0.396469 0.955556 0.680999
2455351.149950 -0.296469 0.996812 0.552884
2455351.249950 -0.196469 0.038069 0.387824
2455351.349950 -0.096469 0.079326 0.196848
2455351.449950 0.003531 0.120583 -0.007281
2455351.549950 0.103531 0.161840 -0.210923
2455351.649950 0.203531 0.203096 -0.400471
2455351.749950 0.303531 0.244353 -0.563260
2455351.849950 0.403531 0.285610 -0.688410
2455351.949950 0.503531 0.326867 -0.767559
2455352.049950 0.603531 0.368123 -0.795419
2455352.149950 0.703531 0.409380 -0.770128
2455352.249950 0.803531 0.450637 -0.693375
2455352.349950 0.903531 0.491894 -0.570290
2455352.449950 1.003531 0.533151 -0.409098
2455352.549950 1.103531 0.574407 -0.220568
2455352.649950 1.203531 0.615664 -0.017300
2455352.749950 -1.120313 0.656921 0.187124
2455352.849950 -1.020313 0.698178 0.379044
2455352.949950 -0.920313 0.739434 0.545636
2455353.049950 -0.820313 0.780691 0.675767
2455353.149950 -0.720313 0.821948 0.760743
2455353.249950 -0.620313 0.863205 0.794884
2455353.349950 -0.520313 0.904462 0.775911
2455353.449950 -0.420313 0.945718 0.705089
2455353.549950 -0.320313 0.986975 0.587152
2455353.649950 -0.220313 0.028232 0.429981
2455353.749950 -0.120313 0.069489 0.244078
2455353.849950 -0.020313 0.110746 0.041865
2455353.949950 0.079687 0.152002 -0.163145
2455354.049950 0.179687 0.193259 -0.357254
2455354.149950 0.279687 0.234516 -0.527491
2455354.249950 0.379687 0.275773 -0.662479
2455354.349950 0.479687 0.317029 -0.753200
2455354.449950 0.579687 0.358286 -0.793591
2455354.549950 0.679687 0.399543 -0.780952
2455354.649950 0.779687 0.440800 -0.716130
2455354.749950 0.879687 0.482057 -0.603454
2455354.849950 0.979687 0.523313 -0.450454
2455354.949950 1.079687 0.564570 -0.267355
2455355.049950 1.179687 0.605827 -0.066390
2455355.149950 -1.144157 0.647084 0.139011
2455355.249950 -1.044157 0.688340 0.335123
2455355.349950 -0.944157 0.729597 0.508842
2455355.449950 -0.844157 0.770854 0.648559
2455355.549950 -0.744157 0.812111 0.744938
2455355.649950 -0.644157 0.853368 0.791539
2455355.749950 -0.544157 0.894624 0.785248
2455355.849950 -0.444157 0.935881 0.726486
2455355.949950 -0.344157 0.977138 0.619179
2455356.049950 -0.244157 0.018395 0.470497
2455356.149950 -0.144157 0.059651 0.290376
2455356.249950 -0.044157 0.100908 0.090851
2455356.349950 0.055843 0.142165 -0.114744
2455356.449950 0.155843 0.183422 -0.312672
2455356.549950 0.255843 0.224679 -0.489707
2455356.649950 0.355843 0.265935 -0.634019
2455356.749950 0.455843 0.307192 -0.735964
2455356.849950 0.555843 0.348449 -0.788731
2455356.949950 0.655843 0.389706 -0.788794
2455357.049950 0.755843 0.430962 -0.736149
2455357.149950 0.855843 0.472219 -0.634312
2455357.249950 0.955843 0.513476 -0.490090
2455357.349950 1.055843 0.554733 -0.313120
2455357.449950 1.155843 0.595990 -0.115226
2455357.549950 -1.168001 0.637246 0.090368
2455357.649950 -1.068001 0.678503 0.289923
2455357.749950 -0.968001 0.719760 0.470105
2455357.849950 -0.868001 0.761017 0.618873
2455357.949950 -0.768001 0.802274 0.726288
2455358.049950 -0.668001 0.843530 0.785171
2455358.149950 -0.568001 0.884787 0.791587
2455358.249950 -0.468001 0.926044 0.745108
2455358.349950 -0.368001 0.967301 0.648840
2455358.449950 -0.268001 0.008557 0.509216
2455358.549950 -0.168001 0.049814 0.335564
2455358.649950 -0.068001 0.091071 0.139490
2455358.749950 0.031999 0.132328 -0.065905
2455358.849950 0.131999 0.173585 -0.266896
2455358.949950 0.231999 0.214841 -0.450053
2455359.049950 0.331999 0.256098 -0.603137
2455359.149950 0.431999 0.297355 -0.715918
2455359.249950 0.531999 0.338612 -0.780860
2455359.349950 0.631999 0.379868 -0.793624
2455359.449950 0.731999 0.421125 -0.753356
2455359.549950 0.831999 0.462382 -0.662748
2455359.649950 0.931999 0.503639 -0.527855
2455359.749950 1.031999 0.544896 -0.357689
2455359.849950 1.131999 0.586152 -0.163621
2455359.949950 -1.191845 0.627409 0.041379
2455360.049950 -1.091845 0.668666 0.243615
2455360.149950 -0.991845 0.709923 0.429572
2455360.249950 -0.891845 0.751179 0.586824
2455360.349950 -0.791845 0.792436 0.704864
2455360.449950 -0.691845 0.833693 0.775803
2455360.549950 -0.591845 0.874950 0.794902
2455360.649950 -0.491845 0.916207 0.760885
2455360.749950 -0.391845 0.957463 0.676024
2455360.849950 -0.291845 0.998720 0.545989
2455360.949950 -0.191845 0.039977 0.379471
2455361.049950 -0.091845 0.081234 0.187596
2455361.149950 0.008155 0.122490 -0.016814
2455361.249950 0.108155 0.163747 -0.220101
2455361.349950 0.208155 0.205004 -0.408680
2455361.449950 0.308155 0.246261 -0.569951
2455361.549950 0.408155 0.287518 -0.693137
2455361.649950 0.508155 0.328774 -0.770006
2455361.749950 0.608155 0.370031 -0.795422
2455361.849950 0.708155 0.411288 -0.767687
2455361.949950 0.808155 0.452545 -0.688653
2455362.049950 0.908155 0.493802 -0.563603
2455362.149950 1.008155 0.535058 -0.400892
2455362.249950 1.108155 0.576315 -0.211392
2455362.349950 1.208155 0.617572 -0.007767
2455362.449950 -1.115689 0.658829 0.196377
2455362.549950 -1.015689 0.700085 0.387399
2455362.649950 -0.915689 0.741342 0.552534
2455362.749950 -0.815689 0.782599 0.680748
2455362.849950 -0.715689 0.823856 0.763473
2455362.949950 -0.615689 0.865113 0.795182
2455363.049950 -0.515689 0.906369 0.773755
2455363.149950 -0.415689 0.947626 0.700625
2455363.249950 -0.315689 0.988883 0.580678
2455363.349950 -0.215689 0.030140 0.421929
2455363.449950 -0.115689 0.071396 0.234986
2455363.549950 -0.015689 0.112653 0.032341
2455363.649950 0.084311 0.153910 -0.172465
2455363.749950 0.184311 0.195167 -0.365747
2455363.849950 0.284311 0.236424 -0.534589
2455363.949950 0.384311 0.277680 -0.667709
2455364.049950 0.484311 0.318937 -0.756211
2455364.149950 0.584311 0.360194 -0.794183
2455364.249950 0.684311 0.401451 -0.779085
2455364.349950 0.784311 0.442707 -0.711928
2455364.449950 0.884311 0.483964 -0.597199
2455364.549950 0.984311 0.525221 -0.442564
2455364.649950 1.084311 0.566478 -0.258356
2455364.749950 1.184311 0.607735 -0.056884
2455364.849950 -1.139533 0.648991 0.148389
2455364.949950 -1.039533 0.690248 0.343746
2455365.049950 -0.939533 0.731505 0.516133
2455365.149950 -0.839533 0.772762 0.654032
2455365.249950 -0.739533 0.814018 0.748227
2455365.349950 -0.639533 0.855275 0.792425
2455365.449950 -0.539533 0.896532 0.783671
2455365.549950 -0.439533 0.937789 0.722551
2455365.649950 -0.339533 0.979046 0.613149
2455365.749950 -0.239533 0.020302 0.462776
2455365.849950 -0.139533 0.061559 0.281479
2455365.949950 -0.039533 0.102816 0.081373
2455366.049950 0.060467 0.144073 -0.124171
2455366.149950 0.160467 0.185330 -0.321417
2455366.249950 0.260467 0.226586 -0.497185
2455366.349950 0.360467 0.267843 -0.639731
2455366.449950 0.460467 0.309100 -0.739529
2455366.549950 0.560467 0.350357 -0.789910
2455366.649950 0.660467 0.391613 -0.787508
2455366.749950 0.760467 0.432870 -0.732484
2455366.849950 0.860467 0.474127 -0.628514
2455366.949950 0.960467 0.515384 -0.482545
2455367.049950 1.060467 0.556641 -0.304333
2455367.149950 1.160467 0.597897 -0.105784
2455367.249950 -1.163377 0.639154 0.099834
2455367.349950 -1.063377 0.680411 0.298780
2455367.449950 -0.963377 0.721668 0.477762
2455367.549950 -0.863377 0.762924 0.624818
2455367.649950 -0.763377 0.804181 0.730124
2455367.749950 -0.663377 0.845438 0.786641
2455367.849950 -0.563377 0.886695 0.790593
2455367.949950 -0.463377 0.927952 0.741717
2455368.049950 -0.363377 0.969208 0.643278
2455368.149950 -0.263377 0.010465 0.501854
2455368.249950 -0.163377 0.051722 0.326896
2455368.349950 -0.063377 0.092979 0.130094
2455368.449950 0.036623 0.134235 -0.075402
2455368.549950 0.136623 0.175492 -0.275859
2455368.649950 0.236623 0.216749 -0.457882
2455368.749950 0.336623 0.258006 -0.609309
2455368.849950 0.436623 0.299263 -0.720021
2455368.949950 0.536623 0.340519 -0.782621
2455369.049950 0.636623 0.381776 -0.792924
2455369.149950 0.736623 0.423033 -0.750242
2455369.249950 0.836623 0.464290 -0.657428
2455369.349950 0.936623 0.505547 -0.520684
2455369.449950 1.036623 0.546803 -0.349147
2455369.549950 1.136623 0.588060 -0.154279
2455369.649950 -1.187221 0.629317 0.050898
2455369.749950 -1.087221 0.670574 0.252674
2455369.849950 -0.987221 0.711830 0.437565
2455369.949950 -0.887221 0.753087 0.593218
2455370.049950 -0.787221 0.794344 0.709232
2455370.149950 -0.687221 0.835601 0.777853
2455370.249950 -0.587221 0.876858 0.794497
2455370.349950 -0.487221 0.918114 0.758051
2455370.449950 -0.387221 0.959371 0.670951
2455370.549950 -0.287221 0.000628 0.539017
2455370.649950 -0.187221 0.041885 0.371065
2455370.749950 -0.087221 0.083141 0.178318
2455370.849950 0.012779 0.124398 -0.026345
2455370.949950 0.112779 0.165655 -0.229247
2455371.049950 0.212779 0.206912 -0.416831
2455371.149950 0.312779 0.248169 -0.576561
2455371.249950 0.412779 0.289425 -0.697764
2455371.349950 0.512779 0.330682 -0.772342
2455371.449950 0.612779 0.371939 -0.795311
2455371.549950 0.712779 0.413196 -0.765135
2455371.649950 0.812779 0.454452 -0.683832
2455371.749950 0.912779 0.495709 -0.556834
2455371.849950 1.012779 0.536966 -0.392628
2455371.949950 1.112779 0.578223 -0.202186
2455372.049950 -1.211065 0.619480 0.001767
2455372.149950 -1.111065 0.660736 0.205602
2455372.249950 -1.011065 0.701993 0.395698
2455372.349950 -0.911065 0.743250 0.559353
2455372.449950 -0.811065 0.784507 0.685631
2455372.549950 -0.711065 0.825763 0.766094
2455372.649950 -0.611065 0.867020 0.795365
2455372.749950 -0.511065 0.908277 0.771489
2455372.849950 -0.411065 0.949534 0.696061
2455372.949950 -0.311065 0.990791 0.574120
2455373.049950 -0.211065 0.032047 0.413816
2455373.149950 -0.111065 0.073304 0.225861
2455373.249950 -0.011065 0.114561 0.022812
2455373.349950 0.088935 0.155818 -0.181760
2455373.449950 0.188935 0.197075 -0.374187
2455373.549950 0.288935 0.238331 -0.541611
2455373.649950 0.388935 0.279588 -0.672843
2455373.749950 0.488935 0.320845 -0.759114
2455373.849950 0.588935 0.362102 -0.794660
2455373.949950 0.688935 0.403358 -0.777106
2455374.049950 0.788935 0.444615 -0.707624
2455374.149950 0.888935 0.485872 -0.590858
2455374.249950 0.988935 0.527129 -0.434610
2455374.349950 1.088935 0.568386 -0.249320
2455374.449950 1.188935 0.609642 -0.047370
2455374.549950 -1.134909 0.650899 0.157745
2455374.649950 -1.034909 0.692156 0.352319
2455374.749950 -0.934909 0.733413 0.523351
2455374.849950 -0.834909 0.774669 0.659412
2455374.949950 -0.734909 0.815926 0.751409
2455375.049950 -0.634909 0.857183 0.793196
2455375.149950 -0.534909 0.898440 0.781981
2455375.249950 -0.434909 0.939697 0.718512
2455375.349950 -0.334909 0.980953 0.607031
2455375.449950 -0.234909 0.022210 0.454988
2455375.549950 -0.134909 0.063467 0.272541
2455375.649950 -0.034909 0.104724 0.071883
2455375.749950 0.065091 0.145980 -0.133579
2455375.849950 0.165091 0.187237 -0.330115
2455375.949950 0.265091 0.228494 -0.504592
2455376.049950 0.365091 0.269751 -0.645351
2455376.149950 0.465091 0.311008 -0.742987
2455376.249950 0.565091 0.352264 -0.790975
2455376.349950 0.665091 0.393521 -0.786109
2455376.449950 0.765091 0.434778 -0.728714
2455376.549950 0.865091 0.476035 -0.622625
2455376.649950 0.965091 0.517291 -0.474931
2455376.749950 1.065091 0.558548 -0.295502
2455376.849950 1.165091 0.599805 -0.096326
2455376.949950 -1.158753 0.641062 0.109286
2455377.049950 -1.058753 0.682319 0.307595
2455377.149950 -0.958753 0.723575 0.485350
2455377.249950 -0.858753 0.764832 0.630674
2455377.349950 -0.758753 0.806089 0.733855
2455377.449950 -0.658753 0.847346 0.787998
2455377.549950 -0.558753 0.888603 0.789486
2455377.649950 -0.458753 0.929859 0.738220
2455377.749950 -0.358753 0.971116 0.637624
2455377.849950 -0.258753 0.012373 0.494421
2455377.949950 -0.158753 0.053630 0.318180
2455378.049950 -0.058753 0.094886 0.120678
2455378.149950 0.041247 0.136143 -0.084888
2455378.249950 0.141247 0.177400 -0.284781
2455378.349950 0.241247 0.218657 -0.465646
2455378.449950 0.341247 0.259914 -0.615395
2455378.549950 0.441247 0.301170 -0.724022
2455378.649950 0.541247 0.342427 -0.784269
2455378.749950 0.641247 0.383684 -0.792110
2455378.849950 0.741247 0.424941 -0.747020
2455378.949950 0.841247 0.466197 -0.652014
2455379.049950 0.941247 0.507454 -0.513439
2455379.149950 1.041247 0.548711 -0.340555
2455379.249950 1.141247 0.589968 -0.144915
2455379.349950 -1.182597 0.631225 0.060409
2455379.449950 -1.082597 0.672481 0.261696
2455379.549950 -0.982597 0.713738 0.445496
2455379.649950 -0.882597 0.754995 0.599528
2455379.749950 -0.782597 0.796252 0.713498
2455379.849950 -0.682597 0.837508 0.779790
2455379.949950 -0.582597 0.878765 0.793976
2455380.049950 -0.482597 0.920022 0.755108
2455380.149950 -0.382597 0.961279 0.665781
2455380.249950 -0.282597 0.002536 0.531967
2455380.349950 -0.182597 0.043792 0.362605
2455380.449950 -0.082597 0.085049 0.169013
2455380.549950 0.017403 0.126306 -0.035872
2455380.649950 0.117403 0.167563 -0.238361
2455380.749950 0.217403 0.208819 -0.424921
2455380.849950 0.317403 0.250076 -0.583088
2455380.949950 0.417403 0.291333 -0.702292
2455381.049950 0.517403 0.332590 -0.774567
2455381.149950 0.617403 0.373847 -0.795085
2455381.249950 0.717403 0.415103 -0.762474
2455381.349950 0.817403 0.456360 -0.678913
2455381.449950 0.917403 0.497617 -0.549986
2455381.549950 1.017403 0.538874 -0.384308
2455381.649950 1.117403 0.580131 -0.192950
2455381.749950 -1.206441 0.621387 0.011301
2455381.849950 -1.106441 0.662644 0.214797
2455381.949950 -1.006441 0.703901 0.403940
2455382.049950 -0.906441 0.745158 0.566091
2455382.149950 -0.806441 0.786414 0.690415
2455382.249950 -0.706441 0.827671 0.768605
2455382.349950 -0.606441 0.868928 0.795434
2455382.449950 -0.506441 0.910185 0.769112
2455382.549950 -0.406441 0.951442 0.691396
2455382.649950 -0.306441 0.992698 0.567480
2455382.749950 -0.206441 0.033955 0.405644
2455382.849950 -0.106441 0.075212 0.216702
2455382.949950 -0.006441 0.116469 0.013280
2455383.049950 0.093559 0.157725 -0.191029
2455383.149950 0.193559 0.198982 -0.382574
2455383.249950 0.293559 0.240239 -0.548554
2455383.349950 0.393559 0.281496 -0.677880
2455383.449950 0.493559 0.322753 -0.761908
2455383.549950 0.593559 0.364009 -0.795024
2455383.649950 0.693559 0.405266 -0.775015
2455383.749950 0.793559 0.446523 -0.703219
2455383.849950 0.893559 0.487780 -0.584432
2455383.949950 0.993559 0.529036 -0.426593
2455384.049950 1.093559 0.570293 -0.240248
2455384.149950 1.193559 0.611550 -0.037849
2455384.249950 -1.130285 0.652807 0.167079
2455384.349950 -1.030285 0.694064 0.360842
2455384.449950 -0.930285 0.735320 0.530493
2455384.549950 -0.830285 0.776577 0.664696
2455384.649950 -0.730285 0.817834 0.754483
2455384.749950 -0.630285 0.859091 0.793854
2455384.849950 -0.530285 0.900347 0.780179
2455384.949950 -0.430285 0.941604 0.714370
2455385.049950 -0.330285 0.982861 0.600826
2455385.149950 -0.230285 0.024118 0.447134
2455385.249950 -0.130285 0.065375 0.263564
2455385.349950 -0.030285 0.106631 0.062382
2455385.449950 0.069715 0.147888 -0.142968
2455385.549950 0.169715 0.189145 -0.338765
2455385.649950 0.269715 0.230402 -0.511926
2455385.749950 0.369715 0.271659 -0.650878
2455385.849950 0.469715 0.312915 -0.746338
2455385.949950 0.569715 0.354172 -0.791926
2455386.049950 0.669715 0.395429 -0.784597
2455386.149950 0.769715 0.436686 -0.724839
2455386.249950 0.869715 0.477942 -0.616647
2455386.349950 0.969715 0.519199 -0.467249
2455386.449950 1.069715 0.560456 -0.286629
2455386.549950 1.169715 0.601713 -0.086855
2455386.649950 -1.154129 0.642970 0.118722
2455386.749950 -1.054129 0.684226 0.316365
2455386.849950 -0.954129 0.725483 0.492869
2455386.949950 -0.854129 0.766740 0.636439
2455387.049950 -0.754129 0.807997 0.737480
2455387.149950 -0.654129 0.849253 0.789242
2455387.249950 -0.554129 0.890510 0.788266
2455387.349950 -0.454129 0.931767 0.734616
2455387.449950 -0.354129 0.973024 0.631878
2455387.549950 -0.254129 0.014281 0.486917
