descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459174.242159 0.000000 0.000000 1.031907 0.005916 0.000000 1.050511 1.050511 1.031907 0.005916 -0.018604 0.005916 0.003198
2459174.242354 0.000000 0.000000 1.054104 0.005916 0.000000 1.050550 1.050550 1.054104 0.005916 0.003554 0.005916 0.003198
2459174.242548 0.000000 0.000000 1.057517 0.005916 0.000000 1.050589 1.050589 1.057517 0.005916 0.006928 0.005916 0.003198
2459174.242742 0.000000 0.000000 1.039854 0.005916 0.000000 1.050627 1.050627 1.039854 0.005916 -0.010773 0.005916 0.003198
2459174.242937 0.000000 0.000000 1.058586 0.005916 0.000000 1.050666 1.050666 1.058586 0.005916 0.007920 0.005916 0.003198
2459174.243131 0.000000 0.000000 1.057131 0.005916 0.000000 1.050705 1.050705 1.057131 0.005916 0.006426 0.005916 0.003198
2459174.243326 0.000000 0.000000 1.062389 0.005916 0.000000 1.050744 1.050744 1.062389 0.005916 0.011645 0.005916 0.003198
2459174.243520 0.000000 0.000000 1.048756 0.005916 0.000000 1.050782 1.050782 1.048756 0.005916 -0.002026 0.005916 0.003198
2459174.243715 0.000000 0.000000 1.051314 0.005916 0.000000 1.050821 1.050821 1.051314 0.005916 0.000493 0.005916 0.003198
2459174.243909 0.000000 0.000000 1.050452 0.005916 0.000000 1.050859 1.050859 1.050452 0.005916 -0.000407 0.005916 0.003198
2459174.244103 0.000000 0.000000 1.051158 0.005916 0.000000 1.050897 1.050897 1.051158 0.005916 0.000261 0.005916 0.003198
2459174.244298 0.000000 0.000000 1.051661 0.005916 0.000000 1.050935 1.050935 1.051661 0.005916 0.000726 0.005916 0.003198
2459174.244492 0.000000 0.000000 1.048301 0.005916 0.000000 1.050973 1.050973 1.048301 0.005916 -0.002672 0.005916 0.003198
2459174.244687 0.000000 0.000000 1.047783 0.005916 0.000000 1.051011 1.051011 1.047783 0.005916 -0.003228 0.005916 0.003198
2459174.244881 0.000000 0.000000 1.055450 0.005916 0.000000 1.051049 1.051049 1.055450 0.005916 0.004401 0.005916 0.003198
2459174.245076 0.000000 0.000000 1.047095 0.005916 0.000000 1.051086 1.051086 1.047095 0.005916 -0.003991 0.005916 0.003198
2459174.245270 0.000000 0.000000 1.045704 0.005916 0.000000 1.051124 1.051124 1.045704 0.005916 -0.005420 0.005916 0.003198
2459174.245464 0.000000 0.000000 1.051427 0.005916 0.000000 1.051161 1.051161 1.051427 0.005916 0.000266 0.005916 0.003198
2459174.245659 0.000000 0.000000 1.049707 0.005916 0.000000 1.051199 1.051199 1.049707 0.005916 -0.001492 0.005916 0.003198
2459174.245853 0.000000 0.000000 1.051988 0.005916 0.000000 1.051236 1.051236 1.051988 0.005916 0.000752 0.005916 0.003198
2459174.246048 0.000000 0.000000 1.052034 0.005916 0.000000 1.051273 1.051273 1.052034 0.005916 0.000761 0.005916 0.003198
2459174.246242 0.000000 0.000000 1.052698 0.005916 0.000000 1.051310 1.051310 1.052698 0.005916 0.001388 0.005916 0.003198
2459174.246437 0.000000 0.000000 1.047474 0.005916 0.000000 1.051348 1.051348 1.047474 0.005916 -0.003874 0.005916 0.003198
2459174.246624 0.000000 0.000000 1.055894 0.005916 0.000000 1.051383 1.051383 1.055894 0.005916 0.004511 0.005916 0.003198
2459174.246825 0.000000 0.000000 1.050309 0.005916 0.000000 1.051421 1.051421 1.050309 0.005916 -0.001112 0.005916 0.003198
2459174.247020 0.000000 0.000000 1.045391 0.005916 0.000000 1.051458 1.051458 1.045391 0.005916 -0.006067 0.005916 0.003198
2459174.247214 0.000000 0.000000 1.053932 0.005916 0.000000 1.051494 1.051494 1.053932 0.005916 0.002438 0.005916 0.003198
2459174.247409 0.000000 0.000000 1.041554 0.005916 0.000000 1.051531 1.051531 1.041554 0.005916 -0.009977 0.005916 0.003198
2459174.247596 0.000000 0.000000 1.059057 0.005916 0.000000 1.051566 1.051566 1.059057 0.005916 0.007491 0.005916 0.003198
2459174.247798 0.000000 0.000000 1.053704 0.005916 0.000000 1.051604 1.051604 1.053704 0.005916 0.002100 0.005916 0.003198
2459174.247992 0.000000 0.000000 1.049823 0.005916 0.000000 1.051640 1.051640 1.049823 0.005916 -0.001817 0.005916 0.003198
2459174.248186 0.000000 0.000000 1.044878 0.005916 0.000000 1.051676 1.051676 1.044878 0.005916 -0.006798 0.005916 0.003198
2459174.248381 0.000000 0.000000 1.047546 0.005916 0.000000 1.051712 1.051712 1.047546 0.005916 -0.004166 0.005916 0.003198
2459174.248575 0.000000 0.000000 1.041955 0.005916 0.000000 1.051748 1.051748 1.041955 0.005916 -0.009793 0.005916 0.003198
2459174.248770 0.000000 0.000000 1.046394 0.005916 0.000000 1.051784 1.051784 1.046394 0.005916 -0.005390 0.005916 0.003198
2459174.248964 0.000000 0.000000 1.052394 0.005916 0.000000 1.051819 1.051819 1.052394 0.005916 0.000575 0.005916 0.003198
2459174.249159 0.000000 0.000000 1.057527 0.005916 0.000000 1.051855 1.051855 1.057527 0.005916 0.005672 0.005916 0.003198
2459174.249353 0.000000 0.000000 1.051897 0.005916 0.000000 1.051891 1.051891 1.051897 0.005916 0.000006 0.005916 0.003198
2459174.249547 0.000000 0.000000 1.056452 0.005916 0.000000 1.051926 1.051926 1.056452 0.005916 0.004526 0.005916 0.003198
2459174.249742 0.000000 0.000000 1.047283 0.005916 0.000000 1.051961 1.051961 1.047283 0.005916 -0.004678 0.005916 0.003198
2459174.249936 0.000000 0.000000 1.043546 0.005916 0.000000 1.051996 1.051996 1.043546 0.005916 -0.008450 0.005916 0.003198
2459174.250131 0.000000 0.000000 1.054919 0.005916 0.000000 1.052032 1.052032 1.054919 0.005916 0.002887 0.005916 0.003198
2459174.250325 0.000000 0.000000 1.055404 0.005916 0.000000 1.052067 1.052067 1.055404 0.005916 0.003337 0.005916 0.003198
2459174.250520 0.000000 0.000000 1.049992 0.005916 0.000000 1.052102 1.052102 1.049992 0.005916 -0.002110 0.005916 0.003198
2459174.250714 0.000000 0.000000 1.048217 0.005916 0.000000 1.052136 1.052136 1.048217 0.005916 -0.003919 0.005916 0.003198
2459174.250908 0.000000 0.000000 1.057711 0.005916 0.000000 1.052171 1.052171 1.057711 0.005916 0.005540 0.005916 0.003198
2459174.251103 0.000000 0.000000 1.050178 0.005916 0.000000 1.052206 1.052206 1.050178 0.005916 -0.002028 0.005916 0.003198
2459174.251297 0.000000 0.000000 1.062620 0.005916 0.000000 1.052240 1.052240 1.062620 0.005916 0.010380 0.005916 0.003198
2459174.251492 0.000000 0.000000 1.052254 0.005916 0.000000 1.052275 1.052275 1.052254 0.005916 -0.000021 0.005916 0.003198
2459174.251686 0.000000 0.000000 1.058815 0.005916 0.000000 1.052309 1.052309 1.058815 0.005916 0.006506 0.005916 0.003198
2459174.251881 0.000000 0.000000 1.048264 0.005916 0.000000 1.052343 1.052343 1.048264 0.005916 -0.004079 0.005916 0.003198
2459174.252075 0.000000 0.000000 1.055863 0.005916 0.000000 1.052377 1.052377 1.055863 0.005916 0.003486 0.005916 0.003198
2459174.252269 0.000000 0.000000 1.054129 0.005916 0.000000 1.052411 1.052411 1.054129 0.005916 0.001718 0.005916 0.003198
2459174.252457 0.000000 0.000000 1.055431 0.005916 0.000000 1.052444 1.052444 1.055431 0.005916 0.002987 0.005916 0.003198
2459174.252658 0.000000 0.000000 1.053020 0.005916 0.000000 1.052479 1.052479 1.053020 0.005916 0.000541 0.005916 0.003198
2459174.252853 0.000000 0.000000 1.053777 0.005916 0.000000 1.052513 1.052513 1.053777 0.005916 0.001264 0.005916 0.003198
2459174.253047 0.000000 0.000000 1.051240 0.005916 0.000000 1.052546 1.052546 1.051240 0.005916 -0.001306 0.005916 0.003198
2459174.253242 0.000000 0.000000 1.061082 0.005916 0.000000 1.052580 1.052580 1.061082 0.005916 0.008502 0.005916 0.003198
2459174.253436 0.000000 0.000000 1.050202 0.005916 0.000000 1.052613 1.052613 1.050202 0.005916 -0.002411 0.005916 0.003198
2459174.253630 0.000000 0.000000 1.043562 0.005916 0.000000 1.052647 1.052647 1.043562 0.005916 -0.009085 0.005916 0.003198
2459174.253825 0.000000 0.000000 1.059052 0.005916 0.000000 1.052680 1.052680 1.059052 0.005916 0.006372 0.005916 0.003198
2459174.254019 0.000000 0.000000 1.040751 0.005916 0.000000 1.052713 1.052713 1.040751 0.005916 -0.011962 0.005916 0.003198
2459174.254214 0.000000 0.000000 1.053098 0.005916 0.000000 1.052746 1.052746 1.053098 0.005916 0.000352 0.005916 0.003198
2459174.254408 0.000000 0.000000 1.053656 0.005916 0.000000 1.052779 1.052779 1.053656 0.005916 0.000877 0.005916 0.003198
2459174.254603 0.000000 0.000000 1.041311 0.005916 0.000000 1.052812 1.052812 1.041311 0.005916 -0.011501 0.005916 0.003198
2459174.254797 0.000000 0.000000 1.061127 0.005916 0.000000 1.052845 1.052845 1.061127 0.005916 0.008282 0.005916 0.003198
2459174.254991 0.000000 0.000000 1.047006 0.005916 0.000000 1.052877 1.052877 1.047006 0.005916 -0.005871 0.005916 0.003198
2459174.255186 0.000000 0.000000 1.055931 0.005916 0.000000 1.052910 1.052910 1.055931 0.005916 0.003021 0.005916 0.003198
2459174.255380 0.000000 0.000000 1.052242 0.005916 0.000000 1.052942 1.052942 1.052242 0.005916 -0.000700 0.005916 0.003198
2459174.255575 0.000000 0.000000 1.042296 0.005916 0.000000 1.052975 1.052975 1.042296 0.005916 -0.010679 0.005916 0.003198
2459174.255769 0.000000 0.000000 1.052513 0.005916 0.000000 1.053007 1.053007 1.052513 0.005916 -0.000494 0.005916 0.003198
2459174.255964 0.000000 0.000000 1.065370 0.005916 0.000000 1.053039 1.053039 1.065370 0.005916 0.012331 0.005916 0.003198
2459174.256158 0.000000 0.000000 1.055274 0.005916 0.000000 1.053071 1.053071 1.055274 0.005916 0.002203 0.005916 0.003198
2459174.256345 0.000000 0.000000 1.056433 0.005916 0.000000 1.053102 1.053102 1.056433 0.005916 0.003331 0.005916 0.003198
2459174.256547 0.000000 0.000000 1.051952 0.005916 0.000000 1.053135 1.053135 1.051952 0.005916 -0.001183 0.005916 0.003198
2459174.256741 0.000000 0.000000 1.047442 0.005916 0.000000 1.053166 1.053166 1.047442 0.005916 -0.005724 0.005916 0.003198
2459174.256936 0.000000 0.000000 1.048656 0.005916 0.000000 1.053198 1.053198 1.048656 0.005916 -0.004542 0.005916 0.003198
2459174.257130 0.000000 0.000000 1.051551 0.005916 0.000000 1.053230 1.053230 1.051551 0.005916 -0.001679 0.005916 0.003198
2459174.257325 0.000000 0.000000 1.043905 0.005916 0.000000 1.053261 1.053255 1.043911 0.005916 -0.009350 0.005916 0.003198
2459174.257519 0.000000 0.000000 1.048660 0.005916 0.000000 1.053292 1.053271 1.048682 0.005916 -0.004611 0.005916 0.003198
2459174.257713 0.000000 0.000000 1.050985 0.005916 0.000000 1.053324 1.053280 1.051029 0.005916 -0.002295 0.005916 0.003198
2459174.257908 0.000000 0.000000 1.055444 0.005916 0.000000 1.053355 1.053284 1.055515 0.005916 0.002160 0.005916 0.003198
2459174.258102 0.000000 0.000000 1.042934 0.005916 0.000000 1.053386 1.053284 1.043036 0.005916 -0.010350 0.005916 0.003198
2459174.258297 0.000000 0.000000 1.056578 0.005916 0.000000 1.053417 1.053279 1.056716 0.005916 0.003299 0.005916 0.003198
2459174.258491 0.000000 0.000000 1.049365 0.005916 0.000000 1.053448 1.053270 1.049542 0.005916 -0.003905 0.005916 0.003198
2459174.258686 0.000000 0.000000 1.048049 0.005916 0.000000 1.053478 1.053258 1.048269 0.005916 -0.005209 0.005916 0.003198
2459174.258880 0.000000 0.000000 1.040089 0.005916 0.000000 1.053509 1.053243 1.040355 0.005916 -0.013154 0.005916 0.003198
2459174.259074 0.000000 0.000000 1.049086 0.005916 0.000000 1.053539 1.053224 1.049401 0.005916 -0.004138 0.005916 0.003198
2459174.259269 0.000000 0.000000 1.067905 0.005916 0.000000 1.053570 1.053202 1.068273 0.005916 0.014703 0.005916 0.003198
2459174.259463 0.000000 0.000000 1.052139 0.005916 0.000000 1.053600 1.053177 1.052562 0.005916 -0.001038 0.005916 0.003198
2459174.259658 0.000000 0.000000 1.057415 0.005916 0.000000 1.053631 1.053149 1.057896 0.005916 0.004266 0.005916 0.003198
2459174.259852 0.000000 0.000000 1.056149 0.005916 0.000000 1.053661 1.053119 1.056691 0.005916 0.003030 0.005916 0.003198
2459174.260047 0.000000 0.000000 1.055318 0.005916 0.000000 1.053691 1.053085 1.055923 0.005916 0.002233 0.005916 0.003198
2459174.260234 0.000000 0.000000 1.052332 0.005916 0.000000 1.053720 1.053051 1.053001 0.005916 -0.000719 0.005916 0.003198
2459174.260435 0.000000 0.000000 1.047745 0.005916 0.000000 1.053750 1.053011 1.048484 0.005916 -0.005266 0.005916 0.003198
2459174.260630 0.000000 0.000000 1.050409 0.005916 0.000000 1.053780 1.052970 1.051219 0.005916 -0.002561 0.005916 0.003198
2459174.260824 0.000000 0.000000 1.057052 0.005916 0.000000 1.053810 1.052927 1.057934 0.005916 0.004125 0.005916 0.003198
2459174.261019 0.000000 0.000000 1.062181 0.005916 0.000000 1.053840 1.052882 1.063139 0.005916 0.009299 0.005916 0.003198
2459174.261213 0.000000 0.000000 1.054368 0.005916 0.000000 1.053869 1.052834 1.055403 0.005916 0.001534 0.005916 0.003198
2459174.261408 0.000000 0.000000 1.046853 0.005916 0.000000 1.053898 1.052784 1.047967 0.005916 -0.005931 0.005916 0.003198
2459174.261602 0.000000 0.000000 1.059992 0.005916 0.000000 1.053928 1.052732 1.061187 0.005916 0.007260 0.005916 0.003198
2459174.261796 0.000000 0.000000 1.055116 0.005916 0.000000 1.053957 1.052678 1.056394 0.005916 0.002438 0.005916 0.003198
2459174.261991 0.000000 0.000000 1.052867 0.005916 0.000000 1.053986 1.052622 1.054231 0.005916 0.000245 0.005916 0.003198
2459174.262185 0.000000 0.000000 1.056805 0.005916 0.000000 1.054015 1.052564 1.058256 0.005916 0.004241 0.005916 0.003198
2459174.262380 0.000000 0.000000 1.054863 0.005916 0.000000 1.054044 1.052504 1.056403 0.005916 0.002359 0.005916 0.003198
2459174.262574 0.000000 0.000000 1.053950 0.005916 0.000000 1.054072 1.052442 1.055580 0.005916 0.001508 0.005916 0.003198
2459174.262775 0.000000 0.000000 1.048240 0.005916 0.000000 1.054102 1.052376 1.049966 0.005916 -0.004136 0.005916 0.003198
2459174.262963 0.000000 0.000000 1.047800 0.005916 0.000000 1.054130 1.052313 1.049617 0.005916 -0.004513 0.005916 0.003198
2459174.263157 0.000000 0.000000 1.046903 0.005916 0.000000 1.054158 1.052246 1.048815 0.005916 -0.005343 0.005916 0.003198
2459174.263352 0.000000 0.000000 1.047654 0.005916 0.000000 1.054186 1.052177 1.049664 0.005916 -0.004523 0.005916 0.003198
2459174.263546 0.000000 0.000000 1.060076 0.005916 0.000000 1.054215 1.052106 1.062184 0.005916 0.007970 0.005916 0.003198
2459174.263741 0.000000 0.000000 1.055880 0.005916 0.000000 1.054243 1.052034 1.058089 0.005916 0.003846 0.005916 0.003198
2459174.263935 0.000000 0.000000 1.041174 0.005916 0.000000 1.054271 1.051960 1.043485 0.005916 -0.010786 0.005916 0.003198
2459174.264130 0.000000 0.000000 1.051032 0.005916 0.000000 1.054299 1.051884 1.053446 0.005916 -0.000852 0.005916 0.003198
2459174.264324 0.000000 0.000000 1.043229 0.005916 0.000000 1.054327 1.051808 1.045748 0.005916 -0.008579 0.005916 0.003198
2459174.264518 0.000000 0.000000 1.048969 0.005916 0.000000 1.054354 1.051729 1.051594 0.005916 -0.002760 0.005916 0.003198
2459174.264713 0.000000 0.000000 1.054639 0.005916 0.000000 1.054382 1.051649 1.057372 0.005916 0.002990 0.005916 0.003198
2459174.264907 0.000000 0.000000 1.041080 0.005916 0.000000 1.054410 1.051568 1.043921 0.005916 -0.010488 0.005916 0.003198
2459174.265102 0.000000 0.000000 1.057383 0.005916 0.000000 1.054437 1.051485 1.060335 0.005916 0.005898 0.005916 0.003198
2459174.265296 0.000000 0.000000 1.038349 0.005916 0.000000 1.054465 1.051402 1.041412 0.005916 -0.013053 0.005916 0.003198
2459174.265490 0.000000 0.000000 1.045886 0.005916 0.000000 1.054492 1.051316 1.049061 0.005916 -0.005430 0.005916 0.003198
2459174.265692 0.000000 0.000000 1.056672 0.005916 0.000000 1.054520 1.051226 1.059966 0.005916 0.005446 0.005916 0.003198
2459174.265879 0.000000 0.000000 1.055488 0.005916 0.000000 1.054546 1.051142 1.058892 0.005916 0.004346 0.005916 0.003198
2459174.266074 0.000000 0.000000 1.057283 0.005916 0.000000 1.054573 1.051053 1.060804 0.005916 0.006230 0.005916 0.003198
2459174.266268 0.000000 0.000000 1.053395 0.005916 0.000000 1.054600 1.050962 1.057032 0.005916 0.002433 0.005916 0.003198
2459174.266463 0.000000 0.000000 1.049041 0.005916 0.000000 1.054627 1.050871 1.052797 0.005916 -0.001830 0.005916 0.003198
2459174.266664 0.000000 0.000000 1.046643 0.005916 0.000000 1.054654 1.050775 1.050522 0.005916 -0.004132 0.005916 0.003198
2459174.266851 0.000000 0.000000 1.042982 0.005916 0.000000 1.054680 1.050685 1.046977 0.005916 -0.007703 0.005916 0.003198
2459174.267046 0.000000 0.000000 1.060557 0.005916 0.000000 1.054706 1.050590 1.064674 0.005916 0.009967 0.005916 0.003198
2459174.267240 0.000000 0.000000 1.047839 0.005916 0.000000 1.054733 1.050494 1.052078 0.005916 -0.002655 0.005916 0.003198
2459174.267435 0.000000 0.000000 1.043930 0.005916 0.000000 1.054759 1.050397 1.048292 0.005916 -0.006467 0.005916 0.003198
2459174.267636 0.000000 0.000000 1.050238 0.005916 0.000000 1.054786 1.050296 1.054728 0.005916 -0.000058 0.005916 0.003198
2459174.267824 0.000000 0.000000 1.050374 0.005916 0.000000 1.054811 1.050200 1.054985 0.005916 0.000174 0.005916 0.003198
2459174.268018 0.000000 0.000000 1.050921 0.005916 0.000000 1.054837 1.050101 1.055658 0.005916 0.000820 0.005916 0.003198
2459174.268212 0.000000 0.000000 1.050672 0.005916 0.000000 1.054863 1.050000 1.055535 0.005916 0.000672 0.005916 0.003198
2459174.268407 0.000000 0.000000 1.042693 0.005916 0.000000 1.054889 1.049898 1.047684 0.005916 -0.007205 0.005916 0.003198
2459174.268601 0.000000 0.000000 1.049739 0.005916 0.000000 1.054915 1.049796 1.054858 0.005916 -0.000057 0.005916 0.003198
2459174.268796 0.000000 0.000000 1.048150 0.005916 0.000000 1.054940 1.049692 1.053398 0.005916 -0.001542 0.005916 0.003198
2459174.268990 0.000000 0.000000 1.049889 0.005916 0.000000 1.054966 1.049588 1.055266 0.005916 0.000301 0.005916 0.003198
2459174.269185 0.000000 0.000000 1.039546 0.005916 0.000000 1.054991 1.049483 1.045054 0.005916 -0.009937 0.005916 0.003198
2459174.269379 0.000000 0.000000 1.040473 0.005916 0.000000 1.055016 1.049378 1.046112 0.005916 -0.008905 0.005916 0.003198
2459174.269573 0.000000 0.000000 1.049090 0.005916 0.000000 1.055042 1.049272 1.054860 0.005916 -0.000182 0.005916 0.003198
2459174.269768 0.000000 0.000000 1.048739 0.005916 0.000000 1.055067 1.049164 1.054642 0.005916 -0.000425 0.005916 0.003198
2459174.269962 0.000000 0.000000 1.052526 0.005916 0.000000 1.055092 1.049057 1.058561 0.005916 0.003469 0.005916 0.003198
2459174.270157 0.000000 0.000000 1.050449 0.005916 0.000000 1.055117 1.048948 1.056618 0.005916 0.001501 0.005916 0.003198
2459174.270351 0.000000 0.000000 1.037314 0.005916 0.000000 1.055141 1.048839 1.043617 0.005916 -0.011525 0.005916 0.003198
2459174.270546 0.000000 0.000000 1.055510 0.005916 0.000000 1.055166 1.048729 1.061948 0.005916 0.006781 0.005916 0.003198
2459174.270740 0.000000 0.000000 1.052718 0.005916 0.000000 1.055191 1.048618 1.059290 0.005916 0.004100 0.005916 0.003198
2459174.270934 0.000000 0.000000 1.051380 0.005916 0.000000 1.055215 1.048508 1.058087 0.005916 0.002872 0.005916 0.003198
2459174.271129 0.000000 0.000000 1.042895 0.005916 0.000000 1.055240 1.048396 1.049739 0.005916 -0.005501 0.005916 0.003198
2459174.271323 0.000000 0.000000 1.055722 0.005916 0.000000 1.055264 1.048284 1.062702 0.005916 0.007438 0.005916 0.003198
2459174.271525 0.000000 0.000000 1.049836 0.005916 0.000000 1.055289 1.048167 1.056958 0.005916 0.001669 0.005916 0.003198
2459174.271712 0.000000 0.000000 1.068392 0.005916 0.000000 1.055312 1.048058 1.075646 0.005916 0.020334 0.005916 0.003198
2459174.271907 0.000000 0.000000 1.046983 0.005916 0.000000 1.055336 1.047944 1.054375 0.005916 -0.000961 0.005916 0.003198
2459174.272101 0.000000 0.000000 1.069672 0.005916 0.000000 1.055360 1.047831 1.077201 0.005916 0.021841 0.005916 0.003198
2459174.272295 0.000000 0.000000 1.044008 0.005916 0.000000 1.055384 1.047716 1.051675 0.005916 -0.003708 0.005916 0.003198
2459174.272490 0.000000 0.000000 1.045776 0.005916 0.000000 1.055408 1.047601 1.053582 0.005916 -0.001825 0.005916 0.003198
2459174.272684 0.000000 0.000000 1.053042 0.005916 0.000000 1.055431 1.047486 1.060987 0.005916 0.005556 0.005916 0.003198
2459174.272879 0.000000 0.000000 1.059836 0.005916 0.000000 1.055455 1.047370 1.067920 0.005916 0.012466 0.005916 0.003198
2459174.273073 0.000000 0.000000 1.037738 0.005916 0.000000 1.055478 1.047255 1.045961 0.005916 -0.009517 0.005916 0.003198
2459174.273268 0.000000 0.000000 1.064005 0.005916 0.000000 1.055501 1.047138 1.072368 0.005916 0.016867 0.005916 0.003198
2459174.273462 0.000000 0.000000 1.055827 0.005916 0.000000 1.055525 1.047022 1.064330 0.005916 0.008805 0.005916 0.003198
2459174.273656 0.000000 0.000000 1.055526 0.005916 0.000000 1.055548 1.046905 1.064169 0.005916 0.008621 0.005916 0.003198
2459174.273851 0.000000 0.000000 1.051833 0.005916 0.000000 1.055571 1.046788 1.060616 0.005916 0.005045 0.005916 0.003198
2459174.274045 0.000000 0.000000 1.043104 0.005916 0.000000 1.055594 1.046670 1.052027 0.005916 -0.003566 0.005916 0.003198
2459174.274240 0.000000 0.000000 1.048257 0.005916 0.000000 1.055616 1.046552 1.057321 0.005916 0.001705 0.005916 0.003198
2459174.274434 0.000000 0.000000 1.042434 0.005916 0.000000 1.055639 1.046435 1.051638 0.005916 -0.004001 0.005916 0.003198
2459174.274629 0.000000 0.000000 1.040231 0.005916 0.000000 1.055662 1.046317 1.049576 0.005916 -0.006086 0.005916 0.003198
2459174.274823 0.000000 0.000000 1.042251 0.005916 0.000000 1.055684 1.046199 1.051737 0.005916 -0.003948 0.005916 0.003198
2459174.275017 0.000000 0.000000 1.055771 0.005916 0.000000 1.055707 1.046081 1.065397 0.005916 0.009690 0.005916 0.003198
2459174.275212 0.000000 0.000000 1.056396 0.005916 0.000000 1.055729 1.045962 1.066163 0.005916 0.010434 0.005916 0.003198
2459174.275406 0.000000 0.000000 1.044240 0.005916 0.000000 1.055751 1.045844 1.054148 0.005916 -0.001604 0.005916 0.003198
2459174.275601 0.000000 0.000000 1.048163 0.005916 0.000000 1.055773 1.045725 1.058212 0.005916 0.002438 0.005916 0.003198
2459174.275795 0.000000 0.000000 1.042630 0.005916 0.000000 1.055795 1.045606 1.052819 0.005916 -0.002976 0.005916 0.003198
2459174.275990 0.000000 0.000000 1.054706 0.005916 0.000000 1.055817 1.045487 1.065036 0.005916 0.009219 0.005916 0.003198
2459174.276184 0.000000 0.000000 1.055058 0.005916 0.000000 1.055839 1.045368 1.065529 0.005916 0.009690 0.005916 0.003198
