  2458401.8968740       1.000858       0.004337
  2458401.8982630       0.993861       0.004328
  2458401.8996520       1.000299       0.004336
  2458401.9010400       1.003390       0.004333
  2458401.9024290       0.998963       0.004337
  2458401.9038180       1.000907       0.004333
  2458401.9052070       1.006426       0.004337
  2458401.9065960       0.996882       0.004329
  2458401.9079850       1.005929       0.004336
  2458401.9093730       0.994394       0.004329
  2458401.9107620       0.996590       0.004331
  2458401.9121510       0.989789       0.004325
  2458401.9135400       0.999914       0.004334
  2458401.9149290       1.003717       0.004336
  2458401.9163180       0.995368       0.004328
  2458401.9177070       0.997498       0.004329
  2458401.9190950       1.002420       0.004332
  2458401.9204840       1.002664       0.004341
  2458401.9218730       1.007767       0.004343
  2458401.9232620       0.994916       0.004333
  2458401.9246510       1.010115       0.004344
  2458401.9260400       1.003458       0.004335
  2458401.9274280       0.991531       0.004323
  2458401.9288170       0.998808       0.004334
  2458401.9302060       1.002398       0.004336
  2458401.9315950       0.998580       0.004333
  2458401.9329840       0.994180       0.004324
  2458401.9343730       0.998104       0.004332
  2458401.9357610       0.996017       0.004328
  2458401.9371500       0.995993       0.004325
  2458401.9385390       0.999129       0.004337
  2458401.9399280       0.996663       0.004334
  2458401.9413170       1.000166       0.004329
  2458401.9427060       1.007297       0.004338
  2458401.9440950       0.996334       0.004330
  2458401.9454830       1.002225       0.004327
  2458401.9468720       1.003111       0.004341
  2458401.9482610       0.998891       0.004329
  2458401.9496500       0.997113       0.004329
  2458401.9510390       0.999305       0.004332
  2458401.9524280       0.996696       0.004331
  2458401.9538160       0.999716       0.004332
  2458401.9552050       0.996694       0.004329
  2458401.9565940       0.997760       0.004331
  2458401.9579830       1.004141       0.004341
  2458401.9593720       1.004139       0.004335
  2458401.9607610       0.998791       0.004334
  2458401.9621490       0.998598       0.004333
  2458401.9635380       1.004830       0.004341
  2458401.9649270       1.001310       0.004328
  2458401.9663160       0.994196       0.004331
  2458401.9677050       0.999807       0.004330
  2458401.9690940       0.998876       0.004330
  2458401.9704830       0.999862       0.004331
  2458401.9718710       0.997708       0.004324
  2458401.9732600       0.997997       0.004329
  2458401.9746490       1.000973       0.004331
  2458401.9760380       0.999617       0.004332
  2458401.9774270       1.005197       0.004333
  2458401.9788160       1.001475       0.004335
  2458401.9802040       0.992392       0.004325
  2458401.9815930       1.002535       0.004333
  2458401.9843710       0.998918       0.004334
  2458401.9857600       1.002757       0.004344
  2458401.9871490       1.000883       0.004335
  2458401.9885370       0.999412       0.004330
  2458401.9899260       1.001701       0.004332
  2458401.9913150       0.996666       0.004330
  2458401.9927040       0.995868       0.004333
  2458401.9940930       1.002261       0.004341
  2458401.9954820       1.002653       0.004334
  2458401.9968710       1.000670       0.004335
  2458401.9982590       1.003129       0.004332
  2458401.9996480       0.999922       0.004333
  2458402.0010370       0.998668       0.004330
  2458402.0024260       1.003728       0.004343
  2458402.0038150       0.998230       0.004330
  2458402.0065920       1.008245       0.004339
  2458402.0079810       1.006144       0.004346
  2458402.0093700       1.001386       0.004332
  2458402.0107590       1.003213       0.004336
  2458402.0121480       1.003338       0.004331
  2458402.0135370       0.998878       0.004329
  2458402.0149250       1.007290       0.004342
  2458402.0163140       1.002548       0.004341
  2458402.0177030       1.003281       0.004330
  2458402.0190920       0.994620       0.004339
  2458402.0204810       0.995096       0.004331
  2458402.0218700       1.002785       0.004336
  2458402.0232590       1.004232       0.004345
  2458402.0246470       1.000258       0.004330
  2458402.0260360       1.000773       0.004328
  2458402.0274250       1.000408       0.004336
  2458402.0288140       0.999892       0.004333
  2458402.0302030       0.993478       0.004325
  2458402.0315920       1.000570       0.004337
  2458402.0329800       1.000486       0.004330
  2458402.0343690       1.004761       0.004339
  2458402.0357580       0.995141       0.004327
  2458402.0371470       1.001939       0.004335
  2458402.0385360       0.993700       0.004325
  2458402.0399250       1.000995       0.004330
  2458402.0413130       1.000889       0.004340
  2458402.0427020       0.999114       0.004327
  2458402.0440910       1.003234       0.004336
  2458402.0454800       0.994791       0.004336
  2458402.0468690       1.008051       0.004337
  2458402.0482580       0.995102       0.004336
  2458402.0496460       0.996585       0.004330
  2458402.0510350       1.005227       0.004334
  2458402.0524240       1.001215       0.004333
  2458402.0538130       0.998544       0.004331
  2458402.0552020       1.006915       0.004337
  2458402.0565910       1.000957       0.004338
  2458402.0579800       1.001192       0.004334
  2458402.0593680       1.000137       0.004330
  2458402.0607570       1.001815       0.004335
  2458402.0621460       1.004081       0.004336
  2458402.0635350       1.001614       0.004331
  2458402.0649240       1.010699       0.004344
  2458402.0663130       0.998295       0.004327
  2458402.0677010       0.998217       0.004329
  2458402.0690900       1.003388       0.004334
  2458402.0704790       1.006085       0.004339
  2458402.0718680       1.002631       0.004334
  2458402.0732570       0.994693       0.004321
  2458402.0746460       0.997642       0.004333
  2458402.0760340       0.999240       0.004329
  2458402.0774230       0.997111       0.004331
  2458402.0788120       0.996922       0.004327
  2458402.0802010       0.999147       0.004328
  2458402.0815900       0.999464       0.004333
  2458402.0829790       1.000961       0.004329
  2458402.0843680       0.991893       0.004328
  2458402.0857560       1.003218       0.004334
  2458402.0871450       0.994063       0.004323
  2458402.0885340       1.001739       0.004329
  2458402.0899230       0.999740       0.004332
  2458402.0913120       1.002926       0.004332
  2458402.0927010       1.003348       0.004336
  2458402.0940890       0.999731       0.004328
  2458402.0954780       0.997873       0.004331
  2458402.0968670       0.998076       0.004325
  2458402.0982560       1.002969       0.004342
  2458402.0996450       1.003245       0.004335
  2458402.1010340       1.004017       0.004331
  2458402.1024220       1.007354       0.004336
  2458402.1038110       1.001457       0.004331
  2458402.1052000       1.002802       0.004330
  2458402.1065890       1.003991       0.004332
  2458402.1079780       0.998996       0.004333
  2458402.1093670       1.007775       0.004335
  2458402.1107560       1.007226       0.004340
  2458402.1121440       1.005679       0.004334
  2458402.1135330       1.003760       0.004336
  2458402.1149220       1.000638       0.004328
  2458402.1163110       0.999504       0.004332
  2458402.1177000       1.003742       0.004332
  2458402.1190890       0.999008       0.004330
  2458402.1204770       1.001653       0.004342
  2458402.1218660       1.002024       0.004336
  2458402.1232550       1.001775       0.004332
  2458402.1246440       1.005639       0.004337
  2458402.1260330       1.003878       0.004334
  2458402.1274220       0.997497       0.004340
  2458402.1288100       0.999721       0.004329
  2458402.1301990       1.000658       0.004327
  2458402.1315880       0.993072       0.004327
  2458402.1329770       1.002482       0.004330
  2458402.1343660       0.998338       0.004334
  2458402.1357550       0.997918       0.004325
  2458402.1371440       1.004048       0.004333
  2458402.1385320       0.998414       0.004328
  2458402.1399210       0.998787       0.004336
  2458402.1413100       0.994448       0.004325
  2458402.1426990       0.997527       0.004329
  2458402.1440880       0.998343       0.004329
  2458402.1454770       0.995293       0.004339
  2458402.1468650       0.998684       0.004337
  2458402.1482540       0.999059       0.004330
  2458402.1496430       0.992903       0.004328
  2458402.1510320       0.997128       0.004324
  2458402.1524210       1.008542       0.004343
  2458402.1538100       1.003165       0.004331
  2458402.1551980       1.000339       0.004332
  2458402.1565870       1.005905       0.004340
  2458402.1579760       1.002536       0.004329
  2458402.1593650       1.001588       0.004334
  2458402.1607540       1.003767       0.004329
  2458402.1621430       0.994585       0.004333
  2458402.1635310       0.996054       0.004330
  2458402.1649200       0.999274       0.004332
  2458402.1663090       1.002788       0.004333
  2458402.1676980       0.997500       0.004331
  2458402.1690870       0.996891       0.004331
  2458402.1704760       0.999855       0.004330
  2458402.1718650       1.000106       0.004326
  2458402.1732530       1.001408       0.004331
  2458402.1746420       0.997859       0.004329
  2458402.1760310       0.987853       0.004320
  2458402.1774200       1.003849       0.004332
  2458402.1788090       1.004174       0.004333
  2458402.1801980       0.993758       0.004331
  2458402.1815860       0.999652       0.004335
  2458402.1829750       0.998075       0.004330
  2458402.1843640       0.995486       0.004332
  2458402.1857530       1.008415       0.004338
  2458402.1871420       0.996186       0.004332
  2458402.1885310       1.001012       0.004331
  2458402.1899190       0.996256       0.004325
  2458402.1913080       0.997056       0.004337
  2458402.1926970       0.995801       0.004332
  2458402.1940860       0.997205       0.004332
  2458402.1954750       1.004086       0.004339
  2458402.1968640       1.001017       0.004328
  2458402.1982530       1.002580       0.004335
  2458402.1996410       0.997743       0.004336
  2458402.2010300       0.998574       0.004331
  2458402.2024190       1.001832       0.004332
  2458402.2038080       0.995684       0.004323
  2458402.2051970       1.000658       0.004332
  2458402.2065860       0.998555       0.004327
  2458402.2079740       0.992556       0.004330
  2458402.2093630       1.002427       0.004334
  2458402.2107520       0.991699       0.004333
  2458402.2121410       1.001475       0.004332
  2458402.2135300       1.000319       0.004341
  2458402.2149190       0.998011       0.004330
  2458402.2163070       0.997414       0.004328
  2458402.2176960       0.997724       0.004329
  2458402.2190850       1.004757       0.004335
  2458402.2204740       1.001094       0.004334
  2458402.2218630       1.005175       0.004333
  2458402.2232520       0.995706       0.004328
  2458402.2246410       1.004764       0.004336
  2458402.2260290       0.996319       0.004324
  2458402.2274180       0.995793       0.004328
  2458402.2288070       0.999153       0.004333
  2458402.2301960       1.000766       0.004332
  2458402.2315850       0.998872       0.004328
  2458402.2329740       0.998321       0.004335
  2458402.2343620       1.003218       0.004335
  2458402.2357510       0.997060       0.004325
  2458402.2371400       1.004664       0.004337
  2458402.2385290       0.998129       0.004330
  2458402.2399180       1.003680       0.004330
  2458402.2413070       1.001464       0.004333
  2458402.2426950       1.002207       0.004340
  2458402.2440840       0.989927       0.004328
  2458402.2454730       0.997857       0.004339
  2458402.2468620       0.994557       0.004326
  2458402.2482510       0.994437       0.004324
  2458402.2496400       0.996447       0.004332
  2458402.2510280       1.003183       0.004326
  2458402.2538060       1.004024       0.004334
  2458402.2551950       1.001204       0.004340
  2458402.2565840       0.997261       0.004326
  2458402.2579730       1.002342       0.004333
  2458402.2593620       1.005350       0.004336
  2458402.2607500       0.995343       0.004328
  2458402.2621390       1.004423       0.004336
  2458402.2635280       0.994384       0.004325
  2458402.2649170       1.001493       0.004334
  2458402.2663060       1.000496       0.004331
  2458402.2676950       0.995874       0.004320
  2458402.2690830       0.995635       0.004330
  2458402.2704720       1.002011       0.004333
  2458402.2718610       1.001264       0.004332
  2458402.2732500       0.999197       0.004333
  2458402.2746390       0.997478       0.004326
  2458402.2760280       1.002016       0.004333
  2458402.2774160       1.003589       0.004336
  2458402.2788050       1.001363       0.004331
  2458402.2801940       0.993709       0.004336
  2458402.2815830       0.995947       0.004329
  2458402.2829720       1.003216       0.004327
  2458402.2843610       1.003349       0.004332
  2458402.2857500       0.998257       0.004327
  2458402.2871380       1.003894       0.004332
  2458402.2885270       0.995248       0.004328
  2458402.2899160       1.006521       0.004331
  2458402.2913050       0.998528       0.004326
  2458402.2926940       0.996307       0.004326
  2458402.2940830       0.996832       0.004334
  2458402.2954710       1.004660       0.004333
  2458402.2968600       0.993709       0.004322
  2458402.2982490       0.997356       0.004330
  2458402.2996380       1.006506       0.004333
  2458402.3010270       1.003636       0.004334
  2458402.3024160       0.998059       0.004329
  2458402.3038040       0.993022       0.004333
  2458402.3051930       0.996034       0.004326
  2458402.3065820       0.998955       0.004330
  2458402.3079710       0.997005       0.004329
  2458402.3093600       1.003885       0.004333
  2458402.3107490       1.002288       0.004332
  2458402.3121380       1.005025       0.004334
  2458402.3135260       1.001461       0.004330
  2458402.3149150       0.996518       0.004326
  2458402.3163040       1.003759       0.004328
  2458402.3176930       1.000846       0.004331
  2458402.3190820       1.001843       0.004340
  2458402.3204710       1.001609       0.004330
  2458402.3218590       1.004193       0.004330
  2458402.3232480       1.001979       0.004333
  2458402.3246370       0.995186       0.004328
  2458402.3260260       0.996181       0.004325
  2458402.3274150       0.993873       0.004326
  2458402.3288040       1.000500       0.004330
  2458402.3315810       1.002447       0.004333
  2458402.3329700       1.002052       0.004345
  2458402.3343590       1.010104       0.004347
  2458402.3357480       1.000572       0.004331
  2458402.3371370       0.997378       0.004327
  2458402.3385250       0.992944       0.004325
  2458402.3399140       0.995440       0.004324
  2458402.3413030       0.999953       0.004327
  2458402.3426920       1.002515       0.004333
  2458402.3440810       1.002491       0.004332
  2458402.3454700       0.999605       0.004327
  2458402.3468590       0.992777       0.004335
  2458402.3482470       0.995403       0.004330
  2458402.3496360       1.003104       0.004338
  2458402.3510250       0.999719       0.004334
  2458402.3524140       1.006888       0.004337
  2458402.3538030       1.005938       0.004333
  2458402.3551920       1.013822       0.004339
  2458402.3565800       1.001826       0.004329
  2458402.3579690       1.006968       0.004335
  2458402.3593580       1.002780       0.004339
  2458402.3607470       0.998154       0.004337
  2458402.3621360       1.000864       0.004331
  2458402.3635250       0.998965       0.004329
  2458402.3649130       0.995656       0.004331
  2458402.3663020       1.001848       0.004339
  2458402.3676910       0.995147       0.004327
  2458402.3690800       0.994412       0.004333
  2458402.3704690       1.002437       0.004334
  2458402.3718580       1.003989       0.004334
  2458402.3732470       1.004315       0.004333
  2458402.3746350       0.995829       0.004326
  2458402.3760240       0.999876       0.004333
  2458402.3774130       1.003092       0.004331
  2458402.3788020       1.000717       0.004331
  2458402.3801910       1.000832       0.004329
  2458402.3815800       1.002634       0.004334
  2458402.3829680       1.004275       0.004329
  2458402.3843570       0.992609       0.004322
  2458402.3857460       0.998719       0.004326
  2458402.3871350       0.995887       0.004323
  2458402.3885240       0.992016       0.004321
  2458402.3899130       1.001080       0.004328
  2458402.3913010       1.002798       0.004334
  2458402.3926900       1.004532       0.004329
  2458402.3940790       1.007467       0.004338
  2458402.3954680       0.996843       0.004326
  2458402.3968570       1.006358       0.004331
  2458402.3982460       1.002966       0.004328
  2458402.3996340       1.002856       0.004332
  2458402.4010230       1.002681       0.004327
  2458402.4024120       1.001436       0.004332
  2458402.4038010       0.995339       0.004327
  2458402.4051900       0.998446       0.004330
  2458402.4065790       0.996606       0.004323
  2458402.4079680       0.994048       0.004324
  2458402.4093560       1.001681       0.004328
  2458402.4107450       0.988864       0.004321
  2458402.4121340       0.995228       0.004326
  2458402.4149120       0.998244       0.004334
  2458402.4163010       1.001413       0.004329
  2458402.4176890       0.997341       0.004328
  2458402.4190780       1.007043       0.004333
  2458402.4204670       1.002705       0.004333
  2458402.4218560       1.002465       0.004326
  2458402.4232450       0.999287       0.004327
  2458402.4246340       0.999436       0.004331
  2458402.4260220       0.996368       0.004327
  2458402.4274110       1.000547       0.004333
  2458402.4288000       1.006944       0.004335
  2458402.4301890       1.003020       0.004330
  2458402.4315780       0.994026       0.004330
  2458402.4329670       1.004038       0.004335
  2458402.4343550       1.006206       0.004338
  2458402.4357440       1.003244       0.004338
  2458402.4371330       1.002114       0.004331
  2458402.4385220       1.000308       0.004335
  2458402.4399110       0.998776       0.004324
  2458402.4413000       0.994039       0.004330
  2458402.4426890       1.003466       0.004330
  2458402.4440770       0.999101       0.004328
  2458402.4454660       0.997340       0.004325
  2458402.4468550       1.002957       0.004337
  2458402.4482440       1.009049       0.004339
  2458402.4496330       1.002626       0.004333
  2458402.4510220       1.006364       0.004333
  2458402.4524100       0.998524       0.004329
  2458402.4537990       0.997368       0.004332
  2458402.4551880       0.998139       0.004327
  2458402.4565770       0.995779       0.004328
  2458402.4579660       0.999862       0.004332
  2458402.4593550       1.000527       0.004328
  2458402.4607430       0.999571       0.004335
  2458402.4621320       1.002266       0.004334
  2458402.4635210       0.996889       0.004326
  2458402.4649100       0.999708       0.004329
  2458402.4662990       0.998822       0.004325
  2458402.4676880       1.004139       0.004335
  2458402.4690770       0.995595       0.004323
  2458402.4704650       0.989805       0.004317
  2458402.4718540       1.003596       0.004334
  2458402.4732430       0.997156       0.004326
  2458402.4746320       1.001369       0.004326
  2458402.4760210       1.001479       0.004330
  2458402.4774100       0.999576       0.004335
  2458402.4787980       1.001802       0.004336
  2458402.4801870       1.001269       0.004332
  2458402.4815760       0.999750       0.004328
  2458402.4829650       1.000650       0.004328
  2458402.4843540       1.001189       0.004330
  2458402.4857430       0.998034       0.004338
  2458402.4871310       0.999976       0.004326
  2458402.4885200       1.004051       0.004339
  2458402.4899090       1.005714       0.004335
  2458402.4912980       1.000067       0.004331
  2458402.4926870       1.006031       0.004339
  2458402.4940760       0.999395       0.004330
  2458402.4954640       1.000285       0.004325
  2458402.4968530       0.995631       0.004327
  2458402.4982420       1.000599       0.004329
  2458402.4996310       0.993501       0.004318
  2458402.5010200       0.994424       0.004324
  2458402.5024090       1.003410       0.004330
  2458402.5037980       1.007259       0.004334
  2458402.5051860       1.007461       0.004328
  2458402.5065750       1.004079       0.004335
  2458402.5079640       1.004453       0.004329
  2458402.5093530       0.998411       0.004330
  2458402.5107420       0.995853       0.004322
  2458402.5121310       1.002319       0.004332
  2458402.5135190       0.996949       0.004332
  2458402.5149080       1.000713       0.004334
  2458402.5162970       0.996591       0.004322
  2458402.5176860       1.000844       0.004341
  2458402.5190750       0.997506       0.004322
  2458402.5204640       0.995037       0.004327
  2458402.5218520       1.000699       0.004328
  2458402.5232410       1.001341       0.004336
  2458402.5246300       0.996058       0.004323
  2458402.5260190       0.999644       0.004325
  2458402.5274080       1.003178       0.004330
  2458402.5287970       1.007546       0.004347
  2458402.5301860       1.002675       0.004327
  2458402.5315740       1.001564       0.004332
  2458402.5329630       0.999249       0.004322
  2458402.5343520       0.999146       0.004326
  2458402.5357410       0.992764       0.004319
  2458402.5371300       0.993163       0.004315
  2458402.5385190       1.003033       0.004332
  2458402.5399070       1.005086       0.004333
  2458402.5412960       1.001009       0.004325
  2458402.5426850       0.996411       0.004328
  2458402.5440740       0.997628       0.004322
  2458402.5454630       0.996541       0.004324
  2458402.5468520       0.991550       0.004318
  2458402.5482400       1.005368       0.004330
  2458402.5496290       0.994838       0.004322
  2458402.5510180       0.995670       0.004326
  2458402.5524070       0.994691       0.004327
  2458402.5537960       0.995267       0.004324
  2458402.5551850       1.003814       0.004332
  2458402.5565730       1.002315       0.004341
  2458402.5579620       0.999542       0.004328
  2458402.5593510       1.006491       0.004330
  2458402.5607400       0.997841       0.004325
  2458402.5621290       1.009756       0.004336
  2458402.5635180       1.000642       0.004332
  2458402.5649070       1.000806       0.004325
  2458402.5662950       1.001895       0.004330
  2458402.5676840       1.000212       0.004326
  2458402.5690730       0.995041       0.004324
  2458402.5704620       0.991444       0.004321
  2458402.5718510       0.998965       0.004324
  2458402.5732400       0.995439       0.004324
  2458402.5746280       1.008093       0.004337
  2458402.5760170       1.009635       0.004333
  2458402.5774060       0.996927       0.004328
  2458402.5787950       1.004878       0.004334
  2458402.5801840       0.998763       0.004324
  2458402.5815730       1.000202       0.004327
  2458402.5829610       0.994349       0.004322
  2458402.5843500       0.997511       0.004321
  2458402.5857390       0.998358       0.004332
  2458402.5871280       0.998656       0.004328
  2458402.5885170       0.999833       0.004321
  2458402.5899060       0.994757       0.004323
  2458402.5912940       1.000895       0.004330
  2458402.5926830       1.011965       0.004339
  2458402.5940720       1.008292       0.004334
  2458402.5954610       0.999262       0.004330
  2458402.5968500       0.998930       0.004333
  2458402.5982390       0.994694       0.004326
  2458402.5996280       0.999748       0.004328
  2458402.6010160       1.011732       0.004333
  2458402.6024050       0.997656       0.004333
  2458402.6037940       0.994781       0.004326
  2458402.6051830       1.006124       0.004331
  2458402.6065720       1.001288       0.004330
  2458402.6079610       0.997080       0.004324
  2458402.6093490       1.005157       0.004330
  2458402.6107380       0.997851       0.004325
  2458402.6121270       1.002259       0.004334
  2458402.6135160       0.998520       0.004327
  2458402.6149050       0.994442       0.004320
  2458402.6162940       0.997001       0.004322
  2458402.6176820       1.007867       0.004334
  2458402.6190710       1.000877       0.004328
  2458402.6204600       0.997935       0.004331
  2458402.6218490       1.005371       0.004327
  2458402.6232380       1.001132       0.004330
  2458402.6246270       1.000688       0.004330
  2458402.6260150       0.994591       0.004331
  2458402.6274040       1.000074       0.004330
  2458402.6287930       0.997432       0.004325
  2458402.6301820       0.997555       0.004327
  2458402.6315710       1.001918       0.004334
  2458402.6329600       1.000003       0.004326
  2458402.6343490       1.001843       0.004328
  2458402.6357370       0.995493       0.004326
  2458402.6371260       1.001422       0.004331
  2458402.6385150       0.994651       0.004322
  2458402.6399040       0.999301       0.004324
  2458402.6412930       1.010752       0.004341
  2458402.6426820       0.999360       0.004328
  2458402.6440700       0.998497       0.004338
  2458402.6454590       0.999723       0.004329
  2458402.6468480       0.998523       0.004331
  2458402.6482370       0.992214       0.004323
  2458402.6496260       1.000144       0.004325
  2458402.6510150       1.002041       0.004334
  2458402.6524030       0.999767       0.004326
  2458402.6537920       0.993941       0.004328
  2458402.6551810       1.001439       0.004331
  2458402.6565700       1.001099       0.004330
  2458402.6579590       1.001411       0.004321
  2458402.6593480       1.005131       0.004327
  2458402.6607370       1.002312       0.004327
  2458402.6621250       1.006278       0.004340
  2458402.6635140       1.001985       0.004327
  2458402.6649030       1.001227       0.004328
  2458402.6662920       0.999510       0.004328
  2458402.6676810       1.000062       0.004331
  2458402.6690700       0.995445       0.004322
  2458402.6704580       1.005682       0.004330
  2458402.6718470       0.997876       0.004325
  2458402.6732360       0.996679       0.004320
  2458402.6746250       1.005082       0.004336
  2458402.6760140       1.005307       0.004326
  2458402.6774030       0.996998       0.004324
  2458402.6787910       0.995532       0.004321
  2458402.6801800       1.005915       0.004327
  2458402.6815690       0.998834       0.004325
  2458402.6829580       0.998855       0.004331
  2458402.6871240       1.003960       0.004330
  2458402.6899020       1.002169       0.004326
  2458402.6912910       1.003030       0.004326
  2458402.6926800       1.000886       0.004329
  2458402.6940690       1.005038       0.004330
  2458402.6954580       0.997497       0.004327
  2458402.6968460       0.994463       0.004326
  2458402.6982350       0.999549       0.004320
  2458402.6996240       1.006301       0.004335
  2458402.7010130       1.001949       0.004330
  2458402.7024020       0.999639       0.004328
  2458402.7037910       0.994043       0.004327
  2458402.7051790       0.999822       0.004327
  2458402.7065680       1.005681       0.004331
  2458402.7079570       0.998710       0.004320
  2458402.7107350       1.003019       0.004330
  2458402.7218450       0.995973       0.004329
  2458402.7232340       0.999508       0.004339
  2458402.7246230       0.995739       0.004327
  2458402.7260120       1.003846       0.004329
  2458402.7274010       0.999066       0.004328
  2458402.7287900       1.003957       0.004337
  2458402.7301790       1.003321       0.004331
  2458402.7315670       0.997126       0.004327
  2458402.7329560       1.002192       0.004330
  2458402.7343450       0.994619       0.004330
  2458402.7357340       0.999372       0.004329
  2458402.7371230       1.002618       0.004332
  2458402.7385120       1.002422       0.004331
  2458402.7399000       1.003671       0.004333
  2458402.7412890       1.003436       0.004332
  2458402.7426780       0.998946       0.004331
  2458402.7440670       0.994591       0.004323
  2458402.7454560       0.992088       0.004324
  2458402.7468450       1.003862       0.004338
  2458402.7482330       0.997651       0.004328
  2458402.7496220       1.000622       0.004329
  2458402.7510110       0.998047       0.004331
  2458402.7524000       0.994489       0.004333
  2458402.7537890       1.001431       0.004326
  2458402.7551780       1.011718       0.004341
  2458402.7565660       1.002061       0.004330
  2458402.7579550       0.999843       0.004327
  2458402.7593440       0.996924       0.004327
  2458402.7607330       0.999402       0.004330
  2458402.7621220       1.006303       0.004331
  2458402.7635110       0.999153       0.004327
  2458402.7649000       1.001316       0.004332
  2458402.7662880       1.003959       0.004331
  2458402.7690660       1.002863       0.004328
  2458402.7704550       0.999725       0.004330
  2458402.7718440       0.999088       0.004325
  2458402.7732330       0.997960       0.004324
  2458402.7746210       0.996874       0.004327
  2458402.7760100       1.004323       0.004333
  2458402.7773990       0.996252       0.004327
  2458402.7787880       0.998411       0.004330
  2458402.7801770       0.998837       0.004323
  2458402.7815660       1.006744       0.004334
  2458402.7829540       0.997110       0.004326
  2458402.7843430       1.002961       0.004333
  2458402.7857320       1.000861       0.004333
  2458402.7871210       1.001292       0.004326
  2458402.7885100       0.992001       0.004322
  2458402.7898990       0.999115       0.004329
  2458402.7912870       1.001511       0.004328
  2458402.7926760       0.999448       0.004335
  2458402.7940650       0.996743       0.004326
  2458402.7954540       1.004238       0.004328
  2458402.7968430       1.002454       0.004332
  2458402.7982320       0.993559       0.004330
  2458402.7996210       0.997718       0.004326
  2458402.8010090       0.995898       0.004324
  2458402.8023980       0.993496       0.004324
  2458402.8037870       0.999142       0.004326
  2458402.8051760       1.000808       0.004329
  2458402.8065650       0.999991       0.004328
  2458402.8079540       1.004660       0.004331
  2458402.8093420       1.001541       0.004326
  2458402.8107310       0.991585       0.004323
  2458402.8121200       1.009491       0.004337
  2458402.8135090       1.003810       0.004333
  2458402.8148980       0.993517       0.004326
  2458402.8162870       1.002550       0.004332
  2458402.8176750       0.998009       0.004323
  2458402.8190640       1.004428       0.004339
  2458402.8204530       0.998022       0.004328
  2458402.8218420       1.003513       0.004334
  2458402.8232310       0.997028       0.004328
  2458402.8246200       0.994634       0.004323
  2458402.8260080       0.992956       0.004320
  2458402.8273970       1.003479       0.004328
  2458402.8287860       0.995613       0.004324
  2458402.8301750       1.008362       0.004336
  2458402.8315640       1.000583       0.004333
  2458402.8329530       1.001335       0.004337
  2458402.8343420       0.996673       0.004325
  2458402.8357300       0.999056       0.004327
  2458402.8371190       1.003708       0.004329
  2458402.8385080       0.995487       0.004328
  2458402.8398970       0.996730       0.004323
  2458402.8412860       0.997244       0.004322
  2458402.8426750       1.001962       0.004329
  2458402.8440630       1.001146       0.004332
  2458402.8454520       0.995772       0.004327
  2458402.8468410       1.002635       0.004329
  2458402.8482300       1.005994       0.004333
  2458402.8496190       1.001396       0.004331
  2458402.8510080       0.998100       0.004327
  2458402.8523960       1.003675       0.004328
  2458402.8537850       1.004825       0.004339
  2458402.8551740       1.010293       0.004338
  2458402.8565630       1.000322       0.004328
  2458402.8579520       1.001497       0.004331
  2458402.8593410       1.000305       0.004328
  2458402.8607290       0.999341       0.004330
  2458402.8621180       0.999659       0.004329
  2458402.8635070       0.995910       0.004323
  2458402.8648960       0.995616       0.004336
  2458402.8662850       1.001502       0.004328
  2458402.8676740       1.001571       0.004329
  2458402.8690630       1.000126       0.004327
  2458402.8704510       0.997192       0.004323
  2458402.8718400       0.997265       0.004327
  2458402.8732290       0.995740       0.004327
  2458402.8746180       0.999259       0.004329
  2458402.8760070       1.001074       0.004333
  2458402.8773960       0.994040       0.004322
  2458402.8787840       0.994568       0.004325
  2458402.8801730       0.995123       0.004328
  2458402.8815620       1.000615       0.004323
  2458402.8829510       0.999938       0.004327
  2458402.8843400       0.990806       0.004328
  2458402.8857290       0.999630       0.004329
  2458402.8871170       0.993721       0.004323
  2458402.8885060       1.011036       0.004336
  2458402.8898950       1.006940       0.004330
  2458402.8912840       1.003629       0.004330
  2458402.8926730       1.003916       0.004332
  2458402.8940620       1.004004       0.004337
  2458402.8954500       1.003874       0.004324
  2458402.8968390       1.001509       0.004331
  2458402.8982280       0.994873       0.004322
  2458402.8996170       1.000881       0.004337
  2458402.9010060       0.996078       0.004324
  2458402.9023950       0.999620       0.004323
  2458402.9037840       0.990990       0.004319
  2458402.9051720       0.994632       0.004324
  2458402.9065610       0.997905       0.004337
  2458402.9079500       0.998286       0.004323
  2458402.9093390       0.998178       0.004325
  2458402.9107280       0.998749       0.004328
  2458402.9121170       0.995421       0.004325
  2458402.9135050       1.005585       0.004330
  2458402.9148940       1.002900       0.004334
  2458402.9162830       1.005653       0.004335
  2458402.9176720       1.008454       0.004335
  2458402.9190610       0.998703       0.004328
  2458402.9204500       1.003187       0.004329
  2458402.9218380       0.994536       0.004322
  2458402.9232270       0.997152       0.004324
  2458402.9246160       0.995567       0.004327
  2458402.9260050       1.007012       0.004335
  2458402.9273940       1.003071       0.004328
  2458402.9287830       1.000563       0.004331
  2458402.9301710       0.994369       0.004323
  2458402.9315600       0.992913       0.004323
  2458402.9329490       0.999948       0.004331
  2458402.9343380       0.999146       0.004333
  2458402.9357270       1.004207       0.004332
  2458402.9371160       1.000112       0.004328
  2458402.9385040       0.999247       0.004328
  2458402.9398930       1.003898       0.004332
  2458402.9412820       1.004581       0.004331
