descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
8386.634675 0.056460 0.216268 1.000075 0.004350 0.000000 0.000000 1.000000 0.000075 0.004350 0.000075 0.004350 0.000240
8386.636064 0.057849 0.216841 0.995453 0.004349 0.000000 0.000000 1.000000 -0.004547 0.004349 -0.004547 0.004349 0.000240
8386.637453 0.059238 0.217414 1.002509 0.004353 0.000000 0.000000 1.000000 0.002509 0.004353 0.002509 0.004353 0.000240
8386.638841 0.060626 0.217987 1.001499 0.004352 0.000000 0.000000 1.000000 0.001499 0.004352 0.001499 0.004352 0.000240
8386.640230 0.062015 0.218560 0.995836 0.004345 0.000000 0.000000 1.000000 -0.004164 0.004345 -0.004164 0.004345 0.000240
8386.641619 0.063404 0.219133 1.000537 0.004356 0.000000 0.000000 1.000000 0.000537 0.004356 0.000537 0.004356 0.000240
8386.643008 0.064793 0.219706 0.999346 0.004346 0.000000 0.000000 1.000000 -0.000654 0.004346 -0.000654 0.004346 0.000240
8386.644397 0.066182 0.220279 0.993706 0.004345 0.000000 0.000000 1.000000 -0.006294 0.004345 -0.006294 0.004345 0.000240
8386.645786 0.067571 0.220852 1.001089 0.004350 0.000000 0.000000 1.000000 0.001089 0.004350 0.001089 0.004350 0.000240
8386.647175 0.068960 0.221425 0.993251 0.004338 0.000000 0.000000 1.000000 -0.006749 0.004338 -0.006749 0.004338 0.000240
8386.648564 0.070349 0.221998 0.994066 0.004352 0.000000 0.000000 1.000000 -0.005934 0.004352 -0.005934 0.004352 0.000240
8386.649952 0.071737 0.222571 1.001880 0.004349 0.000000 0.000000 1.000000 0.001880 0.004349 0.001880 0.004349 0.000240
8386.651341 0.073126 0.223144 1.002440 0.004354 0.000000 0.000000 1.000000 0.002440 0.004354 0.002440 0.004354 0.000240
8386.652730 0.074515 0.223717 0.999460 0.004356 0.000000 0.000000 1.000000 -0.000540 0.004356 -0.000540 0.004356 0.000240
8386.654119 0.075904 0.224290 1.004660 0.004351 0.000000 0.000000 1.000000 0.004660 0.004351 0.004660 0.004351 0.000240
8386.655508 0.077293 0.224863 0.998143 0.004348 0.000000 0.000000 1.000000 -0.001857 0.004348 -0.001857 0.004348 0.000240
8386.656897 0.078682 0.225436 1.006265 0.004364 0.000000 0.000000 1.000000 0.006265 0.004364 0.006265 0.004364 0.000240
8386.658286 0.080071 0.226009 0.996951 0.004356 0.000000 0.000000 1.000000 -0.003049 0.004356 -0.003049 0.004356 0.000240
8386.659675 0.081460 0.226582 1.002857 0.004350 0.000000 0.000000 1.000000 0.002857 0.004350 0.002857 0.004350 0.000240
8386.661063 0.082848 0.227155 1.005470 0.004361 0.000000 0.000000 1.000000 0.005470 0.004361 0.005470 0.004361 0.000240
8386.662452 0.084237 0.227728 0.993491 0.004345 0.000000 0.000000 1.000000 -0.006509 0.004345 -0.006509 0.004345 0.000240
8386.663841 0.085626 0.228301 0.995896 0.004344 0.000000 0.000000 1.000000 -0.004104 0.004344 -0.004104 0.004344 0.000240
8386.665230 0.087015 0.228874 1.000786 0.004356 0.000000 0.000000 1.000000 0.000786 0.004356 0.000786 0.004356 0.000240
8386.666619 0.088404 0.229447 1.003627 0.004350 0.000000 0.000000 1.000000 0.003627 0.004350 0.003627 0.004350 0.000240
8386.668008 0.089793 0.230020 0.999868 0.004350 0.000000 0.000000 1.000000 -0.000132 0.004350 -0.000132 0.004350 0.000240
8386.669397 0.091182 0.230593 0.999826 0.004351 0.000000 0.000000 1.000000 -0.000174 0.004351 -0.000174 0.004351 0.000240
8386.670786 0.092571 0.231166 1.000345 0.004349 0.000000 0.000000 1.000000 0.000345 0.004349 0.000345 0.004349 0.000240
8386.672174 0.093959 0.231739 1.001212 0.004350 0.000000 0.000000 1.000000 0.001212 0.004350 0.001212 0.004350 0.000240
8386.673563 0.095348 0.232312 0.989132 0.004344 0.000000 0.000000 1.000000 -0.010868 0.004344 -0.010868 0.004344 0.000240
8386.674952 0.096737 0.232885 1.004032 0.004352 0.000000 0.000000 1.000000 0.004032 0.004352 0.004032 0.004352 0.000240
8386.676341 0.098126 0.233458 0.999471 0.004347 0.000000 0.000000 1.000000 -0.000529 0.004347 -0.000529 0.004347 0.000240
8386.677730 0.099515 0.234031 1.000206 0.004349 0.000000 0.000000 1.000000 0.000206 0.004349 0.000206 0.004349 0.000240
8386.679119 0.100904 0.234604 0.998187 0.004349 0.000000 0.000000 1.000000 -0.001813 0.004349 -0.001813 0.004349 0.000240
8386.680508 0.102293 0.235177 1.000069 0.004353 0.000000 0.000000 1.000000 0.000069 0.004353 0.000069 0.004353 0.000240
8386.681897 0.103682 0.235751 0.997046 0.004349 0.000000 0.000000 1.000000 -0.002954 0.004349 -0.002954 0.004349 0.000240
8386.683285 0.105070 0.236323 1.000704 0.004351 0.000000 0.000000 1.000000 0.000704 0.004351 0.000704 0.004351 0.000240
8386.684674 0.106459 0.236896 1.000245 0.004352 0.000000 0.000000 1.000000 0.000245 0.004352 0.000245 0.004352 0.000240
8386.686063 0.107848 0.237469 1.000962 0.004352 0.000000 0.000000 1.000000 0.000962 0.004352 0.000962 0.004352 0.000240
8386.687452 0.109237 0.238042 1.000706 0.004351 0.000000 0.000000 1.000000 0.000706 0.004351 0.000706 0.004351 0.000240
8386.688841 0.110626 0.238615 1.000005 0.004354 0.000000 0.000000 1.000000 0.000005 0.004354 0.000005 0.004354 0.000240
8386.690230 0.112015 0.239188 0.998309 0.004350 0.000000 0.000000 1.000000 -0.001691 0.004350 -0.001691 0.004350 0.000240
8386.691619 0.113404 0.239761 1.002158 0.004352 0.000000 0.000000 1.000000 0.002158 0.004352 0.002158 0.004352 0.000240
8386.693008 0.114793 0.240335 1.002929 0.004358 0.000000 0.000000 1.000000 0.002929 0.004358 0.002929 0.004358 0.000240
8386.694396 0.116181 0.240907 1.004729 0.004352 0.000000 0.000000 1.000000 0.004729 0.004352 0.004729 0.004352 0.000240
8386.695785 0.117570 0.241480 1.002351 0.004363 0.000000 0.000000 1.000000 0.002351 0.004363 0.002351 0.004363 0.000240
8386.697174 0.118959 0.242053 0.999889 0.004351 0.000000 0.000000 1.000000 -0.000111 0.004351 -0.000111 0.004351 0.000240
8386.698563 0.120348 0.242626 0.998039 0.004349 0.000000 0.000000 1.000000 -0.001961 0.004349 -0.001961 0.004349 0.000240
8386.699952 0.121737 0.243199 0.997097 0.004355 0.000000 0.000000 1.000000 -0.002903 0.004355 -0.002903 0.004355 0.000240
8386.701341 0.123126 0.243772 1.006217 0.004359 0.000000 0.000000 1.000000 0.006217 0.004359 0.006217 0.004359 0.000240
8386.702730 0.124515 0.244346 0.999277 0.004352 0.000000 0.000000 1.000000 -0.000723 0.004352 -0.000723 0.004352 0.000240
8386.704119 0.125904 0.244919 0.995784 0.004353 0.000000 0.000000 1.000000 -0.004216 0.004353 -0.004216 0.004353 0.000240
8386.705508 0.127293 0.245492 0.997103 0.004350 0.000000 0.000000 1.000000 -0.002897 0.004350 -0.002897 0.004350 0.000240
8386.706896 0.128681 0.246064 1.002392 0.004356 0.000000 0.000000 1.000000 0.002392 0.004356 0.002392 0.004356 0.000240
8386.708285 0.130070 0.246637 0.988544 0.004344 0.000000 0.000000 1.000000 -0.011456 0.004344 -0.011456 0.004344 0.000240
8386.709674 0.131459 0.247210 0.997292 0.004346 0.000000 0.000000 1.000000 -0.002708 0.004346 -0.002708 0.004346 0.000240
8386.711063 0.132848 0.247783 0.998711 0.004350 0.000000 0.000000 1.000000 -0.001289 0.004350 -0.001289 0.004350 0.000240
8386.712452 0.134237 0.248357 0.997756 0.004349 0.000000 0.000000 1.000000 -0.002244 0.004349 -0.002244 0.004349 0.000240
