descriptor BJD Tc_folded phase mod 
8385.197460 1.043107 0.626094 0.000000
8385.200932 1.046580 0.627526 0.000000
8385.204404 1.050052 0.628959 0.000000
8385.207877 1.053524 0.630391 0.000000
8385.211349 1.056996 0.631824 0.000000
8385.214821 1.060468 0.633256 0.000000
8385.218293 1.063941 0.634689 0.000000
8385.221766 1.067413 0.636121 0.000000
8385.225238 1.070885 0.637554 0.000000
8385.228710 1.074357 0.638986 0.000000
8385.232182 1.077830 0.640419 0.000000
8385.235654 1.081302 0.641852 0.000000
8385.239127 1.084774 0.643284 0.000000
8385.242599 1.088246 0.644717 0.000000
8385.246071 1.091718 0.646149 0.000000
8385.249543 1.095191 0.647582 0.000000
8385.253016 1.098663 0.649014 0.000000
8385.256488 1.102135 0.650447 0.000000
8385.259960 1.105607 0.651879 0.000000
8385.263432 1.109080 0.653312 0.000000
8385.266904 1.112552 0.654744 0.000000
8385.270377 1.116024 0.656177 0.000000
8385.273849 1.119496 0.657609 0.000000
8385.277321 1.122968 0.659042 0.000000
8385.280793 1.126441 0.660474 0.000000
8385.284266 1.129913 0.661907 0.000000
8385.287738 1.133385 0.663339 0.000000
8385.291210 1.136857 0.664772 0.000000
8385.294682 1.140330 0.666205 0.000000
8385.298154 1.143802 0.667637 0.000000
8385.301627 1.147274 0.669070 0.000000
8385.305099 1.150746 0.670502 0.000000
8385.308571 1.154218 0.671935 0.000000
8385.312043 1.157691 0.673367 0.000000
8385.315516 1.161163 0.674800 0.000000
8385.318988 1.164635 0.676232 0.000000
8385.322460 1.168107 0.677665 0.000000
8385.325932 1.171580 0.679097 0.000000
8385.329404 1.175052 0.680530 0.000000
8385.332877 1.178524 0.681962 0.000000
8385.336349 1.181996 0.683395 0.000000
8385.339821 1.185468 0.684827 0.000000
8385.343293 1.188941 0.686260 0.000000
8385.346766 1.192413 0.687692 0.000000
8385.350238 1.195885 0.689125 0.000000
8385.353710 1.199357 0.690558 0.000000
8385.357182 1.202830 0.691990 0.000000
8385.360654 1.206302 0.693423 0.000000
8385.364127 1.209774 0.694855 0.000000
8385.367599 -1.210593 0.696288 0.000000
8385.371071 -1.207121 0.697720 0.000000
8385.374543 -1.203649 0.699153 0.000000
8385.378016 -1.200177 0.700585 0.000000
8385.381488 -1.196704 0.702018 0.000000
8385.384960 -1.193232 0.703450 0.000000
8385.388432 -1.189760 0.704883 0.000000
