descriptor BJD mod 
2455342.649950 -4.046861 
2455342.749950 -2.931143 
2455342.849950 -1.619561 
2455342.949950 -0.199757 
2455343.049950 1.233395 
2455343.149950 2.584129 
2455343.249950 3.762188 
2455343.349950 4.688851 
2455343.449950 5.302197 
2455343.549950 5.561242 
2455343.649950 5.448676 
2455343.749950 4.972020 
2455343.849950 4.163126 
2455343.949950 3.076045 
2455344.049950 1.783417 
2455344.149950 0.371619 
2455344.249950 -1.065012 
2455344.349950 -2.430477 
2455344.449950 -3.633533 
2455344.549950 -4.593790 
2455344.649950 -5.247084 
2455344.749950 -5.549758 
2455344.849950 -5.481588 
2455344.949950 -5.047130 
2455345.049950 -4.275414 
2455345.149950 -3.218009 
2455345.249950 -1.945570 
2455345.349950 -0.543125 
2455345.449950 0.895612 
2455345.549950 2.274503 
2455345.649950 3.501408 
2455345.749950 4.494343 
2455345.849950 5.186959 
2455345.949950 5.532973 
2455346.049950 5.509266 
2455346.149950 5.117420 
2455346.249950 4.383620 
2455346.349950 3.356899 
2455346.449950 2.105865 
2455346.549950 0.714113 
2455346.649950 -0.725356 
2455346.749950 -2.116357 
2455346.849950 -3.365939 
2455346.949950 -4.390603 
2455347.049950 -5.121880 
2455347.149950 -5.510905 
2455347.249950 -5.531682 
2455347.349950 -5.182823 
2455347.449950 -4.487639 
2455347.549950 -3.492584 
2455347.649950 -2.264149 
2455347.749950 -0.884419 
2455347.849950 0.554408 
2455347.949950 1.956190 
2455348.049950 3.227255 
2455348.149950 4.282670 
2455348.249950 5.051910 
2455348.349950 5.483573 
2455348.449950 5.548815 
2455348.549950 5.243276 
2455348.649950 4.587373 
2455348.749950 3.624933 
2455348.849950 2.420270 
2455348.949950 1.053881 
2455349.049950 -0.382931 
2455349.149950 -1.794154 
2455349.249950 -3.085489 
2455349.349950 -4.170647 
2455349.449950 -4.977115 
2455349.549950 -5.451005 
2455349.649950 -5.560649 
2455349.749950 -5.298721 
2455349.849950 -4.682725 
2455349.949950 -3.753821 
2455350.049950 -2.574080 
2455350.149950 -1.222336 
2455350.249950 0.211088 
2455350.349950 1.630405 
2455350.449950 2.940777 
2455350.549950 4.054641 
2455350.649950 4.897567 
2455350.749950 5.413230 
2455350.849950 5.567172 
2455350.949950 5.349107 
2455351.049950 4.773605 
2455351.149950 3.879123 
2455351.249950 2.725432 
2455351.349950 1.389623 
2455351.449950 -0.039043 
2455351.549950 -1.465100 
2455351.649950 -2.793256 
2455351.749950 -3.934763 
2455351.849950 -4.813342 
2455351.949950 -5.370286 
2455352.049950 -5.568379 
2455352.149950 -5.394383 
2455352.249950 -4.859926 
2455352.349950 -4.000721 
2455352.449950 -2.874181 
2455352.549950 -1.555584 
2455352.649950 -0.133039 
2455352.749950 1.298395 
2455352.849950 2.643068 
2455352.949950 3.811127 
2455353.049950 4.724520 
2455353.149950 5.322213 
2455353.249950 5.564267 
2455353.349950 5.434508 
2455353.449950 4.941606 
2455353.549950 4.118498 
2455353.649950 3.020185 
2455353.749950 1.720058 
2455353.849950 0.304995 
2455353.949950 -1.130449 
2455354.049950 -2.490355 
2455354.149950 -3.683851 
2455354.249950 -4.631186 
2455354.349950 -5.269057 
2455354.449950 -5.554842 
2455354.549950 -5.469443 
2455354.649950 -5.018567 
2455354.749950 -4.232342 
2455354.849950 -3.163305 
2455354.949950 -1.882890 
2455355.049950 -0.476658 
2455355.149950 0.961425 
2455355.249950 2.335264 
2455355.349950 3.553057 
2455355.449950 4.533429 
2455355.549950 5.210870 
2455355.649950 5.540112 
2455355.749950 5.499154 
2455355.849950 5.090734 
2455355.949950 4.342143 
2455356.049950 3.303403 
2455356.149950 2.043924 
2455356.249950 0.647867 
2455356.349950 -0.791482 
2455356.449950 -2.177943 
2455356.549950 -3.418870 
2455356.649950 -4.431342 
2455356.749950 -5.147705 
2455356.849950 -5.520090 
2455356.949950 -5.523614 
2455357.049950 -5.158040 
2455357.149950 -4.447798 
2455357.249950 -3.440347 
2455357.349950 -2.203006 
2455357.449950 -0.818457 
2455357.549950 0.620783 
2455357.649950 2.018541 
2455357.749950 3.281417 
2455357.849950 4.325024 
2455357.949950 5.079625 
2455358.049950 5.494797 
2455358.149950 5.542798 
2455358.249950 5.220420 
2455358.349950 4.549205 
2455358.449950 3.574005 
2455358.549950 2.359984 
2455358.649950 0.988265 
2455358.749950 -0.449491 
2455358.849950 -1.857212 
2455358.949950 -3.140831 
2455359.049950 -4.214575 
2455359.149950 -5.006693 
2455359.249950 -5.464256 
2455359.349950 -5.556689 
2455359.449950 -5.277815 
2455359.549950 -4.646268 
2455359.649950 -3.704250 
2455359.749950 -2.514708 
2455359.849950 -1.157130 
2455359.949950 0.277771 
2455360.049950 1.694110 
2455360.149950 2.997245 
2455360.249950 4.100100 
2455360.349950 4.928980 
2455360.449950 5.428497 
2455360.549950 5.565273 
2455360.649950 5.330168 
2455360.749950 4.738893 
2455360.849950 3.830957 
2455360.949950 2.667031 
2455361.049950 1.324889 
2455361.149950 -0.105784 
2455361.249950 -1.529389 
2455361.349950 -2.850797 
2455361.449950 -3.981711 
2455361.549950 -4.846560 
2455361.649950 -5.387553 
2455361.749950 -5.568542 
2455361.849950 -5.377432 
2455361.949950 -4.826993 
2455362.049950 -3.954006 
2455362.149950 -2.816806 
2455362.249950 -1.491383 
2455362.349950 -0.066303 
2455362.449950 1.363208 
2455362.549950 2.701626 
2455362.649950 3.859518 
2455362.749950 4.759510 
2455362.849950 5.341465 
2455362.949950 5.566493 
2455363.049950 5.419560 
2455363.149950 4.910482 
2455363.249950 4.073279 
2455363.349950 2.963892 
2455363.449950 1.656453 
2455363.549950 0.238327 
2455363.649950 -1.195725 
2455363.749950 -2.549876 
2455363.849950 -3.733640 
2455363.949950 -4.667916 
2455364.049950 -5.290274 
2455364.149950 -5.559128 
2455364.249950 -5.456512 
2455364.349950 -4.989282 
2455364.449950 -4.188661 
2455364.549950 -3.108146 
2455364.649950 -1.819940 
2455364.749950 -0.410123 
2455364.849950 1.027100 
2455364.949950 2.395690 
2455365.049950 3.604196 
2455365.149950 4.571864 
2455365.249950 5.234032 
2455365.349950 5.546454 
2455365.449950 5.488253 
2455365.549950 5.063317 
2455365.649950 4.300043 
2455365.749950 3.249433 
2455365.849950 1.981690 
2455365.949950 0.581528 
2455366.049950 -0.857494 
2455366.149950 -2.239216 
2455366.249950 -3.471309 
2455366.349950 -4.471445 
2455366.449950 -5.172791 
2455366.549950 -5.528483 
2455366.649950 -5.514752 
2455366.749950 -5.132517 
2455366.849950 -4.407318 
2455366.949950 -3.387616 
2455367.049950 -2.141547 
2455367.149950 -0.752377 
2455367.249950 0.687069 
2455367.349950 2.080603 
2455367.449950 3.335108 
2455367.549950 4.366756 
2455367.649950 5.106610 
2455367.749950 5.505232 
2455367.849950 5.535985 
2455367.949950 5.196815 
2455368.049950 4.510385 
2455368.149950 3.522564 
2455368.249950 2.299359 
2455368.349950 0.922507 
2455368.449950 -0.515988 
2455368.549950 -1.920003 
2455368.649950 -3.195722 
2455368.749950 -4.257896 
2455368.849950 -5.035552 
2455368.949950 -5.476723 
2455369.049950 -5.551931 
2455369.149950 -5.256149 
2455369.249950 -4.609144 
2455369.349950 -3.654147 
2455369.449950 -2.454975 
2455369.549950 -1.091757 
2455369.649950 0.344414 
2455369.749950 1.757570 
2455369.849950 3.053283 
2455369.949950 4.144971 
2455370.049950 4.959684 
2455370.149950 5.442984 
2455370.249950 5.562574 
2455370.349950 5.310464 
2455370.449950 4.703501 
2455370.549950 3.782241 
2455370.649950 2.608246 
2455370.749950 1.259964 
2455370.849950 -0.172511 
2455370.949950 -1.593459 
2455371.049950 -2.907929 
2455371.149950 -4.028086 
2455371.249950 -4.879081 
2455371.349950 -5.404047 
2455371.449950 -5.567906 
2455371.549950 -5.359708 
2455371.649950 -4.793366 
2455371.749950 -3.906723 
2455371.849950 -2.759027 
2455371.949950 -1.426968 
2455372.049950 0.000443 
2455372.149950 1.427825 
2455372.249950 2.759797 
2455372.349950 3.907355 
2455372.449950 4.793817 
2455372.549950 5.359948 
2455372.649950 5.567919 
2455372.749950 5.403833 
2455372.849950 4.878653 
2455372.949950 4.027474 
2455373.049950 2.907172 
2455373.149950 1.592609 
2455373.249950 0.171625 
2455373.349950 -1.260828 
2455373.449950 -2.609030 
2455373.549950 -3.782892 
2455373.649950 -4.703975 
2455373.749950 -5.310731 
2455373.849950 -5.562615 
2455373.949950 -5.442797 
2455374.049950 -4.959281 
2455374.149950 -4.144378 
2455374.249950 -3.052541 
2455374.349950 -1.756729 
2455374.449950 -0.343529 
2455374.549950 1.092627 
2455374.649950 2.455771 
2455374.749950 3.654817 
2455374.849950 4.609641 
2455374.949950 5.256442 
2455375.049950 5.551999 
2455375.149950 5.476562 
2455375.249950 5.035173 
2455375.349950 4.257325 
2455375.449950 3.194995 
2455375.549950 1.919171 
2455375.649950 0.515105 
2455375.749950 -0.923382 
2455375.849950 -2.300167 
2455375.949950 -3.523250 
2455376.049950 -4.510905 
2455376.149950 -5.197133 
2455376.249950 -5.536081 
2455376.349950 -5.505098 
2455376.449950 -5.106256 
2455376.549950 -4.366205 
2455376.649950 -3.334398 
2455376.749950 -2.079780 
2455376.849950 -0.686189 
2455376.949950 0.753255 
2455377.049950 2.142366 
2455377.149950 3.388320 
2455377.249950 4.407860 
2455377.349950 5.132861 
2455377.449950 5.514875 
2455377.549950 5.528376 
2455377.649950 5.172462 
2455377.749950 4.470916 
2455377.849950 3.470616 
2455377.949950 2.238404 
2455378.049950 0.856617 
2455378.149950 -0.582410 
2455378.249950 -1.982519 
2455378.349950 -3.250153 
2455378.449950 -4.300606 
2455378.549950 -5.063686 
2455378.649950 -5.488403 
2455378.749950 -5.546375 
2455378.849950 -5.233729 
2455378.949950 -4.571357 
2455379.049950 -3.603520 
2455379.149950 -2.394889 
2455379.249950 -1.026228 
2455379.349950 0.411007 
2455379.449950 1.820778 
2455379.549950 3.108882 
2455379.649950 4.189245 
2455379.749950 4.989676 
2455379.849950 5.456689 
2455379.949950 5.559076 
2455380.049950 5.289997 
2455380.149950 4.667432 
2455380.249950 3.732982 
2455380.349950 2.549087 
2455380.449950 1.194858 
2455380.549950 -0.239213 
2455380.649950 -1.657299 
2455380.749950 -2.964642 
2455380.849950 -4.073883 
2455380.949950 -4.910901 
2455381.049950 -5.419763 
2455381.149950 -5.566469 
2455381.249950 -5.341214 
2455381.349950 -4.759050 
2455381.449950 -3.858879 
2455381.549950 -2.700851 
2455381.649950 -1.362348 
2455381.749950 0.067190 
2455381.849950 1.492237 
2455381.949950 2.817571 
2455382.049950 3.954631 
2455382.149950 4.827435 
2455382.249950 5.377662 
2455382.349950 5.568545 
2455382.449950 5.387329 
2455382.549950 4.846123 
2455382.649950 3.981091 
2455382.749950 2.850035 
2455382.849950 1.528536 
2455382.949950 0.104898 
2455383.049950 -1.325750 
2455383.149950 -2.667809 
2455383.249950 -3.831601 
2455383.349950 -4.739359 
2455383.449950 -5.330425 
2455383.549950 -5.565304 
2455383.649950 -5.428299 
2455383.749950 -4.928567 
2455383.849950 -4.099500 
2455383.949950 -2.996498 
2455384.049950 -1.693265 
2455384.149950 -0.276885 
2455384.249950 1.157997 
2455384.349950 2.515500 
2455384.449950 3.704912 
2455384.549950 4.646757 
2455384.649950 5.278097 
2455384.749950 5.556747 
2455384.849950 5.464085 
2455384.949950 5.006305 
2455385.049950 4.213995 
2455385.149950 3.140099 
2455385.249950 1.856376 
2455385.349950 0.448608 
2455385.449950 -0.989138 
2455385.549950 -2.360787 
2455385.649950 -3.574685 
2455385.749950 -4.549717 
2455385.849950 -5.220729 
2455385.949950 -5.542883 
2455386.049950 -5.494653 
2455386.149950 -5.079261 
2455386.249950 -4.324465 
2455386.349950 -3.280701 
2455386.449950 -2.017715 
2455386.549950 -0.619902 
2455386.649950 0.819334 
2455386.749950 2.203821 
2455386.849950 3.441044 
2455386.949950 4.448332 
2455387.049950 5.158375 
2455387.149950 5.523726 
2455387.249950 5.519973 
2455387.349950 5.147367 
2455387.449950 4.430805 
2455387.549950 3.418170 
2455387.649950 2.177126 
2455387.749950 0.790604 
2455387.849950 -0.648748 
2455387.949950 -2.044749 
2455388.049950 -3.304117 
2455388.149950 -4.342699 
2455388.249950 -5.091094 
2455388.349950 -5.499294 
2455388.449950 -5.540022 
2455388.549950 -5.210557 
2455388.649950 -4.532914 
2455388.749950 -3.552374 
2455388.849950 -2.334459 
2455388.949950 -0.960551 
2455389.049950 0.477542 
2455389.149950 1.883725 
2455389.249950 3.164035 
2455389.349950 4.232918 
2455389.449950 5.018951 
2455389.549950 5.469609 
2455389.649950 5.554780 
2455389.749950 5.268770 
2455389.849950 4.630693 
2455389.949950 3.683186 
2455390.049950 2.489562 
2455390.149950 1.129581 
2455390.249950 -0.305880 
2455390.349950 -1.720902 
2455390.449950 -3.020930 
2455390.549950 -4.119095 
2455390.649950 -4.942015 
2455390.749950 -5.434702 
2455390.849950 -5.564232 
2455390.949950 -5.321952 
2455391.049950 -4.724051 
2455391.149950 -3.810480 
2455391.249950 -2.642287 
2455391.349950 -1.297532 
2455391.449950 0.133926 
2455391.549950 1.556435 
2455391.649950 2.874941 
2455391.749950 4.001338 
2455391.849950 4.860359 
2455391.949950 5.394603 
2455392.049950 5.568371 
2455392.149950 5.370052 
2455392.249950 4.812896 
2455392.349950 3.934135 
2455392.449950 2.792489 
2455392.549950 1.464244 
2455392.649950 0.038156 
2455392.749950 -1.390482 
2455392.849950 -2.726205 
2455392.949950 -3.879759 
2455393.049950 -4.774062 
2455393.149950 -5.349353 
2455393.249950 -5.567192 
2455393.349950 -5.413022 
2455393.449950 -4.897145 
2455393.549950 -4.054033 
2455393.649950 -2.940024 
2455393.749950 -1.629557 
2455393.849950 -0.210201 
2455393.949950 1.223201 
2455394.049950 2.574867 
2455394.149950 3.754476 
2455394.249950 4.683205 
2455394.349950 5.298994 
2455394.449950 5.560696 
2455394.549950 5.450823 
2455394.649950 4.976718 
2455394.749950 4.170059 
2455394.849950 3.084751 
2455394.949950 1.793315 
2455395.049950 0.382046 
2455395.149950 -1.054752 
2455395.249950 -2.421069 
2455395.349950 -3.625607 
2455395.449950 -4.587875 
2455395.549950 -5.243575 
2455395.649950 -5.548890 
2455395.749950 -5.483419 
2455395.849950 -5.051537 
2455395.949950 -4.282103 
2455396.049950 -3.226532 
2455396.149950 -1.955359 
2455396.249950 -0.553526 
2455396.349950 0.885295 
2455396.449950 2.264959 
2455396.549950 3.493275 
2455396.649950 4.488164 
2455396.749950 5.183147 
2455396.849950 5.531784 
2455396.949950 5.510778 
2455397.049950 5.121532 
2455397.149950 4.390058 
2455397.249950 3.365232 
2455397.349950 2.115536 
2455397.449950 0.724477 
2455397.549950 -0.714993 
2455397.649950 -2.106686 
2455397.749950 -3.357607 
2455397.849950 -4.384167 
2455397.949950 -5.117770 
2455398.049950 -5.509395 
2455398.149950 -5.532873 
2455398.249950 -5.186636 
2455398.349950 -4.493819 
2455398.449950 -3.500718 
2455398.549950 -2.273693 
2455398.649950 -0.894736 
2455398.749950 0.544008 
2455398.849950 1.946401 
2455398.949950 3.218732 
2455399.049950 4.275983 
2455399.149950 5.047505 
2455399.249950 5.481744 
2455399.349950 5.549685 
2455399.449950 5.246786 
2455399.549950 4.593289 
2455399.649950 3.632861 
2455399.749950 2.429679 
2455399.849950 1.064141 
2455399.949950 -0.372504 
2455400.049950 -1.784257 
2455400.149950 -3.076784 
2455400.249950 -4.163715 
2455400.349950 -4.972419 
2455400.449950 -5.448859 
2455400.549950 -5.561197 
2455400.649950 -5.301926 
2455400.749950 -4.688372 
2455400.849950 -3.761534 
2455400.949950 -2.583344 
2455401.049950 -1.232530 
2455401.149950 0.200643 
2455401.249950 1.620409 
2455401.349950 2.931897 
2455401.449950 4.047470 
2455401.549950 4.892585 
2455401.649950 5.410769 
2455401.749950 5.567397 
2455401.849950 5.352002 
2455401.949950 4.778978 
2455402.049950 3.886615 
2455402.149950 2.734541 
2455402.249950 1.399741 
2455402.349950 -0.028592 
2455402.449950 -1.455014 
2455402.549950 -2.784210 
2455402.649950 -3.927360 
2455402.749950 -4.808078 
2455402.849950 -5.367513 
2455402.949950 -5.568281 
2455403.049950 -5.396967 
2455403.149950 -4.865020 
2455403.249950 -4.007984 
2455403.349950 -2.883128 
2455403.449950 -1.565616 
2455403.549950 -0.143488 
2455403.649950 1.288229 
2455403.749950 2.633864 
2455403.849950 3.803500 
2455403.949950 4.718980 
2455404.049950 5.319130 
2455404.149950 5.563847 
2455404.249950 5.436778 
2455404.349950 4.946415 
2455404.449950 4.125525 
2455404.549950 3.028960 
2455404.649950 1.729996 
2455404.749950 0.315430 
2455404.849950 -1.120214 
2455404.949950 -2.481003 
2455405.049950 -3.676007 
2455405.149950 -4.625374 
2455405.249950 -5.265667 
2455405.349950 -5.554099 
2455405.449950 -5.471397 
2455405.549950 -5.023087 
2455405.649950 -4.239126 
2455405.749950 -3.171900 
2455405.849950 -1.892723 
2455405.949950 -0.487071 
2455406.049950 0.951129 
2455406.149950 2.325772 
2455406.249950 3.545003 
2455406.349950 4.527352 
2455406.449950 5.207175 
2455406.549950 5.539046 
2455406.649950 5.500790 
2455406.749950 5.094961 
2455406.849950 4.348679 
2455406.949950 3.311811 
2455407.049950 2.053643 
2455407.149950 0.658246 
2455407.249950 -0.781135 
2455407.349950 -2.168320 
2455407.449950 -3.410614 
2455407.549950 -4.425005 
2455407.649950 -5.143710 
2455407.749950 -5.518704 
2455407.849950 -5.524930 
2455407.949950 -5.161970 
2455408.049950 -4.454079 
2455408.149950 -3.448559 
2455408.249950 -2.212601 
2455408.349950 -0.828793 
2455408.449950 0.610396 
2455408.549950 2.008797 
2455408.649950 3.272968 
2455408.749950 4.318433 
2455408.849950 5.075333 
2455408.949950 5.493092 
2455409.049950 5.543793 
2455409.149950 5.224049 
2455409.249950 4.555225 
2455409.349950 3.582014 
2455409.449950 2.369446 
2455409.549950 0.998549 
2455409.649950 -0.439073 
2455409.749950 -1.847356 
2455409.849950 -3.132195 
2455409.949950 -4.207736 
2455410.049950 -5.002109 
2455410.149950 -5.462233 
2455410.249950 -5.557362 
2455410.349950 -5.281138 
2455410.449950 -4.652021 
2455410.549950 -3.712047 
2455410.649950 -2.524029 
2455410.749950 -1.167351 
2455410.849950 0.267332 
2455410.949950 1.684151 
2455411.049950 2.988432 
2455411.149950 4.093021 
2455411.249950 4.924108 
2455411.349950 5.426158 
2455411.449950 5.565623 
2455411.549950 5.333184 
2455411.649950 4.744373 
2455411.749950 3.838536 
2455411.849950 2.676201 
2455411.949950 1.335038 
2455412.049950 -0.095335 
2455412.149950 -1.519337 
2455412.249950 -2.841814 
2455412.349950 -3.974397 
2455412.449950 -4.841404 
2455412.549950 -5.384901 
2455412.649950 -5.568569 
2455412.749950 -5.380137 
2455412.849950 -4.832195 
2455412.949950 -3.961358 
2455413.049950 -2.825817 
2455413.149950 -1.501450 
2455413.249950 -0.076753 
2455413.349950 1.353072 
2455413.449950 2.692483 
2455413.549950 3.851977 
2455413.649950 4.754077 
2455413.749950 5.338501 
2455413.849950 5.566197 
2455413.949950 5.421952 
2455414.049950 4.915402 
2455414.149950 4.080398 
2455414.249950 2.972734 
2455414.349950 1.666428 
2455414.449950 0.248768 
2455414.549950 -1.185515 
2455414.649950 -2.540580 
2455414.749950 -3.725879 
2455414.849950 -4.662209 
2455414.949950 -5.287002 
2455415.049950 -5.558510 
2455415.149950 -5.458588 
2455415.249950 -4.993915 
2455415.349950 -4.195540 
2455415.449950 -3.116813 
2455415.549950 -1.829815 
2455415.649950 -0.420545 
2455415.749950 1.016826 
2455415.849950 2.386251 
2455415.949950 3.596222 
2455416.049950 4.565889 
2455416.149950 5.230455 
2455416.249950 5.545513 
2455416.349950 5.490012 
2455416.449950 5.067658 
2455416.549950 4.306676 
2455416.649950 3.257914 
2455416.749950 1.991454 
2455416.849950 0.591921 
2455416.949950 -0.847165 
2455417.049950 -2.229642 
2455417.149950 -3.463131 
2455417.249950 -4.465208 
2455417.349950 -5.168912 
2455417.449950 -5.527221 
2455417.549950 -5.516192 
2455417.649950 -5.136562 
2455417.749950 -4.413699 
2455417.849950 -3.395905 
2455417.949950 -2.151191 
2455418.049950 -0.762731 
2455418.149950 0.676696 
2455418.249950 2.070905 
2455418.349950 3.326733 
2455418.449950 4.360263 
2455418.549950 5.102433 
2455418.649950 5.503650 
2455418.749950 5.537104 
2455418.849950 5.200560 
2455418.949950 4.516506 
2455419.049950 3.530652 
2455419.149950 2.308874 
2455419.249950 0.932813 
2455419.349950 -0.505580 
2455419.449950 -1.910190 
2455419.549950 -3.187157 
2455419.649950 -4.251153 
2455419.749950 -5.031081 
2455419.849950 -5.474823 
2455419.949950 -5.552728 
2455420.049950 -5.259592 
2455420.149950 -4.615000 
2455420.249950 -3.662027 
2455420.349950 -2.464351 
2455420.449950 -1.102004 
2455420.549950 0.333982 
2455420.649950 1.747650 
2455420.749950 3.044538 
2455420.849950 4.137984 
2455420.949950 4.954924 
2455421.049950 5.440767 
2455421.149950 5.563050 
2455421.249950 5.313600 
2455421.349950 4.709087 
2455421.449950 3.789905 
2455421.549950 2.617476 
2455421.649950 1.270142 
2455421.749950 -0.162064 
2455421.849950 -1.583441 
2455421.949950 -2.899010 
2455422.049950 -4.020863 
2455422.149950 -4.874035 
2455422.249950 -5.401515 
2455422.349950 -5.568058 
2455422.449950 -5.362534 
2455422.549950 -4.798677 
2455422.649950 -3.914164 
2455422.749950 -2.768100 
2455422.849950 -1.437068 
2455422.949950 -0.010008 
2455423.049950 1.417721 
2455423.149950 2.750715 
2455423.249950 3.899902 
2455423.349950 4.788491 
2455423.449950 5.357105 
2455423.549950 5.567749 
2455423.649950 5.406346 
2455423.749950 4.883683 
2455423.849950 4.034684 
2455423.949950 2.916081 
2455424.049950 1.602621 
2455424.149950 0.182071 
2455424.249950 -1.250646 
2455424.349950 -2.599792 
2455424.449950 -3.775216 
2455424.549950 -4.698374 
2455424.649950 -5.307578 
2455424.749950 -5.562122 
2455424.849950 -5.444996 
2455424.949950 -4.964026 
2455425.049950 -4.151352 
2455425.149950 -3.061277 
2455425.249950 -1.766643 
2455425.349950 -0.353959 
2455425.449950 1.082377 
2455425.549950 2.446387 
2455425.649950 3.646925 
2455425.749950 4.603770 
2455425.849950 5.252983 
2455425.949950 5.551184 
2455426.049950 5.478445 
2455426.149950 5.039628 
2455426.249950 4.264054 
2455426.349950 3.203550 
2455426.449950 1.928979 
2455426.549950 0.525510 
2455426.649950 -0.913074 
2455426.749950 -2.290645 
2455426.849950 -3.515151 
2455426.949950 -4.504769 
2455427.049950 -5.193371 
2455427.149950 -5.534943 
2455427.249950 -5.506662 
2455427.349950 -5.110416 
2455427.449950 -4.372684 
2455427.549950 -3.342763 
2455427.649950 -2.089472 
2455427.749950 -0.696559 
2455427.849950 0.742899 
2455427.949950 2.132715 
2455428.049950 3.380020 
2455428.149950 4.401466 
2455428.249950 5.128799 
2455428.349950 5.513417 
2455428.449950 5.529620 
2455428.549950 5.176325 
2455428.649950 4.477139 
2455428.749950 3.478783 
2455428.849950 2.247969 
2455428.949950 0.866943 
2455429.049950 -0.572015 
2455429.149950 -1.972749 
2455429.249950 -3.241661 
2455429.349950 -4.293960 
2455429.449950 -5.059329 
2455429.549950 -5.486626 
2455429.649950 -5.547297 
2455429.749950 -5.237289 
2455429.849950 -4.577317 
2455429.949950 -3.611481 
2455430.049950 -2.404320 
2455430.149950 -1.036498 
2455430.249950 0.400584 
2455430.349950 1.810898 
