descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459174.240597 0.000000 0.000000 1.048975 0.005634 0.000000 1.051116 1.051116 1.048975 0.005634 -0.002141 0.005634 0.003227
2459174.240798 0.000000 0.000000 1.058254 0.005634 0.000000 1.051127 1.051127 1.058254 0.005634 0.007127 0.005634 0.003227
2459174.240993 0.000000 0.000000 1.058381 0.005634 0.000000 1.051137 1.051137 1.058381 0.005634 0.007244 0.005634 0.003227
2459174.241187 0.000000 0.000000 1.055015 0.005634 0.000000 1.051147 1.051147 1.055015 0.005634 0.003868 0.005634 0.003227
2459174.241381 0.000000 0.000000 1.055134 0.005634 0.000000 1.051158 1.051158 1.055134 0.005634 0.003976 0.005634 0.003227
2459174.241576 0.000000 0.000000 1.041336 0.005634 0.000000 1.051168 1.051168 1.041336 0.005634 -0.009832 0.005634 0.003227
2459174.241770 0.000000 0.000000 1.055575 0.005634 0.000000 1.051178 1.051178 1.055575 0.005634 0.004397 0.005634 0.003227
2459174.241965 0.000000 0.000000 1.060113 0.005634 0.000000 1.051188 1.051188 1.060113 0.005634 0.008925 0.005634 0.003227
2459174.242159 0.000000 0.000000 1.034663 0.005634 0.000000 1.051198 1.051198 1.034663 0.005634 -0.016535 0.005634 0.003227
2459174.242354 0.000000 0.000000 1.055587 0.005634 0.000000 1.051208 1.051208 1.055587 0.005634 0.004379 0.005634 0.003227
2459174.242548 0.000000 0.000000 1.057160 0.005634 0.000000 1.051219 1.051219 1.057160 0.005634 0.005941 0.005634 0.003227
2459174.242742 0.000000 0.000000 1.041518 0.005634 0.000000 1.051229 1.051229 1.041518 0.005634 -0.009711 0.005634 0.003227
2459174.242937 0.000000 0.000000 1.058035 0.005634 0.000000 1.051239 1.051239 1.058035 0.005634 0.006796 0.005634 0.003227
2459174.243131 0.000000 0.000000 1.057315 0.005634 0.000000 1.051249 1.051249 1.057315 0.005634 0.006066 0.005634 0.003227
2459174.243326 0.000000 0.000000 1.060680 0.005634 0.000000 1.051259 1.051259 1.060680 0.005634 0.009421 0.005634 0.003227
2459174.243520 0.000000 0.000000 1.048308 0.005634 0.000000 1.051269 1.051269 1.048308 0.005634 -0.002961 0.005634 0.003227
2459174.243715 0.000000 0.000000 1.048265 0.005634 0.000000 1.051279 1.051279 1.048265 0.005634 -0.003014 0.005634 0.003227
2459174.243909 0.000000 0.000000 1.053983 0.005634 0.000000 1.051288 1.051288 1.053983 0.005634 0.002695 0.005634 0.003227
2459174.244103 0.000000 0.000000 1.052685 0.005634 0.000000 1.051298 1.051298 1.052685 0.005634 0.001387 0.005634 0.003227
2459174.244298 0.000000 0.000000 1.050116 0.005634 0.000000 1.051308 1.051308 1.050116 0.005634 -0.001192 0.005634 0.003227
2459174.244492 0.000000 0.000000 1.050164 0.005634 0.000000 1.051318 1.051318 1.050164 0.005634 -0.001154 0.005634 0.003227
2459174.244687 0.000000 0.000000 1.046965 0.005634 0.000000 1.051328 1.051328 1.046965 0.005634 -0.004363 0.005634 0.003227
2459174.244881 0.000000 0.000000 1.058906 0.005634 0.000000 1.051338 1.051338 1.058906 0.005634 0.007568 0.005634 0.003227
2459174.245076 0.000000 0.000000 1.051719 0.005634 0.000000 1.051347 1.051347 1.051719 0.005634 0.000372 0.005634 0.003227
2459174.245270 0.000000 0.000000 1.050671 0.005634 0.000000 1.051357 1.051357 1.050671 0.005634 -0.000686 0.005634 0.003227
2459174.245464 0.000000 0.000000 1.050392 0.005634 0.000000 1.051367 1.051367 1.050392 0.005634 -0.000975 0.005634 0.003227
2459174.245659 0.000000 0.000000 1.049441 0.005634 0.000000 1.051377 1.051377 1.049441 0.005634 -0.001936 0.005634 0.003227
2459174.245853 0.000000 0.000000 1.050605 0.005634 0.000000 1.051386 1.051386 1.050605 0.005634 -0.000781 0.005634 0.003227
2459174.246048 0.000000 0.000000 1.052076 0.005634 0.000000 1.051396 1.051396 1.052076 0.005634 0.000680 0.005634 0.003227
2459174.246242 0.000000 0.000000 1.053259 0.005634 0.000000 1.051406 1.051406 1.053259 0.005634 0.001853 0.005634 0.003227
2459174.246437 0.000000 0.000000 1.044026 0.005634 0.000000 1.051415 1.051415 1.044026 0.005634 -0.007389 0.005634 0.003227
2459174.246624 0.000000 0.000000 1.059503 0.005634 0.000000 1.051424 1.051424 1.059503 0.005634 0.008079 0.005634 0.003227
2459174.246825 0.000000 0.000000 1.052161 0.005634 0.000000 1.051434 1.051434 1.052161 0.005634 0.000727 0.005634 0.003227
2459174.247020 0.000000 0.000000 1.047043 0.005634 0.000000 1.051444 1.051444 1.047043 0.005634 -0.004401 0.005634 0.003227
2459174.247214 0.000000 0.000000 1.054445 0.005634 0.000000 1.051453 1.051453 1.054445 0.005634 0.002992 0.005634 0.003227
2459174.247409 0.000000 0.000000 1.042535 0.005634 0.000000 1.051463 1.051463 1.042535 0.005634 -0.008928 0.005634 0.003227
2459174.247596 0.000000 0.000000 1.058037 0.005634 0.000000 1.051472 1.051472 1.058037 0.005634 0.006565 0.005634 0.003227
2459174.247798 0.000000 0.000000 1.050688 0.005634 0.000000 1.051482 1.051482 1.050688 0.005634 -0.000794 0.005634 0.003227
2459174.247992 0.000000 0.000000 1.048084 0.005634 0.000000 1.051491 1.051491 1.048084 0.005634 -0.003407 0.005634 0.003227
2459174.248186 0.000000 0.000000 1.046405 0.005634 0.000000 1.051500 1.051500 1.046405 0.005634 -0.005095 0.005634 0.003227
2459174.248381 0.000000 0.000000 1.048090 0.005634 0.000000 1.051510 1.051510 1.048090 0.005634 -0.003420 0.005634 0.003227
2459174.248575 0.000000 0.000000 1.041198 0.005634 0.000000 1.051519 1.051519 1.041198 0.005634 -0.010321 0.005634 0.003227
2459174.248770 0.000000 0.000000 1.047996 0.005634 0.000000 1.051528 1.051528 1.047996 0.005634 -0.003532 0.005634 0.003227
2459174.248964 0.000000 0.000000 1.054966 0.005634 0.000000 1.051538 1.051538 1.054966 0.005634 0.003428 0.005634 0.003227
2459174.249159 0.000000 0.000000 1.061969 0.005634 0.000000 1.051547 1.051547 1.061969 0.005634 0.010422 0.005634 0.003227
2459174.249353 0.000000 0.000000 1.055272 0.005634 0.000000 1.051556 1.051556 1.055272 0.005634 0.003716 0.005634 0.003227
2459174.249547 0.000000 0.000000 1.057663 0.005634 0.000000 1.051565 1.051565 1.057663 0.005634 0.006098 0.005634 0.003227
2459174.249742 0.000000 0.000000 1.046285 0.005634 0.000000 1.051575 1.051575 1.046285 0.005634 -0.005290 0.005634 0.003227
2459174.249936 0.000000 0.000000 1.043011 0.005634 0.000000 1.051584 1.051584 1.043011 0.005634 -0.008573 0.005634 0.003227
2459174.250131 0.000000 0.000000 1.054779 0.005634 0.000000 1.051593 1.051593 1.054779 0.005634 0.003186 0.005634 0.003227
2459174.250325 0.000000 0.000000 1.057279 0.005634 0.000000 1.051602 1.051602 1.057279 0.005634 0.005677 0.005634 0.003227
2459174.250520 0.000000 0.000000 1.050444 0.005634 0.000000 1.051611 1.051611 1.050444 0.005634 -0.001167 0.005634 0.003227
2459174.250714 0.000000 0.000000 1.046029 0.005634 0.000000 1.051620 1.051620 1.046029 0.005634 -0.005591 0.005634 0.003227
2459174.250908 0.000000 0.000000 1.057884 0.005634 0.000000 1.051629 1.051629 1.057884 0.005634 0.006255 0.005634 0.003227
2459174.251103 0.000000 0.000000 1.049572 0.005634 0.000000 1.051638 1.051638 1.049572 0.005634 -0.002066 0.005634 0.003227
2459174.251297 0.000000 0.000000 1.059524 0.005634 0.000000 1.051647 1.051647 1.059524 0.005634 0.007877 0.005634 0.003227
2459174.251492 0.000000 0.000000 1.047504 0.005634 0.000000 1.051656 1.051656 1.047504 0.005634 -0.004152 0.005634 0.003227
2459174.251686 0.000000 0.000000 1.058964 0.005634 0.000000 1.051665 1.051665 1.058964 0.005634 0.007299 0.005634 0.003227
2459174.251881 0.000000 0.000000 1.048152 0.005634 0.000000 1.051674 1.051674 1.048152 0.005634 -0.003522 0.005634 0.003227
2459174.252075 0.000000 0.000000 1.052306 0.005634 0.000000 1.051683 1.051683 1.052306 0.005634 0.000623 0.005634 0.003227
2459174.252269 0.000000 0.000000 1.053202 0.005634 0.000000 1.051692 1.051692 1.053202 0.005634 0.001510 0.005634 0.003227
2459174.252457 0.000000 0.000000 1.056155 0.005634 0.000000 1.051700 1.051700 1.056155 0.005634 0.004455 0.005634 0.003227
2459174.252658 0.000000 0.000000 1.051504 0.005634 0.000000 1.051709 1.051709 1.051504 0.005634 -0.000205 0.005634 0.003227
2459174.252853 0.000000 0.000000 1.052973 0.005634 0.000000 1.051718 1.051718 1.052973 0.005634 0.001255 0.005634 0.003227
2459174.253047 0.000000 0.000000 1.057005 0.005634 0.000000 1.051727 1.051727 1.057005 0.005634 0.005278 0.005634 0.003227
2459174.253242 0.000000 0.000000 1.062952 0.005634 0.000000 1.051736 1.051736 1.062952 0.005634 0.011216 0.005634 0.003227
2459174.253436 0.000000 0.000000 1.052559 0.005634 0.000000 1.051744 1.051744 1.052559 0.005634 0.000815 0.005634 0.003227
2459174.253630 0.000000 0.000000 1.046426 0.005634 0.000000 1.051753 1.051753 1.046426 0.005634 -0.005327 0.005634 0.003227
2459174.253825 0.000000 0.000000 1.061843 0.005634 0.000000 1.051762 1.051762 1.061843 0.005634 0.010081 0.005634 0.003227
2459174.254019 0.000000 0.000000 1.045381 0.005634 0.000000 1.051770 1.051770 1.045381 0.005634 -0.006389 0.005634 0.003227
2459174.254214 0.000000 0.000000 1.056826 0.005634 0.000000 1.051779 1.051779 1.056826 0.005634 0.005047 0.005634 0.003227
2459174.254408 0.000000 0.000000 1.050413 0.005634 0.000000 1.051788 1.051788 1.050413 0.005634 -0.001375 0.005634 0.003227
2459174.254603 0.000000 0.000000 1.042152 0.005634 0.000000 1.051796 1.051796 1.042152 0.005634 -0.009644 0.005634 0.003227
2459174.254797 0.000000 0.000000 1.060478 0.005634 0.000000 1.051805 1.051805 1.060478 0.005634 0.008673 0.005634 0.003227
2459174.254991 0.000000 0.000000 1.049575 0.005634 0.000000 1.051813 1.051813 1.049575 0.005634 -0.002238 0.005634 0.003227
2459174.255186 0.000000 0.000000 1.052421 0.005634 0.000000 1.051822 1.051822 1.052421 0.005634 0.000599 0.005634 0.003227
2459174.255380 0.000000 0.000000 1.052393 0.005634 0.000000 1.051830 1.051830 1.052393 0.005634 0.000563 0.005634 0.003227
2459174.255575 0.000000 0.000000 1.043873 0.005634 0.000000 1.051839 1.051839 1.043873 0.005634 -0.007966 0.005634 0.003227
2459174.255769 0.000000 0.000000 1.052541 0.005634 0.000000 1.051847 1.051847 1.052541 0.005634 0.000694 0.005634 0.003227
2459174.255964 0.000000 0.000000 1.064101 0.005634 0.000000 1.051856 1.051856 1.064101 0.005634 0.012245 0.005634 0.003227
2459174.256158 0.000000 0.000000 1.058854 0.005634 0.000000 1.051864 1.051864 1.058854 0.005634 0.006990 0.005634 0.003227
2459174.256345 0.000000 0.000000 1.055887 0.005634 0.000000 1.051872 1.051872 1.055887 0.005634 0.004015 0.005634 0.003227
2459174.256547 0.000000 0.000000 1.051893 0.005634 0.000000 1.051881 1.051881 1.051893 0.005634 0.000012 0.005634 0.003227
2459174.256741 0.000000 0.000000 1.050624 0.005634 0.000000 1.051889 1.051889 1.050624 0.005634 -0.001265 0.005634 0.003227
2459174.256936 0.000000 0.000000 1.050940 0.005634 0.000000 1.051897 1.051897 1.050940 0.005634 -0.000957 0.005634 0.003227
2459174.257130 0.000000 0.000000 1.052924 0.005634 0.000000 1.051905 1.051905 1.052924 0.005634 0.001019 0.005634 0.003227
2459174.257325 0.000000 0.000000 1.048730 0.005634 0.000000 1.051914 1.051914 1.048730 0.005634 -0.003184 0.005634 0.003227
2459174.257519 0.000000 0.000000 1.047589 0.005634 0.000000 1.051922 1.051922 1.047589 0.005634 -0.004333 0.005634 0.003227
2459174.257713 0.000000 0.000000 1.053779 0.005634 0.000000 1.051930 1.051930 1.053779 0.005634 0.001849 0.005634 0.003227
2459174.257908 0.000000 0.000000 1.055167 0.005634 0.000000 1.051938 1.051938 1.055167 0.005634 0.003229 0.005634 0.003227
2459174.258102 0.000000 0.000000 1.045785 0.005634 0.000000 1.051946 1.051946 1.045785 0.005634 -0.006161 0.005634 0.003227
2459174.258297 0.000000 0.000000 1.058946 0.005634 0.000000 1.051955 1.051955 1.058946 0.005634 0.006991 0.005634 0.003227
2459174.258491 0.000000 0.000000 1.049114 0.005634 0.000000 1.051963 1.051963 1.049114 0.005634 -0.002849 0.005634 0.003227
2459174.258686 0.000000 0.000000 1.050820 0.005634 0.000000 1.051971 1.051971 1.050820 0.005634 -0.001151 0.005634 0.003227
2459174.258880 0.000000 0.000000 1.044737 0.005634 0.000000 1.051979 1.051979 1.044737 0.005634 -0.007242 0.005634 0.003227
2459174.259074 0.000000 0.000000 1.056972 0.005634 0.000000 1.051987 1.051987 1.056972 0.005634 0.004985 0.005634 0.003227
2459174.259269 0.000000 0.000000 1.063451 0.005634 0.000000 1.051995 1.051995 1.063451 0.005634 0.011456 0.005634 0.003227
2459174.259463 0.000000 0.000000 1.049343 0.005634 0.000000 1.052003 1.052003 1.049343 0.005634 -0.002660 0.005634 0.003227
2459174.259658 0.000000 0.000000 1.053917 0.005634 0.000000 1.052011 1.052011 1.053917 0.005634 0.001906 0.005634 0.003227
2459174.259852 0.000000 0.000000 1.054650 0.005634 0.000000 1.052019 1.052019 1.054650 0.005634 0.002631 0.005634 0.003227
2459174.260047 0.000000 0.000000 1.058751 0.005634 0.000000 1.052026 1.052026 1.058751 0.005634 0.006725 0.005634 0.003227
2459174.260234 0.000000 0.000000 1.054873 0.005634 0.000000 1.052034 1.052034 1.054873 0.005634 0.002839 0.005634 0.003227
2459174.260435 0.000000 0.000000 1.042437 0.005634 0.000000 1.052042 1.052042 1.042437 0.005634 -0.009605 0.005634 0.003227
2459174.260630 0.000000 0.000000 1.050933 0.005634 0.000000 1.052050 1.052050 1.050933 0.005634 -0.001117 0.005634 0.003227
2459174.260824 0.000000 0.000000 1.054365 0.005634 0.000000 1.052058 1.052058 1.054365 0.005634 0.002307 0.005634 0.003227
2459174.261019 0.000000 0.000000 1.065537 0.005634 0.000000 1.052066 1.052066 1.065537 0.005634 0.013471 0.005634 0.003227
2459174.261213 0.000000 0.000000 1.054365 0.005634 0.000000 1.052073 1.052073 1.054365 0.005634 0.002292 0.005634 0.003227
2459174.261408 0.000000 0.000000 1.047832 0.005634 0.000000 1.052081 1.052081 1.047832 0.005634 -0.004249 0.005634 0.003227
2459174.261602 0.000000 0.000000 1.056129 0.005634 0.000000 1.052089 1.052089 1.056129 0.005634 0.004040 0.005634 0.003227
2459174.261796 0.000000 0.000000 1.055517 0.005634 0.000000 1.052096 1.052096 1.055517 0.005634 0.003421 0.005634 0.003227
2459174.261991 0.000000 0.000000 1.055738 0.005634 0.000000 1.052104 1.052104 1.055738 0.005634 0.003634 0.005634 0.003227
2459174.262185 0.000000 0.000000 1.061375 0.005634 0.000000 1.052112 1.052112 1.061375 0.005634 0.009263 0.005634 0.003227
2459174.262380 0.000000 0.000000 1.055235 0.005634 0.000000 1.052119 1.052119 1.055235 0.005634 0.003116 0.005634 0.003227
2459174.262574 0.000000 0.000000 1.054546 0.005634 0.000000 1.052127 1.052127 1.054546 0.005634 0.002419 0.005634 0.003227
2459174.262775 0.000000 0.000000 1.050736 0.005634 0.000000 1.052135 1.052135 1.050736 0.005634 -0.001399 0.005634 0.003227
2459174.262963 0.000000 0.000000 1.051253 0.005634 0.000000 1.052142 1.052142 1.051253 0.005634 -0.000889 0.005634 0.003227
2459174.263157 0.000000 0.000000 1.047161 0.005634 0.000000 1.052149 1.052149 1.047161 0.005634 -0.004988 0.005634 0.003227
2459174.263352 0.000000 0.000000 1.045720 0.005634 0.000000 1.052157 1.052157 1.045720 0.005634 -0.006437 0.005634 0.003227
2459174.263546 0.000000 0.000000 1.064026 0.005634 0.000000 1.052164 1.052164 1.064026 0.005634 0.011862 0.005634 0.003227
2459174.263741 0.000000 0.000000 1.055320 0.005634 0.000000 1.052172 1.052172 1.055320 0.005634 0.003148 0.005634 0.003227
2459174.263935 0.000000 0.000000 1.040994 0.005634 0.000000 1.052179 1.052179 1.040994 0.005634 -0.011185 0.005634 0.003227
2459174.264130 0.000000 0.000000 1.049543 0.005634 0.000000 1.052187 1.052187 1.049543 0.005634 -0.002644 0.005634 0.003227
2459174.264324 0.000000 0.000000 1.045590 0.005634 0.000000 1.052194 1.052194 1.045590 0.005634 -0.006604 0.005634 0.003227
2459174.264518 0.000000 0.000000 1.049565 0.005634 0.000000 1.052201 1.052201 1.049565 0.005634 -0.002636 0.005634 0.003227
2459174.264713 0.000000 0.000000 1.057912 0.005634 0.000000 1.052209 1.052209 1.057912 0.005634 0.005703 0.005634 0.003227
2459174.264907 0.000000 0.000000 1.045267 0.005634 0.000000 1.052216 1.052216 1.045267 0.005634 -0.006949 0.005634 0.003227
2459174.265102 0.000000 0.000000 1.059718 0.005634 0.000000 1.052223 1.052223 1.059718 0.005634 0.007495 0.005634 0.003227
2459174.265296 0.000000 0.000000 1.038719 0.005634 0.000000 1.052230 1.052230 1.038719 0.005634 -0.013511 0.005634 0.003227
2459174.265490 0.000000 0.000000 1.045317 0.005634 0.000000 1.052238 1.052238 1.045317 0.005634 -0.006921 0.005634 0.003227
2459174.265692 0.000000 0.000000 1.056339 0.005634 0.000000 1.052245 1.052245 1.056339 0.005634 0.004094 0.005634 0.003227
2459174.265879 0.000000 0.000000 1.057133 0.005634 0.000000 1.052252 1.052252 1.057133 0.005634 0.004881 0.005634 0.003227
2459174.266074 0.000000 0.000000 1.055402 0.005634 0.000000 1.052259 1.052259 1.055402 0.005634 0.003143 0.005634 0.003227
2459174.266268 0.000000 0.000000 1.054888 0.005634 0.000000 1.052266 1.052266 1.054888 0.005634 0.002622 0.005634 0.003227
2459174.266463 0.000000 0.000000 1.051103 0.005634 0.000000 1.052273 1.052273 1.051103 0.005634 -0.001170 0.005634 0.003227
2459174.266664 0.000000 0.000000 1.046800 0.005634 0.000000 1.052281 1.052281 1.046800 0.005634 -0.005481 0.005634 0.003227
2459174.266851 0.000000 0.000000 1.047566 0.005634 0.000000 1.052287 1.052287 1.047566 0.005634 -0.004721 0.005634 0.003227
2459174.267046 0.000000 0.000000 1.060245 0.005634 0.000000 1.052294 1.052294 1.060245 0.005634 0.007951 0.005634 0.003227
2459174.267240 0.000000 0.000000 1.048373 0.005634 0.000000 1.052301 1.052301 1.048373 0.005634 -0.003928 0.005634 0.003227
2459174.267435 0.000000 0.000000 1.044127 0.005634 0.000000 1.052308 1.052308 1.044127 0.005634 -0.008181 0.005634 0.003227
2459174.267636 0.000000 0.000000 1.048314 0.005634 0.000000 1.052316 1.052316 1.048314 0.005634 -0.004002 0.005634 0.003227
2459174.267824 0.000000 0.000000 1.046491 0.005634 0.000000 1.052322 1.052322 1.046491 0.005634 -0.005831 0.005634 0.003227
2459174.268018 0.000000 0.000000 1.052804 0.005634 0.000000 1.052329 1.052329 1.052804 0.005634 0.000475 0.005634 0.003227
2459174.268212 0.000000 0.000000 1.049522 0.005634 0.000000 1.052336 1.052336 1.049522 0.005634 -0.002814 0.005634 0.003227
2459174.268407 0.000000 0.000000 1.045264 0.005634 0.000000 1.052343 1.052343 1.045264 0.005634 -0.007079 0.005634 0.003227
2459174.268601 0.000000 0.000000 1.055536 0.005634 0.000000 1.052350 1.052350 1.055536 0.005634 0.003186 0.005634 0.003227
2459174.268796 0.000000 0.000000 1.049719 0.005634 0.000000 1.052357 1.052357 1.049719 0.005634 -0.002638 0.005634 0.003227
2459174.268990 0.000000 0.000000 1.054506 0.005634 0.000000 1.052363 1.052363 1.054506 0.005634 0.002143 0.005634 0.003227
2459174.269185 0.000000 0.000000 1.043244 0.005634 0.000000 1.052370 1.052370 1.043244 0.005634 -0.009126 0.005634 0.003227
2459174.269379 0.000000 0.000000 1.041483 0.005634 0.000000 1.052377 1.052377 1.041483 0.005634 -0.010894 0.005634 0.003227
2459174.269573 0.000000 0.000000 1.051705 0.005634 0.000000 1.052383 1.052383 1.051705 0.005634 -0.000678 0.005634 0.003227
2459174.269768 0.000000 0.000000 1.048837 0.005634 0.000000 1.052390 1.052390 1.048837 0.005634 -0.003553 0.005634 0.003227
2459174.269962 0.000000 0.000000 1.053631 0.005634 0.000000 1.052397 1.052397 1.053631 0.005634 0.001234 0.005634 0.003227
2459174.270157 0.000000 0.000000 1.051053 0.005634 0.000000 1.052403 1.052403 1.051053 0.005634 -0.001350 0.005634 0.003227
2459174.270351 0.000000 0.000000 1.039302 0.005634 0.000000 1.052410 1.052410 1.039302 0.005634 -0.013108 0.005634 0.003227
2459174.270546 0.000000 0.000000 1.056899 0.005634 0.000000 1.052417 1.052417 1.056899 0.005634 0.004482 0.005634 0.003227
2459174.270740 0.000000 0.000000 1.049075 0.005634 0.000000 1.052423 1.052413 1.049085 0.005634 -0.003338 0.005634 0.003227
2459174.270934 0.000000 0.000000 1.048458 0.005634 0.000000 1.052430 1.052385 1.048502 0.005634 -0.003927 0.005634 0.003227
2459174.271129 0.000000 0.000000 1.046882 0.005634 0.000000 1.052436 1.052342 1.046976 0.005634 -0.005460 0.005634 0.003227
2459174.271323 0.000000 0.000000 1.058004 0.005634 0.000000 1.052443 1.052287 1.058159 0.005634 0.005717 0.005634 0.003227
2459174.271525 0.000000 0.000000 1.049514 0.005634 0.000000 1.052449 1.052219 1.049744 0.005634 -0.002705 0.005634 0.003227
2459174.271712 0.000000 0.000000 1.069221 0.005634 0.000000 1.052456 1.052147 1.069530 0.005634 0.017074 0.005634 0.003227
2459174.271907 0.000000 0.000000 1.044875 0.005634 0.000000 1.052462 1.052063 1.045274 0.005634 -0.007188 0.005634 0.003227
2459174.272101 0.000000 0.000000 1.068029 0.005634 0.000000 1.052468 1.051972 1.068526 0.005634 0.016057 0.005634 0.003227
2459174.272295 0.000000 0.000000 1.045348 0.005634 0.000000 1.052475 1.051873 1.045950 0.005634 -0.006525 0.005634 0.003227
2459174.272490 0.000000 0.000000 1.045858 0.005634 0.000000 1.052481 1.051766 1.046573 0.005634 -0.005908 0.005634 0.003227
2459174.272684 0.000000 0.000000 1.052040 0.005634 0.000000 1.052487 1.051653 1.052874 0.005634 0.000387 0.005634 0.003227
2459174.272879 0.000000 0.000000 1.056860 0.005634 0.000000 1.052494 1.051534 1.057820 0.005634 0.005326 0.005634 0.003227
2459174.273073 0.000000 0.000000 1.041638 0.005634 0.000000 1.052500 1.051409 1.042729 0.005634 -0.009771 0.005634 0.003227
2459174.273268 0.000000 0.000000 1.063864 0.005634 0.000000 1.052506 1.051277 1.065093 0.005634 0.012587 0.005634 0.003227
2459174.273462 0.000000 0.000000 1.056262 0.005634 0.000000 1.052512 1.051141 1.057633 0.005634 0.005121 0.005634 0.003227
2459174.273656 0.000000 0.000000 1.054211 0.005634 0.000000 1.052519 1.050999 1.055730 0.005634 0.003212 0.005634 0.003227
2459174.273851 0.000000 0.000000 1.051654 0.005634 0.000000 1.052525 1.050852 1.053327 0.005634 0.000802 0.005634 0.003227
2459174.274045 0.000000 0.000000 1.044071 0.005634 0.000000 1.052531 1.050701 1.045901 0.005634 -0.006630 0.005634 0.003227
2459174.274240 0.000000 0.000000 1.049998 0.005634 0.000000 1.052537 1.050544 1.051991 0.005634 -0.000546 0.005634 0.003227
2459174.274434 0.000000 0.000000 1.043203 0.005634 0.000000 1.052543 1.050383 1.045363 0.005634 -0.007180 0.005634 0.003227
2459174.274629 0.000000 0.000000 1.041330 0.005634 0.000000 1.052549 1.050218 1.043661 0.005634 -0.008888 0.005634 0.003227
2459174.274823 0.000000 0.000000 1.044339 0.005634 0.000000 1.052555 1.050049 1.046845 0.005634 -0.005710 0.005634 0.003227
2459174.275017 0.000000 0.000000 1.055557 0.005634 0.000000 1.052561 1.049877 1.058242 0.005634 0.005680 0.005634 0.003227
2459174.275212 0.000000 0.000000 1.058883 0.005634 0.000000 1.052567 1.049699 1.061751 0.005634 0.009184 0.005634 0.003227
2459174.275406 0.000000 0.000000 1.043947 0.005634 0.000000 1.052573 1.049520 1.047001 0.005634 -0.005573 0.005634 0.003227
2459174.275601 0.000000 0.000000 1.049666 0.005634 0.000000 1.052579 1.049335 1.052910 0.005634 0.000331 0.005634 0.003227
2459174.275795 0.000000 0.000000 1.043939 0.005634 0.000000 1.052585 1.049149 1.047375 0.005634 -0.005210 0.005634 0.003227
2459174.275990 0.000000 0.000000 1.053032 0.005634 0.000000 1.052591 1.048958 1.056665 0.005634 0.004074 0.005634 0.003227
2459174.276184 0.000000 0.000000 1.056338 0.005634 0.000000 1.052597 1.048766 1.060169 0.005634 0.007572 0.005634 0.003227
