descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459174.245464 -0.072251 0.108875 1.050392 0.005634 0.000000 0.000000 1.051367 -0.000975 0.005634 -0.000975 0.005634 0.003227
2459174.245659 -0.072056 0.108954 1.049441 0.005634 0.000000 0.000000 1.051377 -0.001936 0.005634 -0.001936 0.005634 0.003227
2459174.245853 -0.071862 0.109032 1.050605 0.005634 0.000000 0.000000 1.051386 -0.000781 0.005634 -0.000781 0.005634 0.003227
2459174.246048 -0.071667 0.109110 1.052076 0.005634 0.000000 0.000000 1.051396 0.000680 0.005634 0.000680 0.005634 0.003227
2459174.246242 -0.071473 0.109188 1.053259 0.005634 0.000000 0.000000 1.051406 0.001853 0.005634 0.001853 0.005634 0.003227
2459174.246437 -0.071278 0.109267 1.044026 0.005634 0.000000 0.000000 1.051415 -0.007389 0.005634 -0.007389 0.005634 0.003227
2459174.246624 -0.071091 0.109342 1.059503 0.005634 0.000000 0.000000 1.051424 0.008079 0.005634 0.008079 0.005634 0.003227
2459174.246825 -0.070890 0.109423 1.052161 0.005634 0.000000 0.000000 1.051434 0.000727 0.005634 0.000727 0.005634 0.003227
2459174.247020 -0.070695 0.109501 1.047043 0.005634 0.000000 0.000000 1.051444 -0.004401 0.005634 -0.004401 0.005634 0.003227
2459174.247214 -0.070501 0.109579 1.054445 0.005634 0.000000 0.000000 1.051453 0.002992 0.005634 0.002992 0.005634 0.003227
2459174.247409 -0.070306 0.109658 1.042535 0.005634 0.000000 0.000000 1.051463 -0.008928 0.005634 -0.008928 0.005634 0.003227
2459174.247596 -0.070119 0.109733 1.058037 0.005634 0.000000 0.000000 1.051472 0.006565 0.005634 0.006565 0.005634 0.003227
2459174.247798 -0.069917 0.109814 1.050688 0.005634 0.000000 0.000000 1.051482 -0.000794 0.005634 -0.000794 0.005634 0.003227
2459174.247992 -0.069723 0.109893 1.048084 0.005634 0.000000 0.000000 1.051491 -0.003407 0.005634 -0.003407 0.005634 0.003227
2459174.248186 -0.069529 0.109971 1.046405 0.005634 0.000000 0.000000 1.051500 -0.005095 0.005634 -0.005095 0.005634 0.003227
2459174.248381 -0.069334 0.110049 1.048090 0.005634 0.000000 0.000000 1.051510 -0.003420 0.005634 -0.003420 0.005634 0.003227
2459174.248575 -0.069140 0.110127 1.041198 0.005634 0.000000 0.000000 1.051519 -0.010321 0.005634 -0.010321 0.005634 0.003227
2459174.248770 -0.068945 0.110206 1.047996 0.005634 0.000000 0.000000 1.051528 -0.003532 0.005634 -0.003532 0.005634 0.003227
2459174.248964 -0.068751 0.110284 1.054966 0.005634 0.000000 0.000000 1.051538 0.003428 0.005634 0.003428 0.005634 0.003227
2459174.249159 -0.068556 0.110362 1.061969 0.005634 0.000000 0.000000 1.051547 0.010422 0.005634 0.010422 0.005634 0.003227
2459174.249353 -0.068362 0.110440 1.055272 0.005634 0.000000 0.000000 1.051556 0.003716 0.005634 0.003716 0.005634 0.003227
2459174.249547 -0.068168 0.110518 1.057663 0.005634 0.000000 0.000000 1.051565 0.006098 0.005634 0.006098 0.005634 0.003227
2459174.249742 -0.067973 0.110597 1.046285 0.005634 0.000000 0.000000 1.051575 -0.005290 0.005634 -0.005290 0.005634 0.003227
2459174.249936 -0.067779 0.110675 1.043011 0.005634 0.000000 0.000000 1.051584 -0.008573 0.005634 -0.008573 0.005634 0.003227
2459174.250131 -0.067584 0.110753 1.054779 0.005634 0.000000 0.000000 1.051593 0.003186 0.005634 0.003186 0.005634 0.003227
2459174.250325 -0.067390 0.110831 1.057279 0.005634 0.000000 0.000000 1.051602 0.005677 0.005634 0.005677 0.005634 0.003227
2459174.250520 -0.067195 0.110910 1.050444 0.005634 0.000000 0.000000 1.051611 -0.001167 0.005634 -0.001167 0.005634 0.003227
2459174.250714 -0.067001 0.110988 1.046029 0.005634 0.000000 0.000000 1.051620 -0.005591 0.005634 -0.005591 0.005634 0.003227
2459174.250908 -0.066807 0.111066 1.057884 0.005634 0.000000 0.000000 1.051629 0.006255 0.005634 0.006255 0.005634 0.003227
2459174.251103 -0.066612 0.111144 1.049572 0.005634 0.000000 0.000000 1.051638 -0.002066 0.005634 -0.002066 0.005634 0.003227
2459174.251297 -0.066418 0.111222 1.059524 0.005634 0.000000 0.000000 1.051647 0.007877 0.005634 0.007877 0.005634 0.003227
2459174.251492 -0.066223 0.111301 1.047504 0.005634 0.000000 0.000000 1.051656 -0.004152 0.005634 -0.004152 0.005634 0.003227
2459174.251686 -0.066029 0.111379 1.058964 0.005634 0.000000 0.000000 1.051665 0.007299 0.005634 0.007299 0.005634 0.003227
2459174.251881 -0.065834 0.111457 1.048152 0.005634 0.000000 0.000000 1.051674 -0.003522 0.005634 -0.003522 0.005634 0.003227
2459174.252075 -0.065640 0.111536 1.052306 0.005634 0.000000 0.000000 1.051683 0.000623 0.005634 0.000623 0.005634 0.003227
2459174.252269 -0.065446 0.111614 1.053202 0.005634 0.000000 0.000000 1.051692 0.001510 0.005634 0.001510 0.005634 0.003227
2459174.252457 -0.065258 0.111689 1.056155 0.005634 0.000000 0.000000 1.051700 0.004455 0.005634 0.004455 0.005634 0.003227
2459174.252658 -0.065057 0.111770 1.051504 0.005634 0.000000 0.000000 1.051709 -0.000205 0.005634 -0.000205 0.005634 0.003227
2459174.252853 -0.064862 0.111849 1.052973 0.005634 0.000000 0.000000 1.051718 0.001255 0.005634 0.001255 0.005634 0.003227
2459174.253047 -0.064668 0.111927 1.057005 0.005634 0.000000 0.000000 1.051727 0.005278 0.005634 0.005278 0.005634 0.003227
2459174.253242 -0.064473 0.112005 1.062952 0.005634 0.000000 0.000000 1.051736 0.011216 0.005634 0.011216 0.005634 0.003227
2459174.253436 -0.064279 0.112083 1.052559 0.005634 0.000000 0.000000 1.051744 0.000815 0.005634 0.000815 0.005634 0.003227
2459174.253630 -0.064085 0.112161 1.046426 0.005634 0.000000 0.000000 1.051753 -0.005327 0.005634 -0.005327 0.005634 0.003227
2459174.253825 -0.063890 0.112240 1.061843 0.005634 0.000000 0.000000 1.051762 0.010081 0.005634 0.010081 0.005634 0.003227
2459174.254019 -0.063696 0.112318 1.045381 0.005634 0.000000 0.000000 1.051770 -0.006389 0.005634 -0.006389 0.005634 0.003227
2459174.254214 -0.063501 0.112396 1.056826 0.005634 0.000000 0.000000 1.051779 0.005047 0.005634 0.005047 0.005634 0.003227
2459174.254408 -0.063307 0.112474 1.050413 0.005634 0.000000 0.000000 1.051788 -0.001375 0.005634 -0.001375 0.005634 0.003227
2459174.254603 -0.063112 0.112553 1.042152 0.005634 0.000000 0.000000 1.051796 -0.009644 0.005634 -0.009644 0.005634 0.003227
2459174.254797 -0.062918 0.112631 1.060478 0.005634 0.000000 0.000000 1.051805 0.008673 0.005634 0.008673 0.005634 0.003227
2459174.254991 -0.062724 0.112709 1.049575 0.005634 0.000000 0.000000 1.051813 -0.002238 0.005634 -0.002238 0.005634 0.003227
2459174.255186 -0.062529 0.112787 1.052421 0.005634 0.000000 0.000000 1.051822 0.000599 0.005634 0.000599 0.005634 0.003227
2459174.255380 -0.062335 0.112865 1.052393 0.005634 0.000000 0.000000 1.051830 0.000563 0.005634 0.000563 0.005634 0.003227
2459174.255575 -0.062140 0.112944 1.043873 0.005634 0.000000 0.000000 1.051839 -0.007966 0.005634 -0.007966 0.005634 0.003227
2459174.255769 -0.061946 0.113022 1.052541 0.005634 0.000000 0.000000 1.051847 0.000694 0.005634 0.000694 0.005634 0.003227
2459174.255964 -0.061751 0.113100 1.064101 0.005634 0.000000 0.000000 1.051856 0.012245 0.005634 0.012245 0.005634 0.003227
2459174.256158 -0.061557 0.113178 1.058854 0.005634 0.000000 0.000000 1.051864 0.006990 0.005634 0.006990 0.005634 0.003227
2459174.256345 -0.061370 0.113254 1.055887 0.005634 0.000000 0.000000 1.051872 0.004015 0.005634 0.004015 0.005634 0.003227
2459174.256547 -0.061168 0.113335 1.051893 0.005634 0.000000 0.000000 1.051881 0.000012 0.005634 0.000012 0.005634 0.003227
2459174.256741 -0.060974 0.113413 1.050624 0.005634 0.000000 0.000000 1.051889 -0.001265 0.005634 -0.001265 0.005634 0.003227
2459174.256936 -0.060779 0.113492 1.050940 0.005634 0.000000 0.000000 1.051897 -0.000957 0.005634 -0.000957 0.005634 0.003227
2459174.257130 -0.060585 0.113570 1.052924 0.005634 0.000000 0.000000 1.051905 0.001019 0.005634 0.001019 0.005634 0.003227
2459174.257325 -0.060390 0.113648 1.048730 0.005634 0.000000 0.000000 1.051914 -0.003184 0.005634 -0.003184 0.005634 0.003227
2459174.257519 -0.060196 0.113726 1.047589 0.005634 0.000000 0.000000 1.051922 -0.004333 0.005634 -0.004333 0.005634 0.003227
2459174.257713 -0.060002 0.113804 1.053779 0.005634 0.000000 0.000000 1.051930 0.001849 0.005634 0.001849 0.005634 0.003227
2459174.257908 -0.059807 0.113883 1.055167 0.005634 0.000000 0.000000 1.051938 0.003229 0.005634 0.003229 0.005634 0.003227
2459174.258102 -0.059613 0.113961 1.045785 0.005634 0.000000 0.000000 1.051946 -0.006161 0.005634 -0.006161 0.005634 0.003227
2459174.258297 -0.059418 0.114039 1.058946 0.005634 0.000000 0.000000 1.051955 0.006991 0.005634 0.006991 0.005634 0.003227
2459174.258491 -0.059224 0.114117 1.049114 0.005634 0.000000 0.000000 1.051963 -0.002849 0.005634 -0.002849 0.005634 0.003227
2459174.258686 -0.059029 0.114196 1.050820 0.005634 0.000000 0.000000 1.051971 -0.001151 0.005634 -0.001151 0.005634 0.003227
2459174.258880 -0.058835 0.114274 1.044737 0.005634 0.000000 0.000000 1.051979 -0.007242 0.005634 -0.007242 0.005634 0.003227
2459174.259074 -0.058641 0.114352 1.056972 0.005634 0.000000 0.000000 1.051987 0.004985 0.005634 0.004985 0.005634 0.003227
2459174.259269 -0.058446 0.114430 1.063451 0.005634 0.000000 0.000000 1.051995 0.011456 0.005634 0.011456 0.005634 0.003227
2459174.259463 -0.058252 0.114508 1.049343 0.005634 0.000000 0.000000 1.052003 -0.002660 0.005634 -0.002660 0.005634 0.003227
2459174.259658 -0.058057 0.114587 1.053917 0.005634 0.000000 0.000000 1.052011 0.001906 0.005634 0.001906 0.005634 0.003227
2459174.259852 -0.057863 0.114665 1.054650 0.005634 0.000000 0.000000 1.052019 0.002631 0.005634 0.002631 0.005634 0.003227
2459174.260047 -0.057668 0.114743 1.058751 0.005634 0.000000 0.000000 1.052026 0.006725 0.005634 0.006725 0.005634 0.003227
2459174.260234 -0.057481 0.114819 1.054873 0.005634 0.000000 0.000000 1.052034 0.002839 0.005634 0.002839 0.005634 0.003227
2459174.260435 -0.057280 0.114900 1.042437 0.005634 0.000000 0.000000 1.052042 -0.009605 0.005634 -0.009605 0.005634 0.003227
2459174.260630 -0.057085 0.114978 1.050933 0.005634 0.000000 0.000000 1.052050 -0.001117 0.005634 -0.001117 0.005634 0.003227
2459174.260824 -0.056891 0.115056 1.054365 0.005634 0.000000 0.000000 1.052058 0.002307 0.005634 0.002307 0.005634 0.003227
2459174.261019 -0.056696 0.115135 1.065537 0.005634 0.000000 0.000000 1.052066 0.013471 0.005634 0.013471 0.005634 0.003227
2459174.261213 -0.056502 0.115213 1.054365 0.005634 0.000000 0.000000 1.052073 0.002292 0.005634 0.002292 0.005634 0.003227
2459174.261408 -0.056307 0.115291 1.047832 0.005634 0.000000 0.000000 1.052081 -0.004249 0.005634 -0.004249 0.005634 0.003227
2459174.261602 -0.056113 0.115369 1.056129 0.005634 0.000000 0.000000 1.052089 0.004040 0.005634 0.004040 0.005634 0.003227
2459174.261796 -0.055919 0.115447 1.055517 0.005634 0.000000 0.000000 1.052096 0.003421 0.005634 0.003421 0.005634 0.003227
2459174.261991 -0.055724 0.115526 1.055738 0.005634 0.000000 0.000000 1.052104 0.003634 0.005634 0.003634 0.005634 0.003227
2459174.262185 -0.055530 0.115604 1.061375 0.005634 0.000000 0.000000 1.052112 0.009263 0.005634 0.009263 0.005634 0.003227
2459174.262380 -0.055335 0.115682 1.055235 0.005634 0.000000 0.000000 1.052119 0.003116 0.005634 0.003116 0.005634 0.003227
2459174.262574 -0.055141 0.115760 1.054546 0.005634 0.000000 0.000000 1.052127 0.002419 0.005634 0.002419 0.005634 0.003227
2459174.262775 -0.054940 0.115841 1.050736 0.005634 0.000000 0.000000 1.052135 -0.001399 0.005634 -0.001399 0.005634 0.003227
2459174.262963 -0.054752 0.115917 1.051253 0.005634 0.000000 0.000000 1.052142 -0.000889 0.005634 -0.000889 0.005634 0.003227
2459174.263157 -0.054558 0.115995 1.047161 0.005634 0.000000 0.000000 1.052149 -0.004988 0.005634 -0.004988 0.005634 0.003227
2459174.263352 -0.054363 0.116073 1.045720 0.005634 0.000000 0.000000 1.052157 -0.006437 0.005634 -0.006437 0.005634 0.003227
2459174.263546 -0.054169 0.116151 1.064026 0.005634 0.000000 0.000000 1.052164 0.011862 0.005634 0.011862 0.005634 0.003227
2459174.263741 -0.053974 0.116230 1.055320 0.005634 0.000000 0.000000 1.052172 0.003148 0.005634 0.003148 0.005634 0.003227
2459174.263935 -0.053780 0.116308 1.040994 0.005634 0.000000 0.000000 1.052179 -0.011185 0.005634 -0.011185 0.005634 0.003227
2459174.264130 -0.053585 0.116386 1.049543 0.005634 0.000000 0.000000 1.052187 -0.002644 0.005634 -0.002644 0.005634 0.003227
2459174.264324 -0.053391 0.116464 1.045590 0.005634 0.000000 0.000000 1.052194 -0.006604 0.005634 -0.006604 0.005634 0.003227
2459174.264518 -0.053197 0.116542 1.049565 0.005634 0.000000 0.000000 1.052201 -0.002636 0.005634 -0.002636 0.005634 0.003227
2459174.264713 -0.053002 0.116621 1.057912 0.005634 0.000000 0.000000 1.052209 0.005703 0.005634 0.005703 0.005634 0.003227
2459174.264907 -0.052808 0.116699 1.045267 0.005634 0.000000 0.000000 1.052216 -0.006949 0.005634 -0.006949 0.005634 0.003227
2459174.265102 -0.052613 0.116777 1.059718 0.005634 0.000000 0.000000 1.052223 0.007495 0.005634 0.007495 0.005634 0.003227
2459174.265296 -0.052419 0.116856 1.038719 0.005634 0.000000 0.000000 1.052230 -0.013511 0.005634 -0.013511 0.005634 0.003227
2459174.265490 -0.052225 0.116934 1.045317 0.005634 0.000000 0.000000 1.052238 -0.006921 0.005634 -0.006921 0.005634 0.003227
2459174.265692 -0.052023 0.117015 1.056339 0.005634 0.000000 0.000000 1.052245 0.004094 0.005634 0.004094 0.005634 0.003227
2459174.265879 -0.051836 0.117090 1.057133 0.005634 0.000000 0.000000 1.052252 0.004881 0.005634 0.004881 0.005634 0.003227
2459174.266074 -0.051641 0.117169 1.055402 0.005634 0.000000 0.000000 1.052259 0.003143 0.005634 0.003143 0.005634 0.003227
2459174.266268 -0.051447 0.117247 1.054888 0.005634 0.000000 0.000000 1.052266 0.002622 0.005634 0.002622 0.005634 0.003227
2459174.266463 -0.051252 0.117325 1.051103 0.005634 0.000000 0.000000 1.052273 -0.001170 0.005634 -0.001170 0.005634 0.003227
2459174.266664 -0.051051 0.117406 1.046800 0.005634 0.000000 0.000000 1.052281 -0.005481 0.005634 -0.005481 0.005634 0.003227
2459174.266851 -0.050864 0.117481 1.047566 0.005634 0.000000 0.000000 1.052287 -0.004721 0.005634 -0.004721 0.005634 0.003227
2459174.267046 -0.050669 0.117560 1.060245 0.005634 0.000000 0.000000 1.052294 0.007951 0.005634 0.007951 0.005634 0.003227
2459174.267240 -0.050475 0.117638 1.048373 0.005634 0.000000 0.000000 1.052301 -0.003928 0.005634 -0.003928 0.005634 0.003227
2459174.267435 -0.050280 0.117716 1.044127 0.005634 0.000000 0.000000 1.052308 -0.008181 0.005634 -0.008181 0.005634 0.003227
2459174.267636 -0.050079 0.117797 1.048314 0.005634 0.000000 0.000000 1.052316 -0.004002 0.005634 -0.004002 0.005634 0.003227
2459174.267824 -0.049891 0.117873 1.046491 0.005634 0.000000 0.000000 1.052322 -0.005831 0.005634 -0.005831 0.005634 0.003227
2459174.268018 -0.049697 0.117951 1.052804 0.005634 0.000000 0.000000 1.052329 0.000475 0.005634 0.000475 0.005634 0.003227
2459174.268212 -0.049503 0.118029 1.049522 0.005634 0.000000 0.000000 1.052336 -0.002814 0.005634 -0.002814 0.005634 0.003227
2459174.268407 -0.049308 0.118107 1.045264 0.005634 0.000000 0.000000 1.052343 -0.007079 0.005634 -0.007079 0.005634 0.003227
2459174.268601 -0.049114 0.118185 1.055536 0.005634 0.000000 0.000000 1.052350 0.003186 0.005634 0.003186 0.005634 0.003227
2459174.268796 -0.048919 0.118264 1.049719 0.005634 0.000000 0.000000 1.052357 -0.002638 0.005634 -0.002638 0.005634 0.003227
2459174.268990 -0.048725 0.118342 1.054506 0.005634 0.000000 0.000000 1.052363 0.002143 0.005634 0.002143 0.005634 0.003227
2459174.269185 -0.048530 0.118420 1.043244 0.005634 0.000000 0.000000 1.052370 -0.009126 0.005634 -0.009126 0.005634 0.003227
2459174.269379 -0.048336 0.118499 1.041483 0.005634 0.000000 0.000000 1.052377 -0.010894 0.005634 -0.010894 0.005634 0.003227
2459174.269573 -0.048142 0.118577 1.051705 0.005634 0.000000 0.000000 1.052383 -0.000678 0.005634 -0.000678 0.005634 0.003227
2459174.269768 -0.047947 0.118655 1.048837 0.005634 0.000000 0.000000 1.052390 -0.003553 0.005634 -0.003553 0.005634 0.003227
2459174.269962 -0.047753 0.118733 1.053631 0.005634 0.000000 0.000000 1.052397 0.001234 0.005634 0.001234 0.005634 0.003227
2459174.270157 -0.047558 0.118812 1.051053 0.005634 0.000000 0.000000 1.052403 -0.001350 0.005634 -0.001350 0.005634 0.003227
2459174.270351 -0.047364 0.118890 1.039302 0.005634 0.000000 0.000000 1.052410 -0.013108 0.005634 -0.013108 0.005634 0.003227
2459174.270546 -0.047169 0.118968 1.056899 0.005634 0.000000 0.000000 1.052417 0.004482 0.005634 0.004482 0.005634 0.003227
2459174.270740 -0.046975 0.119046 1.049075 0.005634 0.000000 -0.000010 1.052413 -0.003348 0.005634 -0.003338 0.005634 0.003227
2459174.270934 -0.046781 0.119124 1.048458 0.005634 0.000000 -0.000042 1.052385 -0.003970 0.005634 -0.003927 0.005634 0.003227
2459174.271129 -0.046586 0.119203 1.046882 0.005634 0.000000 -0.000089 1.052342 -0.005550 0.005634 -0.005460 0.005634 0.003227
2459174.271323 -0.046392 0.119281 1.058004 0.005634 0.000000 -0.000148 1.052287 0.005569 0.005634 0.005717 0.005634 0.003227
2459174.271525 -0.046190 0.119362 1.049514 0.005634 0.000000 -0.000219 1.052219 -0.002924 0.005634 -0.002705 0.005634 0.003227
2459174.271712 -0.046003 0.119437 1.069221 0.005634 0.000000 -0.000293 1.052147 0.016781 0.005634 0.017074 0.005634 0.003227
2459174.271907 -0.045808 0.119516 1.044875 0.005634 0.000000 -0.000379 1.052063 -0.007567 0.005634 -0.007188 0.005634 0.003227
2459174.272101 -0.045614 0.119594 1.068029 0.005634 0.000000 -0.000472 1.051972 0.015585 0.005634 0.016057 0.005634 0.003227
2459174.272295 -0.045420 0.119672 1.045348 0.005634 0.000000 -0.000572 1.051873 -0.007097 0.005634 -0.006525 0.005634 0.003227
2459174.272490 -0.045225 0.119750 1.045858 0.005634 0.000000 -0.000679 1.051766 -0.006587 0.005634 -0.005908 0.005634 0.003227
2459174.272684 -0.045031 0.119828 1.052040 0.005634 0.000000 -0.000792 1.051653 -0.000406 0.005634 0.000387 0.005634 0.003227
2459174.272879 -0.044836 0.119907 1.056860 0.005634 0.000000 -0.000912 1.051534 0.004414 0.005634 0.005326 0.005634 0.003227
2459174.273073 -0.044642 0.119985 1.041638 0.005634 0.000000 -0.001037 1.051409 -0.010808 0.005634 -0.009771 0.005634 0.003227
2459174.273268 -0.044447 0.120063 1.063864 0.005634 0.000000 -0.001168 1.051277 0.011419 0.005634 0.012587 0.005634 0.003227
2459174.273462 -0.044253 0.120141 1.056262 0.005634 0.000000 -0.001303 1.051141 0.003818 0.005634 0.005121 0.005634 0.003227
2459174.273656 -0.044059 0.120220 1.054211 0.005634 0.000000 -0.001443 1.050999 0.001768 0.005634 0.003212 0.005634 0.003227
2459174.273851 -0.043864 0.120298 1.051654 0.005634 0.000000 -0.001589 1.050852 -0.000787 0.005634 0.000802 0.005634 0.003227
2459174.274045 -0.043670 0.120376 1.044071 0.005634 0.000000 -0.001739 1.050701 -0.008369 0.005634 -0.006630 0.005634 0.003227
2459174.274240 -0.043475 0.120455 1.049998 0.005634 0.000000 -0.001894 1.050544 -0.002440 0.005634 -0.000546 0.005634 0.003227
2459174.274434 -0.043281 0.120533 1.043203 0.005634 0.000000 -0.002052 1.050383 -0.009232 0.005634 -0.007180 0.005634 0.003227
2459174.274629 -0.043086 0.120611 1.041330 0.005634 0.000000 -0.002215 1.050218 -0.011103 0.005634 -0.008888 0.005634 0.003227
2459174.274823 -0.042892 0.120689 1.044339 0.005634 0.000000 -0.002381 1.050049 -0.008091 0.005634 -0.005710 0.005634 0.003227
2459174.275017 -0.042698 0.120767 1.055557 0.005634 0.000000 -0.002551 1.049877 0.003130 0.005634 0.005680 0.005634 0.003227
2459174.275212 -0.042503 0.120846 1.058883 0.005634 0.000000 -0.002725 1.049699 0.006459 0.005634 0.009184 0.005634 0.003227
