descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459174.275406 -0.042303 0.237237 1.044240 0.005916 0.000000 -0.003358 1.049353 -0.008470 0.005916 -0.005113 0.005916 0.003065
2459174.275601 -0.042108 0.237318 1.048163 0.005916 0.000000 -0.003559 1.049151 -0.004547 0.005916 -0.000988 0.005916 0.003065
2459174.275795 -0.041914 0.237397 1.042630 0.005916 0.000000 -0.003762 1.048947 -0.010079 0.005916 -0.006317 0.005916 0.003065
2459174.275990 -0.041719 0.237478 1.054706 0.005916 0.000000 -0.003969 1.048739 0.001998 0.005916 0.005967 0.005916 0.003065
2459174.276184 -0.041525 0.237557 1.055058 0.005916 0.000000 -0.004178 1.048529 0.002351 0.005916 0.006529 0.005916 0.003065
2459174.276378 -0.041331 0.237637 1.047099 0.005916 0.000000 -0.004389 1.048317 -0.005607 0.005916 -0.001218 0.005916 0.003065
2459174.276573 -0.041136 0.237717 1.040859 0.005916 0.000000 -0.004604 1.048100 -0.011845 0.005916 -0.007241 0.005916 0.003065
2459174.276767 -0.040942 0.237797 1.043176 0.005916 0.000000 -0.004821 1.047882 -0.009527 0.005916 -0.004706 0.005916 0.003065
2459174.276962 -0.040747 0.237877 1.050786 0.005916 0.000000 -0.005041 1.047660 -0.001915 0.005916 0.003126 0.005916 0.003065
2459174.277156 -0.040553 0.237957 1.055844 0.005916 0.000000 -0.005261 1.047438 0.003145 0.005916 0.008406 0.005916 0.003065
2459174.277351 -0.040358 0.238037 1.046062 0.005916 0.000000 -0.005485 1.047212 -0.006635 0.005916 -0.001150 0.005916 0.003065
2459174.277545 -0.040164 0.238117 1.039324 0.005916 0.000000 -0.005710 1.046985 -0.013370 0.005916 -0.007661 0.005916 0.003065
2459174.277739 -0.039970 0.238197 1.037310 0.005916 0.000000 -0.005936 1.046756 -0.015382 0.005916 -0.009446 0.005916 0.003065
2459174.277934 -0.039775 0.238277 1.040257 0.005916 0.000000 -0.006165 1.046525 -0.012432 0.005916 -0.006268 0.005916 0.003065
2459174.278128 -0.039581 0.238357 1.030969 0.005916 0.000000 -0.006394 1.046293 -0.021718 0.005916 -0.015324 0.005916 0.003065
2459174.278323 -0.039386 0.238437 1.048405 0.005916 0.000000 -0.006625 1.046059 -0.004279 0.005916 0.002346 0.005916 0.003065
2459174.278517 -0.039192 0.238517 1.042197 0.005916 0.000000 -0.006856 1.045825 -0.010484 0.005916 -0.003628 0.005916 0.003065
2459174.278712 -0.038997 0.238597 1.045916 0.005916 0.000000 -0.007090 1.045588 -0.006762 0.005916 0.000328 0.005916 0.003065
2459174.278906 -0.038803 0.238677 1.042827 0.005916 0.000000 -0.007323 1.045352 -0.009848 0.005916 -0.002525 0.005916 0.003065
2459174.279100 -0.038609 0.238757 1.046360 0.005916 0.000000 -0.007557 1.045115 -0.006312 0.005916 0.001245 0.005916 0.003065
2459174.279295 -0.038414 0.238837 1.054442 0.005916 0.000000 -0.007792 1.044876 0.001774 0.005916 0.009566 0.005916 0.003065
2459174.279489 -0.038220 0.238917 1.046358 0.005916 0.000000 -0.008027 1.044638 -0.006307 0.005916 0.001720 0.005916 0.003065
2459174.279684 -0.038025 0.238997 1.046929 0.005916 0.000000 -0.008263 1.044398 -0.005733 0.005916 0.002531 0.005916 0.003065
2459174.279878 -0.037831 0.239077 1.045076 0.005916 0.000000 -0.008498 1.044160 -0.007582 0.005916 0.000916 0.005916 0.003065
2459174.280073 -0.037636 0.239157 1.053866 0.005916 0.000000 -0.008734 1.043920 0.001211 0.005916 0.009946 0.005916 0.003065
2459174.280267 -0.037442 0.239237 1.043599 0.005916 0.000000 -0.008969 1.043682 -0.009052 0.005916 -0.000083 0.005916 0.003065
2459174.280461 -0.037248 0.239317 1.036947 0.005916 0.000000 -0.009204 1.043444 -0.015700 0.005916 -0.006497 0.005916 0.003065
2459174.280656 -0.037053 0.239397 1.048792 0.005916 0.000000 -0.009439 1.043205 -0.003852 0.005916 0.005587 0.005916 0.003065
2459174.280850 -0.036859 0.239477 1.039550 0.005916 0.000000 -0.009672 1.042968 -0.013090 0.005916 -0.003418 0.005916 0.003065
2459174.281045 -0.036664 0.239557 1.045770 0.005916 0.000000 -0.009906 1.042730 -0.006867 0.005916 0.003040 0.005916 0.003065
2459174.281239 -0.036470 0.239637 1.035967 0.005916 0.000000 -0.010138 1.042495 -0.016666 0.005916 -0.006528 0.005916 0.003065
2459174.281434 -0.036275 0.239717 1.050630 0.005916 0.000000 -0.010369 1.042260 -0.001999 0.005916 0.008370 0.005916 0.003065
2459174.281628 -0.036081 0.239797 1.040625 0.005916 0.000000 -0.010599 1.042027 -0.012001 0.005916 -0.001402 0.005916 0.003065
2459174.281822 -0.035887 0.239876 1.040480 0.005916 0.000000 -0.010826 1.041796 -0.012142 0.005916 -0.001316 0.005916 0.003065
2459174.282017 -0.035692 0.239957 1.045151 0.005916 0.000000 -0.011054 1.041565 -0.007468 0.005916 0.003586 0.005916 0.003065
2459174.282211 -0.035498 0.240036 1.043856 0.005916 0.000000 -0.011278 1.041337 -0.008759 0.005916 0.002519 0.005916 0.003065
2459174.282406 -0.035303 0.240117 1.042489 0.005916 0.000000 -0.011501 1.041110 -0.010123 0.005916 0.001379 0.005916 0.003065
2459174.282600 -0.035109 0.240196 1.044224 0.005916 0.000000 -0.011721 1.040887 -0.008384 0.005916 0.003337 0.005916 0.003065
2459174.282795 -0.034914 0.240277 1.045847 0.005916 0.000000 -0.011940 1.040665 -0.006758 0.005916 0.005182 0.005916 0.003065
2459174.282989 -0.034720 0.240356 1.045535 0.005916 0.000000 -0.012155 1.040447 -0.007067 0.005916 0.005088 0.005916 0.003065
2459174.283183 -0.034526 0.240436 1.041107 0.005916 0.000000 -0.012368 1.040231 -0.011492 0.005916 0.000876 0.005916 0.003065
2459174.283378 -0.034331 0.240516 1.041180 0.005916 0.000000 -0.012578 1.040018 -0.011416 0.005916 0.001162 0.005916 0.003065
2459174.283572 -0.034137 0.240596 1.039837 0.005916 0.000000 -0.012784 1.039809 -0.012756 0.005916 0.000028 0.005916 0.003065
2459174.283767 -0.033942 0.240676 1.039896 0.005916 0.000000 -0.012988 1.039603 -0.012694 0.005916 0.000293 0.005916 0.003065
2459174.283961 -0.033748 0.240756 1.033659 0.005916 0.000000 -0.013186 1.039401 -0.018929 0.005916 -0.005742 0.005916 0.003065
2459174.284156 -0.033553 0.240836 1.035418 0.005916 0.000000 -0.013382 1.039203 -0.017167 0.005916 -0.003785 0.005916 0.003065
2459174.284350 -0.033359 0.240916 1.034020 0.005916 0.000000 -0.013572 1.039011 -0.018563 0.005916 -0.004991 0.005916 0.003065
2459174.284544 -0.033165 0.240996 1.044366 0.005916 0.000000 -0.013758 1.038824 -0.008215 0.005916 0.005542 0.005916 0.003065
2459174.284739 -0.032970 0.241076 1.036109 0.005916 0.000000 -0.013939 1.038641 -0.016470 0.005916 -0.002532 0.005916 0.003065
2459174.284933 -0.032776 0.241156 1.043024 0.005916 0.000000 -0.014113 1.038465 -0.009554 0.005916 0.004559 0.005916 0.003065
2459174.285135 -0.032574 0.241239 1.048300 0.005916 0.000000 -0.014289 1.038288 -0.004277 0.005916 0.010012 0.005916 0.003065
2459174.285322 -0.032387 0.241316 1.046226 0.005916 0.000000 -0.014445 1.038131 -0.006350 0.005916 0.008095 0.005916 0.003065
2459174.285517 -0.032192 0.241396 1.035915 0.005916 0.000000 -0.014600 1.037975 -0.016660 0.005916 -0.002060 0.005916 0.003065
2459174.285711 -0.031998 0.241476 1.038914 0.005916 0.000000 -0.014746 1.037829 -0.013661 0.005916 0.001085 0.005916 0.003065
2459174.285905 -0.031804 0.241556 1.034505 0.005916 0.000000 -0.014883 1.037693 -0.018070 0.005916 -0.003188 0.005916 0.003065
2459174.286100 -0.031609 0.241636 1.036829 0.005916 0.000000 -0.015009 1.037568 -0.015747 0.005916 -0.000739 0.005916 0.003065
2459174.286294 -0.031415 0.241716 1.041143 0.005916 0.000000 -0.015119 1.037459 -0.011435 0.005916 0.003684 0.005916 0.003065
2459174.286489 -0.031220 0.241796 1.036763 0.005916 0.000000 -0.015205 1.037376 -0.015818 0.005916 -0.000613 0.005916 0.003065
2459174.286683 -0.031026 0.241876 1.036075 0.005916 0.000000 -0.015277 1.037307 -0.016509 0.005916 -0.001232 0.005916 0.003065
2459174.286878 -0.030831 0.241956 1.038327 0.005916 0.000000 -0.015347 1.037241 -0.014261 0.005916 0.001086 0.005916 0.003065
2459174.287072 -0.030637 0.242036 1.038065 0.005916 0.000000 -0.015413 1.037178 -0.014527 0.005916 0.000887 0.005916 0.003065
2459174.287266 -0.030443 0.242116 1.036714 0.005916 0.000000 -0.015478 1.037117 -0.015881 0.005916 -0.000403 0.005916 0.003065
2459174.287461 -0.030248 0.242196 1.038400 0.005916 0.000000 -0.015541 1.037058 -0.014199 0.005916 0.001342 0.005916 0.003065
2459174.287655 -0.030054 0.242276 1.029585 0.005916 0.000000 -0.015602 1.037002 -0.023018 0.005916 -0.007417 0.005916 0.003065
2459174.287850 -0.029859 0.242356 1.041517 0.005916 0.000000 -0.015661 1.036946 -0.011090 0.005916 0.004571 0.005916 0.003065
2459174.288044 -0.029665 0.242436 1.029958 0.005916 0.000000 -0.015719 1.036893 -0.022653 0.005916 -0.006935 0.005916 0.003065
2459174.288239 -0.029470 0.242516 1.030785 0.005916 0.000000 -0.015775 1.036840 -0.021830 0.005916 -0.006055 0.005916 0.003065
2459174.288433 -0.029276 0.242596 1.036567 0.005916 0.000000 -0.015830 1.036790 -0.016052 0.005916 -0.000223 0.005916 0.003065
2459174.288627 -0.029082 0.242675 1.037880 0.005916 0.000000 -0.015883 1.036740 -0.014743 0.005916 0.001140 0.005916 0.003065
2459174.288822 -0.028887 0.242756 1.026781 0.005916 0.000000 -0.015936 1.036692 -0.025847 0.005916 -0.009911 0.005916 0.003065
2459174.289016 -0.028693 0.242835 1.039737 0.005916 0.000000 -0.015987 1.036645 -0.012895 0.005916 0.003092 0.005916 0.003065
2459174.289211 -0.028498 0.242916 1.027459 0.005916 0.000000 -0.016037 1.036599 -0.025177 0.005916 -0.009140 0.005916 0.003065
2459174.289405 -0.028304 0.242995 1.035115 0.005916 0.000000 -0.016086 1.036554 -0.017525 0.005916 -0.001439 0.005916 0.003065
2459174.289600 -0.028109 0.243076 1.029946 0.005916 0.000000 -0.016134 1.036510 -0.022698 0.005916 -0.006564 0.005916 0.003065
2459174.289794 -0.027915 0.243155 1.033000 0.005916 0.000000 -0.016181 1.036468 -0.019648 0.005916 -0.003468 0.005916 0.003065
2459174.289988 -0.027721 0.243235 1.034478 0.005916 0.000000 -0.016227 1.036426 -0.018175 0.005916 -0.001948 0.005916 0.003065
2459174.290183 -0.027526 0.243316 1.040834 0.005916 0.000000 -0.016272 1.036385 -0.011823 0.005916 0.004449 0.005916 0.003065
2459174.290377 -0.027332 0.243395 1.033400 0.005916 0.000000 -0.016316 1.036345 -0.019261 0.005916 -0.002945 0.005916 0.003065
2459174.290572 -0.027137 0.243476 1.035152 0.005916 0.000000 -0.016359 1.036306 -0.017513 0.005916 -0.001154 0.005916 0.003065
2459174.290766 -0.026943 0.243555 1.045487 0.005916 0.000000 -0.016402 1.036268 -0.007182 0.005916 0.009219 0.005916 0.003065
2459174.290961 -0.026748 0.243636 1.047189 0.005916 0.000000 -0.016444 1.036230 -0.005485 0.005916 0.010959 0.005916 0.003065
2459174.291155 -0.026554 0.243715 1.036591 0.005916 0.000000 -0.016484 1.036193 -0.016087 0.005916 0.000398 0.005916 0.003065
2459174.291349 -0.026360 0.243795 1.028879 0.005916 0.000000 -0.016525 1.036157 -0.023803 0.005916 -0.007278 0.005916 0.003065
2459174.291544 -0.026165 0.243875 1.025989 0.005916 0.000000 -0.016564 1.036122 -0.026697 0.005916 -0.010133 0.005916 0.003065
2459174.291738 -0.025971 0.243955 1.041716 0.005916 0.000000 -0.016603 1.036088 -0.010974 0.005916 0.005628 0.005916 0.003065
2459174.291933 -0.025776 0.244035 1.033053 0.005916 0.000000 -0.016641 1.036054 -0.019641 0.005916 -0.003001 0.005916 0.003065
2459174.292127 -0.025582 0.244115 1.040764 0.005916 0.000000 -0.016678 1.036020 -0.011935 0.005916 0.004744 0.005916 0.003065
2459174.292322 -0.025387 0.244195 1.034059 0.005916 0.000000 -0.016715 1.035988 -0.018644 0.005916 -0.001929 0.005916 0.003065
2459174.292516 -0.025193 0.244275 1.042180 0.005916 0.000000 -0.016751 1.035956 -0.010527 0.005916 0.006224 0.005916 0.003065
2459174.292710 -0.024999 0.244355 1.034560 0.005916 0.000000 -0.016786 1.035925 -0.018151 0.005916 -0.001365 0.005916 0.003065
2459174.292905 -0.024804 0.244435 1.035316 0.005916 0.000000 -0.016821 1.035894 -0.017399 0.005916 -0.000578 0.005916 0.003065
2459174.293099 -0.024610 0.244515 1.044351 0.005916 0.000000 -0.016855 1.035864 -0.008368 0.005916 0.008487 0.005916 0.003065
2459174.293287 -0.024422 0.244592 1.027699 0.005916 0.000000 -0.016888 1.035835 -0.025024 0.005916 -0.008136 0.005916 0.003065
2459174.293488 -0.024221 0.244675 1.039047 0.005916 0.000000 -0.016922 1.035805 -0.013680 0.005916 0.003242 0.005916 0.003065
2459174.293683 -0.024026 0.244755 1.034646 0.005916 0.000000 -0.016955 1.035776 -0.018085 0.005916 -0.001130 0.005916 0.003065
2459174.293870 -0.023839 0.244832 1.027644 0.005916 0.000000 -0.016986 1.035749 -0.025091 0.005916 -0.008105 0.005916 0.003065
2459174.294071 -0.023638 0.244915 1.031736 0.005916 0.000000 -0.017018 1.035721 -0.021003 0.005916 -0.003985 0.005916 0.003065
2459174.294266 -0.023443 0.244995 1.044426 0.005916 0.000000 -0.017049 1.035694 -0.008317 0.005916 0.008732 0.005916 0.003065
2459174.294460 -0.023249 0.245075 1.042562 0.005916 0.000000 -0.017080 1.035667 -0.010185 0.005916 0.006895 0.005916 0.003065
2459174.294655 -0.023054 0.245155 1.033383 0.005916 0.000000 -0.017110 1.035641 -0.019368 0.005916 -0.002258 0.005916 0.003065
2459174.294842 -0.022867 0.245232 1.032323 0.005916 0.000000 -0.017138 1.035617 -0.020432 0.005916 -0.003294 0.005916 0.003065
2459174.295037 -0.022672 0.245312 1.034331 0.005916 0.000000 -0.017168 1.035591 -0.018428 0.005916 -0.001260 0.005916 0.003065
2459174.295231 -0.022478 0.245392 1.038968 0.005916 0.000000 -0.017196 1.035567 -0.013795 0.005916 0.003401 0.005916 0.003065
2459174.295432 -0.022277 0.245475 1.033788 0.005916 0.000000 -0.017225 1.035542 -0.018979 0.005916 -0.001754 0.005916 0.003065
2459174.295627 -0.022082 0.245555 1.021817 0.005916 0.000000 -0.017253 1.035518 -0.030954 0.005916 -0.013701 0.005916 0.003065
2459174.295821 -0.021888 0.245635 1.036596 0.005916 0.000000 -0.017280 1.035494 -0.016179 0.005916 0.001102 0.005916 0.003065
2459174.296009 -0.021700 0.245712 1.045057 0.005916 0.000000 -0.017306 1.035472 -0.007721 0.005916 0.009585 0.005916 0.003065
2459174.296203 -0.021506 0.245792 1.025897 0.005916 0.000000 -0.017332 1.035450 -0.026885 0.005916 -0.009553 0.005916 0.003065
2459174.296405 -0.021304 0.245875 1.037368 0.005916 0.000000 -0.017359 1.035427 -0.015418 0.005916 0.001941 0.005916 0.003065
2459174.296599 -0.021110 0.245955 1.038566 0.005916 0.000000 -0.017385 1.035405 -0.014224 0.005916 0.003161 0.005916 0.003065
2459174.296793 -0.020916 0.246034 1.033419 0.005916 0.000000 -0.017410 1.035383 -0.019374 0.005916 -0.001964 0.005916 0.003065
2459174.296981 -0.020728 0.246112 1.041930 0.005916 0.000000 -0.017434 1.035363 -0.010867 0.005916 0.006567 0.005916 0.003065
2459174.297175 -0.020534 0.246191 1.020832 0.005916 0.000000 -0.017458 1.035342 -0.031969 0.005916 -0.014510 0.005916 0.003065
2459174.297377 -0.020332 0.246275 1.050342 0.005916 0.000000 -0.017483 1.035321 -0.002462 0.005916 0.015021 0.005916 0.003065
2459174.297571 -0.020138 0.246354 1.036992 0.005916 0.000000 -0.017507 1.035301 -0.015816 0.005916 0.001691 0.005916 0.003065
2459174.297765 -0.019944 0.246434 1.023868 0.005916 0.000000 -0.017530 1.035282 -0.028944 0.005916 -0.011414 0.005916 0.003065
2459174.297960 -0.019749 0.246514 1.045236 0.005916 0.000000 -0.017553 1.035262 -0.007579 0.005916 0.009974 0.005916 0.003065
2459174.298154 -0.019555 0.246594 1.030454 0.005916 0.000000 -0.017575 1.035243 -0.022365 0.005916 -0.004789 0.005916 0.003065
2459174.298349 -0.019360 0.246674 1.030034 0.005916 0.000000 -0.017598 1.035224 -0.022788 0.005916 -0.005190 0.005916 0.003065
2459174.298543 -0.019166 0.246754 1.041198 0.005916 0.000000 -0.017620 1.035206 -0.011628 0.005916 0.005992 0.005916 0.003065
2459174.298738 -0.018971 0.246834 1.026890 0.005916 0.000000 -0.017641 1.035188 -0.025939 0.005916 -0.008298 0.005916 0.003065
2459174.298932 -0.018777 0.246914 1.033088 0.005916 0.000000 -0.017662 1.035170 -0.019745 0.005916 -0.002082 0.005916 0.003065
2459174.299126 -0.018583 0.246994 1.031970 0.005916 0.000000 -0.017683 1.035153 -0.020866 0.005916 -0.003183 0.005916 0.003065
2459174.299321 -0.018388 0.247074 1.033990 0.005916 0.000000 -0.017704 1.035136 -0.018849 0.005916 -0.001146 0.005916 0.003065
2459174.299515 -0.018194 0.247154 1.039407 0.005916 0.000000 -0.017724 1.035119 -0.013436 0.005916 0.004288 0.005916 0.003065
2459174.299703 -0.018006 0.247231 1.038990 0.005916 0.000000 -0.017743 1.035103 -0.013856 0.005916 0.003887 0.005916 0.003065
2459174.299897 -0.017812 0.247311 1.035136 0.005916 0.000000 -0.017762 1.035087 -0.017713 0.005916 0.000049 0.005916 0.003065
2459174.300092 -0.017617 0.247391 1.034111 0.005916 0.000000 -0.017782 1.035071 -0.018742 0.005916 -0.000960 0.005916 0.003065
2459174.300293 -0.017416 0.247474 1.038278 0.005916 0.000000 -0.017801 1.035055 -0.014578 0.005916 0.003223 0.005916 0.003065
2459174.300481 -0.017228 0.247551 1.047798 0.005916 0.000000 -0.017819 1.035040 -0.005061 0.005916 0.012758 0.005916 0.003065
2459174.300675 -0.017034 0.247631 1.026545 0.005916 0.000000 -0.017838 1.035025 -0.026317 0.005916 -0.008480 0.005916 0.003065
2459174.300869 -0.016840 0.247711 1.024344 0.005916 0.000000 -0.017856 1.035010 -0.028521 0.005916 -0.010666 0.005916 0.003065
2459174.301064 -0.016645 0.247791 1.034077 0.005916 0.000000 -0.017874 1.034995 -0.018791 0.005916 -0.000918 0.005916 0.003065
2459174.301265 -0.016444 0.247874 1.035939 0.005916 0.000000 -0.017892 1.034980 -0.016933 0.005916 0.000959 0.005916 0.003065
2459174.301460 -0.016249 0.247954 1.040973 0.005916 0.000000 -0.017909 1.034966 -0.011902 0.005916 0.006007 0.005916 0.003065
2459174.301654 -0.016055 0.248034 1.035628 0.005916 0.000000 -0.017926 1.034952 -0.017250 0.005916 0.000676 0.005916 0.003065
2459174.301842 -0.015867 0.248111 1.027068 0.005916 0.000000 -0.017942 1.034939 -0.025813 0.005916 -0.007871 0.005916 0.003065
2459174.302036 -0.015673 0.248191 1.046227 0.005916 0.000000 -0.017958 1.034926 -0.006657 0.005916 0.011301 0.005916 0.003065
2459174.302237 -0.015472 0.248274 1.036202 0.005916 0.000000 -0.017975 1.034912 -0.016685 0.005916 0.001290 0.005916 0.003065
2459174.302432 -0.015277 0.248354 1.034462 0.005916 0.000000 -0.017991 1.034899 -0.018428 0.005916 -0.000437 0.005916 0.003065
2459174.302619 -0.015090 0.248431 1.031057 0.005916 0.000000 -0.018006 1.034887 -0.021835 0.005916 -0.003830 0.005916 0.003065
2459174.302814 -0.014895 0.248511 1.036869 0.005916 0.000000 -0.018021 1.034874 -0.016026 0.005916 0.001995 0.005916 0.003065
2459174.303008 -0.014701 0.248591 1.031425 0.005916 0.000000 -0.018036 1.034862 -0.021473 0.005916 -0.003437 0.005916 0.003065
2459174.303209 -0.014500 0.248673 1.053239 0.005916 0.000000 -0.018051 1.034850 0.000338 0.005916 0.018389 0.005916 0.003065
2459174.303404 -0.014305 0.248754 1.031394 0.005916 0.000000 -0.018066 1.034838 -0.021510 0.005916 -0.003444 0.005916 0.003065
2459174.303591 -0.014118 0.248831 1.033160 0.005916 0.000000 -0.018080 1.034827 -0.019746 0.005916 -0.001667 0.005916 0.003065
2459174.303786 -0.013923 0.248911 1.032183 0.005916 0.000000 -0.018094 1.034815 -0.020726 0.005916 -0.002632 0.005916 0.003065
2459174.303980 -0.013729 0.248991 1.033883 0.005916 0.000000 -0.018107 1.034804 -0.019029 0.005916 -0.000921 0.005916 0.003065
2459174.304182 -0.013527 0.249074 1.030543 0.005916 0.000000 -0.018122 1.034793 -0.022371 0.005916 -0.004250 0.005916 0.003065
2459174.304376 -0.013333 0.249153 1.033300 0.005916 0.000000 -0.018135 1.034782 -0.019617 0.005916 -0.001482 0.005916 0.003065
2459174.304570 -0.013139 0.249233 1.029916 0.005916 0.000000 -0.018148 1.034772 -0.023004 0.005916 -0.004856 0.005916 0.003065
2459174.304765 -0.012944 0.249313 1.035052 0.005916 0.000000 -0.018161 1.034761 -0.017870 0.005916 0.000291 0.005916 0.003065
2459174.304952 -0.012757 0.249390 1.033096 0.005916 0.000000 -0.018173 1.034752 -0.019829 0.005916 -0.001656 0.005916 0.003065
2459174.305154 -0.012555 0.249473 1.028221 0.005916 0.000000 -0.018186 1.034741 -0.024706 0.005916 -0.006520 0.005916 0.003065
2459174.305348 -0.012361 0.249553 1.038531 0.005916 0.000000 -0.018198 1.034732 -0.014399 0.005916 0.003799 0.005916 0.003065
2459174.305543 -0.012166 0.249633 1.038615 0.005916 0.000000 -0.018210 1.034722 -0.014317 0.005916 0.003893 0.005916 0.003065
2459174.305730 -0.011979 0.249710 1.024819 0.005916 0.000000 -0.018221 1.034713 -0.028115 0.005916 -0.009894 0.005916 0.003065
2459174.305925 -0.011784 0.249791 1.039405 0.005916 0.000000 -0.018233 1.034704 -0.013532 0.005916 0.004701 0.005916 0.003065
2459174.306126 -0.011583 0.249873 1.038813 0.005916 0.000000 -0.018244 1.034695 -0.014126 0.005916 0.004118 0.005916 0.003065
2459174.306320 -0.011389 0.249953 1.028906 0.005916 0.000000 -0.018255 1.034686 -0.024035 0.005916 -0.005780 0.005916 0.003065
2459174.306515 -0.011194 0.250033 1.032214 0.005916 0.000000 -0.018266 1.034677 -0.020730 0.005916 -0.002463 0.005916 0.003065
2459174.306702 -0.011007 0.250110 1.030007 0.005916 0.000000 -0.018276 1.034669 -0.022939 0.005916 -0.004662 0.005916 0.003065
2459174.306897 -0.010812 0.250190 1.032096 0.005916 0.000000 -0.018287 1.034661 -0.020852 0.005916 -0.002565 0.005916 0.003065
2459174.307098 -0.010611 0.250273 1.033926 0.005916 0.000000 -0.018297 1.034653 -0.019024 0.005916 -0.000727 0.005916 0.003065
2459174.307292 -0.010417 0.250353 1.044116 0.005916 0.000000 -0.018307 1.034645 -0.008836 0.005916 0.009471 0.005916 0.003065
2459174.307480 -0.010229 0.250430 1.034110 0.005916 0.000000 -0.018317 1.034638 -0.018844 0.005916 -0.000528 0.005916 0.003065
2459174.307674 -0.010035 0.250510 1.031116 0.005916 0.000000 -0.018326 1.034630 -0.021840 0.005916 -0.003514 0.005916 0.003065
2459174.307869 -0.009840 0.250590 1.030118 0.005916 0.000000 -0.018336 1.034623 -0.022840 0.005916 -0.004505 0.005916 0.003065
2459174.308070 -0.009639 0.250673 1.035365 0.005916 0.000000 -0.018345 1.034615 -0.017595 0.005916 0.000750 0.005916 0.003065
2459174.308265 -0.009444 0.250753 1.036179 0.005916 0.000000 -0.018354 1.034608 -0.016783 0.005916 0.001571 0.005916 0.003065
2459174.308452 -0.009257 0.250830 1.031660 0.005916 0.000000 -0.018362 1.034602 -0.021304 0.005916 -0.002942 0.005916 0.003065
2459174.308653 -0.009056 0.250913 1.036105 0.005916 0.000000 -0.018371 1.034595 -0.016861 0.005916 0.001510 0.005916 0.003065
2459174.308841 -0.008868 0.250990 1.032969 0.005916 0.000000 -0.018379 1.034589 -0.019999 0.005916 -0.001620 0.005916 0.003065
2459174.309042 -0.008667 0.251073 1.026979 0.005916 0.000000 -0.018388 1.034582 -0.025991 0.005916 -0.007603 0.005916 0.003065
2459174.309230 -0.008479 0.251150 1.038393 0.005916 0.000000 -0.018395 1.034576 -0.014578 0.005916 0.003817 0.005916 0.003065
2459174.309431 -0.008278 0.251233 1.031981 0.005916 0.000000 -0.018403 1.034570 -0.020992 0.005916 -0.002589 0.005916 0.003065
2459174.309619 -0.008090 0.251310 1.040441 0.005916 0.000000 -0.018411 1.034564 -0.012534 0.005916 0.005877 0.005916 0.003065
2459174.309813 -0.007896 0.251390 1.036887 0.005916 0.000000 -0.018418 1.034559 -0.016090 0.005916 0.002328 0.005916 0.003065
2459174.310014 -0.007695 0.251472 1.032636 0.005916 0.000000 -0.018425 1.034553 -0.020342 0.005916 -0.001917 0.005916 0.003065
2459174.310209 -0.007500 0.251553 1.031843 0.005916 0.000000 -0.018432 1.034548 -0.021137 0.005916 -0.002705 0.005916 0.003065
2459174.310403 -0.007306 0.251633 1.038686 0.005916 0.000000 -0.018439 1.034542 -0.014295 0.005916 0.004144 0.005916 0.003065
2459174.310591 -0.007118 0.251710 1.037573 0.005916 0.000000 -0.018445 1.034537 -0.015410 0.005916 0.003036 0.005916 0.003065
2459174.310785 -0.006924 0.251790 1.042872 0.005916 0.000000 -0.018452 1.034533 -0.010112 0.005916 0.008339 0.005916 0.003065
2459174.310987 -0.006722 0.251873 1.027610 0.005916 0.000000 -0.018458 1.034528 -0.025376 0.005916 -0.006918 0.005916 0.003065
2459174.311181 -0.006528 0.251953 1.024205 0.005916 0.000000 -0.018464 1.034523 -0.028782 0.005916 -0.010318 0.005916 0.003065
2459174.311368 -0.006341 0.252029 1.029678 0.005916 0.000000 -0.018470 1.034519 -0.023311 0.005916 -0.004841 0.005916 0.003065
2459174.311563 -0.006146 0.252110 1.035146 0.005916 0.000000 -0.018476 1.034515 -0.017844 0.005916 0.000631 0.005916 0.003065
2459174.311757 -0.005952 0.252189 1.049702 0.005916 0.000000 -0.018481 1.034510 -0.003289 0.005916 0.015192 0.005916 0.003065
2459174.311959 -0.005750 0.252273 1.037217 0.005916 0.000000 -0.018486 1.034506 -0.015776 0.005916 0.002711 0.005916 0.003065
2459174.312153 -0.005556 0.252352 1.034920 0.005916 0.000000 -0.018492 1.034502 -0.018074 0.005916 0.000418 0.005916 0.003065
2459174.312341 -0.005368 0.252430 1.038560 0.005916 0.000000 -0.018496 1.034499 -0.014435 0.005916 0.004061 0.005916 0.003065
2459174.312535 -0.005174 0.252509 1.021957 0.005916 0.000000 -0.018501 1.034495 -0.031039 0.005916 -0.012538 0.005916 0.003065
2459174.312729 -0.004980 0.252589 1.032080 0.005916 0.000000 -0.018506 1.034492 -0.020917 0.005916 -0.002412 0.005916 0.003065
2459174.312931 -0.004778 0.252672 1.043694 0.005916 0.000000 -0.018510 1.034488 -0.009305 0.005916 0.009206 0.005916 0.003065
2459174.313118 -0.004591 0.252749 1.045020 0.005916 0.000000 -0.018514 1.034485 -0.007980 0.005916 0.010535 0.005916 0.003065
2459174.313313 -0.004396 0.252829 1.029176 0.005916 0.000000 -0.018518 1.034482 -0.023825 0.005916 -0.005306 0.005916 0.003065
2459174.313507 -0.004202 0.252909 1.031233 0.005916 0.000000 -0.018522 1.034480 -0.021769 0.005916 -0.003247 0.005916 0.003065
2459174.313702 -0.004007 0.252989 1.032903 0.005916 0.000000 -0.018526 1.034477 -0.020100 0.005916 -0.001574 0.005916 0.003065
