descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459174.276378 0.000000 0.000000 1.047099 0.005916 0.000000 1.052938 1.048317 1.051721 0.005916 -0.001218 0.005916 0.003065
2459174.276573 0.000000 0.000000 1.040859 0.005916 0.000000 1.052948 1.048100 1.045707 0.005916 -0.007241 0.005916 0.003065
2459174.276767 0.000000 0.000000 1.043176 0.005916 0.000000 1.052958 1.047882 1.048252 0.005916 -0.004706 0.005916 0.003065
2459174.276962 0.000000 0.000000 1.050786 0.005916 0.000000 1.052968 1.047660 1.056094 0.005916 0.003126 0.005916 0.003065
2459174.277156 0.000000 0.000000 1.055844 0.005916 0.000000 1.052978 1.047438 1.061384 0.005916 0.008406 0.005916 0.003065
2459174.277351 0.000000 0.000000 1.046062 0.005916 0.000000 1.052987 1.047212 1.051838 0.005916 -0.001150 0.005916 0.003065
2459174.277545 0.000000 0.000000 1.039324 0.005916 0.000000 1.052997 1.046985 1.045336 0.005916 -0.007661 0.005916 0.003065
2459174.277739 0.000000 0.000000 1.037310 0.005916 0.000000 1.053007 1.046756 1.043560 0.005916 -0.009446 0.005916 0.003065
2459174.277934 0.000000 0.000000 1.040257 0.005916 0.000000 1.053016 1.046525 1.046748 0.005916 -0.006268 0.005916 0.003065
2459174.278128 0.000000 0.000000 1.030969 0.005916 0.000000 1.053026 1.046293 1.037702 0.005916 -0.015324 0.005916 0.003065
2459174.278323 0.000000 0.000000 1.048405 0.005916 0.000000 1.053035 1.046059 1.055381 0.005916 0.002346 0.005916 0.003065
2459174.278517 0.000000 0.000000 1.042197 0.005916 0.000000 1.053045 1.045825 1.049417 0.005916 -0.003628 0.005916 0.003065
2459174.278712 0.000000 0.000000 1.045916 0.005916 0.000000 1.053054 1.045588 1.053382 0.005916 0.000328 0.005916 0.003065
2459174.278906 0.000000 0.000000 1.042827 0.005916 0.000000 1.053063 1.045352 1.050539 0.005916 -0.002525 0.005916 0.003065
2459174.279100 0.000000 0.000000 1.046360 0.005916 0.000000 1.053073 1.045115 1.054318 0.005916 0.001245 0.005916 0.003065
2459174.279295 0.000000 0.000000 1.054442 0.005916 0.000000 1.053082 1.044876 1.062648 0.005916 0.009566 0.005916 0.003065
2459174.279489 0.000000 0.000000 1.046358 0.005916 0.000000 1.053091 1.044638 1.054811 0.005916 0.001720 0.005916 0.003065
2459174.279684 0.000000 0.000000 1.046929 0.005916 0.000000 1.053100 1.044398 1.055631 0.005916 0.002531 0.005916 0.003065
2459174.279878 0.000000 0.000000 1.045076 0.005916 0.000000 1.053109 1.044160 1.054026 0.005916 0.000916 0.005916 0.003065
2459174.280073 0.000000 0.000000 1.053866 0.005916 0.000000 1.053119 1.043920 1.063064 0.005916 0.009946 0.005916 0.003065
2459174.280267 0.000000 0.000000 1.043599 0.005916 0.000000 1.053128 1.043682 1.053045 0.005916 -0.000083 0.005916 0.003065
2459174.280461 0.000000 0.000000 1.036947 0.005916 0.000000 1.053136 1.043444 1.046640 0.005916 -0.006497 0.005916 0.003065
2459174.280656 0.000000 0.000000 1.048792 0.005916 0.000000 1.053145 1.043205 1.058733 0.005916 0.005587 0.005916 0.003065
2459174.280850 0.000000 0.000000 1.039550 0.005916 0.000000 1.053154 1.042968 1.049736 0.005916 -0.003418 0.005916 0.003065
2459174.281045 0.000000 0.000000 1.045770 0.005916 0.000000 1.053163 1.042730 1.056203 0.005916 0.003040 0.005916 0.003065
2459174.281239 0.000000 0.000000 1.035967 0.005916 0.000000 1.053172 1.042495 1.046644 0.005916 -0.006528 0.005916 0.003065
2459174.281434 0.000000 0.000000 1.050630 0.005916 0.000000 1.053181 1.042260 1.061551 0.005916 0.008370 0.005916 0.003065
2459174.281628 0.000000 0.000000 1.040625 0.005916 0.000000 1.053189 1.042027 1.051787 0.005916 -0.001402 0.005916 0.003065
2459174.281822 0.000000 0.000000 1.040480 0.005916 0.000000 1.053198 1.041796 1.051882 0.005916 -0.001316 0.005916 0.003065
2459174.282017 0.000000 0.000000 1.045151 0.005916 0.000000 1.053207 1.041565 1.056793 0.005916 0.003586 0.005916 0.003065
2459174.282211 0.000000 0.000000 1.043856 0.005916 0.000000 1.053215 1.041337 1.055734 0.005916 0.002519 0.005916 0.003065
2459174.282406 0.000000 0.000000 1.042489 0.005916 0.000000 1.053224 1.041110 1.054602 0.005916 0.001379 0.005916 0.003065
2459174.282600 0.000000 0.000000 1.044224 0.005916 0.000000 1.053232 1.040887 1.056569 0.005916 0.003337 0.005916 0.003065
2459174.282795 0.000000 0.000000 1.045847 0.005916 0.000000 1.053241 1.040665 1.058423 0.005916 0.005182 0.005916 0.003065
2459174.282989 0.000000 0.000000 1.045535 0.005916 0.000000 1.053249 1.040447 1.058338 0.005916 0.005088 0.005916 0.003065
2459174.283183 0.000000 0.000000 1.041107 0.005916 0.000000 1.053258 1.040231 1.054133 0.005916 0.000876 0.005916 0.003065
2459174.283378 0.000000 0.000000 1.041180 0.005916 0.000000 1.053266 1.040018 1.054428 0.005916 0.001162 0.005916 0.003065
2459174.283572 0.000000 0.000000 1.039837 0.005916 0.000000 1.053274 1.039809 1.053302 0.005916 0.000028 0.005916 0.003065
2459174.283767 0.000000 0.000000 1.039896 0.005916 0.000000 1.053282 1.039603 1.053576 0.005916 0.000293 0.005916 0.003065
2459174.283961 0.000000 0.000000 1.033659 0.005916 0.000000 1.053290 1.039401 1.047548 0.005916 -0.005742 0.005916 0.003065
2459174.284156 0.000000 0.000000 1.035418 0.005916 0.000000 1.053299 1.039203 1.049513 0.005916 -0.003785 0.005916 0.003065
2459174.284350 0.000000 0.000000 1.034020 0.005916 0.000000 1.053307 1.039011 1.048316 0.005916 -0.004991 0.005916 0.003065
2459174.284544 0.000000 0.000000 1.044366 0.005916 0.000000 1.053315 1.038824 1.058857 0.005916 0.005542 0.005916 0.003065
2459174.284739 0.000000 0.000000 1.036109 0.005916 0.000000 1.053323 1.038641 1.050791 0.005916 -0.002532 0.005916 0.003065
2459174.284933 0.000000 0.000000 1.043024 0.005916 0.000000 1.053331 1.038465 1.057890 0.005916 0.004559 0.005916 0.003065
2459174.285135 0.000000 0.000000 1.048300 0.005916 0.000000 1.053339 1.038288 1.063351 0.005916 0.010012 0.005916 0.003065
2459174.285322 0.000000 0.000000 1.046226 0.005916 0.000000 1.053346 1.038131 1.061441 0.005916 0.008095 0.005916 0.003065
2459174.285517 0.000000 0.000000 1.035915 0.005916 0.000000 1.053354 1.037975 1.051294 0.005916 -0.002060 0.005916 0.003065
2459174.285711 0.000000 0.000000 1.038914 0.005916 0.000000 1.053362 1.037829 1.054447 0.005916 0.001085 0.005916 0.003065
2459174.285905 0.000000 0.000000 1.034505 0.005916 0.000000 1.053370 1.037693 1.050182 0.005916 -0.003188 0.005916 0.003065
2459174.286100 0.000000 0.000000 1.036829 0.005916 0.000000 1.053377 1.037568 1.052639 0.005916 -0.000739 0.005916 0.003065
2459174.286294 0.000000 0.000000 1.041143 0.005916 0.000000 1.053385 1.037459 1.057069 0.005916 0.003684 0.005916 0.003065
2459174.286489 0.000000 0.000000 1.036763 0.005916 0.000000 1.053393 1.037376 1.052780 0.005916 -0.000613 0.005916 0.003065
2459174.286683 0.000000 0.000000 1.036075 0.005916 0.000000 1.053400 1.037307 1.052168 0.005916 -0.001232 0.005916 0.003065
2459174.286878 0.000000 0.000000 1.038327 0.005916 0.000000 1.053408 1.037241 1.054493 0.005916 0.001086 0.005916 0.003065
2459174.287072 0.000000 0.000000 1.038065 0.005916 0.000000 1.053415 1.037178 1.054302 0.005916 0.000887 0.005916 0.003065
2459174.287266 0.000000 0.000000 1.036714 0.005916 0.000000 1.053422 1.037117 1.053019 0.005916 -0.000403 0.005916 0.003065
2459174.287461 0.000000 0.000000 1.038400 0.005916 0.000000 1.053430 1.037058 1.054771 0.005916 0.001342 0.005916 0.003065
2459174.287655 0.000000 0.000000 1.029585 0.005916 0.000000 1.053437 1.037002 1.046020 0.005916 -0.007417 0.005916 0.003065
2459174.287850 0.000000 0.000000 1.041517 0.005916 0.000000 1.053444 1.036946 1.058015 0.005916 0.004571 0.005916 0.003065
2459174.288044 0.000000 0.000000 1.029958 0.005916 0.000000 1.053451 1.036893 1.046517 0.005916 -0.006935 0.005916 0.003065
2459174.288239 0.000000 0.000000 1.030785 0.005916 0.000000 1.053459 1.036840 1.047403 0.005916 -0.006055 0.005916 0.003065
2459174.288433 0.000000 0.000000 1.036567 0.005916 0.000000 1.053466 1.036790 1.053243 0.005916 -0.000223 0.005916 0.003065
2459174.288627 0.000000 0.000000 1.037880 0.005916 0.000000 1.053473 1.036740 1.054613 0.005916 0.001140 0.005916 0.003065
2459174.288822 0.000000 0.000000 1.026781 0.005916 0.000000 1.053480 1.036692 1.043569 0.005916 -0.009911 0.005916 0.003065
2459174.289016 0.000000 0.000000 1.039737 0.005916 0.000000 1.053487 1.036645 1.056579 0.005916 0.003092 0.005916 0.003065
2459174.289211 0.000000 0.000000 1.027459 0.005916 0.000000 1.053494 1.036599 1.044354 0.005916 -0.009140 0.005916 0.003065
2459174.289405 0.000000 0.000000 1.035115 0.005916 0.000000 1.053501 1.036554 1.052061 0.005916 -0.001439 0.005916 0.003065
2459174.289600 0.000000 0.000000 1.029946 0.005916 0.000000 1.053508 1.036510 1.046943 0.005916 -0.006564 0.005916 0.003065
2459174.289794 0.000000 0.000000 1.033000 0.005916 0.000000 1.053514 1.036468 1.050047 0.005916 -0.003468 0.005916 0.003065
2459174.289988 0.000000 0.000000 1.034478 0.005916 0.000000 1.053521 1.036426 1.051573 0.005916 -0.001948 0.005916 0.003065
2459174.290183 0.000000 0.000000 1.040834 0.005916 0.000000 1.053528 1.036385 1.057977 0.005916 0.004449 0.005916 0.003065
2459174.290377 0.000000 0.000000 1.033400 0.005916 0.000000 1.053534 1.036345 1.050589 0.005916 -0.002945 0.005916 0.003065
2459174.290572 0.000000 0.000000 1.035152 0.005916 0.000000 1.053541 1.036306 1.052387 0.005916 -0.001154 0.005916 0.003065
2459174.290766 0.000000 0.000000 1.045487 0.005916 0.000000 1.053548 1.036268 1.062767 0.005916 0.009219 0.005916 0.003065
2459174.290961 0.000000 0.000000 1.047189 0.005916 0.000000 1.053554 1.036230 1.064513 0.005916 0.010959 0.005916 0.003065
2459174.291155 0.000000 0.000000 1.036591 0.005916 0.000000 1.053561 1.036193 1.053958 0.005916 0.000398 0.005916 0.003065
2459174.291349 0.000000 0.000000 1.028879 0.005916 0.000000 1.053567 1.036157 1.046289 0.005916 -0.007278 0.005916 0.003065
2459174.291544 0.000000 0.000000 1.025989 0.005916 0.000000 1.053573 1.036122 1.043440 0.005916 -0.010133 0.005916 0.003065
2459174.291738 0.000000 0.000000 1.041716 0.005916 0.000000 1.053580 1.036088 1.059208 0.005916 0.005628 0.005916 0.003065
2459174.291933 0.000000 0.000000 1.033053 0.005916 0.000000 1.053586 1.036054 1.050586 0.005916 -0.003001 0.005916 0.003065
2459174.292127 0.000000 0.000000 1.040764 0.005916 0.000000 1.053592 1.036020 1.058336 0.005916 0.004744 0.005916 0.003065
2459174.292322 0.000000 0.000000 1.034059 0.005916 0.000000 1.053599 1.035988 1.051670 0.005916 -0.001929 0.005916 0.003065
2459174.292516 0.000000 0.000000 1.042180 0.005916 0.000000 1.053605 1.035956 1.059829 0.005916 0.006224 0.005916 0.003065
2459174.292710 0.000000 0.000000 1.034560 0.005916 0.000000 1.053611 1.035925 1.052246 0.005916 -0.001365 0.005916 0.003065
2459174.292905 0.000000 0.000000 1.035316 0.005916 0.000000 1.053617 1.035894 1.053039 0.005916 -0.000578 0.005916 0.003065
2459174.293099 0.000000 0.000000 1.044351 0.005916 0.000000 1.053623 1.035864 1.062110 0.005916 0.008487 0.005916 0.003065
2459174.293287 0.000000 0.000000 1.027699 0.005916 0.000000 1.053629 1.035835 1.045493 0.005916 -0.008136 0.005916 0.003065
2459174.293488 0.000000 0.000000 1.039047 0.005916 0.000000 1.053635 1.035805 1.056877 0.005916 0.003242 0.005916 0.003065
2459174.293683 0.000000 0.000000 1.034646 0.005916 0.000000 1.053641 1.035776 1.052510 0.005916 -0.001130 0.005916 0.003065
2459174.293870 0.000000 0.000000 1.027644 0.005916 0.000000 1.053646 1.035749 1.045541 0.005916 -0.008105 0.005916 0.003065
2459174.294071 0.000000 0.000000 1.031736 0.005916 0.000000 1.053652 1.035721 1.049667 0.005916 -0.003985 0.005916 0.003065
2459174.294266 0.000000 0.000000 1.044426 0.005916 0.000000 1.053658 1.035694 1.062390 0.005916 0.008732 0.005916 0.003065
2459174.294460 0.000000 0.000000 1.042562 0.005916 0.000000 1.053664 1.035667 1.060558 0.005916 0.006895 0.005916 0.003065
2459174.294655 0.000000 0.000000 1.033383 0.005916 0.000000 1.053670 1.035641 1.051411 0.005916 -0.002258 0.005916 0.003065
2459174.294842 0.000000 0.000000 1.032323 0.005916 0.000000 1.053675 1.035617 1.050381 0.005916 -0.003294 0.005916 0.003065
2459174.295037 0.000000 0.000000 1.034331 0.005916 0.000000 1.053681 1.035591 1.052420 0.005916 -0.001260 0.005916 0.003065
2459174.295231 0.000000 0.000000 1.038968 0.005916 0.000000 1.053686 1.035567 1.057087 0.005916 0.003401 0.005916 0.003065
2459174.295432 0.000000 0.000000 1.033788 0.005916 0.000000 1.053692 1.035542 1.051938 0.005916 -0.001754 0.005916 0.003065
2459174.295627 0.000000 0.000000 1.021817 0.005916 0.000000 1.053697 1.035518 1.039996 0.005916 -0.013701 0.005916 0.003065
2459174.295821 0.000000 0.000000 1.036596 0.005916 0.000000 1.053703 1.035494 1.054804 0.005916 0.001102 0.005916 0.003065
2459174.296009 0.000000 0.000000 1.045057 0.005916 0.000000 1.053708 1.035472 1.063292 0.005916 0.009585 0.005916 0.003065
2459174.296203 0.000000 0.000000 1.025897 0.005916 0.000000 1.053713 1.035450 1.044160 0.005916 -0.009553 0.005916 0.003065
2459174.296405 0.000000 0.000000 1.037368 0.005916 0.000000 1.053718 1.035427 1.055660 0.005916 0.001941 0.005916 0.003065
2459174.296599 0.000000 0.000000 1.038566 0.005916 0.000000 1.053724 1.035405 1.056885 0.005916 0.003161 0.005916 0.003065
2459174.296793 0.000000 0.000000 1.033419 0.005916 0.000000 1.053729 1.035383 1.051764 0.005916 -0.001964 0.005916 0.003065
2459174.296981 0.000000 0.000000 1.041930 0.005916 0.000000 1.053734 1.035363 1.060301 0.005916 0.006567 0.005916 0.003065
2459174.297175 0.000000 0.000000 1.020832 0.005916 0.000000 1.053739 1.035342 1.039228 0.005916 -0.014510 0.005916 0.003065
2459174.297377 0.000000 0.000000 1.050342 0.005916 0.000000 1.053744 1.035321 1.068765 0.005916 0.015021 0.005916 0.003065
2459174.297571 0.000000 0.000000 1.036992 0.005916 0.000000 1.053749 1.035301 1.055440 0.005916 0.001691 0.005916 0.003065
2459174.297765 0.000000 0.000000 1.023868 0.005916 0.000000 1.053754 1.035282 1.042340 0.005916 -0.011414 0.005916 0.003065
2459174.297960 0.000000 0.000000 1.045236 0.005916 0.000000 1.053759 1.035262 1.063733 0.005916 0.009974 0.005916 0.003065
2459174.298154 0.000000 0.000000 1.030454 0.005916 0.000000 1.053764 1.035243 1.048974 0.005916 -0.004789 0.005916 0.003065
2459174.298349 0.000000 0.000000 1.030034 0.005916 0.000000 1.053768 1.035224 1.048578 0.005916 -0.005190 0.005916 0.003065
2459174.298543 0.000000 0.000000 1.041198 0.005916 0.000000 1.053773 1.035206 1.059765 0.005916 0.005992 0.005916 0.003065
2459174.298738 0.000000 0.000000 1.026890 0.005916 0.000000 1.053778 1.035188 1.045480 0.005916 -0.008298 0.005916 0.003065
2459174.298932 0.000000 0.000000 1.033088 0.005916 0.000000 1.053783 1.035170 1.051700 0.005916 -0.002082 0.005916 0.003065
2459174.299126 0.000000 0.000000 1.031970 0.005916 0.000000 1.053787 1.035153 1.050604 0.005916 -0.003183 0.005916 0.003065
2459174.299321 0.000000 0.000000 1.033990 0.005916 0.000000 1.053792 1.035136 1.052646 0.005916 -0.001146 0.005916 0.003065
2459174.299515 0.000000 0.000000 1.039407 0.005916 0.000000 1.053796 1.035119 1.058084 0.005916 0.004288 0.005916 0.003065
2459174.299703 0.000000 0.000000 1.038990 0.005916 0.000000 1.053801 1.035103 1.057687 0.005916 0.003887 0.005916 0.003065
2459174.299897 0.000000 0.000000 1.035136 0.005916 0.000000 1.053805 1.035087 1.053854 0.005916 0.000049 0.005916 0.003065
2459174.300092 0.000000 0.000000 1.034111 0.005916 0.000000 1.053809 1.035071 1.052850 0.005916 -0.000960 0.005916 0.003065
2459174.300293 0.000000 0.000000 1.038278 0.005916 0.000000 1.053814 1.035055 1.057037 0.005916 0.003223 0.005916 0.003065
2459174.300481 0.000000 0.000000 1.047798 0.005916 0.000000 1.053818 1.035040 1.066576 0.005916 0.012758 0.005916 0.003065
2459174.300675 0.000000 0.000000 1.026545 0.005916 0.000000 1.053822 1.035025 1.045343 0.005916 -0.008480 0.005916 0.003065
2459174.300869 0.000000 0.000000 1.024344 0.005916 0.000000 1.053826 1.035010 1.043161 0.005916 -0.010666 0.005916 0.003065
2459174.301064 0.000000 0.000000 1.034077 0.005916 0.000000 1.053831 1.034995 1.052913 0.005916 -0.000918 0.005916 0.003065
2459174.301265 0.000000 0.000000 1.035939 0.005916 0.000000 1.053835 1.034980 1.054794 0.005916 0.000959 0.005916 0.003065
2459174.301460 0.000000 0.000000 1.040973 0.005916 0.000000 1.053839 1.034966 1.059846 0.005916 0.006007 0.005916 0.003065
2459174.301654 0.000000 0.000000 1.035628 0.005916 0.000000 1.053843 1.034952 1.054519 0.005916 0.000676 0.005916 0.003065
2459174.301842 0.000000 0.000000 1.027068 0.005916 0.000000 1.053847 1.034939 1.045976 0.005916 -0.007871 0.005916 0.003065
2459174.302036 0.000000 0.000000 1.046227 0.005916 0.000000 1.053851 1.034926 1.065152 0.005916 0.011301 0.005916 0.003065
2459174.302237 0.000000 0.000000 1.036202 0.005916 0.000000 1.053855 1.034912 1.055145 0.005916 0.001290 0.005916 0.003065
2459174.302432 0.000000 0.000000 1.034462 0.005916 0.000000 1.053859 1.034899 1.053422 0.005916 -0.000437 0.005916 0.003065
2459174.302619 0.000000 0.000000 1.031057 0.005916 0.000000 1.053862 1.034887 1.050032 0.005916 -0.003830 0.005916 0.003065
2459174.302814 0.000000 0.000000 1.036869 0.005916 0.000000 1.053866 1.034874 1.055861 0.005916 0.001995 0.005916 0.003065
2459174.303008 0.000000 0.000000 1.031425 0.005916 0.000000 1.053870 1.034862 1.050433 0.005916 -0.003437 0.005916 0.003065
2459174.303209 0.000000 0.000000 1.053239 0.005916 0.000000 1.053873 1.034850 1.072263 0.005916 0.018389 0.005916 0.003065
2459174.303404 0.000000 0.000000 1.031394 0.005916 0.000000 1.053877 1.034838 1.050433 0.005916 -0.003444 0.005916 0.003065
2459174.303591 0.000000 0.000000 1.033160 0.005916 0.000000 1.053881 1.034827 1.052214 0.005916 -0.001667 0.005916 0.003065
2459174.303786 0.000000 0.000000 1.032183 0.005916 0.000000 1.053884 1.034815 1.051252 0.005916 -0.002632 0.005916 0.003065
2459174.303980 0.000000 0.000000 1.033883 0.005916 0.000000 1.053888 1.034804 1.052966 0.005916 -0.000921 0.005916 0.003065
2459174.304182 0.000000 0.000000 1.030543 0.005916 0.000000 1.053891 1.034793 1.049641 0.005916 -0.004250 0.005916 0.003065
2459174.304376 0.000000 0.000000 1.033300 0.005916 0.000000 1.053894 1.034782 1.052412 0.005916 -0.001482 0.005916 0.003065
2459174.304570 0.000000 0.000000 1.029916 0.005916 0.000000 1.053898 1.034772 1.049042 0.005916 -0.004856 0.005916 0.003065
2459174.304765 0.000000 0.000000 1.035052 0.005916 0.000000 1.053901 1.034761 1.054192 0.005916 0.000291 0.005916 0.003065
2459174.304952 0.000000 0.000000 1.033096 0.005916 0.000000 1.053904 1.034752 1.052249 0.005916 -0.001656 0.005916 0.003065
2459174.305154 0.000000 0.000000 1.028221 0.005916 0.000000 1.053908 1.034741 1.047387 0.005916 -0.006520 0.005916 0.003065
2459174.305348 0.000000 0.000000 1.038531 0.005916 0.000000 1.053911 1.034732 1.057710 0.005916 0.003799 0.005916 0.003065
2459174.305543 0.000000 0.000000 1.038615 0.005916 0.000000 1.053914 1.034722 1.057807 0.005916 0.003893 0.005916 0.003065
2459174.305730 0.000000 0.000000 1.024819 0.005916 0.000000 1.053917 1.034713 1.044023 0.005916 -0.009894 0.005916 0.003065
2459174.305925 0.000000 0.000000 1.039405 0.005916 0.000000 1.053920 1.034704 1.058621 0.005916 0.004701 0.005916 0.003065
2459174.306126 0.000000 0.000000 1.038813 0.005916 0.000000 1.053923 1.034695 1.058041 0.005916 0.004118 0.005916 0.003065
2459174.306320 0.000000 0.000000 1.028906 0.005916 0.000000 1.053926 1.034686 1.048146 0.005916 -0.005780 0.005916 0.003065
2459174.306515 0.000000 0.000000 1.032214 0.005916 0.000000 1.053929 1.034677 1.051465 0.005916 -0.002463 0.005916 0.003065
2459174.306702 0.000000 0.000000 1.030007 0.005916 0.000000 1.053931 1.034669 1.049269 0.005916 -0.004662 0.005916 0.003065
2459174.306897 0.000000 0.000000 1.032096 0.005916 0.000000 1.053934 1.034661 1.051369 0.005916 -0.002565 0.005916 0.003065
2459174.307098 0.000000 0.000000 1.033926 0.005916 0.000000 1.053937 1.034653 1.053210 0.005916 -0.000727 0.005916 0.003065
2459174.307292 0.000000 0.000000 1.044116 0.005916 0.000000 1.053940 1.034645 1.063411 0.005916 0.009471 0.005916 0.003065
2459174.307480 0.000000 0.000000 1.034110 0.005916 0.000000 1.053942 1.034638 1.053415 0.005916 -0.000528 0.005916 0.003065
2459174.307674 0.000000 0.000000 1.031116 0.005916 0.000000 1.053945 1.034630 1.050431 0.005916 -0.003514 0.005916 0.003065
2459174.307869 0.000000 0.000000 1.030118 0.005916 0.000000 1.053947 1.034623 1.049443 0.005916 -0.004505 0.005916 0.003065
2459174.308070 0.000000 0.000000 1.035365 0.005916 0.000000 1.053950 1.034615 1.054700 0.005916 0.000750 0.005916 0.003065
2459174.308265 0.000000 0.000000 1.036179 0.005916 0.000000 1.053953 1.034608 1.055523 0.005916 0.001571 0.005916 0.003065
2459174.308452 0.000000 0.000000 1.031660 0.005916 0.000000 1.053955 1.034602 1.051013 0.005916 -0.002942 0.005916 0.003065
2459174.308653 0.000000 0.000000 1.036105 0.005916 0.000000 1.053957 1.034595 1.055467 0.005916 0.001510 0.005916 0.003065
2459174.308841 0.000000 0.000000 1.032969 0.005916 0.000000 1.053960 1.034589 1.052340 0.005916 -0.001620 0.005916 0.003065
2459174.309042 0.000000 0.000000 1.026979 0.005916 0.000000 1.053962 1.034582 1.046359 0.005916 -0.007603 0.005916 0.003065
2459174.309230 0.000000 0.000000 1.038393 0.005916 0.000000 1.053964 1.034576 1.057781 0.005916 0.003817 0.005916 0.003065
2459174.309431 0.000000 0.000000 1.031981 0.005916 0.000000 1.053966 1.034570 1.051377 0.005916 -0.002589 0.005916 0.003065
2459174.309619 0.000000 0.000000 1.040441 0.005916 0.000000 1.053968 1.034564 1.059845 0.005916 0.005877 0.005916 0.003065
2459174.309813 0.000000 0.000000 1.036887 0.005916 0.000000 1.053971 1.034559 1.056299 0.005916 0.002328 0.005916 0.003065
2459174.310014 0.000000 0.000000 1.032636 0.005916 0.000000 1.053973 1.034553 1.052056 0.005916 -0.001917 0.005916 0.003065
2459174.310209 0.000000 0.000000 1.031843 0.005916 0.000000 1.053975 1.034548 1.051270 0.005916 -0.002705 0.005916 0.003065
2459174.310403 0.000000 0.000000 1.038686 0.005916 0.000000 1.053977 1.034542 1.058120 0.005916 0.004144 0.005916 0.003065
2459174.310591 0.000000 0.000000 1.037573 0.005916 0.000000 1.053979 1.034537 1.057014 0.005916 0.003036 0.005916 0.003065
2459174.310785 0.000000 0.000000 1.042872 0.005916 0.000000 1.053980 1.034533 1.062320 0.005916 0.008339 0.005916 0.003065
2459174.310987 0.000000 0.000000 1.027610 0.005916 0.000000 1.053982 1.034528 1.047065 0.005916 -0.006918 0.005916 0.003065
2459174.311181 0.000000 0.000000 1.024205 0.005916 0.000000 1.053984 1.034523 1.043666 0.005916 -0.010318 0.005916 0.003065
2459174.311368 0.000000 0.000000 1.029678 0.005916 0.000000 1.053986 1.034519 1.049145 0.005916 -0.004841 0.005916 0.003065
2459174.311563 0.000000 0.000000 1.035146 0.005916 0.000000 1.053987 1.034515 1.054619 0.005916 0.000631 0.005916 0.003065
2459174.311757 0.000000 0.000000 1.049702 0.005916 0.000000 1.053989 1.034510 1.069181 0.005916 0.015192 0.005916 0.003065
2459174.311959 0.000000 0.000000 1.037217 0.005916 0.000000 1.053991 1.034506 1.056702 0.005916 0.002711 0.005916 0.003065
2459174.312153 0.000000 0.000000 1.034920 0.005916 0.000000 1.053992 1.034502 1.054410 0.005916 0.000418 0.005916 0.003065
2459174.312341 0.000000 0.000000 1.038560 0.005916 0.000000 1.053994 1.034499 1.058055 0.005916 0.004061 0.005916 0.003065
2459174.312535 0.000000 0.000000 1.021957 0.005916 0.000000 1.053995 1.034495 1.041457 0.005916 -0.012538 0.005916 0.003065
2459174.312729 0.000000 0.000000 1.032080 0.005916 0.000000 1.053997 1.034492 1.051585 0.005916 -0.002412 0.005916 0.003065
2459174.312931 0.000000 0.000000 1.043694 0.005916 0.000000 1.053998 1.034488 1.063204 0.005916 0.009206 0.005916 0.003065
2459174.313118 0.000000 0.000000 1.045020 0.005916 0.000000 1.053999 1.034485 1.064534 0.005916 0.010535 0.005916 0.003065
2459174.313313 0.000000 0.000000 1.029176 0.005916 0.000000 1.054001 1.034482 1.048694 0.005916 -0.005306 0.005916 0.003065
2459174.313507 0.000000 0.000000 1.031233 0.005916 0.000000 1.054002 1.034480 1.050755 0.005916 -0.003247 0.005916 0.003065
2459174.313702 0.000000 0.000000 1.032903 0.005916 0.000000 1.054003 1.034477 1.052429 0.005916 -0.001574 0.005916 0.003065
2459174.313903 0.000000 0.000000 1.031382 0.005916 0.000000 1.054004 1.034474 1.050912 0.005916 -0.003092 0.005916 0.003065
2459174.314090 0.000000 0.000000 1.025585 0.005916 0.000000 1.054005 1.034472 1.045118 0.005916 -0.008887 0.005916 0.003065
2459174.314285 0.000000 0.000000 1.036154 0.005916 0.000000 1.054006 1.034470 1.055691 0.005916 0.001684 0.005916 0.003065
2459174.314479 0.000000 0.000000 1.041144 0.005916 0.000000 1.054007 1.034468 1.060684 0.005916 0.006676 0.005916 0.003065
2459174.314674 0.000000 0.000000 1.041380 0.005916 0.000000 1.054008 1.034466 1.060923 0.005916 0.006914 0.005916 0.003065
2459174.314868 0.000000 0.000000 1.056173 0.005916 0.000000 1.054009 1.034464 1.075719 0.005916 0.021709 0.005916 0.003065
2459174.315063 0.000000 0.000000 1.043612 0.005916 0.000000 1.054010 1.034462 1.063160 0.005916 0.009150 0.005916 0.003065
2459174.315264 0.000000 0.000000 1.031728 0.005916 0.000000 1.054011 1.034460 1.051279 0.005916 -0.002732 0.005916 0.003065
2459174.315451 0.000000 0.000000 1.031881 0.005916 0.000000 1.054012 1.034459 1.051434 0.005916 -0.002578 0.005916 0.003065
2459174.315646 0.000000 0.000000 1.039719 0.005916 0.000000 1.054013 1.034458 1.059274 0.005916 0.005261 0.005916 0.003065
2459174.315847 0.000000 0.000000 1.027360 0.005916 0.000000 1.054013 1.034457 1.046917 0.005916 -0.007097 0.005916 0.003065
2459174.316042 0.000000 0.000000 1.025102 0.005916 0.000000 1.054014 1.034456 1.044660 0.005916 -0.009354 0.005916 0.003065
2459174.316229 0.000000 0.000000 1.039064 0.005916 0.000000 1.054015 1.034455 1.058624 0.005916 0.004609 0.005916 0.003065
