descriptor BJD mod 
2459174.222025 1.046628 
2459174.222044 1.046632 
2459174.222064 1.046636 
2459174.222083 1.046640 
2459174.222102 1.046645 
2459174.222122 1.046649 
2459174.222141 1.046653 
2459174.222161 1.046657 
2459174.222180 1.046661 
2459174.222200 1.046665 
2459174.222219 1.046669 
2459174.222238 1.046674 
2459174.222258 1.046678 
2459174.222277 1.046682 
2459174.222297 1.046686 
2459174.222316 1.046690 
2459174.222335 1.046694 
2459174.222355 1.046699 
2459174.222374 1.046703 
2459174.222394 1.046707 
2459174.222413 1.046711 
2459174.222433 1.046715 
2459174.222452 1.046719 
2459174.222471 1.046723 
2459174.222491 1.046728 
2459174.222510 1.046732 
2459174.222530 1.046736 
2459174.222549 1.046740 
2459174.222569 1.046744 
2459174.222588 1.046748 
2459174.222607 1.046752 
2459174.222627 1.046757 
2459174.222646 1.046761 
2459174.222666 1.046765 
2459174.222685 1.046769 
2459174.222704 1.046773 
2459174.222724 1.046777 
2459174.222743 1.046781 
2459174.222763 1.046785 
2459174.222782 1.046790 
2459174.222802 1.046794 
2459174.222821 1.046798 
2459174.222840 1.046802 
2459174.222860 1.046806 
2459174.222879 1.046810 
2459174.222899 1.046814 
2459174.222918 1.046818 
2459174.222938 1.046823 
2459174.222957 1.046827 
2459174.222976 1.046831 
2459174.222996 1.046835 
2459174.223015 1.046839 
2459174.223035 1.046843 
2459174.223054 1.046847 
2459174.223073 1.046851 
2459174.223093 1.046856 
2459174.223112 1.046860 
2459174.223132 1.046864 
2459174.223151 1.046868 
2459174.223171 1.046872 
2459174.223190 1.046876 
2459174.223209 1.046880 
2459174.223229 1.046884 
2459174.223248 1.046888 
2459174.223268 1.046893 
2459174.223287 1.046897 
2459174.223307 1.046901 
2459174.223326 1.046905 
2459174.223345 1.046909 
2459174.223365 1.046913 
2459174.223384 1.046917 
2459174.223404 1.046921 
2459174.223423 1.046925 
2459174.223442 1.046930 
2459174.223462 1.046934 
2459174.223481 1.046938 
2459174.223501 1.046942 
2459174.223520 1.046946 
2459174.223540 1.046950 
2459174.223559 1.046954 
2459174.223578 1.046958 
2459174.223598 1.046962 
2459174.223617 1.046966 
2459174.223637 1.046970 
2459174.223656 1.046975 
2459174.223676 1.046979 
2459174.223695 1.046983 
2459174.223714 1.046987 
2459174.223734 1.046991 
2459174.223753 1.046995 
2459174.223773 1.046999 
2459174.223792 1.047003 
2459174.223812 1.047007 
2459174.223831 1.047011 
2459174.223850 1.047015 
2459174.223870 1.047020 
2459174.223889 1.047024 
2459174.223909 1.047028 
2459174.223928 1.047032 
2459174.223947 1.047036 
2459174.223967 1.047040 
2459174.223986 1.047044 
2459174.224006 1.047048 
2459174.224025 1.047052 
2459174.224045 1.047056 
2459174.224064 1.047060 
2459174.224083 1.047064 
2459174.224103 1.047069 
2459174.224122 1.047073 
2459174.224142 1.047077 
2459174.224161 1.047081 
2459174.224181 1.047085 
2459174.224200 1.047089 
2459174.224219 1.047093 
2459174.224239 1.047097 
2459174.224258 1.047101 
2459174.224278 1.047105 
2459174.224297 1.047109 
2459174.224316 1.047113 
2459174.224336 1.047117 
2459174.224355 1.047121 
2459174.224375 1.047125 
2459174.224394 1.047130 
2459174.224414 1.047134 
2459174.224433 1.047138 
2459174.224452 1.047142 
2459174.224472 1.047146 
2459174.224491 1.047150 
2459174.224511 1.047154 
2459174.224530 1.047158 
2459174.224550 1.047162 
2459174.224569 1.047166 
2459174.224588 1.047170 
2459174.224608 1.047174 
2459174.224627 1.047178 
2459174.224647 1.047182 
2459174.224666 1.047186 
2459174.224685 1.047190 
2459174.224705 1.047194 
2459174.224724 1.047198 
2459174.224744 1.047202 
2459174.224763 1.047207 
2459174.224783 1.047211 
2459174.224802 1.047215 
2459174.224821 1.047219 
2459174.224841 1.047223 
2459174.224860 1.047227 
2459174.224880 1.047231 
2459174.224899 1.047235 
2459174.224919 1.047239 
2459174.224938 1.047243 
2459174.224957 1.047247 
2459174.224977 1.047251 
2459174.224996 1.047255 
2459174.225016 1.047259 
2459174.225035 1.047263 
2459174.225055 1.047267 
2459174.225074 1.047271 
2459174.225093 1.047275 
2459174.225113 1.047279 
2459174.225132 1.047283 
2459174.225152 1.047287 
2459174.225171 1.047291 
2459174.225190 1.047295 
2459174.225210 1.047299 
2459174.225229 1.047303 
2459174.225249 1.047307 
2459174.225268 1.047311 
2459174.225288 1.047315 
2459174.225307 1.047319 
2459174.225326 1.047323 
2459174.225346 1.047328 
2459174.225365 1.047332 
2459174.225385 1.047336 
2459174.225404 1.047340 
2459174.225424 1.047344 
2459174.225443 1.047348 
2459174.225462 1.047352 
2459174.225482 1.047356 
2459174.225501 1.047360 
2459174.225521 1.047364 
2459174.225540 1.047368 
2459174.225559 1.047372 
2459174.225579 1.047376 
2459174.225598 1.047380 
2459174.225618 1.047384 
2459174.225637 1.047388 
2459174.225657 1.047392 
2459174.225676 1.047396 
2459174.225695 1.047400 
2459174.225715 1.047404 
2459174.225734 1.047408 
2459174.225754 1.047412 
2459174.225773 1.047416 
2459174.225793 1.047420 
2459174.225812 1.047424 
2459174.225831 1.047428 
2459174.225851 1.047432 
2459174.225870 1.047436 
2459174.225890 1.047440 
2459174.225909 1.047444 
2459174.225928 1.047448 
2459174.225948 1.047452 
2459174.225967 1.047456 
2459174.225987 1.047460 
2459174.226006 1.047464 
2459174.226026 1.047468 
2459174.226045 1.047472 
2459174.226064 1.047476 
2459174.226084 1.047480 
2459174.226103 1.047484 
2459174.226123 1.047488 
2459174.226142 1.047492 
2459174.226162 1.047496 
2459174.226181 1.047500 
2459174.226200 1.047504 
2459174.226220 1.047508 
2459174.226239 1.047512 
2459174.226259 1.047516 
2459174.226278 1.047520 
2459174.226298 1.047524 
2459174.226317 1.047527 
2459174.226336 1.047531 
2459174.226356 1.047535 
2459174.226375 1.047539 
2459174.226395 1.047543 
2459174.226414 1.047547 
2459174.226433 1.047551 
2459174.226453 1.047555 
2459174.226472 1.047559 
2459174.226492 1.047563 
2459174.226511 1.047567 
2459174.226531 1.047571 
2459174.226550 1.047575 
2459174.226569 1.047579 
2459174.226589 1.047583 
2459174.226608 1.047587 
2459174.226628 1.047591 
2459174.226647 1.047595 
2459174.226667 1.047599 
2459174.226686 1.047603 
2459174.226705 1.047607 
2459174.226725 1.047611 
2459174.226744 1.047615 
2459174.226764 1.047619 
2459174.226783 1.047623 
2459174.226802 1.047627 
2459174.226822 1.047631 
2459174.226841 1.047635 
2459174.226861 1.047639 
2459174.226880 1.047643 
2459174.226900 1.047646 
2459174.226919 1.047650 
2459174.226938 1.047654 
2459174.226958 1.047658 
2459174.226977 1.047662 
2459174.226997 1.047666 
2459174.227016 1.047670 
2459174.227036 1.047674 
2459174.227055 1.047678 
2459174.227074 1.047682 
2459174.227094 1.047686 
2459174.227113 1.047690 
2459174.227133 1.047694 
2459174.227152 1.047698 
2459174.227171 1.047702 
2459174.227191 1.047706 
2459174.227210 1.047710 
2459174.227230 1.047714 
2459174.227249 1.047717 
2459174.227269 1.047721 
2459174.227288 1.047725 
2459174.227307 1.047729 
2459174.227327 1.047733 
2459174.227346 1.047737 
2459174.227366 1.047741 
2459174.227385 1.047745 
2459174.227405 1.047749 
2459174.227424 1.047753 
2459174.227443 1.047757 
2459174.227463 1.047761 
2459174.227482 1.047765 
2459174.227502 1.047769 
2459174.227521 1.047773 
2459174.227540 1.047776 
2459174.227560 1.047780 
2459174.227579 1.047784 
2459174.227599 1.047788 
2459174.227618 1.047792 
2459174.227638 1.047796 
2459174.227657 1.047800 
2459174.227676 1.047804 
2459174.227696 1.047808 
2459174.227715 1.047812 
2459174.227735 1.047816 
2459174.227754 1.047820 
2459174.227774 1.047824 
2459174.227793 1.047827 
2459174.227812 1.047831 
2459174.227832 1.047835 
2459174.227851 1.047839 
2459174.227871 1.047843 
2459174.227890 1.047847 
2459174.227910 1.047851 
2459174.227929 1.047855 
2459174.227948 1.047859 
2459174.227968 1.047863 
2459174.227987 1.047867 
2459174.228007 1.047870 
2459174.228026 1.047874 
2459174.228045 1.047878 
2459174.228065 1.047882 
2459174.228084 1.047886 
2459174.228104 1.047890 
2459174.228123 1.047894 
2459174.228143 1.047898 
2459174.228162 1.047902 
2459174.228181 1.047906 
2459174.228201 1.047909 
2459174.228220 1.047913 
2459174.228240 1.047917 
2459174.228259 1.047921 
2459174.228279 1.047925 
2459174.228298 1.047929 
2459174.228317 1.047933 
2459174.228337 1.047937 
2459174.228356 1.047941 
2459174.228376 1.047945 
2459174.228395 1.047948 
2459174.228414 1.047952 
2459174.228434 1.047956 
2459174.228453 1.047960 
2459174.228473 1.047964 
2459174.228492 1.047968 
2459174.228512 1.047972 
2459174.228531 1.047976 
2459174.228550 1.047980 
2459174.228570 1.047983 
2459174.228589 1.047987 
2459174.228609 1.047991 
2459174.228628 1.047995 
2459174.228648 1.047999 
2459174.228667 1.048003 
2459174.228686 1.048007 
2459174.228706 1.048011 
2459174.228725 1.048014 
2459174.228745 1.048018 
2459174.228764 1.048022 
2459174.228783 1.048026 
2459174.228803 1.048030 
2459174.228822 1.048034 
2459174.228842 1.048038 
2459174.228861 1.048042 
2459174.228881 1.048045 
2459174.228900 1.048049 
2459174.228919 1.048053 
2459174.228939 1.048057 
2459174.228958 1.048061 
2459174.228978 1.048065 
2459174.228997 1.048069 
2459174.229017 1.048072 
2459174.229036 1.048076 
2459174.229055 1.048080 
2459174.229075 1.048084 
2459174.229094 1.048088 
2459174.229114 1.048092 
2459174.229133 1.048096 
2459174.229153 1.048099 
2459174.229172 1.048103 
2459174.229191 1.048107 
2459174.229211 1.048111 
2459174.229230 1.048115 
2459174.229250 1.048119 
2459174.229269 1.048123 
2459174.229288 1.048126 
2459174.229308 1.048130 
2459174.229327 1.048134 
2459174.229347 1.048138 
2459174.229366 1.048142 
2459174.229386 1.048146 
2459174.229405 1.048150 
2459174.229424 1.048153 
2459174.229444 1.048157 
2459174.229463 1.048161 
2459174.229483 1.048165 
2459174.229502 1.048169 
2459174.229522 1.048173 
2459174.229541 1.048176 
2459174.229560 1.048180 
2459174.229580 1.048184 
2459174.229599 1.048188 
2459174.229619 1.048192 
2459174.229638 1.048196 
2459174.229657 1.048199 
2459174.229677 1.048203 
2459174.229696 1.048207 
2459174.229716 1.048211 
2459174.229735 1.048215 
2459174.229755 1.048219 
2459174.229774 1.048222 
2459174.229793 1.048226 
2459174.229813 1.048230 
2459174.229832 1.048234 
2459174.229852 1.048238 
2459174.229871 1.048242 
2459174.229891 1.048245 
2459174.229910 1.048249 
2459174.229929 1.048253 
2459174.229949 1.048257 
2459174.229968 1.048261 
2459174.229988 1.048265 
2459174.230007 1.048268 
2459174.230026 1.048272 
2459174.230046 1.048276 
2459174.230065 1.048280 
2459174.230085 1.048284 
2459174.230104 1.048287 
2459174.230124 1.048291 
2459174.230143 1.048295 
2459174.230162 1.048299 
2459174.230182 1.048303 
2459174.230201 1.048307 
2459174.230221 1.048310 
2459174.230240 1.048314 
2459174.230260 1.048318 
2459174.230279 1.048322 
2459174.230298 1.048326 
2459174.230318 1.048329 
2459174.230337 1.048333 
2459174.230357 1.048337 
2459174.230376 1.048341 
2459174.230396 1.048345 
2459174.230415 1.048348 
2459174.230434 1.048352 
2459174.230454 1.048356 
2459174.230473 1.048360 
2459174.230493 1.048364 
2459174.230512 1.048367 
2459174.230531 1.048371 
2459174.230551 1.048375 
2459174.230570 1.048379 
2459174.230590 1.048383 
2459174.230609 1.048386 
2459174.230629 1.048390 
2459174.230648 1.048394 
2459174.230667 1.048398 
2459174.230687 1.048402 
2459174.230706 1.048405 
2459174.230726 1.048409 
2459174.230745 1.048413 
2459174.230765 1.048417 
2459174.230784 1.048421 
2459174.230803 1.048424 
2459174.230823 1.048428 
2459174.230842 1.048432 
2459174.230862 1.048436 
2459174.230881 1.048439 
2459174.230900 1.048443 
2459174.230920 1.048447 
2459174.230939 1.048451 
2459174.230959 1.048455 
2459174.230978 1.048458 
2459174.230998 1.048462 
2459174.231017 1.048466 
2459174.231036 1.048470 
2459174.231056 1.048473 
2459174.231075 1.048477 
2459174.231095 1.048481 
2459174.231114 1.048485 
2459174.231134 1.048489 
2459174.231153 1.048492 
2459174.231172 1.048496 
2459174.231192 1.048500 
2459174.231211 1.048504 
2459174.231231 1.048507 
2459174.231250 1.048511 
2459174.231269 1.048515 
2459174.231289 1.048519 
2459174.231308 1.048522 
2459174.231328 1.048526 
2459174.231347 1.048530 
2459174.231367 1.048534 
2459174.231386 1.048538 
2459174.231405 1.048541 
2459174.231425 1.048545 
2459174.231444 1.048549 
2459174.231464 1.048553 
2459174.231483 1.048556 
2459174.231503 1.048560 
2459174.231522 1.048564 
2459174.231541 1.048568 
2459174.231561 1.048571 
2459174.231580 1.048575 
2459174.231600 1.048579 
2459174.231619 1.048583 
2459174.231638 1.048586 
2459174.231658 1.048590 
2459174.231677 1.048594 
2459174.231697 1.048598 
2459174.231716 1.048601 
2459174.231736 1.048605 
2459174.231755 1.048609 
2459174.231774 1.048613 
2459174.231794 1.048616 
2459174.231813 1.048620 
2459174.231833 1.048624 
2459174.231852 1.048628 
2459174.231872 1.048631 
2459174.231891 1.048635 
2459174.231910 1.048639 
2459174.231930 1.048643 
2459174.231949 1.048646 
2459174.231969 1.048650 
2459174.231988 1.048654 
2459174.232008 1.048657 
2459174.232027 1.048661 
2459174.232046 1.048665 
2459174.232066 1.048669 
2459174.232085 1.048672 
2459174.232105 1.048676 
2459174.232124 1.048680 
2459174.232143 1.048684 
2459174.232163 1.048687 
2459174.232182 1.048691 
2459174.232202 1.048695 
2459174.232221 1.048699 
2459174.232241 1.048702 
2459174.232260 1.048706 
2459174.232279 1.048710 
2459174.232299 1.048713 
2459174.232318 1.048717 
2459174.232338 1.048721 
2459174.232357 1.048725 
2459174.232377 1.048728 
2459174.232396 1.048732 
2459174.232415 1.048736 
2459174.232435 1.048739 
2459174.232454 1.048743 
2459174.232474 1.048747 
2459174.232493 1.048751 
2459174.232512 1.048754 
2459174.232532 1.048758 
2459174.232551 1.048762 
2459174.232571 1.048765 
2459174.232590 1.048769 
2459174.232610 1.048773 
2459174.232629 1.048777 
2459174.232648 1.048780 
2459174.232668 1.048784 
2459174.232687 1.048788 
2459174.232707 1.048791 
2459174.232726 1.048795 
2459174.232746 1.048799 
2459174.232765 1.048802 
2459174.232784 1.048806 
2459174.232804 1.048810 
2459174.232823 1.048814 
2459174.232843 1.048817 
2459174.232862 1.048821 
2459174.232881 1.048825 
2459174.232901 1.048828 
2459174.232920 1.048832 
2459174.232940 1.048836 
2459174.232959 1.048839 
2459174.232979 1.048843 
2459174.232998 1.048847 
2459174.233017 1.048851 
2459174.233037 1.048854 
2459174.233056 1.048858 
2459174.233076 1.048862 
2459174.233095 1.048865 
2459174.233115 1.048869 
2459174.233134 1.048873 
2459174.233153 1.048876 
2459174.233173 1.048880 
2459174.233192 1.048884 
2459174.233212 1.048887 
2459174.233231 1.048891 
2459174.233251 1.048895 
2459174.233270 1.048898 
2459174.233289 1.048902 
2459174.233309 1.048906 
2459174.233328 1.048910 
2459174.233348 1.048913 
2459174.233367 1.048917 
2459174.233386 1.048921 
2459174.233406 1.048924 
2459174.233425 1.048928 
2459174.233445 1.048932 
2459174.233464 1.048935 
2459174.233484 1.048939 
2459174.233503 1.048943 
2459174.233522 1.048946 
2459174.233542 1.048950 
2459174.233561 1.048954 
2459174.233581 1.048957 
2459174.233600 1.048961 
2459174.233620 1.048965 
2459174.233639 1.048968 
2459174.233658 1.048972 
2459174.233678 1.048976 
2459174.233697 1.048979 
2459174.233717 1.048983 
2459174.233736 1.048987 
2459174.233755 1.048990 
2459174.233775 1.048994 
2459174.233794 1.048998 
2459174.233814 1.049001 
2459174.233833 1.049005 
2459174.233853 1.049009 
2459174.233872 1.049012 
2459174.233891 1.049016 
2459174.233911 1.049019 
2459174.233930 1.049023 
2459174.233950 1.049027 
2459174.233969 1.049030 
2459174.233989 1.049034 
2459174.234008 1.049038 
2459174.234027 1.049041 
2459174.234047 1.049045 
2459174.234066 1.049049 
2459174.234086 1.049052 
2459174.234105 1.049056 
2459174.234124 1.049060 
2459174.234144 1.049063 
2459174.234163 1.049067 
2459174.234183 1.049071 
2459174.234202 1.049074 
2459174.234222 1.049078 
2459174.234241 1.049081 
2459174.234260 1.049085 
2459174.234280 1.049089 
2459174.234299 1.049092 
2459174.234319 1.049096 
2459174.234338 1.049100 
2459174.234358 1.049103 
2459174.234377 1.049107 
2459174.234396 1.049111 
2459174.234416 1.049114 
2459174.234435 1.049118 
2459174.234455 1.049121 
2459174.234474 1.049125 
2459174.234494 1.049129 
2459174.234513 1.049132 
2459174.234532 1.049136 
2459174.234552 1.049140 
2459174.234571 1.049143 
2459174.234591 1.049147 
2459174.234610 1.049150 
2459174.234629 1.049154 
2459174.234649 1.049158 
2459174.234668 1.049161 
2459174.234688 1.049165 
2459174.234707 1.049169 
2459174.234727 1.049172 
2459174.234746 1.049176 
2459174.234765 1.049179 
2459174.234785 1.049183 
2459174.234804 1.049187 
2459174.234824 1.049190 
2459174.234843 1.049194 
2459174.234863 1.049197 
2459174.234882 1.049201 
2459174.234901 1.049205 
2459174.234921 1.049208 
2459174.234940 1.049212 
2459174.234960 1.049216 
2459174.234979 1.049219 
2459174.234998 1.049223 
2459174.235018 1.049226 
2459174.235037 1.049230 
2459174.235057 1.049234 
2459174.235076 1.049237 
2459174.235096 1.049241 
2459174.235115 1.049244 
2459174.235134 1.049248 
2459174.235154 1.049252 
2459174.235173 1.049255 
2459174.235193 1.049259 
2459174.235212 1.049262 
2459174.235232 1.049266 
2459174.235251 1.049270 
2459174.235270 1.049273 
2459174.235290 1.049277 
2459174.235309 1.049280 
2459174.235329 1.049284 
2459174.235348 1.049288 
2459174.235367 1.049291 
2459174.235387 1.049295 
2459174.235406 1.049298 
2459174.235426 1.049302 
2459174.235445 1.049305 
2459174.235465 1.049309 
2459174.235484 1.049313 
2459174.235503 1.049316 
2459174.235523 1.049320 
2459174.235542 1.049323 
2459174.235562 1.049327 
2459174.235581 1.049331 
2459174.235601 1.049334 
2459174.235620 1.049338 
2459174.235639 1.049341 
2459174.235659 1.049345 
2459174.235678 1.049348 
2459174.235698 1.049352 
2459174.235717 1.049356 
2459174.235736 1.049359 
2459174.235756 1.049363 
2459174.235775 1.049366 
2459174.235795 1.049370 
2459174.235814 1.049373 
2459174.235834 1.049377 
2459174.235853 1.049381 
2459174.235872 1.049384 
2459174.235892 1.049388 
2459174.235911 1.049391 
2459174.235931 1.049395 
2459174.235950 1.049398 
2459174.235970 1.049402 
2459174.235989 1.049406 
2459174.236008 1.049409 
2459174.236028 1.049413 
2459174.236047 1.049416 
2459174.236067 1.049420 
2459174.236086 1.049423 
2459174.236106 1.049427 
2459174.236125 1.049430 
2459174.236144 1.049434 
2459174.236164 1.049438 
2459174.236183 1.049441 
2459174.236203 1.049445 
2459174.236222 1.049448 
2459174.236241 1.049452 
2459174.236261 1.049455 
2459174.236280 1.049459 
2459174.236300 1.049462 
2459174.236319 1.049466 
2459174.236339 1.049470 
2459174.236358 1.049473 
2459174.236377 1.049477 
2459174.236397 1.049480 
2459174.236416 1.049484 
2459174.236436 1.049487 
2459174.236455 1.049491 
2459174.236475 1.049494 
2459174.236494 1.049498 
2459174.236513 1.049501 
2459174.236533 1.049505 
2459174.236552 1.049509 
2459174.236572 1.049512 
2459174.236591 1.049516 
2459174.236610 1.049519 
2459174.236630 1.049523 
2459174.236649 1.049526 
2459174.236669 1.049530 
2459174.236688 1.049533 
2459174.236708 1.049537 
2459174.236727 1.049540 
2459174.236746 1.049544 
2459174.236766 1.049547 
2459174.236785 1.049551 
2459174.236805 1.049555 
2459174.236824 1.049558 
2459174.236844 1.049562 
2459174.236863 1.049565 
2459174.236882 1.049569 
2459174.236902 1.049572 
2459174.236921 1.049576 
2459174.236941 1.049579 
2459174.236960 1.049583 
2459174.236979 1.049586 
2459174.236999 1.049590 
2459174.237018 1.049593 
2459174.237038 1.049597 
2459174.237057 1.049600 
2459174.237077 1.049604 
2459174.237096 1.049607 
2459174.237115 1.049611 
2459174.237135 1.049614 
2459174.237154 1.049618 
2459174.237174 1.049621 
2459174.237193 1.049625 
2459174.237213 1.049628 
2459174.237232 1.049632 
2459174.237251 1.049635 
2459174.237271 1.049639 
2459174.237290 1.049642 
2459174.237310 1.049646 
2459174.237329 1.049649 
2459174.237349 1.049653 
2459174.237368 1.049657 
2459174.237387 1.049660 
2459174.237407 1.049664 
2459174.237426 1.049667 
2459174.237446 1.049671 
2459174.237465 1.049674 
2459174.237484 1.049678 
2459174.237504 1.049681 
2459174.237523 1.049685 
2459174.237543 1.049688 
2459174.237562 1.049692 
2459174.237582 1.049695 
2459174.237601 1.049698 
2459174.237620 1.049702 
2459174.237640 1.049705 
2459174.237659 1.049709 
2459174.237679 1.049712 
2459174.237698 1.049716 
2459174.237718 1.049719 
2459174.237737 1.049723 
2459174.237756 1.049726 
2459174.237776 1.049730 
2459174.237795 1.049733 
2459174.237815 1.049737 
2459174.237834 1.049740 
2459174.237853 1.049744 
2459174.237873 1.049747 
2459174.237892 1.049751 
2459174.237912 1.049754 
2459174.237931 1.049758 
2459174.237951 1.049761 
2459174.237970 1.049765 
2459174.237989 1.049768 
2459174.238009 1.049772 
2459174.238028 1.049775 
2459174.238048 1.049779 
2459174.238067 1.049782 
2459174.238087 1.049786 
2459174.238106 1.049789 
2459174.238125 1.049793 
2459174.238145 1.049796 
2459174.238164 1.049799 
2459174.238184 1.049803 
2459174.238203 1.049806 
2459174.238222 1.049810 
2459174.238242 1.049813 
2459174.238261 1.049817 
2459174.238281 1.049820 
2459174.238300 1.049824 
2459174.238320 1.049827 
2459174.238339 1.049831 
2459174.238358 1.049834 
2459174.238378 1.049838 
2459174.238397 1.049841 
2459174.238417 1.049845 
2459174.238436 1.049848 
2459174.238456 1.049851 
2459174.238475 1.049855 
2459174.238494 1.049858 
2459174.238514 1.049862 
2459174.238533 1.049865 
2459174.238553 1.049869 
2459174.238572 1.049872 
2459174.238592 1.049876 
2459174.238611 1.049879 
2459174.238630 1.049883 
2459174.238650 1.049886 
2459174.238669 1.049889 
2459174.238689 1.049893 
2459174.238708 1.049896 
2459174.238727 1.049900 
2459174.238747 1.049903 
2459174.238766 1.049907 
2459174.238786 1.049910 
2459174.238805 1.049914 
2459174.238825 1.049917 
2459174.238844 1.049920 
2459174.238863 1.049924 
2459174.238883 1.049927 
2459174.238902 1.049931 
2459174.238922 1.049934 
2459174.238941 1.049938 
2459174.238961 1.049941 
2459174.238980 1.049945 
2459174.238999 1.049948 
2459174.239019 1.049951 
2459174.239038 1.049955 
2459174.239058 1.049958 
2459174.239077 1.049962 
2459174.239096 1.049965 
2459174.239116 1.049969 
2459174.239135 1.049972 
2459174.239155 1.049975 
2459174.239174 1.049979 
2459174.239194 1.049982 
2459174.239213 1.049986 
2459174.239232 1.049989 
2459174.239252 1.049993 
2459174.239271 1.049996 
2459174.239291 1.049999 
2459174.239310 1.050003 
2459174.239330 1.050006 
2459174.239349 1.050010 
2459174.239368 1.050013 
2459174.239388 1.050016 
2459174.239407 1.050020 
2459174.239427 1.050023 
2459174.239446 1.050027 
2459174.239465 1.050030 
2459174.239485 1.050034 
2459174.239504 1.050037 
2459174.239524 1.050040 
2459174.239543 1.050044 
2459174.239563 1.050047 
2459174.239582 1.050051 
2459174.239601 1.050054 
2459174.239621 1.050057 
2459174.239640 1.050061 
2459174.239660 1.050064 
2459174.239679 1.050068 
2459174.239699 1.050071 
2459174.239718 1.050074 
2459174.239737 1.050078 
2459174.239757 1.050081 
2459174.239776 1.050085 
2459174.239796 1.050088 
2459174.239815 1.050091 
2459174.239834 1.050095 
2459174.239854 1.050098 
2459174.239873 1.050102 
2459174.239893 1.050105 
2459174.239912 1.050108 
2459174.239932 1.050112 
2459174.239951 1.050115 
2459174.239970 1.050119 
2459174.239990 1.050122 
2459174.240009 1.050125 
2459174.240029 1.050129 
