descriptor BJD Tc_folded phase mod 
2455348.949950 -0.072635 0.088987 0.137295
2455349.049950 0.027365 0.130244 -0.051989
2455349.149950 0.127365 0.171501 -0.237799
2455349.249950 0.227365 0.212758 -0.407720
2455349.349950 0.327365 0.254015 -0.550395
2455349.449950 0.427365 0.295271 -0.656293
2455349.549950 0.527365 0.336528 -0.718336
2455349.649950 0.627365 0.377785 -0.732378
2455349.749950 0.727365 0.419042 -0.697482
2455349.849950 0.827365 0.460298 -0.615979
2455349.949950 0.927365 0.501555 -0.493315
2455350.049950 1.027365 0.542812 -0.337687
2455350.149950 1.127365 0.584069 -0.159494
2455350.249950 -1.196479 0.625326 0.029356
2455350.349950 -1.096479 0.666582 0.216245
2455350.449950 -0.996479 0.707839 0.388684
2455350.549950 -0.896479 0.749096 0.535150
2455350.649950 -0.796479 0.790353 0.645857
2455350.749950 -0.696479 0.831609 0.713407
2455350.849950 -0.596479 0.872866 0.733285
2455350.949950 -0.496479 0.914123 0.704165
2455351.049950 -0.396479 0.955380 0.627991
2455351.149950 -0.296479 0.996637 0.509853
2455351.249950 -0.196479 0.037893 0.357646
2455351.349950 -0.096479 0.079150 0.181541
2455351.449950 0.003521 0.120407 -0.006695
2455351.549950 0.103521 0.161664 -0.194484
2455351.649950 0.203521 0.202920 -0.369277
2455351.749950 0.303521 0.244177 -0.519394
2455351.849950 0.403521 0.285434 -0.634805
2455351.949950 0.503521 0.326691 -0.707796
2455352.049950 0.603521 0.367948 -0.733492
2455352.149950 0.703521 0.409204 -0.710175
2455352.249950 0.803521 0.450461 -0.639403
2455352.349950 0.903521 0.491718 -0.525904
2455352.449950 1.003521 0.532975 -0.377264
2455352.549950 1.103521 0.574232 -0.203415
2455352.649950 1.203521 0.615488 -0.015973
2455352.749950 -1.120323 0.656745 0.172537
2455352.849950 -1.020323 0.698002 0.349517
2455352.949950 -0.920323 0.739259 0.503142
2455353.049950 -0.820323 0.780515 0.623146
2455353.149950 -0.720323 0.821772 0.701510
2455353.249950 -0.620323 0.863029 0.732999
2455353.349950 -0.520323 0.904286 0.715507
2455353.449950 -0.420323 0.945543 0.650204
2455353.549950 -0.320323 0.986799 0.541453
2455353.649950 -0.220323 0.028056 0.396521
2455353.749950 -0.120323 0.069313 0.225094
2455353.849950 -0.020323 0.110570 0.038625
2455353.949950 0.079677 0.151826 -0.150425
2455354.049950 0.179677 0.193083 -0.329423
2455354.149950 0.279677 0.234340 -0.486409
2455354.249950 0.379677 0.275597 -0.610892
2455354.349950 0.479677 0.316854 -0.694554
2455354.449950 0.579677 0.358110 -0.731805
2455354.549950 0.679677 0.399367 -0.720156
