descriptor BJD mod 
2455341.449950 114.645602 
2455341.549950 129.654776 
2455341.649950 135.999675 
2455341.749950 133.256596 
2455341.849950 121.609125 
2455341.949950 101.835791 
2455342.049950 75.257995 
2455342.149950 43.651682 
2455342.249950 9.128693 
2455342.349950 -26.004304 
2455342.449950 -59.399881 
2455342.549950 -88.826634 
2455342.649950 -112.318244 
2455342.749950 -128.304845 
2455342.849950 -135.717954 
2455342.949950 -134.061918 
2455343.049950 -123.447112 
2455343.149950 -104.582640 
2455343.249950 -78.729003 
2455343.349950 -47.613894 
2455343.449950 -13.316735 
2455343.549950 21.870336 
2455343.649950 55.595702 
2455343.749950 85.605488 
2455343.849950 109.894233 
2455343.949950 126.838925 
2455344.049950 135.307448 
2455344.149950 134.734179 
2455344.249950 125.157717 
2455344.349950 107.218224 
2455344.449950 82.114592 
2455344.549950 51.524292 
2455344.649950 17.491298 
2455344.749950 -17.710452 
2455344.849950 -51.728944 
2455344.949950 -82.291171 
2455345.049950 -107.354972 
2455345.149950 -125.245459 
2455345.249950 -134.766951 
2455345.349950 -135.282917 
2455345.449950 -126.758588 
2455345.549950 -109.763348 
2455345.649950 -85.432758 
2455345.749950 -55.392700 
2455345.849950 -21.650727 
2455345.949950 13.538136 
2455346.049950 47.822148 
2455346.149950 78.910081 
2455346.249950 104.724394 
2455346.349950 123.540096 
2455346.449950 134.100013 
2455346.549950 135.698754 
2455346.649950 128.229778 
2455346.749950 112.192441 
2455346.849950 88.658555 
2455346.949950 59.200735 
2455347.049950 25.787307 
2455347.149950 -9.349178 
2455347.249950 -43.861067 
2455347.349950 -75.442405 
2455347.449950 -101.982961 
2455347.549950 -121.709203 
2455347.649950 -133.302806 
2455347.749950 -135.988794 
2455347.849950 -129.587384 
2455347.949950 -114.526082 
2455348.049950 -91.811183 
2455348.149950 -62.960568 
2455348.249950 -29.902273 
2455348.349950 5.154378 
2455348.449950 39.866479 
2455348.549950 71.914178 
2455348.649950 99.155768 
2455348.749950 119.770846 
2455348.849950 132.381964 
2455348.949950 136.146643 
2455349.049950 130.813608 
2455349.149950 116.739499 
2455349.249950 94.864969 
2455349.349950 66.651785 
2455349.449950 33.985135 
2455349.549950 -0.952313 
2455349.649950 -35.826205 
2455349.749950 -68.306412 
2455349.849950 -96.222667 
2455349.949950 -117.709543 
2455350.049950 -131.331100 
2455350.149950 -136.176864 
2455350.249950 -131.922733 
2455350.349950 -118.852708 
2455350.449950 -97.839990 
2455350.549950 -70.288678 
2455350.649950 -38.039952 
2455350.749950 -3.249014 
2455350.849950 31.758990 
2455350.949950 64.644420 
2455351.049950 93.209559 
2455351.149950 115.545524 
2455351.249950 130.159838 
2455351.349950 136.076139 
2455351.449950 132.899367 
2455351.549950 120.842084 
2455351.649950 100.710203 
2455351.749950 73.849075 
2455351.849950 42.053572 
2455351.949950 7.448172 
2455352.049950 -27.654951 
2455352.149950 -60.910363 
2455352.249950 -90.096023 
2455352.349950 -113.261713 
2455352.449950 -128.859343 
2455352.549950 -135.846415 
2455352.649950 -133.755745 
2455352.749950 -122.726752 
2455352.849950 -103.496223 
2455352.949950 -77.349126 
2455353.049950 -46.032773 
2455353.149950 -11.640036 
2455353.249950 23.530555 
2455353.349950 57.128487 
2455353.449950 86.908405 
2455353.549950 110.880216 
2455353.649950 127.442093 
2455353.749950 135.487505 
2455353.849950 134.479108 
2455353.949950 124.484574 
2455354.049950 106.172001 
2455354.149950 80.765200 
2455354.249950 49.961899 
2455354.349950 15.820297 
2455354.449950 -19.378413 
2455354.549950 -53.282417 
2455354.649950 -83.626357 
2455354.749950 -108.382650 
2455354.849950 -125.896951 
2455354.949950 -134.998711 
2455355.049950 -135.079445 
2455355.149950 -126.133467 
2455355.249950 -108.758343 
2455355.349950 -84.115024 
2455355.449950 -53.850299 
2455355.549950 -19.986736 
2455355.649950 15.212508 
2455355.749950 49.395000 
2455355.849950 80.276301 
2455355.949950 105.792684 
2455356.049950 124.239073 
2455356.149950 134.382979 
2455356.249950 135.546813 
2455356.349950 127.653097 
2455356.449950 111.229565 
2455356.549950 87.373830 
2455356.649950 57.680007 
2455356.749950 24.132187 
2455356.849950 -11.028102 
2455356.949950 -45.451617 
2455357.049950 -76.838305 
2455357.149950 -103.090935 
2455357.249950 -122.455207 
2455357.349950 -133.636982 
2455357.449950 -135.888796 
2455357.549950 -129.059882 
2455357.649950 -113.606316 
2455357.749950 -90.560611 
2455357.849950 -61.462760 
2455357.949950 -28.257328 
2455358.049950 6.836526 
2455358.149950 41.473409 
2455358.249950 73.338499 
2455358.349950 100.302298 
2455358.449950 120.562971 
2455358.549950 132.766761 
2455358.649950 136.098412 
2455358.749950 130.335585 
2455358.849950 115.863638 
2455358.949950 93.649803 
2455359.049950 65.178513 
2455359.149950 32.352198 
2455359.249950 -2.635810 
2455359.349950 -37.447777 
2455359.449950 -69.757711 
2455359.549950 -97.406716 
2455359.649950 -118.547219 
2455359.749950 -131.766417 
2455359.849950 -136.180721 
2455359.949950 -131.494857 
2455360.049950 -118.021682 
2455360.149950 -96.661340 
2455360.249950 -68.841167 
2455360.349950 -36.420316 
2455360.449950 -1.565495 
2455360.549950 33.393879 
2455360.649950 66.121418 
2455360.749950 94.429962 
2455360.849950 116.427782 
2455360.949950 130.645003 
2455361.049950 136.131802 
2455361.149950 132.521822 
2455361.249950 120.056573 
2455361.349950 99.569222 
2455361.449950 72.428867 
2455361.549950 40.449034 
2455361.649950 5.766513 
2455361.749950 -29.301370 
2455361.849950 -62.411534 
2455361.949950 -91.351640 
2455362.049950 -114.187870 
2455362.149950 -129.394144 
2455362.249950 -135.954111 
2455362.349950 -133.429125 
2455362.449950 -121.987631 
2455362.549950 -102.393983 
2455362.649950 -75.957424 
2455362.749950 -44.444614 
2455362.849950 -9.961558 
2455362.949950 25.187176 
2455363.049950 58.652538 
2455363.149950 88.198036 
2455363.249950 111.849248 
2455363.349950 128.025778 
2455363.449950 135.646851 
2455363.549950 134.203480 
2455363.649950 123.792404 
2455363.749950 105.109548 
2455363.849950 79.403464 
2455363.949950 48.391869 
2455364.049950 14.146878 
2455364.149950 -21.043411 
2455364.249950 -54.827746 
2455364.349950 -84.948761 
2455364.449950 -109.393762 
2455364.549950 -126.529199 
2455364.649950 -135.209835 
2455364.749950 -134.855324 
2455364.849950 -125.489064 
2455364.949950 -107.736711 
2455365.049950 -82.784431 
2455365.149950 -52.299664 
2455365.249950 -18.319691 
2455365.349950 16.884554 
2455365.449950 50.960301 
2455365.549950 81.630249 
2455365.649950 106.844801 
2455365.749950 124.919057 
2455365.849950 134.645402 
2455365.949950 135.374152 
2455366.049950 127.056904 
2455366.149950 110.249688 
2455366.249950 86.075751 
2455366.349950 56.150464 
2455366.449950 22.473379 
2455366.549950 -12.705341 
2455366.649950 -47.035220 
2455366.749950 -78.222460 
2455366.849950 -104.183150 
2455366.949950 -123.182494 
2455367.049950 -133.950729 
2455367.149950 -135.768026 
2455367.249950 -128.512651 
2455367.349950 -112.669182 
2455367.449950 -89.296193 
2455367.549950 -59.955555 
2455367.649950 -26.608063 
2455367.749950 8.517629 
2455367.849950 43.073999 
2455367.949950 74.751609 
2455368.049950 101.433493 
2455368.149950 121.336666 
2455368.249950 133.131263 
2455368.349950 136.029377 
2455368.449950 129.837640 
2455368.549950 114.970066 
2455368.649950 92.420322 
2455368.749950 63.695278 
2455368.849950 30.714316 
2455368.949950 -4.318903 
2455369.049950 -39.063625 
2455369.149950 -71.198347 
2455369.249950 -98.575877 
2455369.349950 -119.366775 
2455369.449950 -132.181593 
2455369.549950 -136.163761 
2455369.649950 -131.046881 
2455369.749950 -117.172614 
2455369.849950 -95.467913 
2455369.949950 -67.383132 
2455370.049950 -34.795112 
2455370.149950 0.118263 
2455370.249950 35.023662 
2455370.349950 67.588308 
2455370.449950 95.635930 
2455370.549950 117.292241 
2455370.649950 131.110196 
2455370.749950 136.166656 
2455370.849950 132.124021 
2455370.949950 119.252711 
2455371.049950 98.413021 
2455371.149950 70.997588 
2455371.249950 38.838314 
2455371.349950 4.083973 
2455371.449950 -30.943311 
2455371.549950 -63.903167 
2455371.649950 -92.593293 
2455371.749950 -115.096574 
2455371.849950 -129.909167 
2455371.949950 -136.041025 
2455372.049950 -133.082109 
2455372.149950 -121.229861 
2455372.249950 -101.276091 
2455372.349950 -74.554110 
2455372.449950 -42.849660 
2455372.549950 -8.281557 
2455372.649950 26.839947 
2455372.749950 60.167622 
2455372.849950 89.474184 
2455372.949950 112.801181 
2455373.049950 128.589893 
2455373.149950 135.785462 
2455373.249950 133.907339 
2455373.349950 123.081311 
2455373.449950 104.031030 
2455373.549950 78.029592 
2455373.649950 46.814443 
2455373.749950 12.471297 
2455373.849950 -22.705194 
2455373.949950 -56.364696 
2455374.049950 -86.258180 
2455374.149950 -110.388152 
2455374.249950 -127.142106 
2455374.349950 -135.400291 
2455374.449950 -134.610588 
2455374.549950 -124.825478 
2455374.649950 -106.698610 
2455374.749950 -81.441183 
2455374.849950 -50.741035 
2455374.949950 -16.649844 
2455375.049950 18.554018 
2455375.149950 52.517811 
2455375.249950 82.971717 
2455375.349950 107.880584 
2455375.449950 125.579945 
2455375.549950 134.887243 
2455375.649950 135.180799 
2455375.749950 126.441289 
2455375.849950 109.252959 
2455375.949950 84.764515 
2455376.049950 54.612337 
2455376.149950 20.811136 
2455376.249950 -14.380638 
2455376.349950 -48.611635 
2455376.449950 -79.594659 
2455376.549950 -105.259441 
2455376.649950 -123.890951 
2455376.749950 -134.244001 
2455376.849950 -135.626501 
2455376.949950 -127.945774 
2455377.049950 -111.714824 
2455377.149950 -88.018125 
2455377.249950 -58.439185 
2455377.349950 -24.954730 
2455377.449950 10.197429 
2455377.549950 44.668003 
2455377.649950 76.153290 
2455377.749950 102.549183 
2455377.849950 122.091812 
2455377.949950 133.475414 
2455378.049950 135.939549 
2455378.149950 129.319848 
2455378.249950 114.058922 
2455378.349950 91.176715 
2455378.449950 62.202308 
2455378.549950 29.071739 
2455378.649950 -6.001337 
2455378.749950 -40.673503 
2455378.849950 -72.628101 
2455378.949950 -99.729970 
2455379.049950 -120.168084 
2455379.149950 -132.576564 
2455379.249950 -136.125986 
2455379.349950 -130.578872 
2455379.449950 -116.305633 
2455379.549950 -94.259891 
2455379.649950 -65.914795 
2455379.749950 -33.164589 
2455379.849950 1.802002 
2455379.949950 36.648091 
2455380.049950 69.044864 
2455380.149950 96.827277 
2455380.249950 118.138771 
2455380.349950 131.555347 
2455380.449950 136.180695 
2455380.549950 131.706024 
2455380.649950 118.430620 
2455380.749950 97.241778 
2455380.849950 69.555458 
2455380.949950 37.221657 
2455381.049950 2.400808 
2455381.149950 -32.580522 
2455381.249950 -65.385032 
2455381.349950 -93.820795 
2455381.449950 -115.987684 
2455381.549950 -130.404331 
2455381.649950 -136.107143 
2455381.749950 -132.714748 
2455381.849950 -120.453559 
2455381.949950 -100.142716 
2455382.049950 -73.139399 
2455382.149950 -41.248156 
2455382.249950 -6.600291 
2455382.349950 28.488614 
2455382.449950 61.673508 
2455382.549950 90.736653 
2455382.649950 113.735871 
2455382.749950 129.134350 
2455382.849950 135.903317 
2455382.949950 133.590728 
2455383.049950 122.351406 
2455383.149950 102.936611 
2455383.249950 76.643792 
2455383.349950 45.229862 
2455383.449950 10.793809 
2455383.549950 -24.363506 
2455383.649950 -57.893030 
2455383.749950 -87.554415 
2455383.849950 -111.365670 
2455383.949950 -127.735579 
2455384.049950 -135.570049 
2455384.149950 -134.345274 
2455384.249950 -124.142809 
2455384.349950 -105.644197 
2455384.449950 -80.085484 
2455384.549950 -49.174648 
2455384.649950 -14.977453 
2455384.749950 20.220646 
2455384.849950 54.067292 
2455384.949950 84.300501 
2455385.049950 108.899875 
2455385.149950 126.221636 
2455385.249950 135.108464 
2455385.349950 134.966782 
2455385.449950 125.806348 
2455385.549950 108.239530 
2455385.649950 83.440323 
2455385.749950 53.065864 
2455385.849950 19.145711 
2455385.949950 -16.053737 
2455386.049950 -50.180619 
2455386.149950 -80.954692 
2455386.249950 -106.319643 
2455386.349950 -124.580471 
2455386.449950 -134.516753 
2455386.549950 -135.464245 
2455386.649950 -127.359338 
2455386.749950 -110.743388 
2455386.849950 -86.726600 
2455386.949950 -56.913881 
2455387.049950 -23.297583 
2455387.149950 11.875670 
2455387.249950 46.255178 
2455387.349950 77.543329 
2455387.449950 103.649195 
2455387.549950 122.828294 
2455387.649950 133.799161 
2455387.749950 135.828940 
2455387.849950 128.782289 
2455387.949950 113.130343 
2455388.049950 89.919172 
2455388.149950 60.699831 
2455388.249950 27.424718 
2455388.349950 -7.682853 
2455388.449950 -42.277163 
2455388.549950 -74.046754 
2455388.649950 -100.868820 
2455388.749950 -120.951026 
2455388.849950 -132.951269 
2455388.949950 -136.067403 
2455389.049950 -130.090901 
2455389.149950 -115.420873 
2455389.249950 -93.037460 
2455389.349950 -64.436382 
2455389.449950 -31.528996 
2455389.549950 3.485466 
2455389.649950 38.266916 
2455389.749950 70.490865 
2455389.849950 98.003822 
2455389.949950 118.967240 
2455390.049950 131.980388 
2455390.149950 136.173918 
2455390.249950 131.267894 
2455390.349950 117.590427 
2455390.449950 96.055672 
2455390.549950 68.102697 
2455390.649950 35.599311 
2455390.749950 0.717276 
2455390.849950 -34.212754 
2455390.949950 -66.856903 
2455391.049950 -95.033955 
2455391.149950 -116.861065 
2455391.249950 -130.879563 
2455391.349950 -136.152456 
2455391.449950 -132.327100 
2455391.549950 -119.658843 
2455391.649950 -98.994031 
2455391.749950 -71.713506 
2455391.849950 -39.640346 
2455391.949950 -4.918015 
2455392.049950 30.132926 
2455392.149950 63.169966 
2455392.249950 91.985250 
2455392.349950 114.653173 
2455392.449950 129.659067 
2455392.549950 136.000396 
2455392.649950 133.253698 
2455392.749950 121.602798 
2455392.849950 101.826458 
2455392.949950 75.246278 
2455393.049950 43.638367 
2455393.149950 9.114671 
2455393.249950 -26.018094 
2455393.349950 -59.412515 
2455393.449950 -88.837267 
2455393.549950 -112.326165 
2455393.649950 -128.309526 
2455393.749950 -135.719084 
2455393.849950 -134.059424 
2455393.949950 -123.441163 
2455394.049950 -104.573634 
2455394.149950 -78.717542 
2455394.249950 -47.600744 
2455394.349950 -13.302772 
2455394.449950 21.884181 
2455394.549950 55.608506 
2455394.649950 85.616397 
2455394.749950 109.902518 
2455394.849950 126.844032 
2455394.949950 135.309033 
2455395.049950 134.732134 
2455395.149950 125.152176 
2455395.249950 107.209557 
2455395.349950 82.103377 
2455395.449950 51.511279 
2455395.549950 17.477360 
2455395.649950 -17.724383 
2455395.749950 -51.741933 
2455395.849950 -82.302351 
2455395.949950 -107.363594 
2455396.049950 -125.250948 
2455396.149950 -134.768942 
2455396.249950 -135.281280 
2455396.349950 -126.753433 
2455396.449950 -109.755022 
2455396.549950 -85.421818 
2455396.649950 -55.379876 
2455396.749950 -21.636873 
2455396.849950 13.552095 
2455396.949950 47.835282 
2455397.049950 78.921513 
2455397.149950 104.733361 
2455397.249950 123.545999 
2455397.349950 134.102455 
2455397.449950 135.697569 
2455397.549950 128.225044 
2455397.649950 112.184472 
2455397.749950 88.647884 
2455397.849950 59.188075 
2455397.949950 25.773506 
2455398.049950 -9.363195 
2455398.149950 -43.874362 
2455398.249950 -75.454089 
2455398.349950 -101.992252 
2455398.449950 -121.715479 
2455398.549950 -133.305651 
2455398.649950 -135.988019 
2455398.749950 -129.583044 
2455398.849950 -114.518468 
2455398.949950 -91.800805 
2455399.049950 -62.948118 
2455399.149950 -29.888583 
2455399.249950 5.168397 
2455399.349950 39.879892 
2455399.449950 71.926090 
2455399.549950 99.165384 
2455399.649950 119.777522 
2455399.749950 132.385254 
2455399.849950 136.146325 
2455399.949950 130.809700 
2455400.049950 116.732260 
2455400.149950 94.854883 
2455400.249950 66.639526 
2455400.349950 33.971524 
2455400.449950 -0.966365 
2455400.549950 -35.839757 
2455400.649950 -68.318555 
2455400.749950 -96.232590 
2455400.849950 -117.716583 
2455400.949950 -131.334788 
2455401.049950 -136.176955 
2455401.149950 -131.919223 
2455401.249950 -118.845835 
2455401.349950 -97.830213 
2455401.449950 -70.276651 
2455401.549950 -38.026476 
2455401.649950 -3.234988 
2455401.749950 31.772631 
2455401.849950 64.656765 
2455401.949950 93.219786 
2455402.049950 115.552948 
2455402.149950 130.163963 
2455402.249950 136.076687 
2455402.349950 132.896298 
2455402.449950 120.835603 
2455402.549950 100.700740 
2455402.649950 73.837263 
2455402.749950 42.040202 
2455402.849950 7.434140 
2455402.949950 -27.668706 
2455403.049950 -60.922920 
2455403.149950 -90.106541 
2455403.249950 -113.269490 
2455403.349950 -128.863860 
2455403.449950 -135.847372 
2455403.549950 -133.753080 
2455403.649950 -122.720646 
2455403.749950 -103.487084 
2455403.849950 -77.337566 
2455403.949950 -46.019563 
2455404.049950 -11.626057 
2455404.149950 23.544371 
2455404.249950 57.141220 
2455404.349950 86.919205 
2455404.449950 110.888360 
2455404.549950 127.447037 
2455404.649950 135.488917 
2455404.749950 134.476891 
2455404.849950 124.478874 
2455404.949950 106.163197 
2455405.049950 80.753882 
2455405.149950 49.948822 
2455405.249950 15.806338 
2455405.349950 -19.392319 
2455405.449950 -53.295339 
2455405.549950 -83.637430 
2455405.649950 -108.391135 
2455405.749950 -125.902280 
2455405.849950 -135.000530 
2455405.949950 -135.077635 
2455406.049950 -126.128151 
2455406.149950 -108.749878 
2455406.249950 -84.103976 
2455406.349950 -53.837405 
2455406.449950 -19.972857 
2455406.549950 15.226448 
2455406.649950 49.408072 
2455406.749950 80.287632 
2455406.849950 105.801517 
2455406.949950 124.244818 
2455407.049950 134.385250 
2455407.149950 135.545455 
2455407.249950 127.648200 
2455407.349950 111.221454 
2455407.449950 87.363047 
2455407.549950 57.667273 
2455407.649950 24.118355 
2455407.749950 -11.042107 
2455407.849950 -45.464856 
2455407.949950 -76.849891 
2455408.049950 -103.100094 
2455408.149950 -122.461328 
2455408.249950 -133.639656 
2455408.349950 -135.887848 
2455408.449950 -129.055377 
2455408.549950 -113.598557 
2455408.649950 -90.550116 
2455408.749950 -61.450231 
2455408.849950 -28.243601 
2455408.949950 6.850537 
2455409.049950 41.486770 
2455409.149950 73.350319 
2455409.249950 100.311786 
2455409.349950 120.569495 
2455409.449950 132.769882 
2455409.549950 136.097920 
2455409.649950 130.331510 
2455409.749950 115.856251 
2455409.849950 93.639596 
2455409.949950 65.166170 
2455410.049950 32.338544 
2455410.149950 -2.649859 
2455410.249950 -37.461281 
2455410.349950 -69.769766 
2455410.449950 -97.416515 
2455410.549950 -118.554108 
2455410.649950 -131.769937 
2455410.749950 -136.180639 
2455410.849950 -131.491181 
2455410.949950 -118.014658 
2455411.049950 -96.651440 
2455411.149950 -68.829051 
2455411.249950 -36.406793 
2455411.349950 -1.551466 
2455411.449950 33.407478 
2455411.549950 66.133680 
2455411.649950 94.440070 
2455411.749950 116.435059 
2455411.849950 130.648961 
2455411.949950 136.132177 
2455412.049950 132.518585 
2455412.149950 120.049938 
2455412.249950 99.559631 
2455412.349950 72.416962 
2455412.449950 40.435612 
2455412.549950 5.752473 
2455412.649950 -29.315089 
2455412.749950 -62.424012 
2455412.849950 -91.362042 
2455412.949950 -114.195502 
2455413.049950 -129.398496 
2455413.149950 -135.954895 
2455413.249950 -133.426291 
2455413.349950 -121.981369 
2455413.449950 -102.384714 
2455413.549950 -75.945767 
2455413.649950 -44.431346 
2455413.749950 -9.947566 
2455413.849950 25.200962 
2455413.949950 58.665197 
2455414.049950 88.208724 
2455414.149950 111.857251 
2455414.249950 128.030560 
2455414.349950 135.648091 
2455414.449950 134.201092 
2455414.549950 123.786546 
2455414.649950 105.100610 
2455414.749950 79.392043 
2455414.849950 48.378730 
2455414.949950 14.132900 
2455415.049950 -21.057292 
2455415.149950 -54.840599 
2455415.249950 -84.959726 
2455415.349950 -109.402107 
2455415.449950 -126.534367 
2455415.549950 -135.211482 
2455415.649950 -134.853342 
2455415.749950 -125.483588 
2455415.849950 -107.728109 
2455415.949950 -82.773278 
2455416.049950 -52.286703 
2455416.149950 -18.305787 
2455416.249950 16.898474 
2455416.349950 50.973309 
2455416.449950 81.641477 
2455416.549950 106.853499 
2455416.649950 124.924643 
2455416.749950 134.647501 
2455416.849950 135.372622 
2455416.949950 127.051844 
2455417.049950 110.241436 
2455417.149950 86.064857 
2455417.249950 56.137657 
2455417.349950 22.459517 
2455417.449950 -12.719330 
2455417.549950 -47.048400 
2455417.649950 -78.233947 
2455417.749950 -104.192177 
2455417.849950 -123.188457 
2455417.949950 -133.953233 
2455418.049950 -135.766905 
2455418.149950 -128.507982 
2455418.249950 -112.661279 
2455418.349950 -89.285585 
2455418.449950 -59.942950 
2455418.549950 -26.594301 
2455418.649950 8.531630 
2455418.749950 43.087305 
2455418.849950 74.763334 
2455418.949950 101.442854 
2455419.049950 121.343035 
2455419.149950 133.134215 
2455419.249950 136.028711 
2455419.349950 129.833399 
2455419.449950 114.962532 
2455419.549950 92.409997 
2455419.649950 63.682853 
2455419.749950 30.700622 
2455419.849950 -4.332948 
2455419.949950 -39.077080 
2455420.049950 -71.210312 
2455420.149950 -98.585551 
2455420.249950 -119.373512 
2455420.349950 -132.184945 
2455420.449950 -136.163505 
2455420.549950 -131.043037 
2455420.649950 -117.165441 
2455420.749950 -95.457891 
2455420.849950 -67.370930 
2455420.949950 -34.781544 
2455421.049950 0.132292 
2455421.149950 35.037217 
2455421.249950 67.600485 
2455421.349950 95.645916 
2455421.449950 117.299370 
2455421.549950 131.113988 
2455421.649950 136.166857 
2455421.749950 132.120615 
2455421.849950 119.245922 
2455421.949950 98.403304 
2455422.049950 70.985592 
2455422.149950 38.824841 
2455422.249950 4.069926 
2455422.349950 -30.956991 
2455422.449950 -63.915564 
2455422.549950 -92.603578 
2455422.649950 -115.104059 
2455422.749950 -129.913353 
2455422.849950 -136.041635 
2455422.949950 -133.079104 
2455423.049950 -121.223445 
2455423.149950 -101.266692 
2455423.249950 -74.542358 
2455423.349950 -42.836338 
2455423.449950 -8.267553 
2455423.549950 26.853699 
2455423.649950 60.180206 
2455423.749950 89.484759 
2455423.849950 112.809041 
2455423.949950 128.594511 
2455424.049950 135.786528 
2455424.149950 133.904779 
2455424.249950 123.075296 
2455424.349950 104.021959 
2455424.449950 78.018070 
2455424.549950 46.801243 
2455424.649950 12.457302 
2455424.749950 -22.719046 
2455424.849950 -56.377477 
2455424.949950 -86.269036 
2455425.049950 -110.396357 
2455425.149950 -127.147112 
2455425.249950 -135.401765 
2455425.349950 -134.608434 
2455425.449950 -124.819843 
2455425.549950 -106.689871 
2455425.649950 -81.429925 
2455425.749950 -50.728008 
2455425.849950 -16.635918 
2455425.949950 18.567915 
2455426.049950 52.530753 
2455426.149950 82.982840 
2455426.249950 107.889145 
2455426.349950 125.585372 
2455426.449950 134.889170 
2455426.549950 135.179096 
2455426.649950 126.436068 
2455426.749950 109.244566 
2455426.849950 84.753512 
2455426.949950 54.599460 
2455427.049950 20.797246 
2455427.149950 -14.394610 
2455427.249950 -48.624753 
2455427.349950 -79.606044 
2455427.449950 -105.268334 
2455427.549950 -123.896757 
2455427.649950 -134.246334 
2455427.749950 -135.625208 
2455427.849950 -127.940942 
2455427.949950 -111.706778 
2455428.049950 -88.007404 
2455428.149950 -58.426504 
2455428.249950 -24.940936 
2455428.349950 10.211418 
2455428.449950 44.681254 
2455428.549950 76.164919 
2455428.649950 102.558413 
2455428.749950 122.098026 
2455428.849950 133.478195 
2455428.949950 135.938709 
2455429.049950 129.315442 
2455429.149950 114.051241 
2455429.249950 91.166273 
2455429.349950 62.189803 
2455429.449950 29.058007 
2455429.549950 -6.015375 
2455429.649950 -40.686907 
2455429.749950 -72.639973 
2455429.849950 -99.739517 
2455429.949950 -120.174668 
2455430.049950 -132.579747 
2455430.149950 -136.125557 
2455430.249950 -130.574861 
2455430.349950 -116.298312 
