descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
8387.209669 -0.218997 0.550228 0.996468 0.004355 0.000000 0.000000 1.000000 -0.003532 0.004355 -0.003532 0.004355 0.000286
8387.211058 -0.217608 0.550801 0.995133 0.004352 0.000000 0.000000 1.000000 -0.004867 0.004352 -0.004867 0.004352 0.000286
8387.212447 -0.216219 0.551373 1.003238 0.004359 0.000000 0.000000 1.000000 0.003238 0.004359 0.003238 0.004359 0.000286
8387.213836 -0.214830 0.551945 1.004106 0.004360 0.000000 0.000000 1.000000 0.004106 0.004360 0.004106 0.004360 0.000286
8387.215225 -0.213441 0.552517 0.998966 0.004353 0.000000 0.000000 1.000000 -0.001034 0.004353 -0.001034 0.004353 0.000286
8387.216614 -0.212052 0.553090 1.000433 0.004359 0.000000 0.000000 1.000000 0.000433 0.004359 0.000433 0.004359 0.000286
8387.218003 -0.210663 0.553662 1.002877 0.004359 0.000000 0.000000 1.000000 0.002877 0.004359 0.002877 0.004359 0.000286
8387.219392 -0.209274 0.554234 1.004494 0.004359 0.000000 0.000000 1.000000 0.004494 0.004359 0.004494 0.004359 0.000286
8387.220780 -0.207886 0.554806 0.997133 0.004352 0.000000 0.000000 1.000000 -0.002867 0.004352 -0.002867 0.004352 0.000286
8387.222169 -0.206497 0.555378 0.998485 0.004358 0.000000 0.000000 1.000000 -0.001515 0.004358 -0.001515 0.004358 0.000286
8387.223558 -0.205108 0.555951 1.003641 0.004363 0.000000 0.000000 1.000000 0.003641 0.004363 0.003641 0.004363 0.000286
8387.224947 -0.203719 0.556523 0.999052 0.004363 0.000000 0.000000 1.000000 -0.000948 0.004363 -0.000948 0.004363 0.000286
8387.226336 -0.202330 0.557095 1.002910 0.004358 0.000000 0.000000 1.000000 0.002910 0.004358 0.002910 0.004358 0.000286
8387.227725 -0.200941 0.557668 1.000627 0.004360 0.000000 0.000000 1.000000 0.000627 0.004360 0.000627 0.004360 0.000286
8387.229114 -0.199552 0.558240 0.999838 0.004355 0.000000 0.000000 1.000000 -0.000162 0.004355 -0.000162 0.004355 0.000286
8387.230503 -0.198163 0.558812 1.002519 0.004355 0.000000 0.000000 1.000000 0.002519 0.004355 0.002519 0.004355 0.000286
8387.231891 -0.196775 0.559384 1.007461 0.004365 0.000000 0.000000 1.000000 0.007461 0.004365 0.007461 0.004365 0.000286
8387.233280 -0.195386 0.559956 1.003824 0.004365 0.000000 0.000000 1.000000 0.003824 0.004365 0.003824 0.004365 0.000286
8387.234669 -0.193997 0.560528 1.002082 0.004360 0.000000 0.000000 1.000000 0.002082 0.004360 0.002082 0.004360 0.000286
8387.236058 -0.192608 0.561101 0.994766 0.004354 0.000000 0.000000 1.000000 -0.005234 0.004354 -0.005234 0.004354 0.000286
8387.237447 -0.191219 0.561673 0.998661 0.004355 0.000000 0.000000 1.000000 -0.001339 0.004355 -0.001339 0.004355 0.000286
8387.238836 -0.189830 0.562245 0.992706 0.004350 0.000000 0.000000 1.000000 -0.007294 0.004350 -0.007294 0.004350 0.000286
8387.240225 -0.188441 0.562818 1.002460 0.004360 0.000000 0.000000 1.000000 0.002460 0.004360 0.002460 0.004360 0.000286
8387.241614 -0.187052 0.563390 1.004037 0.004365 0.000000 0.000000 1.000000 0.004037 0.004365 0.004037 0.004365 0.000286
8387.243002 -0.185664 0.563962 0.996190 0.004359 0.000000 0.000000 1.000000 -0.003810 0.004359 -0.003810 0.004359 0.000286
8387.244391 -0.184275 0.564534 0.999502 0.004354 0.000000 0.000000 1.000000 -0.000498 0.004354 -0.000498 0.004354 0.000286
8387.245780 -0.182886 0.565106 0.994987 0.004353 0.000000 0.000000 1.000000 -0.005013 0.004353 -0.005013 0.004353 0.000286
8387.247169 -0.181497 0.565679 0.999214 0.004356 0.000000 0.000000 1.000000 -0.000786 0.004356 -0.000786 0.004356 0.000286
8387.248558 -0.180108 0.566251 1.002426 0.004359 0.000000 0.000000 1.000000 0.002426 0.004359 0.002426 0.004359 0.000286
8387.249947 -0.178719 0.566823 1.005038 0.004361 0.000000 0.000000 1.000000 0.005038 0.004361 0.005038 0.004361 0.000286
8387.251336 -0.177330 0.567395 0.993989 0.004356 0.000000 0.000000 1.000000 -0.006011 0.004356 -0.006011 0.004356 0.000286
8387.252725 -0.175941 0.567968 0.996186 0.004349 0.000000 0.000000 1.000000 -0.003814 0.004349 -0.003814 0.004349 0.000286
8387.254113 -0.174553 0.568540 0.995930 0.004356 0.000000 0.000000 1.000000 -0.004070 0.004356 -0.004070 0.004356 0.000286
8387.255502 -0.173164 0.569112 0.998787 0.004361 0.000000 0.000000 1.000000 -0.001213 0.004361 -0.001213 0.004361 0.000286
8387.256891 -0.171775 0.569684 0.996660 0.004359 0.000000 0.000000 1.000000 -0.003340 0.004359 -0.003340 0.004359 0.000286
8387.258280 -0.170386 0.570256 1.002617 0.004358 0.000000 0.000000 1.000000 0.002617 0.004358 0.002617 0.004358 0.000286
8387.259669 -0.168997 0.570829 1.004748 0.004361 0.000000 0.000000 1.000000 0.004748 0.004361 0.004748 0.004361 0.000286
8387.261058 -0.167608 0.571401 1.002752 0.004363 0.000000 0.000000 1.000000 0.002752 0.004363 0.002752 0.004363 0.000286
8387.262447 -0.166219 0.571973 1.003111 0.004362 0.000000 0.000000 1.000000 0.003111 0.004362 0.003111 0.004362 0.000286
8387.263836 -0.164830 0.572545 1.002725 0.004357 0.000000 0.000000 1.000000 0.002725 0.004357 0.002725 0.004357 0.000286
8387.265224 -0.163442 0.573117 0.994374 0.004355 0.000000 0.000000 1.000000 -0.005626 0.004355 -0.005626 0.004355 0.000286
8387.266613 -0.162053 0.573690 1.000833 0.004357 0.000000 0.000000 1.000000 0.000833 0.004357 0.000833 0.004357 0.000286
8387.268002 -0.160664 0.574262 0.996961 0.004353 0.000000 0.000000 1.000000 -0.003039 0.004353 -0.003039 0.004353 0.000286
8387.269391 -0.159275 0.574834 1.001244 0.004362 0.000000 0.000000 1.000000 0.001244 0.004362 0.001244 0.004362 0.000286
8387.270780 -0.157886 0.575406 0.995357 0.004356 0.000000 0.000000 1.000000 -0.004643 0.004356 -0.004643 0.004356 0.000286
8387.272169 -0.156497 0.575979 0.994976 0.004355 0.000000 0.000000 1.000000 -0.005024 0.004355 -0.005024 0.004355 0.000286
8387.273558 -0.155108 0.576551 0.998939 0.004358 0.000000 0.000000 1.000000 -0.001061 0.004358 -0.001061 0.004358 0.000286
8387.274947 -0.153719 0.577123 1.003011 0.004357 0.000000 0.000000 1.000000 0.003011 0.004357 0.003011 0.004357 0.000286
8387.276335 -0.152331 0.577695 1.002029 0.004355 0.000000 0.000000 1.000000 0.002029 0.004355 0.002029 0.004355 0.000286
8387.277724 -0.150942 0.578267 0.995363 0.004351 0.000000 0.000000 1.000000 -0.004637 0.004351 -0.004637 0.004351 0.000286
8387.279113 -0.149553 0.578840 1.003355 0.004361 0.000000 0.000000 1.000000 0.003355 0.004361 0.003355 0.004361 0.000286
8387.280502 -0.148164 0.579412 1.002961 0.004357 0.000000 0.000000 1.000000 0.002961 0.004357 0.002961 0.004357 0.000286
8387.281891 -0.146775 0.579984 0.992624 0.004352 0.000000 0.000000 1.000000 -0.007376 0.004352 -0.007376 0.004352 0.000286
8387.283280 -0.145386 0.580557 0.999679 0.004357 0.000000 0.000000 1.000000 -0.000321 0.004357 -0.000321 0.004357 0.000286
8387.284669 -0.143997 0.581129 1.003451 0.004361 0.000000 0.000000 1.000000 0.003451 0.004361 0.003451 0.004361 0.000286
8387.286058 -0.142608 0.581701 1.011875 0.004371 0.000000 0.000000 1.000000 0.011875 0.004371 0.011875 0.004371 0.000286
8387.287446 -0.141220 0.582273 0.997109 0.004358 0.000000 0.000000 1.000000 -0.002891 0.004358 -0.002891 0.004358 0.000286
8387.288835 -0.139831 0.582845 0.997827 0.004355 0.000000 0.000000 1.000000 -0.002173 0.004355 -0.002173 0.004355 0.000286
8387.290224 -0.138442 0.583417 1.003334 0.004365 0.000000 0.000000 1.000000 0.003334 0.004365 0.003334 0.004365 0.000286
8387.291613 -0.137053 0.583990 0.994470 0.004358 0.000000 0.000000 1.000000 -0.005530 0.004358 -0.005530 0.004358 0.000286
8387.293002 -0.135664 0.584562 0.998897 0.004354 0.000000 0.000000 1.000000 -0.001103 0.004354 -0.001103 0.004354 0.000286
8387.294391 -0.134275 0.585134 0.996717 0.004352 0.000000 0.000000 1.000000 -0.003283 0.004352 -0.003283 0.004352 0.000286
8387.295780 -0.132886 0.585707 1.001352 0.004357 0.000000 0.000000 1.000000 0.001352 0.004357 0.001352 0.004357 0.000286
8387.297169 -0.131497 0.586279 1.006209 0.004361 0.000000 0.000000 1.000000 0.006209 0.004361 0.006209 0.004361 0.000286
8387.298557 -0.130109 0.586851 1.000004 0.004358 0.000000 0.000000 1.000000 0.000004 0.004358 0.000004 0.004358 0.000286
8387.299946 -0.128720 0.587423 0.995084 0.004355 0.000000 0.000000 1.000000 -0.004916 0.004355 -0.004916 0.004355 0.000286
8387.301335 -0.127331 0.587995 0.996363 0.004356 0.000000 0.000000 1.000000 -0.003637 0.004356 -0.003637 0.004356 0.000286
8387.302724 -0.125942 0.588568 0.995448 0.004360 0.000000 0.000000 1.000000 -0.004552 0.004360 -0.004552 0.004360 0.000286
8387.304113 -0.124553 0.589140 1.005739 0.004361 0.000000 0.000000 1.000000 0.005739 0.004361 0.005739 0.004361 0.000286
8387.306891 -0.121775 0.590284 0.997659 0.004358 0.000000 0.000000 1.000000 -0.002341 0.004358 -0.002341 0.004358 0.000286
8387.308280 -0.120386 0.590857 1.000988 0.004361 0.000000 0.000000 1.000000 0.000988 0.004361 0.000988 0.004361 0.000286
8387.309668 -0.118998 0.591429 1.001805 0.004361 0.000000 0.000000 1.000000 0.001805 0.004361 0.001805 0.004361 0.000286
8387.311057 -0.117609 0.592001 1.004249 0.004360 0.000000 0.000000 1.000000 0.004249 0.004360 0.004249 0.004360 0.000286
8387.313835 -0.114831 0.593145 0.990625 0.004354 0.000000 0.000000 1.000000 -0.009375 0.004354 -0.009375 0.004354 0.000286
8387.315224 -0.113442 0.593718 1.011069 0.004365 0.000000 0.000000 1.000000 0.011069 0.004365 0.011069 0.004365 0.000286
8387.316613 -0.112053 0.594290 1.007226 0.004361 0.000000 0.000000 1.000000 0.007226 0.004361 0.007226 0.004361 0.000286
8387.318002 -0.110664 0.594862 1.005590 0.004361 0.000000 0.000000 1.000000 0.005590 0.004361 0.005590 0.004361 0.000286
8387.320779 -0.107887 0.596006 0.994152 0.004353 0.000000 0.000000 1.000000 -0.005848 0.004353 -0.005848 0.004353 0.000286
8387.322168 -0.106498 0.596579 0.994364 0.004351 0.000000 0.000000 1.000000 -0.005636 0.004351 -0.005636 0.004351 0.000286
8387.323557 -0.105109 0.597151 1.005501 0.004361 0.000000 0.000000 1.000000 0.005501 0.004361 0.005501 0.004361 0.000286
8387.324946 -0.103720 0.597723 1.001174 0.004356 0.000000 0.000000 1.000000 0.001174 0.004356 0.001174 0.004356 0.000286
8387.326335 -0.102331 0.598295 0.996345 0.004352 0.000000 0.000000 1.000000 -0.003655 0.004352 -0.003655 0.004352 0.000286
8387.327724 -0.100942 0.598868 0.999453 0.004356 0.000000 0.000000 1.000000 -0.000547 0.004356 -0.000547 0.004356 0.000286
8387.329113 -0.099553 0.599440 1.004019 0.004357 0.000000 0.000000 1.000000 0.004019 0.004357 0.004019 0.004357 0.000286
8387.330502 -0.098164 0.600012 0.995995 0.004356 0.000000 0.000000 1.000000 -0.004005 0.004356 -0.004005 0.004356 0.000286
8387.331890 -0.096776 0.600584 0.995546 0.004355 0.000000 0.000000 1.000000 -0.004454 0.004355 -0.004454 0.004355 0.000286
8387.333279 -0.095387 0.601156 1.004020 0.004358 0.000000 0.000000 1.000000 0.004020 0.004358 0.004020 0.004358 0.000286
8387.334668 -0.093998 0.601729 0.993012 0.004359 0.000000 0.000000 1.000000 -0.006988 0.004359 -0.006988 0.004359 0.000286
8387.337446 -0.091220 0.602873 0.998433 0.004357 0.000000 0.000000 1.000000 -0.001567 0.004357 -0.001567 0.004357 0.000286
8387.338835 -0.089831 0.603445 1.001620 0.004365 0.000000 0.000000 1.000000 0.001620 0.004365 0.001620 0.004365 0.000286
8387.340224 -0.088442 0.604018 1.003169 0.004370 0.000000 0.000000 1.000000 0.003169 0.004370 0.003169 0.004370 0.000286
8387.341613 -0.087053 0.604590 1.006334 0.004374 0.000000 0.000000 1.000000 0.006334 0.004374 0.006334 0.004374 0.000286
8387.343001 -0.085665 0.605162 0.997038 0.004357 0.000000 0.000000 1.000000 -0.002962 0.004357 -0.002962 0.004357 0.000286
8387.344390 -0.084276 0.605734 1.004711 0.004361 0.000000 0.000000 1.000000 0.004711 0.004361 0.004711 0.004361 0.000286
8387.345779 -0.082887 0.606306 0.996186 0.004356 0.000000 0.000000 1.000000 -0.003814 0.004356 -0.003814 0.004356 0.000286
8387.347168 -0.081498 0.606879 0.996944 0.004358 0.000000 0.000000 1.000000 -0.003056 0.004358 -0.003056 0.004358 0.000286
8387.348557 -0.080109 0.607451 1.000168 0.004359 0.000000 0.000000 1.000000 0.000168 0.004359 0.000168 0.004359 0.000286
8387.349946 -0.078720 0.608023 0.997691 0.004357 0.000000 0.000000 1.000000 -0.002309 0.004357 -0.002309 0.004357 0.000286
8387.351335 -0.077331 0.608596 1.001512 0.004364 0.000000 0.000000 1.000000 0.001512 0.004364 0.001512 0.004364 0.000286
8387.352724 -0.075942 0.609168 0.998751 0.004354 0.000000 0.000000 1.000000 -0.001249 0.004354 -0.001249 0.004354 0.000286
8387.355501 -0.073165 0.610312 1.008262 0.004366 0.000000 0.000000 1.000000 0.008262 0.004366 0.008262 0.004366 0.000286
8387.356890 -0.071776 0.610884 0.995445 0.004352 0.000000 0.000000 1.000000 -0.004555 0.004352 -0.004555 0.004352 0.000286
8387.358279 -0.070387 0.611457 1.001802 0.004361 0.000000 0.000000 1.000000 0.001802 0.004361 0.001802 0.004361 0.000286
8387.359668 -0.068998 0.612029 0.999677 0.004364 0.000000 0.000000 1.000000 -0.000323 0.004364 -0.000323 0.004364 0.000286
8387.361057 -0.067609 0.612601 0.997623 0.004354 0.000000 0.000000 1.000000 -0.002377 0.004354 -0.002377 0.004354 0.000286
8387.362446 -0.066220 0.613173 1.001810 0.004357 0.000000 0.000000 1.000000 0.001810 0.004357 0.001810 0.004357 0.000286
8387.363835 -0.064831 0.613746 0.999961 0.004359 0.000000 0.000000 1.000000 -0.000039 0.004359 -0.000039 0.004359 0.000286
8387.365223 -0.063443 0.614318 1.002849 0.004360 0.000000 0.000000 1.000000 0.002849 0.004360 0.002849 0.004360 0.000286
8387.366612 -0.062054 0.614890 1.000855 0.004356 0.000000 0.000000 1.000000 0.000855 0.004356 0.000855 0.004356 0.000286
8387.368001 -0.060665 0.615462 1.001698 0.004361 0.000000 0.000000 1.000000 0.001698 0.004361 0.001698 0.004361 0.000286
8387.369390 -0.059276 0.616034 0.999226 0.004361 0.000000 0.000000 1.000000 -0.000774 0.004361 -0.000774 0.004361 0.000286
8387.370779 -0.057887 0.616607 1.000479 0.004358 0.000000 0.000000 1.000000 0.000479 0.004358 0.000479 0.004358 0.000286
8387.372168 -0.056498 0.617179 0.998418 0.004355 0.000000 0.000000 1.000000 -0.001582 0.004355 -0.001582 0.004355 0.000286
8387.373557 -0.055109 0.617751 0.999121 0.004356 0.000000 0.000000 1.000000 -0.000879 0.004356 -0.000879 0.004356 0.000286
8389.512420 -0.343396 0.498975 1.000777 0.004373 0.000000 0.000000 1.000000 0.000777 0.004373 0.000777 0.004373 0.000286
8389.513809 -0.342007 0.499548 0.995270 0.004367 0.000000 0.000000 1.000000 -0.004730 0.004367 -0.004730 0.004367 0.000286
